,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.e49ju77vcjma3yq,0.5181135105,0.0761012725844,0.330747368398,0.479784327151,0.531691025194,0.572822837655,0.623211813252,0.00217067796219
t_subj.e6nhndw5guzf2rb,0.385523861212,0.0426475298447,0.280350012146,0.364256936461,0.393161672796,0.416624972858,0.44484343268,0.00105078167943
t_subj.e9o0voxmprk4m6v,0.615667375513,0.0445072092506,0.501017095998,0.59612304943,0.626911533989,0.646768379032,0.668277158458,0.00114442277344
t_subj.eb6neylqe2rygct,0.368208700574,0.072469665281,0.200404226207,0.324269954705,0.379425878921,0.422748978996,0.476261868019,0.00155293736744
t_subj.eey4r6p222twlqr,0.500561338443,0.0675748139524,0.338780019991,0.4642947118,0.513941177696,0.549740437948,0.596037043729,0.00150892883582
t_subj.effmt6r0yh25yf7,0.597385016645,0.0680967207823,0.432322495343,0.56201789776,0.610822734367,0.646877152523,0.688854398715,0.00170764650804
t_subj.env3ljpzf8214vp,0.299469451543,0.0522045666775,0.178607492663,0.269308779576,0.307129451444,0.338584779178,0.375837204577,0.00106539062438
t_subj.eodh0otguo5rl6x,0.484928890583,0.059333455302,0.334470221087,0.453178744704,0.496282165904,0.527748578134,0.566726906118,0.00133335110683
t_subj.eyepw4hvp18pycc,0.395444870341,0.0546083502331,0.261690814044,0.364786989604,0.405120106284,0.435436152426,0.474945948287,0.00139599294647
t_subj.f08nz172xqpnalk,0.513190233087,0.0583628953364,0.365257339905,0.485563226104,0.527200865245,0.555663807542,0.584969051743,0.00128200441386
t_subj.f5u6nrwjtpaa51w,0.574269577806,0.0899722687297,0.352834415078,0.526462601784,0.592943315844,0.639175021422,0.700110293076,0.00231767146798
t_subj.fa8cb6t4tzmcb3a,0.26268042179,0.0396242818015,0.167150627649,0.240278557521,0.269150393739,0.292407185245,0.32015347292,0.000929575145166
t_subj.fj89x0b7f5sk79b,0.449059995955,0.0529130601403,0.315395002281,0.420521609073,0.46057460081,0.488212973283,0.520080578041,0.00122730888284
t_subj.fnn65yg10x5qala,0.833749203588,0.124447971744,0.518726883691,0.769432818632,0.862875413783,0.923044878562,0.996334782689,0.00306771043747
t_subj.ftaj4fh247btjew,0.553069427566,0.0378151826344,0.455312863754,0.537479678021,0.562221686064,0.579358636148,0.598562655266,0.00114565079118
t_subj.ftxvd0xlkg7moa4,0.643781895851,0.0955857754544,0.407902768306,0.595264146321,0.662327840976,0.713233507867,0.774142920172,0.00192425616085
t_subj.fxks6ymmr5ylom3,0.681907125432,0.0589445668922,0.525642487128,0.656432752745,0.695879051608,0.723313178978,0.75446208119,0.00188459966226
t_subj.g3fo5zex1ousmg1,0.495060537439,0.0704994764503,0.32338589087,0.458304647097,0.509012561316,0.545446204669,0.593516517224,0.00169295847504
t_subj.g9kkxubrnmjd3sn,0.769718172343,0.0976445167935,0.517312865935,0.723484226668,0.790704239985,0.84014708513,0.898221476526,0.00236092783603
t_subj.gda3krl1l5gng3j,0.631242106008,0.0930744435545,0.413074024533,0.580165196178,0.648330404167,0.700243409581,0.765593051248,0.00202145355179
t_subj.ghds4y3ac5rjhqe,0.569523502913,0.0507197741628,0.435451334742,0.548863519073,0.581156820893,0.604804900423,0.630294656906,0.00127874036402
t_subj.h03cnqmg5csn100,0.342357372944,0.043554163437,0.236956466883,0.319071835253,0.350945524489,0.37481077228,0.402312384528,0.00117872618825
t_subj.h4xkha43zdmy2uv,0.45343192526,0.0612182921128,0.296565058332,0.423918864113,0.466131485692,0.497759741224,0.535653648065,0.00132939207475
t_subj.hc5g56yx02urg9t,0.463438258318,0.0431639211288,0.354727240644,0.443298761504,0.472338514844,0.494625853492,0.519054715272,0.00118344996434
t_subj.hcg87843sf6k5j2,0.465412557838,0.0529964634518,0.338696059828,0.436736664331,0.4747047159,0.504446122877,0.539088643571,0.00126264765226
t_subj.hfm4lztl4182zq8,0.576998863615,0.0709528503504,0.395974689354,0.540642138412,0.591917413192,0.629364708433,0.673080456851,0.00188818314258
t_subj.hnwwc9p6tuqp3j5,0.334358223357,0.0520851236042,0.207426413541,0.30524317457,0.34380469217,0.372897529636,0.408212154936,0.00112401275572
t_subj.hqflwjw5n5wq734,0.570101025175,0.0953450820639,0.344189556712,0.512775235252,0.585941237041,0.641982429664,0.710962324384,0.00234988584646
t_subj.j2qezlblp8v0dh6,0.113589490112,0.0228909778669,0.0637770546928,0.0989587925956,0.11654070047,0.131382726432,0.148507071352,0.000554754164653
t_subj.j83y4po3tubgtvb,1.04071823782,0.104158219525,0.762791776221,0.995369292293,1.06483182611,1.11451582255,1.16734748132,0.0023596054911
t_subj.jd55wmxzrh3q64m,0.604822973733,0.0897023357133,0.387360859941,0.556260176334,0.624368328097,0.671186035442,0.724708888647,0.00216000760514
t_subj.jdnvfuov8fjm01j,0.517905276037,0.139281578981,0.225712799308,0.421355212713,0.526670100884,0.62250936291,0.755101288048,0.00251578704587
t_subj.jxvs06tx9rvdoc6,0.418431005556,0.0798699926125,0.237710017532,0.371094328788,0.430288607595,0.47918321758,0.541041539153,0.00171971406093
t_subj.k1cyf5rf6t64qqa,0.493877914135,0.0667448332581,0.322243192377,0.458810567595,0.508286763222,0.54329981351,0.57965149897,0.0015298897273
t_subj.khrt4cat89cujjp,0.434164920983,0.0535492697916,0.300061107943,0.405413168554,0.444447037557,0.473326834502,0.508942849716,0.00149543524652
t_subj.kjbmy1aq69osqrv,0.308285029503,0.0477705624177,0.192277406144,0.28241146804,0.316594186973,0.343045641058,0.377131092386,0.00102979946824
t_subj.kxbsgd83d9vhuhy,0.471096978454,0.0744336966869,0.285172649012,0.430568764765,0.485901823871,0.526266399445,0.574706618262,0.00195155888276
t_subj.kzzx9pavqs3qvyn,0.474256998078,0.0754991586828,0.294749165049,0.4319671073,0.489272487467,0.529078097029,0.582679281915,0.00163929442026
t_subj.l7mnw7a4bmv7vu2,0.470254838416,0.0539126659193,0.337789038428,0.443913075958,0.482201881937,0.50972344603,0.539723691749,0.00131379096947
t_subj.l909nv1sjftmle1,0.382426904711,0.0635930294133,0.23319267492,0.345451508563,0.394751353868,0.430437801182,0.473090114357,0.00130140456226
t_subj.l9slrkkn8avydss,0.461552529467,0.0898944193906,0.253734564853,0.406683732972,0.47526844665,0.529026551509,0.596157051289,0.0017703170082
t_subj.lbmmswtrr0mpvov,0.646086844141,0.0715651954635,0.459591084368,0.614943395532,0.662992138649,0.697024867215,0.734591220481,0.00168211100047
t_subj.ljuonsfs3ap556t,0.538289014129,0.0546750209425,0.394687527261,0.512918212329,0.55136350921,0.57809982447,0.604805584524,0.00154987488516
t_subj.ltu5t416pfjed2h,0.512293977109,0.0604620886449,0.359132773976,0.483086122165,0.526018300752,0.554844516744,0.593603803002,0.00146965945141
t_subj.mc10fc10fb2mway,0.619909155137,0.0779581103026,0.427573139021,0.580345237131,0.637876056062,0.677081939698,0.719089752308,0.00183210700806
t_subj.mdcs9lhvqatu1fr,0.501918753568,0.0490051642502,0.379519501545,0.47858882457,0.512014421035,0.536680609867,0.565401313761,0.00109609033063
t_subj.mjmeq0r1kknd5q6,0.810985810757,0.075336444278,0.626558497255,0.775478536722,0.826852711513,0.864931499383,0.910609526764,0.0019957165484
t_subj.mlrhn5llfvawf86,0.421089288796,0.047357707313,0.295385202516,0.398859693993,0.432198675216,0.455037725575,0.480172501316,0.00134699689132
t_subj.mmunc9xd6rytk63,0.0433960008621,0.0133222847279,0.018099675248,0.0338234898463,0.0431043096158,0.0530668410364,0.0691929612077,0.000217875354676
t_subj.mr81dhy9r5lxu8r,0.902573241799,0.115231100666,0.596316569099,0.851099047513,0.930095276781,0.98531450606,1.04476509721,0.00268403791112
t_subj.mw1zen94gqbylw9,0.447423877704,0.0495369706291,0.321537812141,0.422978901296,0.458142330482,0.483342544356,0.510926410481,0.00141031651902
t_subj.mwqwsel1kdwn55e,0.470698665297,0.0900491073368,0.262539395374,0.41510108302,0.485421767481,0.538528548802,0.607198417175,0.00242689873146
t_subj.mylp30v6v3r398d,0.485437401627,0.0793621966903,0.291024429815,0.440127610477,0.500089135885,0.544187909863,0.596045418449,0.00168556480406
t_subj.n4v0blzwqwgrcpn,0.0723737167818,0.0174853685174,0.03419424022,0.0605340538858,0.0738330797387,0.0854441780019,0.102352118926,0.000314654533323
t_subj.n9p26ypctsdyl5d,0.506852722458,0.0820729520917,0.304314563512,0.460584392001,0.522501643986,0.567432134051,0.622809358303,0.00184854357077
t_subj.nhm2xpfn9b1z74p,0.355199966663,0.0482276671987,0.238528926348,0.327463738355,0.364002924592,0.390747409496,0.424084951623,0.00125204557452
t_subj.nom5yq1wuybhktq,0.760719350629,0.096067551375,0.521279640494,0.712311168243,0.780305418101,0.832246446573,0.889059953644,0.00218863043086
t_subj.o0sz9rnd95lq9nt,0.591646827503,0.0984627730795,0.353630528496,0.539532049692,0.609327342754,0.663372910575,0.729637902812,0.00236328805919
t_subj.o14ytladxw463h7,0.0703032310807,0.0169343601783,0.0334160458063,0.0590452442326,0.0718971879033,0.0827244072907,0.0991170809463,0.00030683142344
t_subj.o8tx093cd8xp46a,0.0645811461282,0.0155266763912,0.0322336778297,0.0541030929464,0.0657227805004,0.076181754711,0.0912838397976,0.000285691732101
t_subj.od5s83cpzb7ol20,0.475407872321,0.0750074660594,0.29116979399,0.434028615905,0.49048619049,0.531940252797,0.578477473459,0.00175492253702
t_subj.ohqgwuho79ekrkr,0.799546924912,0.120326641588,0.49652071502,0.741149752853,0.82623230253,0.887942468753,0.954835313971,0.00296772814531
t_subj.om46a61qk0b81lt,0.677310593045,0.0901244320051,0.448490577455,0.630379201506,0.697377364497,0.743616733706,0.797940418018,0.00263015476008
t_subj.omzovwh60apo4rw,0.421874025542,0.0476022796034,0.303920306542,0.397984404233,0.430839784938,0.456627679451,0.487674609404,0.00131867569141
t_subj.oo293t147rl4aqu,0.896764838518,0.0988581241837,0.636433039044,0.851961794134,0.918639703962,0.967408968036,1.02122651069,0.00237845703038
t_subj.otnkgu6onhl4jwm,0.61660791913,0.0561693662106,0.468717500274,0.590454019629,0.629690119053,0.656778216997,0.686133194386,0.00141650556569
t_subj.owslvs40ntu0uy3,0.526074280056,0.0728070821096,0.347626025207,0.486680602381,0.540857211253,0.580201339587,0.626014254109,0.00193401253989
t_subj.p08wqrrp77z7omp,0.536862387849,0.0681709584448,0.366903905944,0.500102990078,0.550922139772,0.587159960837,0.628512018191,0.00174322259811
t_subj.p0tq6y8mtmx1jgc,0.382414925211,0.0602041408943,0.238562044537,0.349044756951,0.392931190468,0.426126384407,0.469180761046,0.00139647176706
t_subj.p1x8vlapp3lfmad,0.513556285418,0.0682446351011,0.340348466636,0.478733161834,0.526661023297,0.563271007772,0.608503251382,0.00167765545539
t_subj.p6e2dq5gwn18jbj,0.511760428233,0.0781140077482,0.326818823168,0.468586714414,0.52564194575,0.56957057616,0.623266553419,0.0018437998742
t_subj.p6jg6uqm96old8m,0.4486506939,0.0741031724516,0.270469683908,0.409163646187,0.461895814305,0.503104302916,0.552608931301,0.00162817328158
t_subj.pa2ghk7hw29fr64,0.306299126729,0.06254989609,0.15964277983,0.269779018762,0.315752577558,0.352711631695,0.402600267523,0.00124409413869
t_subj.pehedhazy8pkdla,0.539302427186,0.0689996666914,0.372176995838,0.504423244851,0.552376674355,0.589648975848,0.633376089,0.00148439948813
t_subj.ph97fff4k32455f,0.440725070068,0.0581889962608,0.295330047539,0.411145524444,0.45268084191,0.483537884766,0.518743677978,0.00129612353272
t_subj.pqye7fpg6974qmm,0.685447219829,0.0450014571253,0.571653895482,0.665894870839,0.696679360951,0.717152911508,0.737429875284,0.00125948602839
t_subj.prg33l39v9wbwhp,0.528205291458,0.0565240112284,0.381508214624,0.499732740892,0.539290650175,0.569337098228,0.604799032659,0.00159947693607
t_subj.pwfrk3z4nmxuarj,0.398082027886,0.0574087949373,0.257510874377,0.366600313509,0.408571410424,0.439661050212,0.480348596248,0.00148482128049
t_subj.pzvysx07s9llr10,0.44274750785,0.101018250487,0.220152293595,0.377990985039,0.455451267226,0.519634117182,0.604074341672,0.00204187181004
t_subj.q4v7dsu17z5al2d,0.469862087751,0.0508478009315,0.340036268247,0.445904974743,0.481362598978,0.506240064202,0.534809418513,0.00147855474307
t_subj.q529q5obhlrnmsq,0.269432839335,0.0400829402302,0.175801742619,0.245914641493,0.27551948479,0.299082077431,0.329657782426,0.00107534250447
t_subj.qb0xv9nnfjkt0bw,0.44122002082,0.0537444214358,0.314202119612,0.412470757581,0.451823822811,0.480388560957,0.515393061768,0.00121415053487
t_subj.qxzdlnwdwv5yhbq,0.533112053293,0.0648013752563,0.364966039251,0.500191248916,0.547701883875,0.580568875125,0.618223706242,0.00157594265652
t_subj.qzo7lt998zqre23,0.432433770332,0.0634128239137,0.280657701953,0.397494979235,0.443753542882,0.478806442021,0.52722010238,0.00149600536344
t_subj.r3s1mmgtcbl0p6o,0.429128522484,0.0473958922615,0.313017013807,0.402768827355,0.437296317014,0.465058100214,0.497054614923,0.00133870014075
t_subj.r5dqwo2r7gs7va7,0.667779790225,0.0577545180475,0.519310873475,0.640560200726,0.678854205178,0.708358104906,0.745863276828,0.00166976872288
t_subj.r7vrxzknxfb1j3l,0.424279440637,0.0670964576645,0.263279909192,0.385433980041,0.434172443383,0.474662892702,0.521154159076,0.00148126804795
t_subj.rhr9ppcxba2e2ff,0.350571591688,0.0318998247145,0.265518202756,0.336842603359,0.357951311939,0.373193810158,0.389682934213,0.000901150154333
t_subj.rlp968dq9enly1k,0.529349934498,0.0913214934257,0.307272109007,0.476244062913,0.545902532021,0.597662504784,0.659865481555,0.00202826226216
t_subj.rtvy7qymm54x5ue,0.510167076584,0.0872567342966,0.295500790723,0.462254108657,0.525323312047,0.57534915478,0.635906660702,0.00204904100584
t_subj.ry76xn9mt6gob40,0.489419456553,0.0605217823435,0.34050068273,0.456531520361,0.502799406791,0.533731534627,0.570479081323,0.00173175500328
t_subj.slhv2ngba4u71bn,0.531038798135,0.0674804137857,0.363810617602,0.496972989494,0.545641735772,0.580704019284,0.619985960347,0.00159495920825
t_subj.srto2bqjx8lctj6,0.444100335884,0.0485472904104,0.318437449261,0.421956654414,0.454928583358,0.478520214326,0.505226415311,0.00105279138976
t_subj.t2omlr9kvx4z7sd,0.390430841069,0.0649636788473,0.235956419111,0.352774685518,0.401565189729,0.439273130751,0.483860227348,0.00134026144824
t_subj.t898shz9gyrx5qh,0.35978080852,0.050673772889,0.237290119373,0.331573225338,0.368552981805,0.397685392109,0.43217240357,0.00112189226546
t_subj.tok7um2x5pa6j3l,0.308893486259,0.0425739980972,0.206914810332,0.286760872629,0.316624405538,0.340175060411,0.370435409099,0.00119800916079
t_subj.top3qxy1hcsuons,0.492873508985,0.0723672308437,0.315037783825,0.453900805397,0.507080812207,0.546055070839,0.594167621967,0.00165425399162
t_subj.tuxbtxwwzfecpbn,0.292369285951,0.0498161992656,0.176803228808,0.262851319513,0.299256736789,0.329793121701,0.366486978086,0.000994650444744
t_subj.u0pgpuw0vd6y508,0.603227568505,0.0887329129635,0.385248126817,0.554600885281,0.620082404082,0.668593984802,0.727970827015,0.00216463888115
t_subj.u4svv18f2o9vutf,0.723593543843,0.117312355264,0.440866154231,0.657892766651,0.744803929885,0.812291901419,0.887784990817,0.00245143550186
t_subj.u6cg5vn5c6ubtdg,0.424085175516,0.062519871127,0.271139018027,0.388726994642,0.435797948734,0.470350744067,0.511672562573,0.00155289544201
t_subj.ulzh12jbajvg9fy,0.545088508456,0.101501689411,0.303662285016,0.485092249031,0.560914285157,0.622017943666,0.697345977868,0.00238348861259
t_subj.uu62pf7hm848c9u,0.409682791914,0.0630028684746,0.258408186871,0.373348821986,0.42127270156,0.456611339981,0.499189420286,0.00141259477836
t_subj.uvuw308faqdyee0,0.935122197646,0.106693464755,0.659079697075,0.882774921948,0.958555873101,1.01235972627,1.06872896402,0.00254061771773
t_subj.uz2mnyogsacg5ow,0.571880096687,0.0651185240427,0.400069746239,0.541895597952,0.587525969737,0.618383558727,0.654479100053,0.00154942574425
t_subj.v1fnxhdlefgwcqm,0.538510433944,0.0666075373808,0.364601879099,0.508158558106,0.554333122984,0.586311962749,0.621398867745,0.00167286724428
t_subj.v4tk5v0n0k18xcc,0.543804180353,0.0739276210636,0.359864673155,0.50453314777,0.559157908649,0.597161974986,0.645779734488,0.00215628102073
t_subj.v7kc0eyuwp3j76t,0.506009758881,0.058889326095,0.362032978966,0.473607898492,0.517368593525,0.548974584095,0.588974737389,0.00162544277919
t_subj.vb04ltc6fo9vkr4,0.656611443621,0.0972460694124,0.401249400992,0.608880118091,0.6749443671,0.726994393633,0.788957806734,0.00234292573884
t_subj.vq0xjckdkhua1sb,0.329255530278,0.0387662249344,0.231649004328,0.307816892993,0.337001273481,0.358101308762,0.383117229397,0.00116009621319
t_subj.vqyomun6df5dmnt,0.367580460497,0.0434001244092,0.254730145334,0.346070219598,0.376630374409,0.399186491847,0.423493022608,0.00104882788577
t_subj.vx8jvcyun8mwc1x,0.436146404414,0.0623831250373,0.286852079231,0.400716890573,0.446012411023,0.4817484143,0.529803700964,0.00156347095918
t_subj.vxk6b0unws90wn9,0.410983705698,0.0526987116306,0.282103951523,0.38388419289,0.420903566039,0.449526757225,0.482881611533,0.00126118501004
t_subj.w1n873rktacn8kq,0.346700008849,0.0621323119079,0.20435322651,0.308651099328,0.356305012928,0.39429438246,0.438647015839,0.00118710805261
t_subj.wajq3tdjyrglbdq,0.569951052653,0.0718274238028,0.38714589269,0.534589173031,0.587292050833,0.62145134832,0.663222031631,0.00158290468924
t_subj.wk9nswvw9qug5ol,0.628160175454,0.0615600256029,0.477229886476,0.597902564436,0.639931816146,0.67158820043,0.712626839009,0.00161621768808
t_subj.wkzbwhdcfkyq6tz,0.878666859891,0.0764841273968,0.681657837941,0.846851406939,0.897159248934,0.931792565294,0.969647493943,0.00197749192978
t_subj.wons6gg50jbwtmh,0.0926905108143,0.0168443617849,0.052548345141,0.0830570941921,0.0953707514923,0.105203564168,0.11736985302,0.000383702781981
t_subj.wro6z1otl4hth1v,0.249379315921,0.0538847378744,0.1269221634,0.214627485943,0.255782551022,0.289120120869,0.334821452196,0.000991998846979
t_subj.wskmnlnh0t276gl,0.546895977003,0.0595154228389,0.398969487803,0.516212317456,0.560064740502,0.590658785176,0.62452435572,0.00163695060958
t_subj.wtk1fnxgfnuuamn,0.725064849268,0.11898538501,0.441497428153,0.659131708603,0.745404882568,0.814445472189,0.900092678829,0.00315185557653
t_subj.wyj2zwa6oglmusp,0.0497120199234,0.0145131813469,0.021061980717,0.0393739218394,0.0497186429413,0.0600707013783,0.0771517575193,0.00026521754813
t_subj.wyx2ufcgb0vpnmv,0.73011115487,0.115221862216,0.449654917502,0.66723102077,0.752951325276,0.816491760721,0.885602226962,0.00264683664222
t_subj.x6owmfj0u62f5je,0.529628046982,0.0798137132195,0.332140016376,0.485152649505,0.542852361294,0.58715520505,0.648529000039,0.00220287036179
t_subj.x8tnkp5ppxg5fwy,0.339711953771,0.0533308029106,0.215853777419,0.307910260335,0.347191857732,0.37971194604,0.420086140352,0.00133999460823
t_subj.x9le1guo1d0sdf2,0.385448409744,0.0472988715034,0.267318401168,0.360551836523,0.39460938083,0.419955105456,0.450175396632,0.00109600096313
t_subj.xboq9xprnmptuff,0.418789977742,0.0560254428487,0.283443023104,0.390521405565,0.428600305065,0.459670235025,0.497718629385,0.00149931536431
t_subj.xh6fbpop8cz31mq,0.565840425598,0.0708038159372,0.386177838903,0.531241018364,0.580253572343,0.617704597974,0.66026802742,0.00199533913489
t_subj.xk930slweugon7b,0.545479209582,0.0979579033044,0.313820738993,0.490744186751,0.560402505037,0.618365665231,0.690515566098,0.00204700912177
t_subj.xm57j6lgcgm2rr0,0.400057810413,0.0646050982235,0.242273507616,0.362889644781,0.412217277563,0.44809636286,0.490820308694,0.00147259840629
t_subj.xradnf9489jy0cg,0.437529230168,0.0458949411338,0.320971549614,0.415557843725,0.448190249872,0.470452764341,0.496769641707,0.00131325828554
t_subj.xs5439nm2v85thb,0.0740905938849,0.0202569484404,0.0340953242012,0.0600420482527,0.0743767495021,0.0887745190359,0.111753521114,0.000362783778884
t_subj.xw7wg7red03qfaa,0.481900035698,0.0641972467908,0.320681350346,0.448724293937,0.495976392265,0.528973616456,0.565152861088,0.00145894051352
t_subj.y29prgfhtdc2811,0.471906646714,0.051613883615,0.344318245085,0.446498257233,0.482267961514,0.509174424823,0.541993567636,0.00133862988701
t_subj.y3c91dm3btvodtl,0.161665633703,0.0343293996662,0.0848209516615,0.140297040994,0.164847149452,0.187320353718,0.217128435095,0.000643523487139
t_subj.y6gf0zxok9g1fu4,0.365077146039,0.0651338814454,0.214985960072,0.32611888477,0.375329923743,0.414076354068,0.461736384831,0.00146478571585
t_subj.y6o721jpycnohb6,0.483106389743,0.075158454817,0.303194698144,0.443418157963,0.497103053797,0.539491199878,0.588124644316,0.00182429154242
t_subj.yekb1n0ma4mc4g9,0.461297362462,0.0497845047887,0.334158615524,0.437249665279,0.471941536471,0.497527442935,0.52466339516,0.00119054111006
t_subj.yhr07zmyohovpbl,0.401828253332,0.0381620321175,0.302781554209,0.384450099787,0.410755486559,0.429135224101,0.449945624801,0.00112661069348
t_subj.ym0d1roctjsfe8k,0.583129536646,0.0804513798651,0.384569415983,0.539489989142,0.600554854859,0.64308363618,0.689983225167,0.00188277856682
t_subj.yo63nzbkj5axupj,0.59896770498,0.066178712914,0.436169391971,0.562569023915,0.610989821321,0.647981467825,0.691897295543,0.00182404596861
t_subj.yo6q8u7tktoevge,1.04425168929,0.155690077047,0.628820337784,0.969233768311,1.08134121696,1.15809757764,1.23532792728,0.00426733442434
t_subj.yo98r4drrpd1yly,0.527409580858,0.0812351050402,0.331650865743,0.483060243157,0.541194623572,0.587375749041,0.643799341902,0.00178655582195
t_subj.z4q4dlxx5cr1loh,0.478832559885,0.036507461558,0.384104663225,0.463093695471,0.487745305983,0.504136343327,0.523368433512,0.00118610759144
t_subj.z5eocqmblmt9xsw,0.830723669239,0.11612982978,0.528975813342,0.775832712407,0.859923398964,0.914567953321,0.973438066795,0.00271162402651
t_subj.z65fdzebhkj38z2,0.415308610055,0.0529770456538,0.282717706909,0.388160335022,0.425533583015,0.453592278847,0.488715276966,0.00132015574507
t_subj.zbjwsumnosba32c,0.479291731753,0.0876823349066,0.268124131667,0.427947874243,0.495706314857,0.544659090076,0.605774377476,0.00181834524985
t_subj.zj3yxjw4h62hlt3,0.346441973943,0.0762606711394,0.17552396632,0.299054150181,0.354606277089,0.403693938303,0.46832677604,0.00115801705472
t_subj.zmcxahc6jxx4akz,0.652004664343,0.0673012355302,0.48245878328,0.619610476586,0.667081061817,0.70044327015,0.73954526954,0.00164282995487
t_subj.zo06h7uzdpnes0c,0.416930723399,0.0522370118849,0.287393844084,0.391502672514,0.428251818823,0.454078280707,0.485978292692,0.00118454006184
t_subj.zow2fxq6ehumglw,0.447460786721,0.0526993599832,0.315260918255,0.421635477475,0.457942408192,0.485225225353,0.51776858165,0.0015147607792
t_subj.ztsulogps0vbqjk,0.550923070009,0.0640669329374,0.392442608868,0.52058718075,0.56387568414,0.597049161971,0.634429085735,0.00166036642789
z,0.470741703272,0.00805099471804,0.453502521223,0.464579931827,0.473003121058,0.476946989636,0.48203504456,0.000767933850498
z_std,0.0312806845725,0.0234594525107,0.00775064180864,0.0142119638508,0.0239811113965,0.0418514367524,0.100494372965,0.00228336680878
z_subj.09coqg8hlpux6fe,0.471003275268,0.0125235475657,0.44427992183,0.463269203167,0.471945886234,0.478727216429,0.494935567606,0.000783552798049
z_subj.0b3t2skj9mlhbkn,0.470245481227,0.0123361493035,0.441217993824,0.462954681156,0.471463194265,0.478316487732,0.490933986417,0.000805844587452
z_subj.0bcg7mtj2n1jjw9,0.471137155627,0.012555423704,0.447198566266,0.463412710074,0.471873166638,0.47874074527,0.495173439308,0.000754354708779
z_subj.0s53r30oouek89b,0.471265463659,0.012481673802,0.445718716976,0.463474477151,0.472110273339,0.47896684526,0.495506716891,0.000770684935637
z_subj.0uj9gbhag3o1w1v,0.470711208513,0.0121980166351,0.443740984837,0.462955038714,0.471799587205,0.478559468036,0.492684898609,0.000748020341945
z_subj.17nzn4k8r1qkmrn,0.470128266746,0.0124763086557,0.442311648906,0.462812415518,0.470915121257,0.478318821375,0.491976783973,0.000785677087802
z_subj.1fdkw2qjx3hc3lk,0.472516110967,0.0125169243216,0.448846619039,0.464307765501,0.472849979879,0.479847232463,0.498921795232,0.000780113117055
z_subj.1mla0dmotqefnav,0.469352614455,0.0135692436233,0.438038479279,0.462480695031,0.470840621314,0.477895222295,0.491045271096,0.000891367831928
z_subj.23hr9tl84h3zhw3,0.470168875088,0.0128027792345,0.441872519305,0.462786869836,0.471179986302,0.478367890964,0.492245687002,0.000811889617746
z_subj.27muqwvalwne26r,0.470255842767,0.0125943848459,0.443195205778,0.462944059387,0.471512028748,0.478298293866,0.49223487169,0.000791555736194
z_subj.2ezp7sand7hhv5p,0.469946479442,0.0128667468148,0.440019146396,0.462451704566,0.471338502809,0.47838006934,0.49183323342,0.000838562467693
z_subj.2hweeb0gsvpz8nu,0.47148592864,0.0126313985163,0.444351359224,0.463520965488,0.472264746414,0.478977105144,0.496740383375,0.000757896840249
z_subj.2y4c9mgda9gwqjf,0.47121375326,0.0126403449717,0.444825182008,0.463606429906,0.472093282191,0.479034332334,0.494510437137,0.000765731411951
z_subj.2yuxqll0sl7g5le,0.470082856654,0.0128811159325,0.441693084457,0.462913855021,0.471398030666,0.478263786527,0.491606994543,0.000816286857671
z_subj.31537m86qwe4ba7,0.470546901897,0.012579860911,0.442505460848,0.463114864712,0.471520703625,0.478723356386,0.492238032121,0.000807497354962
z_subj.31kpe18pm9gflbd,0.470817031681,0.0126952838639,0.444981050399,0.463062610483,0.471467151264,0.478855662119,0.493942928481,0.000810733291283
z_subj.340ypb5pzmmwcaj,0.47047183111,0.0125909411051,0.444009502787,0.463376935614,0.471741942036,0.478287722713,0.49243181412,0.000794370733482
z_subj.35tbwkls6hgjow3,0.470298137016,0.0123200853932,0.444051371317,0.462743636602,0.471181667004,0.478408514548,0.49177168533,0.000762624031924
z_subj.37x2xp6l8majuvs,0.470351880026,0.0123899005284,0.443975809462,0.462787590484,0.471407858463,0.478235871538,0.491353710353,0.000805865528936
z_subj.3ms8rt1dzdr8a9s,0.47133998323,0.0122339233473,0.446742991572,0.464041251825,0.47221296349,0.479048689449,0.493336036173,0.000779397522702
z_subj.3usdftrcysly2q1,0.471016517723,0.0123228843835,0.445665191658,0.463254021404,0.4720530723,0.478962829658,0.493588143495,0.000747257672922
z_subj.3vk11201bcgwkw4,0.471278565116,0.0123781045799,0.444862682853,0.463501267078,0.472178936873,0.47913421235,0.494540725007,0.000782587462076
z_subj.418wug19fyzmrlz,0.470499773085,0.0124010108062,0.443385850726,0.462977926702,0.471580248538,0.478540665394,0.492888932449,0.000811623307342
z_subj.42lg712asd61fzg,0.472096433775,0.0125838992396,0.446769708326,0.464200516784,0.472918577642,0.479762916216,0.495957984425,0.000760034980663
z_subj.4c7t9jba047f931,0.470421728194,0.0130607134732,0.441253510537,0.462942799846,0.471390551143,0.47857432897,0.492863132323,0.000802986275649
z_subj.4h9vwjfcoxqkybo,0.472355702265,0.012743676308,0.448256311809,0.46439976258,0.473008558797,0.479675102854,0.497198200919,0.000788179477384
z_subj.4hgt4tgx9aabqvf,0.470772879228,0.0122242941528,0.445017562294,0.463187126437,0.471520434604,0.478600470666,0.493004912046,0.000768116810763
z_subj.4l3c68axkhe1axs,0.470757977632,0.0122039666287,0.444948326031,0.463381711336,0.471679767013,0.478652789397,0.492449241019,0.000790974431622
