,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.ph97fff4k32455f,1.92566224451,0.459569908134,1.20680926159,1.59489251723,1.86413936447,2.18996974212,2.98922119494,0.0133366523813
a_subj.pqye7fpg6974qmm,1.56908742372,0.417694075871,0.917648829661,1.27202989195,1.51511546711,1.80957993391,2.54321205352,0.0149965350776
a_subj.prg33l39v9wbwhp,1.23524452357,0.242727939276,0.84662313664,1.06213546656,1.21044366524,1.37690835794,1.79987155334,0.00609709756032
a_subj.pwfrk3z4nmxuarj,2.16957246879,0.336582409322,1.59919867436,1.93152738985,2.14127453836,2.36565172194,2.91311970931,0.007534242438
a_subj.pzvysx07s9llr10,1.8260639926,0.445085468451,1.1366043838,1.50951953819,1.77215715707,2.07426852858,2.89082238697,0.0158894021329
a_subj.q4v7dsu17z5al2d,1.11125448284,0.308077751815,0.661207650737,0.885942071296,1.05919044581,1.2828427566,1.83154511138,0.0118747568906
a_subj.q529q5obhlrnmsq,1.11506208365,0.190379093805,0.798165642146,0.980310581557,1.09398058443,1.2317909882,1.53816582556,0.00466637568497
a_subj.qb0xv9nnfjkt0bw,2.00274983992,0.418521299065,1.30959699803,1.70006583572,1.96356231599,2.25416434693,2.95016642565,0.0121340662983
a_subj.qxzdlnwdwv5yhbq,1.56942403068,0.27755242615,1.10708462943,1.36774728294,1.54542150071,1.74394646687,2.1877671337,0.00695777671579
a_subj.qzo7lt998zqre23,1.84957440411,0.433023642491,1.13643223128,1.54140625027,1.80159545791,2.11192148865,2.79732771022,0.0132960332927
a_subj.r3s1mmgtcbl0p6o,1.38018455732,0.287592396884,0.915763585739,1.17513302793,1.34318251753,1.55861116462,2.02332843517,0.00833035695041
a_subj.r5dqwo2r7gs7va7,1.68256635436,0.294193687222,1.20358905104,1.47200188739,1.64558466257,1.86182801341,2.35749349371,0.0076784110732
a_subj.r7vrxzknxfb1j3l,1.61280634968,0.40943157545,0.950064768157,1.30221666473,1.57190953406,1.87330454029,2.49694201795,0.0146398929374
a_subj.rhr9ppcxba2e2ff,1.63717573507,0.380906672189,1.00417974156,1.36160883338,1.6022161039,1.87607846998,2.48225286549,0.011957923001
a_subj.rlp968dq9enly1k,2.54556869173,0.506074546333,1.74001761912,2.1860739581,2.47787707275,2.83812485618,3.75781946737,0.0137704804532
a_subj.rtvy7qymm54x5ue,2.00441905589,0.449683877138,1.27793679235,1.67975476403,1.95632086989,2.27481135725,3.0314376975,0.0140653494847
a_subj.ry76xn9mt6gob40,1.06032266473,0.201831811984,0.74635431888,0.91699025301,1.03406113084,1.17187441152,1.53477670764,0.0058027140585
a_subj.slhv2ngba4u71bn,1.65117801669,0.441261383659,0.954997467055,1.33414045075,1.59757224792,1.89952732113,2.67471777229,0.0158801981478
a_subj.srto2bqjx8lctj6,1.29968739891,0.377538018408,0.737137682615,1.01969697752,1.24254329823,1.51633026351,2.19703424839,0.0140382810272
a_subj.t2omlr9kvx4z7sd,2.0098116965,0.408518566178,1.36091538158,1.71337585199,1.96399935042,2.24221754908,2.91214733736,0.012360267223
a_subj.t898shz9gyrx5qh,1.49391450431,0.379366130915,0.889363335486,1.22006394429,1.44401624263,1.72221284105,2.34226073026,0.0122564760385
a_subj.tok7um2x5pa6j3l,2.22503920659,0.36771041136,1.61752874297,1.96153029582,2.19351755838,2.45170452172,3.02550145293,0.00806653701967
a_subj.top3qxy1hcsuons,1.75716053937,0.300021799949,1.26093619411,1.54014119993,1.72224511733,1.93948860646,2.42891559405,0.00661178892318
a_subj.tuxbtxwwzfecpbn,1.80931313538,0.396186249151,1.17108897806,1.52270648577,1.7603273676,2.04858229233,2.71297497108,0.0114877197052
a_subj.u0pgpuw0vd6y508,2.47846371537,0.514555917646,1.63166962088,2.11053116826,2.42716123746,2.78822250636,3.63935113592,0.0147093419343
a_subj.u4svv18f2o9vutf,2.16969558275,0.529307933829,1.33267352696,1.78642649962,2.10069095246,2.47642947746,3.36878016296,0.0166269859074
a_subj.u6cg5vn5c6ubtdg,1.83955505701,0.4404283527,1.14523991732,1.51892444373,1.7882722341,2.08456503595,2.86252017419,0.0129608693287
a_subj.ulzh12jbajvg9fy,2.5804785064,0.521677642526,1.74393953687,2.19949243232,2.52165301366,2.89245373717,3.77832177281,0.013683333617
a_subj.uu62pf7hm848c9u,1.58891696049,0.224512318421,1.2029141254,1.42725741213,1.57020052568,1.73072686409,2.06723208932,0.00460809554944
a_subj.uvuw308faqdyee0,1.42359281911,0.298353234706,0.962077268894,1.21386551778,1.38132937492,1.58934188715,2.12122923776,0.00705926342498
a_subj.uz2mnyogsacg5ow,1.61827187167,0.278970751786,1.14418293622,1.4217183637,1.59050626927,1.79268044436,2.24075167801,0.00668457238168
a_subj.v1fnxhdlefgwcqm,1.77811942472,0.323041079393,1.25289132799,1.54479245764,1.74057622619,1.973966267,2.48601059001,0.00838938309008
a_subj.v4tk5v0n0k18xcc,1.83828858463,0.330244998521,1.30065146937,1.60340982223,1.79868366818,2.0402748731,2.578701822,0.00845888658902
a_subj.v7kc0eyuwp3j76t,1.79806138228,0.437659352728,1.11434008146,1.48719796115,1.74513820937,2.04854480084,2.77286827743,0.0141375702426
a_subj.vb04ltc6fo9vkr4,1.76998422682,0.269745312609,1.31637637586,1.57472188633,1.74530181507,1.93876987573,2.38177022886,0.00578547376447
a_subj.vq0xjckdkhua1sb,1.46890282876,0.284317590381,1.01102170481,1.26175391193,1.43668771239,1.63831262323,2.10796298782,0.00804738173346
a_subj.vqyomun6df5dmnt,1.59914044564,0.409030544323,0.961783881498,1.30040810159,1.55323775468,1.83780612812,2.56346634964,0.0152250924401
a_subj.vx8jvcyun8mwc1x,1.32863713465,0.380187005488,0.734563506644,1.05907973775,1.28276982662,1.54256459016,2.21306460724,0.014225650696
a_subj.vxk6b0unws90wn9,1.97873835112,0.530353204365,1.1997140571,1.59620483355,1.90230645441,2.26661564341,3.27164016661,0.0189372136212
a_subj.w1n873rktacn8kq,1.52770730558,0.402264661514,0.902359222305,1.23246075575,1.47319759788,1.77125483518,2.4139681886,0.0123954817886
a_subj.wajq3tdjyrglbdq,1.9364314136,0.481708435771,1.17651525403,1.58182040752,1.87140203536,2.22603853159,3.05608302283,0.0155805001441
a_subj.wk9nswvw9qug5ol,2.25870715262,0.458161956026,1.51981550073,1.92106842285,2.21112616944,2.5342681236,3.30953123486,0.0117619716518
a_subj.wkzbwhdcfkyq6tz,1.87419254281,0.466907189183,1.11925719983,1.53504216243,1.82606932914,2.1435971242,2.95657565393,0.0156692937826
a_subj.wons6gg50jbwtmh,1.42600006215,0.180400115004,1.11583236716,1.29307848657,1.41239339657,1.54465523055,1.81609924915,0.00360800698713
a_subj.wro6z1otl4hth1v,1.93763704312,0.320396286348,1.38427419386,1.71435731527,1.91048176057,2.1339619945,2.64616106097,0.0058684319908
a_subj.wskmnlnh0t276gl,1.72240091248,0.324294349776,1.18603007914,1.49142757954,1.69051306842,1.92063224073,2.45609158036,0.00800777599888
a_subj.wtk1fnxgfnuuamn,1.78656891094,0.294371753628,1.31008453333,1.56947618051,1.75944612366,1.96603162731,2.44823159417,0.0067687740035
a_subj.wyj2zwa6oglmusp,2.3220533601,0.317467593834,1.78820854578,2.10148973216,2.29627090296,2.51399519187,3.04125847993,0.00549567189326
a_subj.wyx2ufcgb0vpnmv,2.28190320386,0.556990966335,1.38631894866,1.88476997442,2.21185661962,2.60571127227,3.57146563888,0.0168295671308
a_subj.x6owmfj0u62f5je,1.79652106667,0.47053523459,1.05233620409,1.45357276692,1.74153329246,2.07997202573,2.86596593468,0.0174310406344
a_subj.x8tnkp5ppxg5fwy,2.01944543096,0.344373517108,1.45853528008,1.77058405206,1.97742311456,2.22937822791,2.81178880154,0.00899203063138
a_subj.x9le1guo1d0sdf2,1.5459203755,0.406314275965,0.932475960744,1.25347025364,1.48707243547,1.7680773216,2.51354820268,0.0140171553892
a_subj.xboq9xprnmptuff,1.94658185576,0.44670468709,1.24190460658,1.62447763304,1.88857166833,2.20291331844,2.9756490741,0.0136870344349
a_subj.xh6fbpop8cz31mq,1.43389728905,0.254325472806,1.02026911373,1.25462854135,1.40299317526,1.58529087123,2.01669106093,0.00661377055426
a_subj.xk930slweugon7b,1.71019186355,0.300519206942,1.21283594945,1.49190809864,1.68211362704,1.89392617255,2.39045712464,0.00719307657361
a_subj.xm57j6lgcgm2rr0,2.1533485336,0.484614701382,1.35465952143,1.79468826723,2.10426524468,2.480371133,3.18855017838,0.0134650570248
a_subj.xradnf9489jy0cg,1.50001051289,0.392627502001,0.888253425436,1.21069392569,1.45407175972,1.72863068363,2.40070275012,0.0130619726739
a_subj.xw7wg7red03qfaa,1.94281454023,0.322043358151,1.39719949782,1.71045715406,1.91527633927,2.14125653933,2.65724980981,0.00718817516607
a_subj.y29prgfhtdc2811,1.70369085203,0.433011637222,1.01968340958,1.39279908971,1.64410811612,1.95929242907,2.71618578085,0.0141595480272
a_subj.y3c91dm3btvodtl,1.39430479726,0.188586873788,1.06086037765,1.26231299947,1.3780915298,1.51074005964,1.80380451885,0.00371765829864
a_subj.y6gf0zxok9g1fu4,1.42274573088,0.414227134328,0.794310530426,1.1182362655,1.35897894665,1.67149134052,2.37656936169,0.0166039486064
a_subj.y6o721jpycnohb6,1.25016091215,0.274933875594,0.817441766653,1.0536422046,1.21669136985,1.40694797733,1.89601266408,0.00766667355637
a_subj.yekb1n0ma4mc4g9,2.07813354901,0.521569723129,1.2692097924,1.7010373012,2.0011326682,2.38362496929,3.26549625037,0.0174417415768
a_subj.yhr07zmyohovpbl,1.65429618228,0.365472995066,1.06060755724,1.39576196878,1.61332602712,1.86167650252,2.52965118374,0.0106820637312
a_subj.ym0d1roctjsfe8k,1.66698366057,0.269947437322,1.22057496768,1.46828176705,1.64505064935,1.83525549037,2.26258452214,0.00591980029822
a_subj.yo63nzbkj5axupj,2.036054965,0.409022322209,1.3578029165,1.74736656,1.99307697177,2.28273472338,2.95187024204,0.012533327875
a_subj.yo6q8u7tktoevge,2.4119033679,0.526474032469,1.58671265965,2.02475406744,2.34678532972,2.7263873428,3.62393394374,0.0140477815079
a_subj.yo98r4drrpd1yly,1.3259657047,0.286821957504,0.866669107336,1.11162517088,1.29615414206,1.50344326614,1.96501648043,0.00731997945045
a_subj.z4q4dlxx5cr1loh,1.24030915418,0.277306329427,0.799117884147,1.04063056603,1.20486833323,1.40685092596,1.86626864755,0.00886338077648
a_subj.z5eocqmblmt9xsw,2.30039090246,0.384093339433,1.67041380801,2.02810441298,2.25759962057,2.53553890412,3.1614201784,0.0100579738509
a_subj.z65fdzebhkj38z2,2.02825447054,0.463937226284,1.2708762078,1.70073241813,1.96996295473,2.30295887288,3.077866122,0.0145241470498
a_subj.zbjwsumnosba32c,2.21048728701,0.481805324888,1.44187228285,1.86152279437,2.14899610014,2.50834568933,3.30264130754,0.0141167683527
a_subj.zj3yxjw4h62hlt3,2.04177031567,0.450648662958,1.31440061404,1.71523675507,1.98893963798,2.3118126624,3.04920706994,0.0139308335527
a_subj.zmcxahc6jxx4akz,2.03168994618,0.478671727593,1.24755211914,1.68157074483,1.98527060039,2.32783608239,3.04330798829,0.0140968279888
a_subj.zo06h7uzdpnes0c,1.53089320776,0.322875505583,1.02292306534,1.29623813677,1.49123275723,1.71670552101,2.2716973988,0.00916589636872
a_subj.zow2fxq6ehumglw,1.28911115214,0.230582039897,0.912661180978,1.12508368509,1.26246524712,1.42184911934,1.81419400019,0.00551743535462
a_subj.ztsulogps0vbqjk,1.97616560717,0.460466297283,1.23741761108,1.64236225399,1.93044745178,2.25347464369,3.01063154879,0.0132760067934
t,0.501560154009,0.0143798463749,0.473248779537,0.491783093391,0.501265558682,0.511323814813,0.530976121151,0.000556468725787
t_std,0.198170588819,0.0118457394318,0.176278717839,0.189964734567,0.197815200611,0.205666427363,0.222786306782,0.000317367396607
t_subj.09coqg8hlpux6fe,0.477688350113,0.0486161322496,0.351615349595,0.453064894232,0.487494018131,0.51299167053,0.542869272377,0.00134813123622
t_subj.0b3t2skj9mlhbkn,0.555655572958,0.0638287253561,0.404921476289,0.52159633482,0.566671359858,0.601854282355,0.646738648354,0.00190761740429
t_subj.0bcg7mtj2n1jjw9,0.959269853692,0.316873734861,0.362142885886,0.716838741526,0.959544401396,1.20997625396,1.50677295102,0.00755188709392
t_subj.0s53r30oouek89b,0.865699447175,0.219002998132,0.408217335295,0.718094322578,0.890909456553,1.04188862511,1.20444162521,0.00517332112482
t_subj.0uj9gbhag3o1w1v,0.844699654274,0.088407493047,0.615847752267,0.803574473957,0.865506699025,0.908723993307,0.955811835065,0.00259557144541
t_subj.17nzn4k8r1qkmrn,0.412926730296,0.0607364178814,0.273204277362,0.37669024976,0.422660719272,0.457998838121,0.502890673246,0.00171158831266
t_subj.1fdkw2qjx3hc3lk,0.467979288229,0.0526706501455,0.335132024286,0.440820894494,0.477747205544,0.506327174808,0.540474188851,0.00124208807006
t_subj.1mla0dmotqefnav,0.522617341194,0.0812686308913,0.331172333972,0.475949874521,0.535320964217,0.582052030024,0.644925112541,0.00280694085011
t_subj.23hr9tl84h3zhw3,0.474450866407,0.0794884666258,0.290679309229,0.425085904961,0.486022907718,0.534293748227,0.596906613512,0.00231969238107
t_subj.27muqwvalwne26r,0.424746704227,0.0522773774507,0.299261791218,0.394765984235,0.434275987509,0.462973097242,0.500422845048,0.00187487393932
t_subj.2ezp7sand7hhv5p,0.371659475051,0.0546396405766,0.240613067528,0.340629693183,0.380137873638,0.412066097271,0.453406726303,0.00139556054653
t_subj.2hweeb0gsvpz8nu,0.455793545842,0.0388379454495,0.354039487833,0.437815021206,0.463965962976,0.483744265012,0.504759434799,0.00116796973451
t_subj.2y4c9mgda9gwqjf,0.765721845389,0.146728133407,0.433688307248,0.675223623004,0.795238159053,0.877603585608,0.973342014654,0.0033414513312
t_subj.2yuxqll0sl7g5le,0.486869810832,0.0695661619263,0.317865972166,0.448179184165,0.500767604087,0.538469884709,0.583099145817,0.00173242732944
t_subj.31537m86qwe4ba7,0.451724777801,0.0770679211576,0.267840150726,0.406900765544,0.463358599332,0.510946962794,0.563398540285,0.00152002668988
t_subj.31kpe18pm9gflbd,0.526165060142,0.0501017865986,0.397538944579,0.5016065225,0.53790541824,0.562278402067,0.591034912509,0.00146516937718
t_subj.340ypb5pzmmwcaj,0.43004660903,0.0556537245788,0.298106379626,0.397630531602,0.440067685204,0.471111152438,0.51176623651,0.00182264642171
t_subj.35tbwkls6hgjow3,0.473246274435,0.0661410605183,0.316863110386,0.435109955732,0.482712464581,0.52164621841,0.573703161278,0.00186487065989
t_subj.37x2xp6l8majuvs,0.628167056012,0.0524960840713,0.480057622721,0.606481093054,0.641184534032,0.665195711012,0.688494937891,0.00150210086716
t_subj.3ms8rt1dzdr8a9s,0.485704307885,0.0556785519594,0.351839158584,0.456186904127,0.495660745313,0.527579675417,0.562153807401,0.00155738325424
t_subj.3usdftrcysly2q1,0.471675566186,0.0480051401061,0.355313018702,0.445956375609,0.480155819642,0.506812198422,0.539841599583,0.00153529757436
t_subj.3vk11201bcgwkw4,0.869181878398,0.212733959845,0.411925130307,0.721845401103,0.890982954665,1.03825209212,1.20162303084,0.00560023555124
t_subj.418wug19fyzmrlz,0.311155667457,0.0583420604284,0.183231171846,0.273217231795,0.317065644342,0.355724940442,0.405331453117,0.00143124585551
t_subj.42lg712asd61fzg,0.0801150431681,0.0154927714225,0.0455160446184,0.0705398803236,0.0818286070951,0.091561857535,0.105481115206,0.000272157655893
t_subj.4c7t9jba047f931,1.05959660808,0.227553924442,0.517417829974,0.921818349754,1.11132921264,1.23956111635,1.3613940048,0.00615779355602
t_subj.4h9vwjfcoxqkybo,0.477742738557,0.063756790613,0.321441545165,0.443887398216,0.490112404697,0.524831868533,0.566191146692,0.0015938746217
t_subj.4hgt4tgx9aabqvf,0.482644528597,0.103338705425,0.258002158638,0.412827903155,0.494127627085,0.559929145231,0.65632567059,0.00237194477326
t_subj.4l3c68axkhe1axs,0.981040264773,0.0965050453967,0.748677905664,0.93221061454,1.00039363029,1.0502584772,1.11105240336,0.00317949832014
t_subj.4vkb7kxc6e013oq,0.376216768741,0.0541961827831,0.249680299396,0.345059095502,0.384287314919,0.416071861016,0.458988563301,0.00153837302268
t_subj.4w2zk0wv03j7ax1,0.441120228864,0.0703541039355,0.273532176761,0.402092066113,0.452682298421,0.493334077159,0.544913429369,0.00202457334328
t_subj.57ts7hhud4vv720,0.679419563951,0.0743022882469,0.505164388738,0.640080509036,0.693393551726,0.73277739747,0.784115700686,0.00244685401583
t_subj.5c52f7r6fclqhfc,0.382013128289,0.0364781871114,0.288919364979,0.365773334018,0.39021962486,0.408147912076,0.42610822782,0.0010308755079
t_subj.5f0rsrfysjm1gu6,0.349017616977,0.0705141584512,0.195499709359,0.302628885506,0.355873427236,0.401850603046,0.465664620136,0.00162510108841
t_subj.5hntdz656nznhyv,0.635692940871,0.0690054043713,0.462990173876,0.598849647993,0.649223460056,0.686222368438,0.730061136513,0.00238552457979
t_subj.5r1w9km26bv82ud,0.402097627369,0.0815135340644,0.221284069282,0.350907277503,0.411016131432,0.461553244109,0.537444242517,0.00180134988605
t_subj.67oces60kmr7wdf,0.482321228087,0.0607139890947,0.339703573118,0.44780850701,0.49239370339,0.527713365764,0.569722512811,0.00206625260861
t_subj.6acf9km96sgqj20,0.387551122874,0.0551685259705,0.251668290151,0.356107842503,0.397496159185,0.428462853671,0.465529888183,0.00142811787217
t_subj.6d6jzawq7n6mvq5,0.449313862005,0.0634380043475,0.291433754852,0.415106153899,0.46103328492,0.49708625295,0.537663937171,0.0016754750702
t_subj.6eehqy90j1oyr5w,0.634197106198,0.0609379347812,0.47699028133,0.604429428793,0.646844363609,0.677439682622,0.712348774594,0.00158872292841
t_subj.6r6yy6dfgp39qe5,0.543076640032,0.0695197491708,0.379281424244,0.503102175723,0.555160288159,0.594766118561,0.6429240765,0.00210294044329
t_subj.6ta3a3nakplz21e,0.351112236547,0.059234498981,0.217495875095,0.315336640738,0.35917268538,0.395182394455,0.444129475589,0.00158022508457
t_subj.6tfnllyl7n9z0nn,0.994456435618,0.221708483786,0.484060000825,0.854247980662,1.03445777688,1.16937910762,1.3129137505,0.00623290381347
t_subj.6yej9ue6d4bbrkr,0.392064248054,0.0543570077045,0.26239866867,0.360177498884,0.400504399605,0.432395180313,0.47349755511,0.001481149201
t_subj.7fl2k09xll7cjbf,0.506142832,0.0549850937158,0.373966855444,0.476740685744,0.516164231867,0.546379702088,0.581963195491,0.00203603043461
t_subj.7lbz476vrd6q1xl,0.193289755821,0.0312948357198,0.122808592032,0.173695354162,0.19663221014,0.216445914023,0.243909504609,0.000669846532208
t_subj.7ne61l6c2mfotnr,0.393581896575,0.0610067902615,0.258449874295,0.355868072905,0.400351712444,0.44035428009,0.490122578574,0.00174364944296
t_subj.7nx72xp75l4argm,0.487995183027,0.0583021198229,0.342856141831,0.457094258815,0.499446909758,0.52960437846,0.569598289755,0.00192773489072
t_subj.7pd0uut7knxn84d,0.541897809445,0.0634820189414,0.38891103458,0.506563163287,0.554497566559,0.58863994432,0.629096306835,0.00228602031841
t_subj.7u0pkulr5ec68am,0.384643767925,0.0445662185166,0.27870206541,0.360103059743,0.392686846314,0.41737319252,0.448583670245,0.00174282091986
t_subj.7ynpv8c34psnjr1,0.38260318236,0.0562798973313,0.255687749149,0.348276952759,0.391510989901,0.424063041623,0.468728755265,0.00127390870067
t_subj.800x0aakfavd5yt,0.473151290239,0.047196419487,0.355133317821,0.450135907181,0.482618685241,0.50752406966,0.534696374419,0.00149610235435
t_subj.8a2tpra1tdjaq2z,0.251581933844,0.0398385587176,0.157345154835,0.228315435732,0.256079152404,0.280308812692,0.314604975333,0.00107066617532
t_subj.8bwea2uj0afhoc4,0.416159815924,0.0721270902944,0.253672987694,0.371306368324,0.426105583326,0.469916364758,0.528595004639,0.00189678135978
t_subj.8lau41cww21elfy,0.444361209048,0.060698430665,0.298564847232,0.408878541615,0.454827604779,0.489430301991,0.534888923227,0.00168991339635
t_subj.8y74fx63nez2m7j,0.449786925785,0.0719744410485,0.28054239425,0.406653867576,0.460751275016,0.505452695309,0.557169233505,0.00242512089548
t_subj.9d2kogp4rryrtk4,0.379301231181,0.0479078028904,0.263357536114,0.35169960997,0.386895675857,0.415180999333,0.448863279856,0.00148436620784
t_subj.9mvgxtx98b0vkyf,0.536971077765,0.0577047376781,0.394533186971,0.50642830523,0.546889913125,0.579474235181,0.617942299057,0.00228509858877
t_subj.9nsyny7uuany7rg,0.511462469718,0.0536725734463,0.377206534935,0.483458940196,0.522715359157,0.550187817912,0.582885033856,0.0021797835734
t_subj.9s1z1twnj91t7lx,0.560136480229,0.0614198281322,0.408375957763,0.531601531843,0.572866926591,0.603631240449,0.641007934783,0.00174778686749
t_subj.9ubzv3kztxtq4dm,0.40167040483,0.0484541125069,0.284078351985,0.375338476295,0.410155746116,0.437551960605,0.471784257146,0.00136685527895
t_subj.9uqu2cfty0w34cc,0.589269492484,0.071630396085,0.411684953369,0.553475632956,0.604370992324,0.641722058385,0.685483779846,0.00189030679244
t_subj.9w5hcmz196vxqsl,0.534967573248,0.0723316842433,0.354621611097,0.497425698976,0.549511587888,0.589497502602,0.633570376497,0.00177593874493
t_subj.9z1464693q7y2gh,0.807110720791,0.0994288894119,0.543550859098,0.761761482177,0.831353552106,0.87859006913,0.929983249217,0.00269201014005
t_subj.a8vjwlza88n8v9b,0.319890228598,0.0383433876812,0.2280773043,0.299747145661,0.327464586363,0.348072605472,0.372815959671,0.00108629810591
t_subj.ab4govku8vn8qyy,0.853046358856,0.0706591904294,0.675997010343,0.820383412107,0.868791582632,0.904507280764,0.941905081933,0.00218702959281
t_subj.ajvlllkcvukfuk4,0.817340634806,0.0751846895771,0.635900087471,0.778702166377,0.834285293508,0.872581191043,0.914409451388,0.00273743688143
t_subj.al1qr3k2bocpl62,0.440207854678,0.0485707942106,0.323631877505,0.414057808137,0.448790075987,0.475993264598,0.508909725135,0.00175281249113
t_subj.amjp90jlyotqp8g,0.435255600324,0.0679852231787,0.278090374404,0.394830420063,0.445175269044,0.485577644671,0.53848172745,0.00163283140879
t_subj.apbxm43vqzha5ll,0.284416391574,0.0353240025677,0.198977005135,0.265421110703,0.290639280916,0.310533198983,0.333507340936,0.000869115174508
t_subj.aule4a6z1mgjop5,0.520532150076,0.0686416952204,0.349544871456,0.482483243547,0.533014533995,0.570482562278,0.617275083715,0.00167515890213
t_subj.axy8mageyccp4lp,0.398047275518,0.0546605688952,0.262732616422,0.370173267648,0.40785862095,0.438443400755,0.474503651191,0.00119821793861
t_subj.b16jmwnn4jhtbvf,0.735521758406,0.118387571891,0.446413200461,0.666208965935,0.756512712851,0.824768720855,0.903254161544,0.0032296356801
t_subj.b5ucus3jtvgwk8j,0.409780558237,0.0704863667882,0.243309604492,0.368249681113,0.420782472956,0.462539147516,0.515132190977,0.00177620712011
t_subj.bbjugvdcmq5burg,0.786863772294,0.0764158074848,0.589920159097,0.752506733815,0.805854429192,0.840858633355,0.88000417527,0.00189923647882
t_subj.bjz902x2szufg43,0.700264619722,0.071593474064,0.515971097492,0.66570957053,0.71622986374,0.753699686305,0.791689969116,0.00211450378523
t_subj.bmlp46ta94pzt5x,0.490116038263,0.00440644541771,0.479361186167,0.489533779404,0.4914233788,0.492424518744,0.493297959473,0.000219118226245
t_subj.bnk23r6ye2uhm23,0.399531523937,0.0604578222148,0.251209872029,0.365624360007,0.408795083921,0.443907130716,0.489405699313,0.00164062563989
t_subj.bqbeqo54qk2pqtm,0.601167179686,0.0586142056356,0.46028719909,0.56987721995,0.611814530699,0.64415389818,0.682788005403,0.00217492613803
t_subj.bqqulny2mjnp5ph,0.541885145695,0.0584178098657,0.398071518198,0.510914498068,0.552074311628,0.585209775776,0.6224747937,0.00219413554083
t_subj.bsfokoumbg75uwq,0.489080048051,0.0705390657811,0.31610515115,0.450341665419,0.502900763265,0.54202758469,0.585867909943,0.0017828601149
t_subj.buqm38thbsvmvk3,0.610625934086,0.0680192404395,0.442211651961,0.57619024847,0.624318403214,0.65904022738,0.704191080288,0.00246144372349
t_subj.bz0g64q264z73lb,0.451299600391,0.0630371669301,0.304138173427,0.414630383165,0.460584802948,0.497957776789,0.546495730885,0.00181103540699
t_subj.c1z6gr1j2urlwdd,0.373879699265,0.0427703118303,0.271987349934,0.350192081726,0.380483710114,0.405180266759,0.43565155297,0.00142241683672
t_subj.c466hjyzou3hhjr,0.539379974411,0.0542985004763,0.407717358254,0.510170450163,0.551302453015,0.579164314656,0.612299296273,0.00188744109542
t_subj.c7w7d3mxu46c4hs,0.397107911227,0.0524486100197,0.265860857222,0.37110920466,0.408153566238,0.435071698656,0.467409001013,0.00139994088167
t_subj.cbkbhu74w5vsnk8,0.376940970534,0.0461831545012,0.27156618829,0.348513877175,0.384474806746,0.411971760284,0.446139741028,0.00147795572006
t_subj.cjlsspj0zh8g9fx,0.336060366699,0.0528069487573,0.210838939196,0.30546547718,0.343383894872,0.375636991243,0.415359246975,0.00121477614195
t_subj.cnlwumnshlcv290,0.498265987882,0.0910472048262,0.294189002423,0.440050020167,0.508449786888,0.565414414673,0.644473984871,0.0021209396209
t_subj.cpol6kfwhl2osu4,0.59263754854,0.091443719993,0.374739359894,0.541771692126,0.609726300514,0.660186547215,0.722278656327,0.00226411759095
t_subj.cqvjrzo9ygwytdn,0.359003670908,0.0724703103152,0.203519982533,0.313067127278,0.365112575489,0.414114468207,0.47663634033,0.00160394839709
t_subj.cv3xy49hxphng3z,0.430354508781,0.0435587650568,0.322974469817,0.407818872341,0.438314531726,0.462126114403,0.490865939618,0.00131225792949
t_subj.cv8vl7666ucxse4,0.380939903161,0.0666257644029,0.227031581993,0.340119208597,0.389590401787,0.430939538962,0.482833969899,0.00157303257193
t_subj.d00ynqgmppgfn96,0.469764623593,0.0423122235706,0.3644523032,0.451229869277,0.479729837194,0.499774135048,0.521102970784,0.00108968698676
t_subj.d24nveynsfm7zye,0.281793204558,0.0446570630126,0.180383853662,0.255195361091,0.28664433592,0.314981423656,0.3519223161,0.001228306419
t_subj.d4syhlfhtgkfkx1,0.606506280157,0.0977350738428,0.374204451406,0.551773239945,0.624229378824,0.679469532843,0.746063174677,0.00270164923024
t_subj.d71lhohz137jw1e,0.453277112123,0.0543518855926,0.320635927487,0.425198229134,0.46407459081,0.493203437521,0.524674924278,0.00156079521709
t_subj.decjto1jdlynggb,0.376263221068,0.0539737562659,0.250282191355,0.344577010978,0.384578515977,0.416419456156,0.457039955966,0.00159621233991
t_subj.dg41gy9x57sa2a9,0.571558802211,0.0699837165417,0.396887699533,0.537503094921,0.58607831785,0.621357015227,0.664190752648,0.00187967200797
t_subj.djbfyxws1u0889w,0.535488058771,0.052275511097,0.40423223858,0.508791636404,0.545258999244,0.573804945888,0.605583390742,0.0021594912862
t_subj.dn4dzyj5wkk9yzk,0.386288117013,0.0492274006727,0.27061168626,0.358566125314,0.395054483646,0.42203382538,0.458265792977,0.00159348076035
t_subj.dno3fo6ar71qvcl,0.3907751619,0.0545729849981,0.261611523376,0.360370250939,0.399908228422,0.431123378271,0.470359605672,0.00212704793798
t_subj.dnun71tbo16mzyg,0.655043526815,0.0795651662633,0.453918144792,0.6133488535,0.671101846197,0.713179690377,0.760833554182,0.00230044883596
t_subj.doo5jw5kqtgqxsh,0.508752685407,0.0717782065517,0.346955805714,0.465210127763,0.518998336649,0.562091553332,0.617947192732,0.00207497182631
t_subj.dxj5485co5qfuu7,0.491508616544,0.05011574754,0.363440397461,0.46629692671,0.501057721384,0.527255989702,0.560103307484,0.00201971229681
t_subj.dyr8e6b0u4nss2x,0.338178288465,0.057627302765,0.204376430888,0.302618308623,0.347308175466,0.381295351084,0.426182992293,0.00114369059718
