,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.yhr07zmyohovpbl,0.579167077377,0.472798490587,-0.354191855701,0.254992302573,0.584297887864,0.90064229511,1.52642578441,0.00847140180788
v_Intercept_subj.ym0d1roctjsfe8k,0.905274243968,0.368590276908,0.162255587689,0.65853060549,0.906625651407,1.1523563831,1.63071614858,0.00565987203313
v_Intercept_subj.yo63nzbkj5axupj,1.3843626638,0.461256488949,0.475356963481,1.08340606526,1.38560827056,1.69067977108,2.2941705554,0.00813782061708
v_Intercept_subj.yo6q8u7tktoevge,0.0112936958785,0.21750940711,-0.421294706058,-0.133962386036,0.0162455383158,0.158377417823,0.42865777901,0.00326690884363
v_Intercept_subj.yo98r4drrpd1yly,0.552421135629,0.361806015202,-0.151592916749,0.312422901864,0.547831488485,0.796063939262,1.27662651793,0.00662374512483
v_Intercept_subj.z4q4dlxx5cr1loh,1.20931728683,0.521681812132,0.167837146321,0.866745943878,1.20541026431,1.55502230985,2.23263645358,0.00953621588333
v_Intercept_subj.z5eocqmblmt9xsw,-0.27467062002,0.356294571121,-0.976856163291,-0.516839348407,-0.274820825105,-0.0342137562276,0.423324203129,0.00595325141925
v_Intercept_subj.z65fdzebhkj38z2,-0.0316999267989,0.487513535704,-0.992438357812,-0.357718618496,-0.0349068753395,0.301626533767,0.952307455738,0.00689849254468
v_Intercept_subj.zbjwsumnosba32c,1.84797462463,0.532970562148,0.843609735614,1.48302445513,1.8383248153,2.20397924825,2.92700119116,0.0115400856159
v_Intercept_subj.zj3yxjw4h62hlt3,-0.470470816805,0.352830650266,-1.15437332251,-0.708686387232,-0.470644316169,-0.229011626116,0.2151282613,0.00553735840826
v_Intercept_subj.zmcxahc6jxx4akz,0.233072863489,0.477325778323,-0.707987759811,-0.0858738755146,0.238495751863,0.546778808082,1.19820717111,0.00804780254553
v_Intercept_subj.zo06h7uzdpnes0c,0.22036456278,0.481676710164,-0.722486380597,-0.111510333901,0.224803084987,0.54947999905,1.14348130917,0.00828977605957
v_Intercept_subj.zow2fxq6ehumglw,0.292581261568,0.573134455248,-0.826743275485,-0.0950622900576,0.295144214583,0.673406175465,1.42977139646,0.00940844265098
v_Intercept_subj.ztsulogps0vbqjk,0.877838280628,0.460221425191,-0.0200597239112,0.564132335315,0.875122049258,1.1959683604,1.77156671332,0.00802221342551
v_C(mask)[T.lower],0.173549726698,0.0686969786784,0.0373688639438,0.12667975615,0.175289086751,0.218985717649,0.306695141002,0.00180673284231
v_C(mask)[T.upper],-0.436959152677,0.0668603188061,-0.570508956347,-0.480432578457,-0.435659416824,-0.39274871038,-0.306699822732,0.00202350760565
