,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.e6nhndw5guzf2rb,0.399004045208,0.0509490138678,0.275821507929,0.371316273,0.408560381661,0.435920202147,0.474177803453,0.0016689933753
t_subj.e9o0voxmprk4m6v,0.316164085647,0.0458496563509,0.210453334243,0.289915605545,0.322324205802,0.34948237232,0.389056262527,0.00115960241719
t_subj.eb6neylqe2rygct,0.291272423704,0.0801767214374,0.129135541184,0.236505025627,0.295335955944,0.349038599693,0.435582393445,0.00147809515882
t_subj.eey4r6p222twlqr,0.393099928689,0.0498180148084,0.272756107134,0.364900682194,0.400625945221,0.429841626748,0.467995415239,0.0014258289885
t_subj.effmt6r0yh25yf7,0.685390796419,0.0637386229267,0.527919952592,0.653633312621,0.698189447634,0.730868712054,0.772303995822,0.0021857162934
t_subj.env3ljpzf8214vp,0.283550179456,0.0513617521534,0.170896667369,0.25016035828,0.289860110465,0.322536605435,0.363279547058,0.0013446980195
t_subj.eodh0otguo5rl6x,0.45691522155,0.0617844534264,0.306643218319,0.424431517107,0.466555117926,0.500134036557,0.54940585972,0.00196358892574
t_subj.eyepw4hvp18pycc,0.41348171659,0.0475325652163,0.300390449927,0.386942757464,0.421145026807,0.448134014907,0.482127524758,0.0015483156378
t_subj.f08nz172xqpnalk,0.443247391235,0.0509971807209,0.319451687164,0.415817920296,0.452778822348,0.47994999396,0.516757026442,0.0016181470236
t_subj.f5u6nrwjtpaa51w,0.604019206521,0.0470168221511,0.492458057043,0.579155304535,0.611847451723,0.6376845951,0.670698714048,0.00186284202853
t_subj.fa8cb6t4tzmcb3a,0.295545982625,0.0445834683085,0.19006037304,0.270276175593,0.302864661582,0.328289100214,0.360702812954,0.0012022804934
t_subj.fj89x0b7f5sk79b,0.450877624755,0.0447150272359,0.341343643417,0.426962495064,0.458222715697,0.483344888521,0.515128457007,0.00159484093256
t_subj.fnn65yg10x5qala,0.896868647825,0.0846950812647,0.674432790973,0.856942206209,0.91193774074,0.956766005035,1.01203536816,0.00299142395784
t_subj.ftaj4fh247btjew,0.443657252753,0.0434090077351,0.338320306251,0.419703650088,0.451879826635,0.475111783899,0.50535109683,0.0014718996964
t_subj.ftxvd0xlkg7moa4,0.565530507552,0.0531642500723,0.438761461271,0.536544709683,0.574669724995,0.604868774685,0.640734939648,0.00183814315764
t_subj.fxks6ymmr5ylom3,0.430838968681,0.0580104946414,0.296085851246,0.398155973353,0.439795637263,0.473225939249,0.518056973717,0.00150903242537
t_subj.g3fo5zex1ousmg1,0.419652857847,0.0712057444872,0.25217889076,0.379100235493,0.42808081278,0.473138911001,0.527688311964,0.0020912730436
t_subj.g9kkxubrnmjd3sn,0.577615919708,0.0686453100212,0.419865363998,0.539946281996,0.59039798063,0.627690622866,0.67566689216,0.00204527844302
t_subj.gda3krl1l5gng3j,0.464319496992,0.0460959855145,0.352950339587,0.439562898928,0.47257921859,0.497709653105,0.532373133763,0.00138184972737
t_subj.ghds4y3ac5rjhqe,0.472025564785,0.0523131845623,0.351604457879,0.440042139541,0.480200514361,0.510847896738,0.550683467454,0.00166702727249
t_subj.h03cnqmg5csn100,0.390904155598,0.0438516625386,0.28488574101,0.366911257252,0.397713610188,0.422448053481,0.456640555493,0.00157312976785
t_subj.h4xkha43zdmy2uv,0.389060735731,0.0532093382625,0.260245903351,0.359941059099,0.398000722259,0.428848678875,0.463516441054,0.00137539071964
t_subj.hc5g56yx02urg9t,0.427865972028,0.0442076423673,0.320402286107,0.404809480366,0.435030263054,0.459429450804,0.493107495905,0.00146881919568
t_subj.hcg87843sf6k5j2,0.426489980256,0.0435772224888,0.319958198196,0.403739741863,0.434423252401,0.458756369873,0.487573636114,0.00146782915582
t_subj.hfm4lztl4182zq8,0.561630097006,0.0538847773443,0.42762890221,0.536321868288,0.572816185218,0.600116387438,0.633920359486,0.00163958521469
t_subj.hnwwc9p6tuqp3j5,0.30314995298,0.0458119447834,0.189935524567,0.277815279042,0.30985271342,0.337061499439,0.371248082969,0.00114989785149
t_subj.hqflwjw5n5wq734,0.498937984338,0.0648387506264,0.342627100177,0.46211304068,0.510628774916,0.546686277568,0.59111864809,0.00158879875419
t_subj.j2qezlblp8v0dh6,0.0564604491961,0.0145408268759,0.0269568932473,0.046137379744,0.0572357280785,0.06721136176,0.0819489025281,0.000248469795956
t_subj.j83y4po3tubgtvb,0.868740093669,0.178510103765,0.427322606617,0.765838838382,0.905441594025,1.00486373931,1.11246764633,0.00474844875221
t_subj.jd55wmxzrh3q64m,0.546193736634,0.0583235748447,0.40489649241,0.514819651307,0.556191567787,0.588540470329,0.629495079664,0.00176623356139
t_subj.jdnvfuov8fjm01j,0.375535312767,0.0950210273693,0.177974468224,0.309575255785,0.380982857902,0.448533391069,0.532217793371,0.00199850864689
t_subj.jxvs06tx9rvdoc6,0.41868864268,0.0599893024125,0.279442094655,0.383223841938,0.429194909728,0.462306620744,0.508455843667,0.00191447924793
t_subj.k1cyf5rf6t64qqa,0.34983407141,0.0494296435042,0.231802388262,0.323035626283,0.357011469257,0.3866477617,0.422386080061,0.00125499707977
t_subj.khrt4cat89cujjp,0.395528659446,0.0418950829809,0.289324925694,0.373471429049,0.404424182134,0.426635433071,0.451765189598,0.00119519629063
t_subj.kjbmy1aq69osqrv,0.376612061847,0.0410063757247,0.281892670353,0.3543763378,0.382762407565,0.404905164422,0.437785748334,0.00145784931721
t_subj.kxbsgd83d9vhuhy,0.338460770268,0.0631531999496,0.190460381516,0.300551246941,0.346729551005,0.384136240964,0.438393546416,0.00160147912097
t_subj.kzzx9pavqs3qvyn,0.485092513884,0.0467171384238,0.370293388891,0.46004577759,0.49276623844,0.519004680659,0.552543252697,0.00177379191508
t_subj.l7mnw7a4bmv7vu2,0.357214237021,0.046129455586,0.243992803205,0.333366181408,0.364673244688,0.390213803617,0.423846740669,0.00131280686865
t_subj.l909nv1sjftmle1,0.381577370602,0.0453744741931,0.274713104375,0.355788773263,0.389670182114,0.414579597489,0.447762939689,0.00137097750413
t_subj.l9slrkkn8avydss,0.426005930434,0.0817614667804,0.244181117466,0.373496750182,0.436472201582,0.489055524627,0.551680496684,0.00170494833284
t_subj.lbmmswtrr0mpvov,0.512461314998,0.0598535649957,0.366811625578,0.480437323908,0.523013401031,0.55509484582,0.598241441309,0.00155074196739
t_subj.ljuonsfs3ap556t,0.376307891042,0.044967525799,0.268456169727,0.351033881152,0.383805543089,0.408387189132,0.442277740384,0.00157324757572
t_subj.ltu5t416pfjed2h,0.445765428528,0.050608572931,0.322851498956,0.417097347507,0.454910167096,0.483116958856,0.518416469836,0.00136450201745
t_subj.mc10fc10fb2mway,0.502809428305,0.053969494225,0.374605734275,0.473175734256,0.510847264935,0.542273244507,0.582870730914,0.0017826284216
t_subj.mdcs9lhvqatu1fr,0.355687231024,0.0379503125086,0.26602535324,0.334617852357,0.361649602724,0.38343183576,0.41347666197,0.00117951370664
t_subj.mjmeq0r1kknd5q6,0.753272384939,0.0794103989242,0.555771679658,0.720324001445,0.77250722071,0.807445688286,0.849007636857,0.00243813500839
t_subj.mlrhn5llfvawf86,0.345200558256,0.0545952460549,0.217316307936,0.31344810684,0.353431200423,0.386225491509,0.426544725904,0.0017413206047
t_subj.mmunc9xd6rytk63,0.0471630211936,0.0148010074559,0.0194828524207,0.0365678176416,0.0468345469404,0.0570775575923,0.0765045030024,0.000262018358416
t_subj.mr81dhy9r5lxu8r,0.605241372748,0.124880559957,0.312405004187,0.529679116043,0.624372325923,0.698674406086,0.792945384201,0.00291815390787
t_subj.mw1zen94gqbylw9,0.359529149259,0.0510461269319,0.235534935508,0.331190171603,0.367229042047,0.396254852978,0.436143147464,0.00137475928326
t_subj.mwqwsel1kdwn55e,0.544705178133,0.0581437627568,0.406387035371,0.512885822231,0.554581592225,0.587089203548,0.628210295188,0.00185441151063
t_subj.mylp30v6v3r398d,0.335290835272,0.0705014122148,0.184409271567,0.289353275117,0.341262969894,0.388196814001,0.453042553971,0.00160758629952
t_subj.n9p26ypctsdyl5d,0.078781295423,0.0210829265609,0.0357201725741,0.0641453194216,0.0800016720953,0.094306677559,0.116158236122,0.000392785565876
t_subj.nhm2xpfn9b1z74p,0.360681237492,0.0434908478362,0.258177607255,0.335122294482,0.367013871552,0.392580811647,0.427362956012,0.00142049054374
t_subj.nom5yq1wuybhktq,0.632331724115,0.077574124519,0.439269432833,0.59242074794,0.64683999482,0.687853713758,0.742104132819,0.00227160420913
t_subj.o0sz9rnd95lq9nt,0.442248687024,0.0426137994186,0.339958947241,0.419522636119,0.449322692052,0.472798958116,0.504076910942,0.00130778286136
t_subj.o14ytladxw463h7,0.103678120286,0.0232673705696,0.0532090958017,0.0884612786409,0.105737594528,0.12105764248,0.142238676058,0.00055471515902
t_subj.o8tx093cd8xp46a,0.224734450667,0.0439483139653,0.126318420291,0.197699953219,0.231048333358,0.257910279616,0.292772491935,0.000934487616062
t_subj.od5s83cpzb7ol20,0.39319184536,0.0451127651431,0.283484069974,0.369262236268,0.400474835952,0.426074914529,0.457622522199,0.00126731401727
t_subj.ohqgwuho79ekrkr,0.0769157922784,0.0200744140586,0.0361012016381,0.0629532501096,0.0779974936747,0.0916505134495,0.112775645241,0.000358577083075
t_subj.om46a61qk0b81lt,0.404159042386,0.0379549615623,0.313768351955,0.383411549597,0.411160667191,0.431448937413,0.459250034758,0.0011944876862
t_subj.omzovwh60apo4rw,0.393193816457,0.0442561350144,0.283903822447,0.369063526213,0.401007885168,0.424629995038,0.456284535126,0.00121852185999
t_subj.oo293t147rl4aqu,0.901908371759,0.132448034236,0.551891091316,0.837662103201,0.930075466065,0.997695183152,1.07965756326,0.00408646490713
t_subj.otnkgu6onhl4jwm,0.461106053173,0.0504142999318,0.344820532946,0.432219180632,0.466878058605,0.498571059503,0.537240404513,0.00153952386509
t_subj.owslvs40ntu0uy3,0.49598389233,0.061339273013,0.341603042371,0.464563575652,0.50705429249,0.539061036026,0.584513341213,0.00191259115146
t_subj.p08wqrrp77z7omp,0.414482009103,0.0610702715797,0.272689361556,0.379446920178,0.42287542207,0.460065729091,0.507610360606,0.00155712895909
t_subj.p0tq6y8mtmx1jgc,0.427363098692,0.0617003571264,0.282133368416,0.391575447881,0.438285224401,0.473084855698,0.516976551583,0.00195630769681
t_subj.p1x8vlapp3lfmad,0.403181702315,0.0760884958997,0.233745520657,0.356438222784,0.41331018908,0.460309145747,0.520328094924,0.00180263800416
t_subj.p6e2dq5gwn18jbj,0.0410432236723,0.012429680217,0.0171604180534,0.0324523894774,0.0409952344016,0.049825811421,0.0645535814434,0.000216479856541
t_subj.p6jg6uqm96old8m,0.463921876514,0.0411017941766,0.369081033077,0.440090349737,0.47049535507,0.494512341111,0.524628885075,0.00138572864018
t_subj.pa2ghk7hw29fr64,0.416185470331,0.0550433327988,0.28434010003,0.386748343091,0.425667906276,0.456456663891,0.494915681544,0.00161341257457
t_subj.pehedhazy8pkdla,0.433606611331,0.0545899184001,0.301582070518,0.404054589784,0.442995397767,0.473385116992,0.511336157458,0.00138024042648
t_subj.ph97fff4k32455f,0.390106829558,0.0778078566736,0.209581147616,0.341738595643,0.400489937043,0.44909895659,0.507431694995,0.00214086233922
t_subj.pqye7fpg6974qmm,0.557468109576,0.0464047779743,0.441219699048,0.535315981895,0.566267974522,0.590708117921,0.618319417419,0.00140085846977
t_subj.prg33l39v9wbwhp,0.466292656825,0.0486636142921,0.346655567746,0.440306155769,0.472753441049,0.500838792079,0.538949717211,0.00186772090679
t_subj.pwfrk3z4nmxuarj,0.334970857484,0.0629782817593,0.188901827645,0.29634906863,0.344301230191,0.38182536673,0.433513698163,0.00163638468673
t_subj.pzvysx07s9llr10,0.525049028675,0.0755357277376,0.344623595506,0.485181300571,0.537105269368,0.580188831703,0.635946138675,0.00237911774098
t_subj.q4v7dsu17z5al2d,0.531257487914,0.0555329896394,0.39775294596,0.502758227937,0.541916759252,0.570460110828,0.612094373385,0.00168901295935
t_subj.q529q5obhlrnmsq,0.292884872672,0.036840472883,0.208568347725,0.270394309689,0.297938774082,0.32001460385,0.350129122489,0.00129214129879
t_subj.qb0xv9nnfjkt0bw,0.330797050438,0.0510247020851,0.213661458368,0.300188608658,0.337690695368,0.368493846932,0.409388212338,0.00148592801286
t_subj.qxzdlnwdwv5yhbq,0.597930537916,0.0752923122261,0.418426481194,0.556161042266,0.610637660313,0.65249913761,0.705657727542,0.00244538552212
t_subj.qzo7lt998zqre23,0.449165274734,0.0490478041685,0.334348471749,0.420306069925,0.456650919055,0.485248483687,0.522777578175,0.00165339526527
t_subj.r3s1mmgtcbl0p6o,0.392293053856,0.0375720947808,0.305680659706,0.372031822861,0.397972804508,0.419300392915,0.449227650129,0.00123145647444
t_subj.r5dqwo2r7gs7va7,0.475104856113,0.0666390592315,0.316720524176,0.438669650209,0.486014708558,0.525512151049,0.570704928204,0.00191352017599
t_subj.r7vrxzknxfb1j3l,0.349870247986,0.0429256151624,0.246285618628,0.326181042062,0.357265496257,0.381444309109,0.41337544246,0.00115210776192
t_subj.rhr9ppcxba2e2ff,0.26003742182,0.0373817992705,0.171146080596,0.238208678183,0.266942191285,0.287614548347,0.315103010073,0.00110165532934
t_subj.rlp968dq9enly1k,0.398547943677,0.0596822397198,0.256038490295,0.364863309292,0.407837436834,0.442074875558,0.488779658759,0.00160109556001
t_subj.rtvy7qymm54x5ue,0.523959574215,0.0932678374046,0.302440336757,0.470254958338,0.538261323613,0.593792971335,0.663718130139,0.00272881198787
t_subj.ry76xn9mt6gob40,0.516852043332,0.0384373791754,0.421909033566,0.496416813478,0.522667709287,0.544944331044,0.573886095742,0.00130245400828
t_subj.slhv2ngba4u71bn,0.538035147587,0.0532454988022,0.413392746902,0.50917090628,0.546372293437,0.576217479106,0.617667757208,0.00169492564802
t_subj.srto2bqjx8lctj6,0.402800975268,0.0437193101904,0.299539132055,0.378173322363,0.41067436492,0.434921254113,0.466378525883,0.00160883331845
t_subj.t2omlr9kvx4z7sd,0.337637594167,0.0446967829845,0.232595846819,0.312387332562,0.343689672672,0.370964668132,0.404765039268,0.00131563060172
t_subj.t898shz9gyrx5qh,0.387014169011,0.0556072831295,0.255376184442,0.354950698648,0.394225551178,0.42792239054,0.473368127113,0.00153586028275
t_subj.tok7um2x5pa6j3l,0.365930511558,0.0356717920139,0.281908286649,0.346909475814,0.371782250406,0.391509491579,0.417077646117,0.00119232012135
t_subj.top3qxy1hcsuons,0.41447672672,0.055701265678,0.281149196864,0.383914507323,0.422702188501,0.454529911934,0.497596378048,0.00178086579486
t_subj.tuxbtxwwzfecpbn,0.30115567427,0.0521034639705,0.180500702599,0.270011501518,0.309628886188,0.339729374154,0.38125092945,0.00140701299956
t_subj.tz7c8yczxjyfo0y,0.0676279999937,0.0152866207873,0.0352615908232,0.057284138536,0.0689053103311,0.0792177236387,0.0937580864604,0.000330622523977
t_subj.u0pgpuw0vd6y508,0.605806128732,0.109933106938,0.343782871997,0.539729919633,0.623735241756,0.687584645223,0.769342327891,0.00299650046254
t_subj.u4svv18f2o9vutf,0.755585095094,0.0980410938058,0.520289794255,0.703086541516,0.774903332322,0.826722984504,0.891877576969,0.00304175023272
t_subj.u6cg5vn5c6ubtdg,0.435473709182,0.0708423906735,0.266391540554,0.39635722773,0.446729537951,0.487357982498,0.541592063683,0.00182318504724
t_subj.ulzh12jbajvg9fy,0.625628086448,0.115708817351,0.356357604343,0.555338783358,0.643215321994,0.711622577502,0.801083221461,0.00308545815711
t_subj.uu62pf7hm848c9u,0.370462473422,0.0666063026251,0.219126320288,0.328474324946,0.380526987155,0.42057786161,0.471599130968,0.0017308902173
t_subj.uvuw308faqdyee0,0.771301253131,0.111707095743,0.48872038613,0.712777723178,0.793821101898,0.852561369499,0.92485862898,0.00280337738389
t_subj.uz2mnyogsacg5ow,0.386975680532,0.0627193066505,0.239213592383,0.351133838319,0.396213080003,0.433367657021,0.480076102784,0.00186591649993
t_subj.v1fnxhdlefgwcqm,0.376468621194,0.0803433867242,0.203282076828,0.324392994249,0.383350414747,0.437657075658,0.509682157817,0.00237139105101
t_subj.v4tk5v0n0k18xcc,0.452601298238,0.0942281349378,0.235656543126,0.39556319267,0.467680198934,0.52493706783,0.591093294738,0.00212040356761
t_subj.v7kc0eyuwp3j76t,0.56758970743,0.0521006335001,0.443295404268,0.540438855373,0.575976641224,0.604629961052,0.644873986809,0.00175410863553
t_subj.vb04ltc6fo9vkr4,0.514048511364,0.0812394336259,0.32270584081,0.468237389317,0.526787932195,0.573967444029,0.636458179236,0.00238744521962
t_subj.vq0xjckdkhua1sb,0.262754217175,0.0392872865811,0.174556278708,0.238950079256,0.268063183714,0.291064925302,0.32572068693,0.0011771928459
t_subj.vqyomun6df5dmnt,0.322291232253,0.0358950865973,0.243197244746,0.301894556814,0.32799806897,0.348382638173,0.376811203418,0.00115643647264
t_subj.vx8jvcyun8mwc1x,0.404355647007,0.0567187720239,0.263489739668,0.373613490008,0.412765168033,0.445522727645,0.489437576033,0.0016330133189
t_subj.vxk6b0unws90wn9,0.489915369008,0.0513623509684,0.360325554223,0.466346165083,0.499576599116,0.52715554037,0.558298588136,0.00161209686196
t_subj.w1n873rktacn8kq,0.34905602067,0.0494332247009,0.231867988749,0.321667304805,0.356875263845,0.385627264748,0.421605675276,0.00141146745435
t_subj.wajq3tdjyrglbdq,0.572271941503,0.056199966597,0.437138126437,0.541228312444,0.579643863039,0.61294680851,0.657604269684,0.00165453039669
t_subj.wk9nswvw9qug5ol,0.523797422348,0.0620681717678,0.371357894563,0.490038331025,0.533705637314,0.569055266945,0.613185634501,0.00209869730603
t_subj.wkzbwhdcfkyq6tz,0.537840967716,0.0808304745389,0.348189135527,0.490852105585,0.551600086525,0.599107351631,0.654599132662,0.002167838416
t_subj.wons6gg50jbwtmh,0.126610971703,0.0329866292312,0.0604666629002,0.103168977788,0.128442851205,0.150788977555,0.185677996209,0.000698611252658
t_subj.wro6z1otl4hth1v,0.281704861104,0.0686071034863,0.139714547266,0.235414555899,0.286938016196,0.332075242658,0.398764533445,0.00135022655772
t_subj.wskmnlnh0t276gl,0.443314414671,0.0529363511352,0.315897400321,0.414921671423,0.45142223149,0.482317111245,0.520658070628,0.00157647110346
t_subj.wtk1fnxgfnuuamn,0.643315257544,0.116125822312,0.36700823557,0.578003646636,0.665622685163,0.731258983478,0.805631789416,0.00272757543507
t_subj.wyj2zwa6oglmusp,0.067259606748,0.0177502139978,0.0306341136692,0.0553910092766,0.0679819455127,0.0803289247336,0.099144482221,0.000319896717646
t_subj.wyx2ufcgb0vpnmv,0.678987927518,0.144651928609,0.345126888723,0.592357640284,0.701647987906,0.786641412113,0.901446426953,0.00369956402067
t_subj.x6owmfj0u62f5je,0.512821590473,0.0543782029199,0.382066567765,0.483879588118,0.521714609722,0.553491091018,0.590714664107,0.00159258975072
t_subj.x8tnkp5ppxg5fwy,0.339746826266,0.0499610985555,0.224766789961,0.31045666649,0.346790026609,0.376635333009,0.416635194449,0.001383316995
t_subj.x9le1guo1d0sdf2,0.531155329896,0.0407835962108,0.429147566708,0.510075875144,0.53878266509,0.560440996218,0.58737095704,0.00158180415317
t_subj.xboq9xprnmptuff,0.366800236235,0.0541679421321,0.238023629826,0.335895765383,0.375109349878,0.40681974739,0.449788618584,0.00157629883997
t_subj.xh6fbpop8cz31mq,0.359087852466,0.0742280939636,0.192022946044,0.312027371657,0.367903952338,0.415006160673,0.476604003122,0.00160885366714
t_subj.xk930slweugon7b,0.334605196748,0.0522328348756,0.208724890465,0.30718661335,0.343303815291,0.372686237737,0.410817672192,0.00137615784196
t_subj.xm57j6lgcgm2rr0,0.418136150642,0.0422792640384,0.322386435481,0.393460144295,0.424207403693,0.448811802184,0.482741822858,0.0012768079197
t_subj.xradnf9489jy0cg,0.339333869015,0.0447544973394,0.23067092231,0.31407930197,0.348196666256,0.371991305546,0.403484642184,0.00128466145275
t_subj.xs5439nm2v85thb,0.0491588036551,0.0141000675545,0.0213043937468,0.0394455451569,0.0492472239999,0.0593852577352,0.075725097441,0.00030151944483
t_subj.xw7wg7red03qfaa,0.55495521025,0.0485710791583,0.436771556053,0.529016138265,0.562360741393,0.590163739304,0.624496688536,0.00182761087135
t_subj.y29prgfhtdc2811,0.371963815062,0.0577832003878,0.237171274688,0.3381386707,0.380987999287,0.414357618664,0.460320139579,0.00160229409431
t_subj.y3c91dm3btvodtl,0.162469633973,0.0438171181589,0.0738891009659,0.131958091668,0.163895569431,0.19455877941,0.241422764918,0.000853014446338
t_subj.y6gf0zxok9g1fu4,0.400829726142,0.042493371812,0.300067239985,0.377571486048,0.408686745411,0.43126367691,0.462417895373,0.00119989303517
t_subj.y6o721jpycnohb6,0.418500506709,0.0695057674823,0.24999661353,0.379338028109,0.429414404928,0.471363559308,0.520917160775,0.00180396296971
t_subj.yekb1n0ma4mc4g9,0.401627960986,0.0587206853525,0.263499424946,0.367552540661,0.410084609887,0.444594894708,0.490947283829,0.00169513730752
t_subj.yhr07zmyohovpbl,0.323039203576,0.0388986028023,0.233640577728,0.299425449397,0.328126180721,0.352230411224,0.382826344623,0.0011932765777
t_subj.ym0d1roctjsfe8k,0.485314449542,0.0599660147508,0.339105854463,0.453811766293,0.496728587112,0.527769865953,0.570603577885,0.00181468668111
t_subj.yo63nzbkj5axupj,0.293428002017,0.0542945891682,0.168688777254,0.260755166336,0.301671051316,0.333579026079,0.376070066593,0.00125692334686
t_subj.yo6q8u7tktoevge,1.12678643451,0.162578182836,0.694805197824,1.05572696269,1.16453099363,1.24086866321,1.33162868755,0.00550011906618
t_subj.yo98r4drrpd1yly,0.465296861171,0.0617582623206,0.311316399216,0.431692344607,0.476720946435,0.51011792022,0.552486317011,0.00180530824473
t_subj.z4q4dlxx5cr1loh,0.462530340208,0.0375840227945,0.376086088783,0.440380366669,0.46786868745,0.489934428835,0.519097458099,0.00122598672717
t_subj.z5eocqmblmt9xsw,0.26563580108,0.0568557588019,0.13488177325,0.229395699906,0.271023336471,0.307686781241,0.358433141554,0.00140561714827
t_subj.z65fdzebhkj38z2,0.405558684442,0.0409975438266,0.312384930564,0.381158756576,0.411173917769,0.436263867731,0.466719240316,0.00114601903237
t_subj.zbjwsumnosba32c,0.595670445812,0.0553713644017,0.464574101154,0.565523301395,0.604337790296,0.635679765888,0.676393852119,0.00176091114818
t_subj.zj3yxjw4h62hlt3,0.331005977306,0.049976265022,0.21454076188,0.301328342665,0.338114558661,0.368886423114,0.405699368941,0.00152543739648
t_subj.zmcxahc6jxx4akz,0.496217693484,0.048350017802,0.378651759726,0.470797764195,0.504831208871,0.53139507328,0.565441725813,0.00151074710507
t_subj.zo06h7uzdpnes0c,0.37475136891,0.0491705512869,0.25943794702,0.346229675293,0.382802344343,0.410408677442,0.44961030165,0.00164481308469
t_subj.zow2fxq6ehumglw,0.472045728145,0.0549165744359,0.343658588196,0.439669241791,0.480752839586,0.51272124053,0.553264193057,0.0017179227565
t_subj.ztsulogps0vbqjk,0.564531691908,0.0435273770733,0.46099388133,0.541107427463,0.571472147546,0.596175591022,0.626907911643,0.00170779855553
z,0.446755280233,0.0111165218011,0.432199357267,0.43725146306,0.44359200004,0.455036916623,0.469290473409,0.00106850102879
z_std,0.0351183002307,0.0397105035425,0.00213822656964,0.00674949336109,0.014803650759,0.0497117191345,0.138060984268,0.00387414244871
z_subj.09coqg8hlpux6fe,0.446419797511,0.0171156939198,0.413005206103,0.436729825701,0.442339033859,0.455311718896,0.482939443756,0.00109009754772
z_subj.0b3t2skj9mlhbkn,0.447100877925,0.0170881021819,0.418766356647,0.436796284917,0.442959281036,0.455664531411,0.483703902345,0.00108204504644
z_subj.0bcg7mtj2n1jjw9,0.44867081304,0.0181813509662,0.421669038144,0.436998354909,0.444647761565,0.456424492676,0.491593913005,0.00115275596042
z_subj.0s53r30oouek89b,0.448232462066,0.0174347980851,0.421257596356,0.436967577529,0.444339753902,0.456687214293,0.489113145887,0.0011423324789
z_subj.0uj9gbhag3o1w1v,0.447827941502,0.0169503532701,0.422176898056,0.436932361288,0.444051228011,0.456214385697,0.488271025961,0.00110251023903
z_subj.17nzn4k8r1qkmrn,0.446902379623,0.0173740101462,0.415106829343,0.436808893664,0.442490674451,0.455373050002,0.486684778207,0.00109616987935
z_subj.1fdkw2qjx3hc3lk,0.447130924054,0.0170328006629,0.417595925946,0.436813710789,0.442932174885,0.455671304675,0.486383172102,0.00113161564367
z_subj.1mla0dmotqefnav,0.447115392438,0.0171057737172,0.416699423001,0.436644726954,0.442369126058,0.455740049761,0.485989651133,0.00107489755688
z_subj.23hr9tl84h3zhw3,0.444419173725,0.0169161794413,0.407379266314,0.436139494209,0.440713366377,0.454444951257,0.479198501728,0.00112632384969
z_subj.27muqwvalwne26r,0.446848943939,0.016727803865,0.417244827162,0.436710456295,0.442879552525,0.455792050242,0.483634714596,0.00106080573051
z_subj.2ezp7sand7hhv5p,0.447507076919,0.016661464736,0.421769901515,0.436746033342,0.443313564668,0.455825353243,0.487256864415,0.0010781627476
z_subj.2hweeb0gsvpz8nu,0.450271554298,0.0189235054917,0.425685063317,0.437141349813,0.446633681456,0.457634453975,0.497654612026,0.00135628308386
z_subj.2y4c9mgda9gwqjf,0.448500587816,0.0174472698646,0.421669566156,0.436915482126,0.444327672541,0.456427492666,0.492550483202,0.00119429016539
z_subj.2yuxqll0sl7g5le,0.446769743433,0.017237901322,0.41584216987,0.436653896198,0.442508063939,0.455764670228,0.486160232951,0.00108916603667
z_subj.31537m86qwe4ba7,0.447100284659,0.0169316831735,0.417656680131,0.436808836257,0.443256320886,0.455768861338,0.485855667885,0.00109314680212
z_subj.31kpe18pm9gflbd,0.446579345976,0.0167491652245,0.414439782894,0.436753646168,0.442361561339,0.455534986765,0.484093468026,0.00108914547741
z_subj.340ypb5pzmmwcaj,0.447039935217,0.0175339320251,0.416237237845,0.436609414171,0.442620583529,0.455853420585,0.486998621807,0.00110355020493
z_subj.35tbwkls6hgjow3,0.446143078883,0.0173843840685,0.411461425059,0.436545403049,0.442188087558,0.455118865111,0.484197466788,0.00107054374749
z_subj.37x2xp6l8majuvs,0.446234865211,0.0172843719829,0.413337257517,0.436616387786,0.441900937338,0.455427392997,0.483324739301,0.00108043993098
z_subj.3ms8rt1dzdr8a9s,0.446909275835,0.0170557704165,0.415990506681,0.436797168796,0.442548117127,0.455792952879,0.485734776771,0.00110033989363
z_subj.3usdftrcysly2q1,0.446197031656,0.0171498316515,0.41177502069,0.436628185573,0.442054654035,0.455311867694,0.483195018149,0.00110497005427
z_subj.3vk11201bcgwkw4,0.44739973521,0.0170888588084,0.41803167323,0.43687089443,0.443475464592,0.455603569634,0.487084069319,0.00112674480502
z_subj.418wug19fyzmrlz,0.444949462757,0.0168019044156,0.407972623401,0.436457063017,0.441163149498,0.45472185636,0.480913241293,0.0010973539631
z_subj.42lg712asd61fzg,0.447586647983,0.0170128973601,0.41888651445,0.436794855873,0.443667627772,0.456334622621,0.488360267128,0.00107531722881
z_subj.4c7t9jba047f931,0.447335041553,0.0173292242576,0.417105378418,0.436767573068,0.443087525527,0.455876274645,0.487126126392,0.00109083151907
z_subj.4h9vwjfcoxqkybo,0.44669673925,0.0171508613032,0.41419127222,0.436755933787,0.442320814752,0.455713135726,0.485284046333,0.00106752057325
z_subj.4hgt4tgx9aabqvf,0.446990449185,0.0167417887221,0.418102729704,0.436660059853,0.442612563053,0.455994799978,0.485345098052,0.00109230500505
z_subj.4l3c68axkhe1axs,0.447356819325,0.0171851200928,0.416567627264,0.436822883851,0.443135272719,0.455995832698,0.485664488172,0.00110544935503
z_subj.4vkb7kxc6e013oq,0.446542284917,0.0170499988178,0.414555766254,0.436617311671,0.442023414837,0.455719234855,0.48434649458,0.00107089418685
