,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.dxj5485co5qfuu7,0.391989471239,0.0500065266815,0.276516364584,0.363356011841,0.39983775819,0.429864403205,0.465717861367,0.0015481397653
t_subj.dyr8e6b0u4nss2x,0.131126977979,0.0331035352019,0.0651285682356,0.108045574159,0.132525877451,0.154790088107,0.191581033387,0.000563654107381
t_subj.e13m2g5d8q6mbph,0.49256980869,0.0604789643763,0.349894476434,0.457926983422,0.502431448875,0.538192354448,0.580170990452,0.00178728735028
t_subj.e49ju77vcjma3yq,0.448690026456,0.0535437847893,0.317609264432,0.418695132882,0.459804260881,0.488121365471,0.522528638279,0.00203720216407
t_subj.e6nhndw5guzf2rb,0.422618773495,0.0608516605912,0.278208170773,0.387557620532,0.432222635268,0.467491113692,0.512961511909,0.00196465566966
t_subj.e9o0voxmprk4m6v,0.432600147965,0.0595221585209,0.294595752036,0.396517990868,0.441671140797,0.478137493289,0.520474177936,0.00230178391679
t_subj.eb6neylqe2rygct,0.305784007044,0.0680071787253,0.160895321269,0.260520276136,0.312381426433,0.35572689346,0.420084181295,0.00159735035531
t_subj.eey4r6p222twlqr,0.406315710545,0.0666456413326,0.250136513232,0.368770054622,0.415836704866,0.455536173836,0.507710494031,0.00191381338484
t_subj.effmt6r0yh25yf7,0.479587755883,0.0882704851178,0.27446771113,0.426353282543,0.493585896779,0.544672208808,0.616605930139,0.00254549711598
t_subj.env3ljpzf8214vp,0.0635695816039,0.0157675845601,0.0317369537701,0.052454426734,0.0640236031679,0.0751333820105,0.0923499745458,0.00032031343453
t_subj.eodh0otguo5rl6x,0.579679655315,0.051413110383,0.452300697627,0.55582018729,0.591898213144,0.616703452383,0.643778419243,0.00154865177327
t_subj.eyepw4hvp18pycc,0.484613612974,0.0625119152913,0.335271559189,0.4500193075,0.495961836244,0.531325177382,0.571402738458,0.0015436087837
t_subj.f08nz172xqpnalk,0.597669361568,0.0431695210112,0.491515808418,0.574840299232,0.605001712284,0.628830882988,0.658007723526,0.00212375892816
t_subj.f5u6nrwjtpaa51w,0.510424450274,0.0723833585363,0.345580141378,0.465296550773,0.521061857462,0.56548701836,0.617966994092,0.00280968187393
t_subj.fa8cb6t4tzmcb3a,0.1747257213,0.0418756991476,0.0870912524788,0.147554411847,0.177926416888,0.204910691332,0.248664923343,0.000786961695526
t_subj.fj89x0b7f5sk79b,0.419200347315,0.044962120162,0.31051949097,0.394599219041,0.427141232068,0.452390278065,0.482219349456,0.00152632918002
t_subj.fnn65yg10x5qala,0.824436779564,0.12893998339,0.493462896766,0.763130758059,0.856653744983,0.91879172017,0.983938443565,0.00323837400694
t_subj.ftaj4fh247btjew,0.52644617947,0.0435911815301,0.417552085579,0.503931450581,0.534370614528,0.558488056249,0.58615243675,0.00167291756982
t_subj.ftxvd0xlkg7moa4,0.430729751376,0.057851990719,0.296671595177,0.398879359317,0.440822363203,0.472019712345,0.516954977278,0.00232626155037
t_subj.fxks6ymmr5ylom3,0.426383849688,0.0459739862577,0.311605589047,0.402441002478,0.434105991688,0.459269965044,0.492946786907,0.00147106514617
t_subj.g3fo5zex1ousmg1,0.425055164061,0.0538465836495,0.294364622973,0.39601249487,0.435058515789,0.464826220363,0.501840585067,0.00128244955314
t_subj.g9kkxubrnmjd3sn,0.622342838664,0.0497643409804,0.49800921307,0.596870397004,0.631327806037,0.657849323787,0.6926822196,0.00191705978154
t_subj.gda3krl1l5gng3j,0.485059702441,0.0642729491649,0.329590842662,0.450586105171,0.497052891216,0.532409451746,0.577138740532,0.00193567752018
t_subj.ghds4y3ac5rjhqe,0.439486826727,0.0634459698213,0.284813709262,0.404445464284,0.451288671986,0.486758389261,0.52867735683,0.00190884803733
t_subj.h03cnqmg5csn100,0.294515212484,0.0561924860137,0.168644530535,0.259303154659,0.302374315518,0.337551712777,0.378971419892,0.00138169496519
t_subj.h4xkha43zdmy2uv,0.411557997229,0.0532835883298,0.287805670264,0.38125009326,0.418317725717,0.451027946924,0.491940054916,0.00181099365685
t_subj.hc5g56yx02urg9t,0.381949172005,0.0505901528401,0.259752402345,0.355039976486,0.390200340032,0.419906480218,0.455353029338,0.00194800437536
t_subj.hcg87843sf6k5j2,0.416201747909,0.0458276687067,0.307733785268,0.390520085364,0.423151227327,0.450742380577,0.483353219804,0.00166277772685
t_subj.hdn2l3df216jykn,0.0639457415523,0.0153271207115,0.0326772892956,0.053198267887,0.0647183921304,0.0749558860264,0.0915321096321,0.000259277478494
t_subj.hfm4lztl4182zq8,0.577183288867,0.0811260182763,0.379038170598,0.530349107857,0.590450505816,0.638059835561,0.69334637246,0.0031060444219
t_subj.hnwwc9p6tuqp3j5,0.362611492125,0.0473698847837,0.254797220343,0.335089030219,0.369781062022,0.397149288799,0.434905732999,0.00180046889853
t_subj.hqflwjw5n5wq734,0.457242371313,0.0721849318899,0.289105290927,0.415060670482,0.469123982244,0.5106977777,0.566912414402,0.00193602052063
t_subj.j2qezlblp8v0dh6,0.0819777057453,0.021324289336,0.03868899312,0.0671858738644,0.0829428585526,0.0975963006593,0.120700470325,0.000407757523155
t_subj.j83y4po3tubgtvb,1.02874144131,0.14985865427,0.667453721303,0.944075737747,1.05969235755,1.14237100708,1.23337540242,0.00505394799768
t_subj.jd55wmxzrh3q64m,0.611591600572,0.0529420103418,0.476865359228,0.583934446209,0.622796525486,0.650236442498,0.68319528919,0.00214021103442
t_subj.jdnvfuov8fjm01j,0.410247674835,0.0694243058309,0.250014859889,0.367452220698,0.420117607655,0.463084360924,0.515744851343,0.00177345479145
t_subj.jkgqk1co77rw24c,0.749885655915,0.0770054029018,0.5617434096,0.711281041149,0.764383713439,0.80576625163,0.854397099514,0.00294306717291
t_subj.jxvs06tx9rvdoc6,0.396588342047,0.0452809164977,0.289564222029,0.370127554378,0.403249741309,0.430182378928,0.465152534624,0.00154126492859
t_subj.k1cyf5rf6t64qqa,0.379317296131,0.0602766858453,0.238847585342,0.343805075932,0.3881704891,0.423739342323,0.472046906098,0.00193652750795
t_subj.khrt4cat89cujjp,0.309545470364,0.0438587190031,0.204410241193,0.285744392736,0.316471984829,0.340799108919,0.374887932787,0.00162484835327
t_subj.kjbmy1aq69osqrv,0.375679811605,0.0425018292012,0.275336068451,0.351005738418,0.382788108606,0.407229044214,0.437493176754,0.00136020641613
t_subj.kxbsgd83d9vhuhy,0.374681052849,0.0599048834197,0.233160597812,0.340174088288,0.38238374636,0.418572756585,0.466483179099,0.00174301013307
t_subj.kzzx9pavqs3qvyn,0.473307818783,0.0503750354248,0.352165502163,0.44374044993,0.482304054161,0.51087404298,0.546241378539,0.00188793090352
t_subj.l7mnw7a4bmv7vu2,0.337160888185,0.0426397346943,0.234427756422,0.312669914316,0.34340815648,0.368738175822,0.400986200311,0.00137279596511
t_subj.l909nv1sjftmle1,0.3838709048,0.0488160600709,0.270385893422,0.355215082226,0.391149844311,0.420366516973,0.458352492323,0.0016177542421
t_subj.l9slrkkn8avydss,0.424227225016,0.0695596996709,0.262151984329,0.382168672325,0.433809950906,0.475028255171,0.529450501449,0.00233739135675
t_subj.lbmmswtrr0mpvov,0.579960891705,0.0592373294358,0.435258652268,0.549459452439,0.592021091909,0.622474289954,0.662052280692,0.00242017261979
t_subj.ljuonsfs3ap556t,0.450840279668,0.0424782334321,0.347879706473,0.428172431636,0.459489740391,0.481703155044,0.510057634777,0.00185880435469
t_subj.ltu5t416pfjed2h,0.449368544501,0.0545656723532,0.314750074522,0.419578662302,0.458324712463,0.489302861847,0.52819791792,0.00208103807179
t_subj.mc10fc10fb2mway,0.482263871405,0.0707585036624,0.314275522303,0.440183686272,0.495159293252,0.535909220693,0.583487580827,0.00237912517188
t_subj.mdcs9lhvqatu1fr,0.369110504491,0.0426567303591,0.268950913867,0.346119671452,0.376841431188,0.400815595978,0.430117744289,0.00145213194901
t_subj.me8doxrmo9vj9dx,0.0832036350496,0.0141783484321,0.0504342362576,0.0749948055857,0.0854470660103,0.093989432578,0.104248659693,0.000374393182905
t_subj.mjmeq0r1kknd5q6,0.671302566414,0.0822604786484,0.454715471195,0.631938087826,0.690952374753,0.730485578968,0.773929598964,0.00219656684533
t_subj.mlrhn5llfvawf86,0.299236970359,0.0429588211687,0.198746935278,0.27470646831,0.305510647794,0.330265291548,0.364268353447,0.0012840866793
t_subj.mmunc9xd6rytk63,0.769818565657,0.187214545181,0.36092386324,0.642072700821,0.792930417491,0.918641350187,1.06035109193,0.00478199035963
t_subj.mr81dhy9r5lxu8r,0.540447916574,0.122451132975,0.277862210921,0.458830142018,0.552611394576,0.634408507365,0.738879115234,0.00295201939255
t_subj.mw1zen94gqbylw9,0.36983921355,0.048951461209,0.259155984361,0.341001190868,0.377382321024,0.406739141505,0.440973209611,0.00165103432023
t_subj.mwqwsel1kdwn55e,0.344231892293,0.0732428896208,0.188962722076,0.294537357164,0.350992367484,0.399554130524,0.464819667377,0.00154903027669
t_subj.mylp30v6v3r398d,0.340804744732,0.0471614027702,0.231800101279,0.312619662523,0.348448358361,0.375697213285,0.41309629686,0.00164327011236
t_subj.n1w02b847xslowd,0.0926719045282,0.0145702360075,0.0584209745468,0.084005919753,0.0950612263953,0.103768035912,0.114064890521,0.000340713886833
t_subj.n4v0blzwqwgrcpn,0.30813588112,0.0599632345944,0.168835348646,0.27063116146,0.316341848304,0.352575691599,0.401484684022,0.00148295187148
t_subj.n9p26ypctsdyl5d,0.497697840677,0.049577181774,0.374557793641,0.471553175468,0.506694692817,0.533725178229,0.567546253244,0.00190359189601
t_subj.nhm2xpfn9b1z74p,0.416164659885,0.0483604846753,0.297582426797,0.391045520583,0.425226275013,0.451327414367,0.484562024082,0.00171753656764
t_subj.nom5yq1wuybhktq,0.61157018306,0.0557637654339,0.477536460115,0.580270662462,0.621620116319,0.652655254509,0.691463938784,0.00245397525808
t_subj.o0sz9rnd95lq9nt,0.450967615834,0.0462670416571,0.337626403161,0.426973749861,0.457671719972,0.484855532199,0.518376217384,0.00181383133164
t_subj.o14ytladxw463h7,0.30121061727,0.0616670116753,0.164336173272,0.261837840552,0.309230953168,0.348347394415,0.397806411305,0.00136102481303
t_subj.o8tx093cd8xp46a,0.300654795357,0.0452514033523,0.194083454964,0.274015133928,0.308373716898,0.334539150668,0.366667212251,0.000944592248171
t_subj.od5s83cpzb7ol20,0.419166928603,0.047601433156,0.306368563378,0.392027151317,0.426397752722,0.453428959565,0.490012436093,0.00193570478969
t_subj.ohqgwuho79ekrkr,0.494958031102,0.0651273297614,0.332987030501,0.461669353092,0.508878906134,0.542892937934,0.583711279549,0.00206596583008
t_subj.om46a61qk0b81lt,0.448719408138,0.0648271543118,0.298359823518,0.411732199555,0.459286217961,0.49621347996,0.545140621546,0.00189853983884
t_subj.omzovwh60apo4rw,0.409385267164,0.0450419537273,0.295448093322,0.386100437648,0.417847366403,0.441493420761,0.473526907044,0.00173225658454
t_subj.oo293t147rl4aqu,0.844978435456,0.174372947612,0.445825647367,0.736567464591,0.875629674803,0.976955289387,1.10050002951,0.00500564642179
t_subj.otnkgu6onhl4jwm,0.375405877853,0.0518636179473,0.252639157768,0.3465937419,0.383663438603,0.412512021595,0.453744236975,0.00148820814469
t_subj.owslvs40ntu0uy3,0.387540751292,0.0571585520457,0.255345361491,0.3558375119,0.396658424649,0.429585749282,0.469867436448,0.00190954592188
t_subj.p08wqrrp77z7omp,0.386934578918,0.0664358572525,0.237327195212,0.346042355129,0.39604552742,0.435971707814,0.488803387482,0.00181331353134
t_subj.p0tq6y8mtmx1jgc,0.363659686819,0.0829715935079,0.189692169128,0.308288454219,0.370941225381,0.426684152936,0.503721385499,0.00220915474959
t_subj.p1x8vlapp3lfmad,0.332136636996,0.0467197866997,0.223417484615,0.3034297231,0.338856327017,0.366597800988,0.406030592944,0.00126003366558
t_subj.p6e2dq5gwn18jbj,0.632834736279,0.0607223690069,0.485664118123,0.600680941788,0.642665020014,0.677695770347,0.718062052899,0.00244599682642
t_subj.p6jg6uqm96old8m,0.459732901428,0.0589572489088,0.326623564056,0.426119866355,0.468891129784,0.502958214466,0.547971554237,0.00173038214165
t_subj.pa2ghk7hw29fr64,0.430925933808,0.053693385978,0.306148653088,0.400029971278,0.439858775953,0.471149461999,0.51030252447,0.00196578050679
t_subj.pehedhazy8pkdla,0.457547365158,0.0653767003875,0.305823031979,0.419002628877,0.46772395598,0.507051551643,0.552770410611,0.00222952299036
t_subj.ph97fff4k32455f,0.493098223486,0.0725172803303,0.319595219859,0.452200023142,0.505317333641,0.546799012157,0.600757224937,0.00254195904967
t_subj.pqye7fpg6974qmm,0.39951235115,0.0465966223905,0.288035314041,0.373845547156,0.407220930032,0.433368447624,0.468334980465,0.00153310258422
t_subj.prg33l39v9wbwhp,0.433754939827,0.0653698481115,0.280181576981,0.394076105438,0.444807148617,0.482906598613,0.530769161198,0.00218318272802
t_subj.pwfrk3z4nmxuarj,0.325810875871,0.0831140309898,0.15937543283,0.267796406379,0.328674931895,0.387709251156,0.474192316074,0.0018186839061
t_subj.pzvysx07s9llr10,0.563613817147,0.0813971755141,0.362716025733,0.520034503299,0.578703730589,0.624595329172,0.674974976127,0.00216740676452
t_subj.q4v7dsu17z5al2d,0.515371138961,0.0559023564058,0.376460873819,0.486504702646,0.52558090905,0.555914334511,0.595582696464,0.00231110499829
t_subj.q529q5obhlrnmsq,0.280287582315,0.0339029398105,0.200464001484,0.261686002845,0.285598738734,0.305306415316,0.329839665164,0.00123633534907
t_subj.qb0xv9nnfjkt0bw,0.411531068005,0.0596733634644,0.275078312639,0.375152786622,0.419976541846,0.456435039521,0.502717334937,0.00209577962438
t_subj.qxzdlnwdwv5yhbq,0.53330967916,0.0714476259746,0.362336636458,0.490837745565,0.544990408173,0.586843493764,0.636604010472,0.00241342174523
t_subj.qzo7lt998zqre23,0.383365384383,0.0553812634472,0.25679696937,0.348981043294,0.393126908446,0.424729599036,0.466025301468,0.00196922448479
t_subj.r3s1mmgtcbl0p6o,0.368331814728,0.0469850415656,0.25524960421,0.343230763281,0.375957964309,0.402678964644,0.437169364546,0.00161855521143
t_subj.r5dqwo2r7gs7va7,0.469248346794,0.0608134347753,0.327135978045,0.435173847391,0.478434327461,0.513999434994,0.559185231809,0.00192795255353
t_subj.r7vrxzknxfb1j3l,0.384912413048,0.0464307714954,0.276560160717,0.35882081426,0.393062644215,0.418928018929,0.451706735425,0.00165187389683
t_subj.rhr9ppcxba2e2ff,0.325961742284,0.0361278832612,0.237942277704,0.306607855648,0.332221477407,0.352641280862,0.37692253453,0.0016360738709
t_subj.rlp968dq9enly1k,0.418263785742,0.0775854437929,0.245114444159,0.368198737498,0.426206881564,0.478649042001,0.541272362882,0.00220885573692
t_subj.rtvy7qymm54x5ue,0.483536683865,0.135982738879,0.216272391465,0.386952859833,0.488716364659,0.58648605948,0.722713316804,0.00290799492335
t_subj.ry76xn9mt6gob40,0.443483971449,0.0555245369592,0.305831026362,0.414313564316,0.453171000093,0.483595609615,0.523286352694,0.00192792220194
t_subj.slhv2ngba4u71bn,0.555895573382,0.0571652341606,0.421386494836,0.524061725588,0.565840179404,0.598576862097,0.636609330482,0.00221166510379
t_subj.srto2bqjx8lctj6,0.464232971177,0.0465601994126,0.34660054548,0.442623801914,0.473657518637,0.496930324735,0.526762378251,0.00207953171504
t_subj.t2omlr9kvx4z7sd,0.359361352328,0.040654513105,0.259923948298,0.33801637892,0.366855459953,0.388697136372,0.417389735426,0.00149088400063
t_subj.t898shz9gyrx5qh,0.385877275327,0.0749319647282,0.212300465918,0.340324062712,0.395134932099,0.441968407447,0.503452407591,0.00168717969743
t_subj.tok7um2x5pa6j3l,0.259631649004,0.0558874947038,0.137980375009,0.223015969093,0.265818076568,0.301311880805,0.352057424972,0.00112017795236
t_subj.top3qxy1hcsuons,0.540834483074,0.0552272880263,0.407800359631,0.511939781461,0.550671886031,0.581427098956,0.619452166141,0.00175459659963
t_subj.tuxbtxwwzfecpbn,0.418894255513,0.041373489723,0.317820567158,0.396865943925,0.426635595532,0.448511940532,0.477460967835,0.00172134511775
t_subj.tz7c8yczxjyfo0y,0.0647524273945,0.0155412312007,0.0322495364346,0.054177956029,0.0654755520453,0.0759866524698,0.0924150546656,0.00030280993978
t_subj.u0pgpuw0vd6y508,0.715285978551,0.0917575394768,0.484851468352,0.668271403295,0.734200750593,0.781661666015,0.843394886256,0.00318535915228
t_subj.u4svv18f2o9vutf,0.624932256458,0.133988600125,0.328628534986,0.538217365439,0.641724268704,0.727869755352,0.836953539669,0.00368650650704
t_subj.u6cg5vn5c6ubtdg,0.399977179451,0.0496316861666,0.281190860837,0.373728746339,0.407919172749,0.435446733147,0.472060476556,0.00156641545472
t_subj.ulzh12jbajvg9fy,0.940394931681,0.0581205941415,0.800814121869,0.909858249651,0.950800890656,0.982090114789,1.02246797914,0.00242775920821
t_subj.uu62pf7hm848c9u,0.500818081088,0.0747156508128,0.319135729716,0.460266172644,0.514297025232,0.556777933919,0.604789738961,0.0018326334075
t_subj.uvuw308faqdyee0,0.761944526983,0.131450084097,0.441183065386,0.686440150465,0.78444590426,0.860290704165,0.952407623079,0.0042456357742
t_subj.uz2mnyogsacg5ow,0.449749805562,0.0588522692659,0.302029141387,0.417563874607,0.461478133828,0.492887492448,0.532658157472,0.00199390776915
t_subj.v1fnxhdlefgwcqm,0.46987927011,0.0677444994641,0.313988149259,0.430145697564,0.480635255313,0.520294933451,0.569169912207,0.00219559458709
t_subj.v4tk5v0n0k18xcc,0.342955729227,0.0731135124002,0.181245185903,0.296524184161,0.351655511057,0.398016572516,0.460181180223,0.0016997258284
t_subj.v7kc0eyuwp3j76t,0.483960030485,0.0753380001227,0.307956722053,0.438298606002,0.49563475158,0.540117669252,0.600392873639,0.00236896990051
t_subj.vb04ltc6fo9vkr4,0.680864285196,0.0542981678043,0.545161612432,0.652235242159,0.692612901196,0.719778009587,0.755346293141,0.00206755100773
t_subj.vq0xjckdkhua1sb,0.384305733626,0.0459462846334,0.274619100917,0.358561050494,0.391996773106,0.418372274897,0.448774297073,0.00170721947428
t_subj.vqyomun6df5dmnt,0.474152734103,0.0487929390422,0.356985930289,0.447622354797,0.484391533108,0.510597083455,0.53991012609,0.00183395971335
t_subj.vx8jvcyun8mwc1x,0.383107689701,0.0463342286757,0.270160020438,0.358004418319,0.391277639383,0.416963191004,0.450102557328,0.00185831431146
t_subj.vxk6b0unws90wn9,0.443569264446,0.0491007204247,0.325210451929,0.416992468321,0.453377684855,0.479226870973,0.50944413251,0.00158088751273
t_subj.w1n873rktacn8kq,0.322345395221,0.0636187397059,0.180173208299,0.281061745195,0.331004271429,0.370234756411,0.4219191714,0.00144062599319
t_subj.wajq3tdjyrglbdq,0.512641795859,0.0433403432239,0.406218662621,0.491141964075,0.519983357485,0.54277503699,0.572926679941,0.00146511506211
t_subj.wk9nswvw9qug5ol,0.646197142463,0.0777892455214,0.4538263751,0.605908769382,0.66133147098,0.70268987026,0.756982340346,0.00255536564297
t_subj.wkzbwhdcfkyq6tz,0.519688573644,0.0655994945954,0.365111042281,0.482315674976,0.530407814707,0.568801238083,0.615115691782,0.00215145698336
t_subj.wons6gg50jbwtmh,0.139189380876,0.0230014028115,0.087021962363,0.125221087671,0.142020277388,0.156211206266,0.176016076128,0.000655189345672
t_subj.wro6z1otl4hth1v,0.127759115772,0.0283864569154,0.066409752991,0.109240189773,0.130353889789,0.148741766295,0.175510638923,0.000594452098125
t_subj.wskmnlnh0t276gl,0.521511605748,0.0490203855414,0.398090342467,0.496458108929,0.530515656428,0.557531775583,0.589682247987,0.00225929737776
t_subj.wtk1fnxgfnuuamn,0.738260768794,0.105530281223,0.459123967432,0.689796069067,0.763982494492,0.814908165124,0.870080931459,0.00288335534162
t_subj.wyj2zwa6oglmusp,0.144216246229,0.031747481483,0.0773373786928,0.122674927965,0.146391052579,0.16818447794,0.19923285296,0.000637745018932
t_subj.wyx2ufcgb0vpnmv,0.849792919916,0.0733824611605,0.668215631814,0.810716119055,0.864589186023,0.903808670811,0.949367359296,0.0028148089349
t_subj.x6owmfj0u62f5je,0.452713502309,0.0594633441567,0.311604866799,0.419913562958,0.462611705869,0.496334060478,0.541679531223,0.00199930478172
t_subj.x8tnkp5ppxg5fwy,0.407569873222,0.0743197084753,0.242510599038,0.359308087181,0.416724087012,0.462335506761,0.527935497564,0.00239861117594
t_subj.x9le1guo1d0sdf2,0.410203473422,0.0454990065392,0.298787342569,0.386039711861,0.418818668216,0.442487423336,0.476100511654,0.00161678350606
t_subj.xboq9xprnmptuff,0.34110157827,0.0823960898813,0.170186341178,0.285224917512,0.347376524167,0.40117931609,0.481575797561,0.00193045651612
t_subj.xh6fbpop8cz31mq,0.336704490484,0.0657492400967,0.187592290356,0.296141158162,0.345166055914,0.384772442515,0.440826526336,0.00132742736175
t_subj.xk930slweugon7b,0.448263153527,0.0566895410765,0.307680413333,0.418277866783,0.458444510867,0.489588684612,0.530124767001,0.00173221155722
t_subj.xm57j6lgcgm2rr0,0.452376074353,0.0919031428045,0.246490299393,0.393162405607,0.46620641143,0.520061681286,0.599101715456,0.00252128787781
t_subj.xradnf9489jy0cg,0.380177382216,0.0552270413854,0.250514860047,0.349459818857,0.388168466557,0.42020694697,0.462659006822,0.00180147055937
t_subj.xw7wg7red03qfaa,0.447538146474,0.0793787784201,0.26031110108,0.399879170026,0.459593242709,0.507322005368,0.563564429955,0.00219404738599
t_subj.y29prgfhtdc2811,0.440917667275,0.0612014884226,0.295110088339,0.404706937309,0.45115439397,0.487086119284,0.530440730487,0.00225450242011
t_subj.y3c91dm3btvodtl,0.072860418838,0.0183235302925,0.0357414225623,0.0603975192819,0.0735497947009,0.0860086213803,0.106482545267,0.000336632709095
t_subj.y6gf0zxok9g1fu4,0.446640382168,0.0728861283644,0.283485217513,0.401595770633,0.456719734613,0.502315680187,0.56026523879,0.00212290307282
t_subj.y6o721jpycnohb6,0.34906888473,0.0479588715839,0.23263431303,0.323970680923,0.358168672053,0.384716102135,0.415530889683,0.00142961297039
t_subj.yekb1n0ma4mc4g9,0.386289790744,0.0735737265653,0.224950463835,0.33952852981,0.392879809272,0.441772006982,0.505679527623,0.00197362181153
t_subj.yhr07zmyohovpbl,0.324005890453,0.0380756634811,0.23437370133,0.303341470157,0.330540115899,0.351814417786,0.378459660261,0.00145172588036
t_subj.ym0d1roctjsfe8k,0.463429163038,0.072137981768,0.292228571519,0.421361328571,0.47558305317,0.517010915163,0.571738921475,0.00218168270396
t_subj.yo63nzbkj5axupj,0.412485229594,0.060506356328,0.270942010174,0.375591417622,0.419222188345,0.45822297556,0.507490465562,0.00187759700169
t_subj.yo6q8u7tktoevge,0.741365950211,0.225190211504,0.309373597604,0.573867142748,0.744033991984,0.910011354508,1.14785604951,0.0060714359536
t_subj.yo98r4drrpd1yly,0.329928849973,0.0623622022553,0.190574140448,0.290652122506,0.337638147867,0.376833442004,0.428748089427,0.00150137441179
t_subj.z4q4dlxx5cr1loh,0.481395240188,0.0416351440327,0.385570405753,0.457512359745,0.489355206396,0.512782371259,0.53962201102,0.0015465229223
t_subj.z5eocqmblmt9xsw,0.438141123346,0.0753329916625,0.268301541257,0.392908899466,0.447245013103,0.494972638067,0.556682352841,0.00201702195862
t_subj.z65fdzebhkj38z2,0.372069478538,0.0429547167818,0.266412717552,0.349046908733,0.379728684696,0.403287202413,0.433013541182,0.00130779176243
t_subj.zbjwsumnosba32c,0.654792542753,0.0586403009475,0.506548000226,0.625252522362,0.666228573608,0.697215806696,0.733700424073,0.00238550642706
t_subj.zj3yxjw4h62hlt3,0.345525865385,0.0569443652971,0.218105065975,0.310009980717,0.352771462878,0.388147683852,0.436222036945,0.00146715678816
t_subj.zmcxahc6jxx4akz,0.511477674252,0.0847731803176,0.317352571338,0.460270918967,0.52411613365,0.574267477874,0.64311895654,0.00295813209093
t_subj.zo06h7uzdpnes0c,0.336443607086,0.0444266426063,0.237050822165,0.309156600672,0.342304934025,0.369593926825,0.406501181546,0.00148514391733
t_subj.zow2fxq6ehumglw,0.406924300669,0.0372128265345,0.315968144756,0.387122438837,0.413378133492,0.433806993036,0.460479011871,0.0011741956167
t_subj.ztsulogps0vbqjk,0.548345023958,0.032642042742,0.461393021548,0.534639061742,0.556147136902,0.5713104557,0.586840536235,0.001077944945
z,0.456989025767,0.0122652594181,0.438533704522,0.448627301261,0.453428924522,0.465231166971,0.483895270534,0.00115421759112
z_std,0.061251963113,0.0379245536822,0.00372063591336,0.0338113119227,0.0600011703272,0.0841991073321,0.144211586559,0.00368140520992
z_subj.09coqg8hlpux6fe,0.456396493464,0.0212165471959,0.415394661789,0.445788292109,0.452954165677,0.468103730486,0.501982501687,0.00121224237969
z_subj.0b3t2skj9mlhbkn,0.457961843285,0.0217758277747,0.417593504093,0.447195364298,0.454396673833,0.469985150903,0.505990084289,0.00118886348356
z_subj.0bcg7mtj2n1jjw9,0.458158118645,0.0218040182565,0.417452464553,0.447023063085,0.454277850442,0.47032062073,0.507305109815,0.00121482226745
z_subj.0s53r30oouek89b,0.458816126189,0.0215550402963,0.417884539466,0.44762184187,0.454774536833,0.471471249961,0.506938493917,0.00117267397502
z_subj.0uj9gbhag3o1w1v,0.456688258484,0.0215970198126,0.414596773308,0.446007438765,0.453158700107,0.468692692379,0.504195141435,0.00118243519487
z_subj.17nzn4k8r1qkmrn,0.457053557101,0.0208438861842,0.416901538539,0.446732337641,0.453605505247,0.468705040407,0.50367920154,0.00113921982741
z_subj.1fdkw2qjx3hc3lk,0.457445364059,0.0211436971307,0.417821656862,0.44637426534,0.453497349723,0.46951706213,0.50379418785,0.00118828194584
z_subj.1mla0dmotqefnav,0.45807345201,0.0215961391855,0.415489844323,0.446950037642,0.454409025116,0.469343794186,0.507055890587,0.00118587127655
z_subj.23hr9tl84h3zhw3,0.453827900856,0.0219011561898,0.406800679281,0.443535207757,0.451836492288,0.465465846325,0.498342805935,0.00125449685241
z_subj.27muqwvalwne26r,0.456774350037,0.0213425373174,0.414137284754,0.446038558581,0.453345276262,0.469380202319,0.500920468302,0.00121189651393
z_subj.2ezp7sand7hhv5p,0.457356558479,0.0214804238424,0.414794127807,0.446932489012,0.453908167752,0.469102095185,0.504582218605,0.00119917549753
z_subj.2hweeb0gsvpz8nu,0.457568161113,0.0213414340095,0.417871790888,0.446398847321,0.453454177512,0.46985959076,0.504937889332,0.00118597514013
z_subj.2y4c9mgda9gwqjf,0.458551176945,0.0209779080536,0.419223812606,0.447490940128,0.454450380699,0.470820656654,0.506001939948,0.00117631916133
z_subj.2yuxqll0sl7g5le,0.456576920777,0.021510959499,0.414711752968,0.445979672821,0.453155595257,0.46885881888,0.504658616979,0.00118136772248
z_subj.31537m86qwe4ba7,0.457815867757,0.0217445279461,0.414887939278,0.446991376584,0.45404023318,0.470217920893,0.506446525299,0.00119176867822
z_subj.31kpe18pm9gflbd,0.45693246802,0.0215017366358,0.416060125807,0.445964724199,0.453539469815,0.468839191205,0.50310270607,0.00120130220622
z_subj.340ypb5pzmmwcaj,0.456148117989,0.0218001510669,0.411068234302,0.445509755949,0.453053256497,0.467951665509,0.504663769862,0.0011907716389
z_subj.35tbwkls6hgjow3,0.457627094425,0.020954307362,0.418537914116,0.4464914599,0.453535033831,0.469465800528,0.503684414938,0.00115723923639
z_subj.37x2xp6l8majuvs,0.456307203753,0.0219196583811,0.413450384701,0.445704814417,0.452936173748,0.468397211012,0.504798206862,0.00118791893867
z_subj.3ms8rt1dzdr8a9s,0.456959528177,0.0212011706946,0.415698315124,0.446294819,0.453358049776,0.468774348373,0.502472863505,0.00117386133659
z_subj.3usdftrcysly2q1,0.456538652149,0.0207614264589,0.416305197381,0.445949831619,0.453441935913,0.468625674125,0.501679424247,0.00114930709552
