,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.ph97fff4k32455f,1.54395292255,0.252964682617,1.12084155788,1.3640392807,1.51651569774,1.69790474593,2.10300197035,0.00555304085312
a_subj.pqye7fpg6974qmm,1.4667384907,0.226307143647,1.08284449709,1.3056483564,1.44770691261,1.60297999972,1.96680816847,0.00422762686771
a_subj.prg33l39v9wbwhp,1.38074357389,0.214919402666,1.01047396164,1.22577304665,1.3601492567,1.51380944796,1.84928699087,0.00460635460335
a_subj.pwfrk3z4nmxuarj,2.03441307236,0.290274882202,1.53930966025,1.82724257362,2.00659352381,2.2130525882,2.68495213104,0.00582903526844
a_subj.pzvysx07s9llr10,1.79181460815,0.300289845526,1.28571889339,1.58446712934,1.75988327288,1.97221096892,2.47186713854,0.00729080741457
a_subj.q4v7dsu17z5al2d,1.16111538026,0.233511325313,0.784792388993,0.994224810858,1.13461426284,1.30276616559,1.70767031236,0.00721188208113
a_subj.q529q5obhlrnmsq,1.12680456935,0.206150169518,0.782264773208,0.978586647418,1.1084341085,1.25328114837,1.57706106139,0.00532770308652
a_subj.qb0xv9nnfjkt0bw,1.25168664125,0.226171956225,0.87997226612,1.08906344323,1.22891615283,1.39076575199,1.76148934318,0.00547065369999
a_subj.qxzdlnwdwv5yhbq,1.66349848541,0.271907291211,1.21709876246,1.47216050447,1.63340706107,1.83030975521,2.25954584516,0.00718162141583
a_subj.qzo7lt998zqre23,1.9719445345,0.36252210359,1.38324127979,1.70618947075,1.93217463674,2.18729071319,2.79207524612,0.00788814198325
a_subj.r3s1mmgtcbl0p6o,1.37744360927,0.234465798011,0.978704861492,1.21298871583,1.35537548341,1.52035985758,1.88566186909,0.00541188337748
a_subj.r5dqwo2r7gs7va7,1.62710131697,0.322229076355,1.10667416905,1.39081100779,1.58955093042,1.82121525418,2.35524989574,0.00742150803476
a_subj.r7vrxzknxfb1j3l,1.79918817921,0.305182199764,1.29602214799,1.5812511184,1.76564830063,1.98488166668,2.50731040779,0.00743028281917
a_subj.rhr9ppcxba2e2ff,0.986995544907,0.182128178541,0.693914978622,0.856355804129,0.966076770098,1.09811965544,1.38789150921,0.00478619052721
a_subj.rlp968dq9enly1k,1.08327658483,0.204070578492,0.740174893953,0.938731648143,1.05709182587,1.20421371495,1.54259534979,0.00581237165554
a_subj.rtvy7qymm54x5ue,1.66627115669,0.277158693615,1.19412315339,1.47036701924,1.64184241155,1.83667089211,2.27392685298,0.00615172494712
a_subj.ry76xn9mt6gob40,1.13038155623,0.215906313754,0.777554492656,0.975929888826,1.10709829475,1.26100226752,1.62618911569,0.00658629364261
a_subj.slhv2ngba4u71bn,1.78839392102,0.323216230516,1.24127023562,1.55972847266,1.76012252711,1.9839668787,2.50494229579,0.00725300955393
a_subj.srto2bqjx8lctj6,1.3789966357,0.231909493945,0.986302859723,1.21297103989,1.3572559882,1.51993878806,1.88741860035,0.00491956485091
a_subj.t2omlr9kvx4z7sd,1.49539884094,0.281998316021,1.03380057326,1.29409167287,1.46285575309,1.65922430032,2.155954235,0.006812512908
a_subj.t898shz9gyrx5qh,1.78049927671,0.264041605527,1.33880729089,1.59193354241,1.75274858934,1.94400630297,2.37931256205,0.00567036742088
a_subj.tok7um2x5pa6j3l,1.94665523253,0.262473772225,1.48774176212,1.76026366238,1.93070821255,2.10893576694,2.52269410097,0.00513722779322
a_subj.top3qxy1hcsuons,1.68353682849,0.294097672435,1.19320891763,1.4762222866,1.65184062379,1.85360103589,2.34152796513,0.00714271138858
a_subj.tuxbtxwwzfecpbn,1.4807347902,0.3314770542,0.955505955332,1.23999307079,1.44329236932,1.6696875341,2.2765150146,0.00921716818514
a_subj.tz7c8yczxjyfo0y,1.25919527888,0.281441938377,0.781193465879,1.05401789313,1.24035485588,1.43822168099,1.87204765317,0.00578569929809
a_subj.u0pgpuw0vd6y508,2.21011128385,0.310585079771,1.68768701102,1.98988115533,2.18437883407,2.39077852973,2.91467280387,0.00598411820183
a_subj.u4svv18f2o9vutf,2.04201575604,0.301471259099,1.52801233816,1.8248093705,2.01393048948,2.22332391554,2.71924947718,0.00639372830494
a_subj.u6cg5vn5c6ubtdg,2.04764769119,0.353568756537,1.4554710384,1.79592834273,2.01310414273,2.2585960339,2.82818902099,0.00675083234741
a_subj.ulzh12jbajvg9fy,1.94932195936,0.401774419183,1.27739970374,1.65705043102,1.9131226637,2.19222409899,2.84346652238,0.00925842776481
a_subj.uu62pf7hm848c9u,1.25635537655,0.184057492119,0.93721329812,1.12627113761,1.24188457587,1.37379083575,1.65000422654,0.00384098427636
a_subj.uvuw308faqdyee0,1.8966958017,0.272724068042,1.43138213583,1.70482684632,1.87225424138,2.06080420288,2.50234778263,0.00569320349846
a_subj.uz2mnyogsacg5ow,1.09910727578,0.209832871744,0.752972655694,0.948153173863,1.07366229018,1.22923495266,1.57613463396,0.00586360681702
a_subj.v1fnxhdlefgwcqm,1.67070330851,0.231772256198,1.27163118016,1.5075274207,1.6466726776,1.82162678263,2.18100383436,0.00470754693175
a_subj.v4tk5v0n0k18xcc,1.55518612125,0.247326587377,1.13530999763,1.37962815327,1.53592879525,1.71041481014,2.0930997255,0.00540020740932
a_subj.v7kc0eyuwp3j76t,1.46896061763,0.240576050276,1.06291057935,1.29956834351,1.44130933823,1.61316124085,2.01663533327,0.00517558903175
a_subj.vb04ltc6fo9vkr4,2.20542536175,0.334490942402,1.63794278401,1.96417454836,2.17575801712,2.41153626868,2.9453683117,0.00633042421494
a_subj.vq0xjckdkhua1sb,1.44150999361,0.23069237776,1.04865043027,1.2764157645,1.41915592537,1.5845414954,1.96058921562,0.00544703411189
a_subj.vqyomun6df5dmnt,1.23085657866,0.206590182532,0.886326099085,1.08453213008,1.21084234777,1.35013318831,1.6907178194,0.0052213669889
a_subj.vx8jvcyun8mwc1x,1.65837741407,0.343707356844,1.10267831601,1.41700817996,1.6185594495,1.85780763467,2.46466694458,0.0083716445247
a_subj.vxk6b0unws90wn9,1.63983581242,0.250186192516,1.2123826518,1.46259032696,1.61489366946,1.79345171741,2.18856945307,0.00560664609077
a_subj.w1n873rktacn8kq,1.26938331203,0.211400874733,0.911756897389,1.11704404252,1.24781064078,1.40261059125,1.7279834328,0.00491237287278
a_subj.wajq3tdjyrglbdq,1.71768647819,0.239616318844,1.2992789308,1.55104923969,1.69998410991,1.8676315099,2.23579307713,0.00512963458296
a_subj.wk9nswvw9qug5ol,2.15325329745,0.349751421775,1.5733971409,1.90531258827,2.11530163035,2.36145909097,2.94654846204,0.00761809514035
a_subj.wkzbwhdcfkyq6tz,1.68177803414,0.286384880069,1.20739800788,1.47440883032,1.65296670439,1.85672187525,2.31944140751,0.00666777965815
a_subj.wons6gg50jbwtmh,1.40598884476,0.188937081703,1.07660189504,1.26846817341,1.39052041636,1.52790160193,1.81771592983,0.00372541350947
a_subj.wro6z1otl4hth1v,1.66552944201,0.239753147562,1.25885415377,1.49267438635,1.64287137636,1.81703833028,2.20306813974,0.00422917137631
a_subj.wskmnlnh0t276gl,1.2058376713,0.206092107937,0.867804454081,1.0579341724,1.18234683559,1.3315157175,1.6810312741,0.00536763025585
a_subj.wtk1fnxgfnuuamn,1.99160110272,0.263116977796,1.53785098699,1.81013007757,1.96797830347,2.15255584667,2.57217956626,0.00548429256508
a_subj.wyj2zwa6oglmusp,1.82322398771,0.187444427743,1.48342101922,1.68958595981,1.81184246402,1.94517847039,2.22242319534,0.00346903872901
a_subj.wyx2ufcgb0vpnmv,2.0159529834,0.289040936128,1.52836948566,1.80682914515,1.99016042932,2.20226254913,2.64958349443,0.00557260152688
a_subj.x6owmfj0u62f5je,1.81029921221,0.332208614487,1.27684571361,1.56879136064,1.76745815628,1.99776183262,2.57926128278,0.00822921014585
a_subj.x8tnkp5ppxg5fwy,2.13763580218,0.282577225098,1.64927687176,1.94033995187,2.1176225395,2.31113998765,2.74847630994,0.00515112310051
a_subj.x9le1guo1d0sdf2,1.69408104016,0.322192590363,1.16146804303,1.46307669179,1.66280192238,1.89280167764,2.41533416722,0.00914526132361
a_subj.xboq9xprnmptuff,1.61840632172,0.316763097822,1.09899531861,1.39062827305,1.58944837506,1.80537391805,2.34502827886,0.00806042971873
a_subj.xh6fbpop8cz31mq,1.4472006332,0.243930662369,1.04239452391,1.27532256001,1.41840749176,1.59633511298,2.00030894445,0.00518282018924
a_subj.xk930slweugon7b,1.76239071994,0.24775297072,1.33462806535,1.58447520682,1.74134164946,1.91513024657,2.30194258555,0.00560511066167
a_subj.xm57j6lgcgm2rr0,1.86393432153,0.264851654717,1.40706743114,1.67861995529,1.84503705934,2.03335732073,2.42903741689,0.00578091384896
a_subj.xradnf9489jy0cg,1.34898745728,0.212389526949,0.991204902321,1.19394013623,1.33359169338,1.48276845027,1.8176890764,0.00460475968839
a_subj.xw7wg7red03qfaa,1.59873455979,0.254995180424,1.17021568682,1.41300946535,1.57380734811,1.75508364714,2.14786859517,0.00571553279842
a_subj.y29prgfhtdc2811,1.87869323774,0.338784485562,1.32713998253,1.63751891119,1.83961581246,2.07622753954,2.64652873519,0.00748714682554
a_subj.y3c91dm3btvodtl,1.26037981726,0.196951931921,0.918476592874,1.11983086043,1.23996559832,1.38791504924,1.68584679709,0.0041753709521
a_subj.y6gf0zxok9g1fu4,1.87675870582,0.298469246713,1.3813304268,1.66222266171,1.84641827964,2.0572587272,2.55263844655,0.0070736214355
a_subj.y6o721jpycnohb6,1.26700868009,0.189361139086,0.94072967857,1.13433433368,1.24986655372,1.38342776974,1.67932292042,0.00396314025638
a_subj.yekb1n0ma4mc4g9,1.82293685397,0.300106268347,1.30773510629,1.60823324844,1.80168318472,2.00715834331,2.48736453054,0.00641771891182
a_subj.yhr07zmyohovpbl,1.39606819079,0.247157653062,0.981749644864,1.21985249803,1.3721901385,1.54544205455,1.9392095496,0.00569840279446
a_subj.ym0d1roctjsfe8k,1.7576679832,0.281881516516,1.29495197214,1.55300338746,1.72545739402,1.93134162837,2.39829504758,0.00660702374623
a_subj.yo63nzbkj5axupj,1.98055604291,0.25412174515,1.55150836256,1.79682955727,1.96047529114,2.13984792254,2.52820950398,0.00474894190913
a_subj.yo6q8u7tktoevge,2.61590720851,0.420715072899,1.91325027543,2.32061194144,2.5774842462,2.86562075885,3.54080816462,0.00849203958791
a_subj.yo98r4drrpd1yly,1.63904561798,0.276090141681,1.17736406459,1.44294747781,1.61620437639,1.80418791514,2.24466362357,0.00552854766792
a_subj.z4q4dlxx5cr1loh,1.65443088932,0.350864365509,1.06943962163,1.40519454688,1.62344826404,1.87011279068,2.43482310579,0.00901455741441
a_subj.z5eocqmblmt9xsw,2.02052604055,0.290297094813,1.53481974735,1.81508910011,1.99903767424,2.19567437915,2.67483065384,0.00657476874266
a_subj.z65fdzebhkj38z2,1.28628670225,0.219318285214,0.932678639245,1.12624358743,1.26598421168,1.41715190504,1.76996403952,0.00600865023548
a_subj.zbjwsumnosba32c,1.90814686631,0.307091500643,1.39879088807,1.69051200015,1.8727399533,2.0904451376,2.59144711489,0.0077382784541
a_subj.zj3yxjw4h62hlt3,1.78362905212,0.239733685881,1.37440580239,1.612297274,1.76398227631,1.9341047744,2.31654302482,0.00447247914859
a_subj.zmcxahc6jxx4akz,1.60670961452,0.288826586567,1.13128921373,1.39900664477,1.57825071085,1.77750345796,2.2561283589,0.00697594633224
a_subj.zo06h7uzdpnes0c,1.62418852353,0.250614762301,1.20013786388,1.44445507143,1.60084559049,1.7771896984,2.18980437448,0.00495807224931
a_subj.zow2fxq6ehumglw,1.34451271868,0.284156802531,0.884463272859,1.13787598899,1.30657377675,1.51472695316,1.9854831113,0.00928841870223
a_subj.ztsulogps0vbqjk,1.5766974028,0.282367465022,1.1059428469,1.37520451581,1.54263406124,1.75440237179,2.19723508675,0.00790150747534
t,0.489236028596,0.0152258651942,0.459401668888,0.478888143676,0.489288768607,0.499504236583,0.519258247859,0.000484316661483
t_std,0.221220374725,0.0126031892635,0.19834735836,0.212353213907,0.220474043668,0.229617375992,0.247287263234,0.000279782627761
t_subj.09coqg8hlpux6fe,0.412649619528,0.052637409256,0.277990323183,0.387845225731,0.424776268645,0.450535906599,0.478295834409,0.00138534138177
t_subj.0b3t2skj9mlhbkn,0.766326982934,0.0894160470004,0.529946580114,0.72881870701,0.7903085513,0.828882583102,0.870586633554,0.00245957847317
t_subj.0bcg7mtj2n1jjw9,0.722546983046,0.120903050541,0.428130836257,0.656554469286,0.743700605714,0.813917217948,0.893244218622,0.00331448256603
t_subj.0s53r30oouek89b,0.953752113384,0.227264727274,0.433164974671,0.805152982401,0.99250345622,1.136953073,1.27309762327,0.00513738204059
t_subj.0uj9gbhag3o1w1v,0.669704339742,0.127243265466,0.372156094472,0.59527736605,0.68816474418,0.765545663422,0.859337765074,0.00324419418418
t_subj.17nzn4k8r1qkmrn,0.395896422458,0.0677651307658,0.236301842539,0.356852241245,0.409033294013,0.446621897399,0.492898368174,0.00140761420007
t_subj.1fdkw2qjx3hc3lk,0.481458454132,0.0506098733505,0.350276673857,0.457398405053,0.493501715875,0.517912352721,0.544035345323,0.00147942217998
t_subj.1mla0dmotqefnav,0.653799351834,0.13321410514,0.33119604236,0.577094567858,0.679217179277,0.756175766076,0.836515565717,0.00311423709435
t_subj.23hr9tl84h3zhw3,0.308745824905,0.0795962917728,0.144792929556,0.254400618476,0.315428035464,0.368831981745,0.443026660426,0.00146570691043
t_subj.27muqwvalwne26r,0.489362408021,0.100645358195,0.254934969358,0.430663048914,0.505741648769,0.564533974719,0.639945495844,0.00211113767702
t_subj.2ezp7sand7hhv5p,0.587910951902,0.080836866641,0.384605246991,0.54352151973,0.602567489054,0.647967046213,0.700759781851,0.00219655689652
t_subj.2hweeb0gsvpz8nu,0.0633475941303,0.0135096501792,0.0336409104016,0.0545335286231,0.0647801064574,0.0733290010466,0.0854209121483,0.000254723776604
t_subj.2y4c9mgda9gwqjf,0.628030508244,0.0981327593942,0.383067360235,0.573914383788,0.64861046435,0.7007719976,0.764330050209,0.00244151726007
t_subj.2yuxqll0sl7g5le,0.39012805454,0.0455754828875,0.279575760357,0.366012885198,0.399321005876,0.424454349457,0.453050874701,0.00109900447295
t_subj.31537m86qwe4ba7,0.509036289446,0.0679823340369,0.342187463625,0.474241203536,0.521642823486,0.55877133238,0.60312631434,0.00170077402524
t_subj.31kpe18pm9gflbd,0.39787405668,0.0532805701292,0.267582500225,0.368976716948,0.407234999563,0.437185381407,0.47267352179,0.00132572962996
t_subj.340ypb5pzmmwcaj,0.491563971819,0.0582374053819,0.344392070249,0.462750282059,0.504676510301,0.534162936935,0.567527843981,0.00139327521707
t_subj.35tbwkls6hgjow3,0.516760127878,0.0709754453008,0.337091694014,0.481111074714,0.533132613104,0.568014989951,0.610650467742,0.00164908943895
t_subj.37x2xp6l8majuvs,0.518810125994,0.0485065327184,0.397325068623,0.495479394449,0.529481770299,0.553508765804,0.57971999277,0.0013537383206
t_subj.3ms8rt1dzdr8a9s,0.459942243982,0.0514168448564,0.330904516774,0.435421766588,0.472564973858,0.497176644373,0.524647724209,0.00122218981474
t_subj.3usdftrcysly2q1,0.469018662418,0.0707399056275,0.289440763031,0.432746030621,0.484417096268,0.521855597277,0.563381270041,0.00159614248248
t_subj.3vk11201bcgwkw4,0.987184423725,0.151735842484,0.59626217195,0.917742547389,1.02475146484,1.09692087299,1.17168255381,0.00338111581928
t_subj.418wug19fyzmrlz,0.388744998102,0.0589287522965,0.237980825008,0.358387890955,0.400684808996,0.431766992727,0.46814105528,0.00154425493865
t_subj.42lg712asd61fzg,0.0613464939767,0.017359308832,0.0262432042811,0.0494155555269,0.0613003785748,0.0740295503623,0.0933464670697,0.000303607505444
t_subj.4c7t9jba047f931,0.692809431248,0.149305058834,0.353212547,0.600392533794,0.716476051103,0.805533750178,0.917728673137,0.00354981574984
t_subj.4h9vwjfcoxqkybo,0.48937176693,0.0721892147911,0.305361454987,0.451260835109,0.504345572007,0.541810308882,0.588494738484,0.00165580359353
t_subj.4hgt4tgx9aabqvf,0.502430603756,0.063723044876,0.343941093957,0.47101322166,0.51487564377,0.548481735723,0.58691447997,0.00153632977492
t_subj.4l3c68axkhe1axs,0.918776577164,0.0683275287862,0.74113095169,0.886698866859,0.934804863962,0.967557499105,1.00251559835,0.00199495481656
t_subj.4vkb7kxc6e013oq,0.301726723157,0.049070037853,0.183286047114,0.273477414104,0.308512398414,0.338435298983,0.376131605441,0.00118804911591
t_subj.4w2zk0wv03j7ax1,0.501325242883,0.0928689892325,0.27853861652,0.44894160953,0.518341048825,0.571771321462,0.63560517927,0.00210615020404
t_subj.57ts7hhud4vv720,0.603689249088,0.0803530258018,0.398447078834,0.563907146356,0.622008666407,0.662214986692,0.708254661037,0.00166874328149
t_subj.5c52f7r6fclqhfc,0.359909067244,0.0478786980532,0.238468668103,0.334343192325,0.36884039246,0.394306784282,0.428530629792,0.00116504946425
t_subj.5f0rsrfysjm1gu6,0.449007014261,0.0657409683023,0.283008715705,0.417013867821,0.464124202967,0.496383006671,0.533770123329,0.001554521945
t_subj.5hntdz656nznhyv,0.548106695662,0.0745018651168,0.367093160637,0.507457132482,0.56312397739,0.602651578657,0.650800270625,0.00192321534137
t_subj.5r1w9km26bv82ud,0.42254861274,0.0879905903479,0.223337418975,0.367432172756,0.437248359269,0.488708198914,0.557141734803,0.00207045065121
t_subj.67oces60kmr7wdf,0.661220904914,0.0875329205206,0.443101239395,0.61457276099,0.681602818189,0.725928281103,0.776957598127,0.00247767524859
t_subj.6acf9km96sgqj20,0.400043766045,0.0499341989491,0.281914492017,0.372812899891,0.408845336568,0.43665447173,0.469541029673,0.00132284631289
t_subj.6d6jzawq7n6mvq5,0.497218081823,0.071147274557,0.325562963977,0.457044777054,0.511137768001,0.550478486996,0.594567572554,0.00165929784303
t_subj.6eehqy90j1oyr5w,0.719186823213,0.0853046764376,0.502411602866,0.680536347127,0.738435126762,0.780804352406,0.825743697412,0.00210294180091
t_subj.6r6yy6dfgp39qe5,0.547611743846,0.0473426547336,0.429124926102,0.526048866738,0.557932963233,0.580736246499,0.606473593901,0.00129935733477
t_subj.6ta3a3nakplz21e,0.390830800783,0.0576394288181,0.247763965048,0.360956970233,0.401727478634,0.433454512777,0.468539727844,0.00143656565052
t_subj.6tfnllyl7n9z0nn,0.719502615373,0.233115056378,0.277136193865,0.54620675769,0.724504383163,0.898145446476,1.14745380191,0.00450234846283
t_subj.6yej9ue6d4bbrkr,0.529039410569,0.0635291986571,0.365634871119,0.499577261135,0.54494559867,0.574628146759,0.606308470786,0.0016392358129
t_subj.7fl2k09xll7cjbf,0.508007639275,0.052546675482,0.378039251044,0.481641808654,0.520052872502,0.546424186747,0.574858123467,0.00157873347358
t_subj.7lbz476vrd6q1xl,0.293247132325,0.0486124658581,0.177513571578,0.264056621129,0.301135787363,0.330269558925,0.363527688667,0.00116432698946
t_subj.7ne61l6c2mfotnr,0.403391972685,0.0574796082472,0.255799263547,0.375073875081,0.415717231044,0.445397468582,0.478933502319,0.00129992589225
t_subj.7nx72xp75l4argm,0.485320138218,0.0373882949681,0.388216131555,0.46905092961,0.494560042191,0.5116489474,0.530380234287,0.00107002628665
t_subj.7pd0uut7knxn84d,0.416158718481,0.0517799894479,0.288051864012,0.389897143123,0.42674331541,0.453925156826,0.486331916486,0.00133693644058
t_subj.7u0pkulr5ec68am,0.382515414768,0.0476093297371,0.270850143581,0.354924495699,0.39155801885,0.41724251165,0.451379552012,0.00140009598498
t_subj.7ynpv8c34psnjr1,0.535284078122,0.0615849266839,0.382542451459,0.505182917015,0.549041641198,0.580229997845,0.614900435618,0.00168912104479
t_subj.800x0aakfavd5yt,0.45330646009,0.0532645133651,0.317149222834,0.428446880048,0.46686237406,0.491280170801,0.518910491518,0.00120552508107
t_subj.8a2tpra1tdjaq2z,0.334545272338,0.0427887852271,0.233779955892,0.310051405992,0.34306777734,0.365997873209,0.394504376515,0.00125466685976
t_subj.8bwea2uj0afhoc4,0.509858201165,0.100602424232,0.272783143354,0.449005190205,0.527031543263,0.586290077068,0.657251592952,0.0024550804076
t_subj.8lau41cww21elfy,0.289719959266,0.0569028230636,0.161486089285,0.254487240597,0.297546562211,0.333148085037,0.377623757307,0.00116448552618
t_subj.8y74fx63nez2m7j,0.330789462754,0.0541611231001,0.203640264318,0.300090207597,0.339842603013,0.371117492864,0.409602755896,0.00120143786686
t_subj.9d2kogp4rryrtk4,0.290601039687,0.0418699041323,0.190077910311,0.267418977249,0.298361751909,0.322142983316,0.34815770208,0.000944298861885
t_subj.9mvgxtx98b0vkyf,0.492035176409,0.0669212261721,0.330967736923,0.457036404965,0.506033507687,0.542034220722,0.580956724878,0.00168090251532
t_subj.9nsyny7uuany7rg,0.63468255669,0.0665395550994,0.460801537508,0.605088358915,0.651528310945,0.682247775741,0.715028488925,0.00185755014707
t_subj.9s1z1twnj91t7lx,0.601816470795,0.0979349759369,0.36063440815,0.549431156133,0.621595351135,0.67488731312,0.737081938033,0.00237291571026
t_subj.9ubzv3kztxtq4dm,0.380871830931,0.0477021896765,0.264765157286,0.355824351271,0.390820853337,0.415058047558,0.447269631559,0.00142446180431
t_subj.9uqu2cfty0w34cc,0.542557227058,0.0811418388016,0.351017988552,0.496622896724,0.555463028744,0.603932600349,0.662470641738,0.00181816511499
t_subj.9w5hcmz196vxqsl,0.47895505842,0.0957935164225,0.247774961506,0.42483058685,0.494611875385,0.552714400774,0.616878803139,0.00218684918754
t_subj.9z1464693q7y2gh,0.972201508944,0.298866558842,0.365821533666,0.755305185113,1.00068238985,1.21326952348,1.44212451002,0.00553349155528
t_subj.a8vjwlza88n8v9b,0.351749405156,0.0278205450569,0.277577693011,0.340218456727,0.359137897484,0.371098089334,0.384103527428,0.000771535755805
t_subj.ab4govku8vn8qyy,0.877598615991,0.0697235736233,0.69584793391,0.85196243082,0.895526894835,0.924885926939,0.95415921198,0.00177297959702
t_subj.ajvlllkcvukfuk4,0.637943207858,0.092653129731,0.399820800534,0.592034948986,0.659541147773,0.705022424256,0.754834223664,0.0023461748536
t_subj.al1qr3k2bocpl62,0.316529599737,0.0692760627045,0.159289160747,0.273237962346,0.325652978436,0.368601819011,0.424623021,0.00118802450239
t_subj.amjp90jlyotqp8g,0.468029095265,0.0667351449694,0.303039254838,0.432599303052,0.481549368859,0.517908359764,0.558349068128,0.00153498681845
t_subj.apbxm43vqzha5ll,0.418271065509,0.0429879437861,0.302444778372,0.399486732695,0.428913524317,0.447971000454,0.470520542209,0.00104908481839
t_subj.aule4a6z1mgjop5,0.390565476675,0.0466581799527,0.27398933918,0.365665771087,0.399315052923,0.424342102889,0.455426773604,0.00125046239931
t_subj.axy8mageyccp4lp,0.46934868951,0.0652674684116,0.305688499357,0.435686175678,0.483043917785,0.517455639015,0.556867523879,0.00176880181365
t_subj.b16jmwnn4jhtbvf,0.492099870362,0.0936685876874,0.275417455059,0.435546995791,0.506541502639,0.564157854154,0.628943665503,0.00198033324437
t_subj.b5ucus3jtvgwk8j,0.473803376953,0.0449774983129,0.359691467749,0.452774418009,0.484424155244,0.506262628025,0.530101250139,0.00112755790771
t_subj.bbjugvdcmq5burg,0.690230724985,0.0776462257098,0.48832139915,0.652665234089,0.707152882611,0.745562058165,0.792268416176,0.00197687365328
t_subj.bjz902x2szufg43,0.510283107438,0.0618031847613,0.352036437711,0.479814892081,0.523322442743,0.554962445465,0.590710956583,0.00170351078627
t_subj.bmlp46ta94pzt5x,0.285488031638,0.0654933324476,0.142733831896,0.241266407327,0.29176411354,0.334507622754,0.393794768233,0.0014121476351
t_subj.bnk23r6ye2uhm23,0.431468705192,0.0756650858483,0.251270513097,0.386900630246,0.445762092383,0.488762989698,0.538660773197,0.00168694434437
t_subj.bqbeqo54qk2pqtm,0.585082289011,0.0437897297444,0.47809792043,0.562636616789,0.594310555465,0.617042142909,0.640672223947,0.0012346704225
t_subj.bqqulny2mjnp5ph,0.557771177482,0.0826255720868,0.347062694085,0.516382321102,0.575683704085,0.618638724047,0.667567434709,0.00176447390897
t_subj.bsfokoumbg75uwq,0.363301087948,0.0567438798128,0.223720893808,0.333294723799,0.374007402936,0.405182426214,0.442115157605,0.00142105680834
t_subj.buqm38thbsvmvk3,0.597924764608,0.0708952285083,0.425317270946,0.561737635547,0.610206997618,0.649655967111,0.698083600494,0.00179412420738
t_subj.bz0g64q264z73lb,0.364644711839,0.0638403982521,0.214085104736,0.327385375105,0.375246731486,0.412592068509,0.460141367902,0.00163221497074
t_subj.c1z6gr1j2urlwdd,0.401865405767,0.0475627817455,0.284505184537,0.378287162078,0.412060476473,0.436420507444,0.464472999663,0.00112280224748
t_subj.c466hjyzou3hhjr,0.555778482733,0.075353044765,0.375102850506,0.515426821947,0.569801100274,0.611244851629,0.658759117118,0.00188921749589
t_subj.c7w7d3mxu46c4hs,0.340698130266,0.0378990421889,0.24458460486,0.321934697633,0.348325086169,0.368137040065,0.392480865511,0.000907766895735
t_subj.cbkbhu74w5vsnk8,0.488720426413,0.0579018528774,0.342207004103,0.460891523184,0.502469020389,0.53073282578,0.561625127303,0.00162218346
t_subj.cjlsspj0zh8g9fx,0.788077794409,0.0903275535272,0.560290163352,0.744380551987,0.80709634451,0.854010540036,0.905124298501,0.00272344645593
t_subj.cnlwumnshlcv290,0.536857154932,0.131176661632,0.255887281074,0.449067160555,0.550447898129,0.636994241268,0.752496137993,0.0025824852275
t_subj.cpol6kfwhl2osu4,0.561040183295,0.0679429961329,0.391021553669,0.527177439842,0.57615747596,0.60965285011,0.649259680455,0.00156159836113
t_subj.cqvjrzo9ygwytdn,0.577081247399,0.10385328831,0.329512547513,0.518688936816,0.597968511679,0.655671336027,0.722011951164,0.00215275721728
t_subj.cv3xy49hxphng3z,0.507700572056,0.0494531031471,0.37886064452,0.484619140194,0.51882839997,0.54293238224,0.570784396165,0.00140322103956
t_subj.cv8vl7666ucxse4,0.407483728551,0.0906858530403,0.204288727531,0.351211576743,0.417800919334,0.476137425265,0.548854214051,0.00183865761997
t_subj.d00ynqgmppgfn96,0.497223084882,0.0842134223372,0.29261247225,0.449459807991,0.51289921875,0.559586483153,0.61486859018,0.00202058193192
t_subj.d24nveynsfm7zye,0.364978736744,0.054174350216,0.231313755503,0.335323816794,0.374895515457,0.4051114151,0.441721171578,0.00134809497887
t_subj.d4syhlfhtgkfkx1,0.603323285638,0.0817419311368,0.403731498627,0.558834730756,0.617252958718,0.663907796182,0.720045971794,0.00222468879437
t_subj.d71lhohz137jw1e,0.0509916312102,0.0134500259693,0.0233408337143,0.0417883420456,0.0518327667626,0.0605645745268,0.0753678442005,0.000271289059844
t_subj.decjto1jdlynggb,0.55010830733,0.0712146143846,0.369881917092,0.513710153884,0.564760554317,0.602448527236,0.643218421383,0.00173469319346
t_subj.dg41gy9x57sa2a9,0.445400194714,0.0697185994016,0.278142336538,0.407173413241,0.458196745197,0.496458989852,0.544565321572,0.00142964114497
t_subj.djbfyxws1u0889w,0.63365118291,0.118578888549,0.34940179523,0.565103784806,0.655802045998,0.724539666399,0.800506603521,0.00270976614757
t_subj.dn4dzyj5wkk9yzk,0.572008322415,0.0828616789817,0.370704180501,0.527664847095,0.589811720165,0.632901436908,0.68090075588,0.00214602559185
t_subj.dno3fo6ar71qvcl,0.3213229257,0.0669158786212,0.170965824262,0.278942908413,0.328951331203,0.37091885435,0.430039959532,0.00147831220856
t_subj.dnun71tbo16mzyg,0.420520147602,0.0604836554507,0.268898495548,0.389045992282,0.432465683067,0.464842727001,0.504560048863,0.00136647887241
t_subj.doo5jw5kqtgqxsh,0.457374440044,0.0638525589654,0.303327618293,0.422742423389,0.469931031588,0.50448504817,0.544386192863,0.00186298356989
