,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.l2fss122h7fhgav,0.635295781632,0.0582978195858,0.48964532515,0.605859225907,0.645983737832,0.677226189755,0.716060593519,0.00152833079806
t_subj.l5hwka080ox1v5k,0.115274807955,0.0383670737533,0.0345158077681,0.0887482068498,0.118724033646,0.144822122399,0.178904919823,0.000710774386264
t_subj.lftr5416ldeq312,0.677991972045,0.105088982943,0.419058094038,0.62240351355,0.695882538104,0.753261082989,0.831503698513,0.0023062556326
t_subj.lu2bm7yas3ju1mu,0.309899478877,0.0560300416654,0.175888485007,0.279289514345,0.320623368239,0.350457331474,0.389906642641,0.00180416107735
t_subj.lwelxdnyl49dxwy,0.455033394209,0.0248554713925,0.392415780429,0.444259927936,0.460449587734,0.472217534327,0.48574941635,0.000614837117462
t_subj.m0z0fxv0em8tzgo,0.518732548068,0.0844133884195,0.310862186147,0.474646354633,0.537929041587,0.580600706236,0.629615827128,0.00302561772083
t_subj.m3mekjjh7aku9gv,0.430327294013,0.051242399547,0.307733911672,0.401992448917,0.438511493544,0.468260428274,0.506282552138,0.00202306688482
t_subj.ma9ug9dgjmhldtd,0.497070828409,0.0587531435941,0.347782133296,0.466879529955,0.511403629375,0.540385260117,0.573924543837,0.00228124994655
t_subj.mfnwg30kgwqwt9y,0.546641117153,0.0337217012073,0.461883528583,0.531244945357,0.55442079714,0.57013742184,0.588953090286,0.000817445414396
t_subj.mkea920cdhz9xxt,0.565981639741,0.0745586201143,0.385455566626,0.527189667954,0.579303832304,0.619528416648,0.674881512668,0.00255642335244
t_subj.mme2y8bmh2mlfnx,0.97255243812,0.0878215327576,0.743943482737,0.933843532402,0.991169393217,1.0344490919,1.08245050883,0.0032265832545
t_subj.mr8b8gza2g7yqfw,0.393019974659,0.0366949160451,0.298802033504,0.375717942284,0.400157578979,0.419112374083,0.441431467099,0.0010370019376
t_subj.mxzw1k7g39kc0uf,0.434062382617,0.0457589682096,0.319487126917,0.411807898438,0.443450425624,0.466916141114,0.495495321964,0.00126817859509
t_subj.n1hjrvmskjdsbqf,0.447295293846,0.0272027660059,0.377880934259,0.433736011936,0.453059883071,0.466988592454,0.483128328073,0.000806839228775
t_subj.nchp3cww27l4lgr,0.455309206288,0.0458674214692,0.340856905863,0.43260867336,0.464455209511,0.487597050532,0.515920906138,0.00125276150467
t_subj.nlygd0tnk3wbvxb,0.0479660959218,0.021563763104,0.0096704837567,0.0317109309786,0.0471767891817,0.0637443298616,0.0898097904829,0.000398978627888
t_subj.o7tru8lzgbrtk1b,0.484113156634,0.0452493561699,0.373551904461,0.459431288998,0.492501273236,0.517873433048,0.546219476148,0.00182459530825
t_subj.oaamrp75ndcjue8,0.0956689714629,0.0414547827512,0.020134009718,0.0651819045188,0.094547044747,0.12593799872,0.175194091649,0.000761339475417
t_subj.oclam43ovgel3xh,0.416781729677,0.087511264417,0.20533390596,0.366411568128,0.432452570036,0.48314506856,0.540144209643,0.00245670328149
t_subj.oqdy64foqwszvqm,0.457863620129,0.0284850886509,0.38678939052,0.443436851732,0.46413921589,0.478304774226,0.494831904746,0.000662759400893
t_subj.ovutrapacc3s0rc,0.445862903819,0.068218367201,0.281822131184,0.40907403458,0.456145609212,0.496100098806,0.546388018159,0.00238714126872
t_subj.ox601p67rsarjyp,0.455479520582,0.036188419322,0.365801967438,0.438830116431,0.463090526151,0.481055461264,0.502420517718,0.00111715374867
t_subj.pag1d3yorjakd11,0.0698538596009,0.0266180239575,0.0179390329162,0.050456903043,0.0711862139901,0.0902353713638,0.117066084097,0.000570835866688
t_subj.pkf0r5rtg3eadn4,0.582764253763,0.0467259506238,0.459712397718,0.560609090113,0.593061490944,0.616166487144,0.645249674222,0.00132847244693
t_subj.puxo8lt9h9rdagv,0.606474329291,0.0505274523058,0.476529266406,0.582236308156,0.617615896999,0.642382932698,0.671279564464,0.00121657937334
t_subj.pvugxy6j4b8bat8,0.97920805927,0.0468455722,0.864276891726,0.95621813391,0.988991653026,1.01236895401,1.04049664854,0.00151672950489
t_subj.pxldt2dza9ozybt,0.324930751253,0.0345490568067,0.235045991697,0.308770472526,0.332271758913,0.349193250805,0.369267741659,0.000911929285989
t_subj.q7nendhpkf3bd78,0.520007342761,0.0404036385889,0.420437121605,0.500568898597,0.528954056472,0.547969449768,0.574671024324,0.00155868408955
t_subj.q887mkvx5a5404v,0.736028341598,0.0769026589672,0.550917316862,0.6963802245,0.751809150947,0.790635628624,0.842368094149,0.00256348145621
t_subj.qh6jxkaupu39t3q,0.422514626487,0.118901118049,0.148718136267,0.350083148836,0.439799594904,0.513599532384,0.600214702867,0.00404994020869
t_subj.qlcak4xnlzf8byr,0.491758196003,0.0673865746103,0.319565751397,0.455341999326,0.504468463699,0.541580812979,0.581445466298,0.00182288910198
t_subj.qsdyhay32hbdelv,0.10839219659,0.0377737447309,0.0284315478282,0.0826935107262,0.111751974039,0.137418128746,0.17123481547,0.000819799948326
t_subj.r1gu45abk965x7r,1.03134101608,0.0515051253487,0.899015454749,1.00723154523,1.0418707658,1.06779440348,1.10021075074,0.0014456731235
t_subj.r2fdkawkrszpm2y,0.275629403656,0.0541597252049,0.143124748899,0.244853417505,0.287100623331,0.315529644177,0.351215638618,0.00141588051721
t_subj.r3lv2hvb1glno04,0.427743424599,0.0538071670705,0.2964006938,0.400261981731,0.437800180704,0.46689319927,0.502145817994,0.0014942302779
t_subj.r4t5jynh2t987vb,0.0643213625625,0.0189959824002,0.0217707469898,0.0520260444515,0.0666561881019,0.078947679785,0.0949715242071,0.000455855038964
t_subj.rbj9xk9rjkt02mh,0.46065597575,0.07073330614,0.285220629971,0.423488132058,0.474393578521,0.511222627224,0.559268770132,0.00188805767283
t_subj.rc7s6vgpycw73ap,0.0750184510646,0.0201730748523,0.0287278652653,0.0625265579545,0.0784451328937,0.0905887360148,0.104686613307,0.00053576226125
t_subj.rkk2o7sk2xn2lt1,0.435902828672,0.0430086548862,0.326053987141,0.415729611997,0.444969678851,0.465431359707,0.494236577556,0.00118612885406
t_subj.rofraw3xfjwdpxh,0.0458357274976,0.0188553129582,0.0104423939899,0.031424603172,0.046389776523,0.0596257494271,0.0805096156804,0.000428996948515
t_subj.rpjz2ae6dq4f2bm,0.371225652927,0.021468832456,0.318102589452,0.360545781669,0.375507126843,0.386839586288,0.400368593918,0.000636769140445
t_subj.rsaxycnvnjle2o4,0.342515841411,0.0464647096863,0.225136020722,0.319326189261,0.351653608408,0.376144800893,0.405158059378,0.00129153808106
t_subj.ru85vd4b0z0e67b,0.302199629083,0.0487352957065,0.177836663573,0.276931318023,0.312500877208,0.337968205698,0.367076909379,0.00118979357713
t_subj.rxtflb4h33orcog,0.429458464166,0.0431170662718,0.320653222101,0.409287932416,0.439307442178,0.459769118924,0.48748115917,0.00102132666251
t_subj.sahdb196plzmkje,0.700258602511,0.052662696864,0.566510933143,0.678468772544,0.712606440886,0.736125812746,0.764133207722,0.00132338325708
t_subj.sm0r1xu75tc80vy,0.158108318839,0.0432285430922,0.0586204438092,0.129210263171,0.165223674848,0.190833481872,0.223521502507,0.000842441751429
t_subj.snvsksbga4f622f,0.58415862451,0.0724632628383,0.412158294794,0.544901001676,0.597595963587,0.637448443162,0.687070970102,0.00246615896335
t_subj.stoz8qlv8a6fqb3,0.573047296022,0.0738532302812,0.390610978821,0.534527389547,0.587310996378,0.625531166535,0.674560704879,0.00274948755307
t_subj.t0pbeujyo5lvwn2,0.43772908401,0.0531864952659,0.3041912874,0.410980305101,0.448786884424,0.476171776401,0.509482763662,0.00151466794596
t_subj.t3ggolj5bzl62gw,0.0559847604063,0.0221645013317,0.0134689092175,0.0395874990088,0.0566852787948,0.0726198308482,0.0956409226951,0.000587602854871
t_subj.ta9kl70rgdcgs9e,0.834210616898,0.136152300285,0.498524020647,0.764236232107,0.859810736016,0.932784293051,1.02511815327,0.0034652867793
t_subj.tabho42taqvaawp,0.512195211505,0.0944710206574,0.278144927503,0.460730719818,0.530849317143,0.582201863705,0.642339294578,0.00275041738243
t_subj.tbkn5dgsp8733ul,0.444628721325,0.0843864537921,0.235657409425,0.39935938226,0.459915862478,0.506918293212,0.562809137188,0.00286691980823
t_subj.tc72s89kg5xex0v,0.0593148015831,0.0203348972887,0.0168615709823,0.0451554352312,0.0613602512551,0.0749359340587,0.0929416047508,0.000425875017519
t_subj.th25dj9pulpoylx,0.321294942486,0.0509238436625,0.192150585682,0.296126154663,0.331224264464,0.358399082109,0.389002219474,0.00128573558156
t_subj.tohgvc020rg0o0c,0.324990843734,0.0390997837677,0.224335492707,0.305675614634,0.333432773687,0.352974471098,0.37612623388,0.000930982681433
t_subj.tpeeozgk6x4ebgp,1.02524467511,0.102107862707,0.763624526437,0.974821596613,1.04804175364,1.09886884794,1.15843738503,0.00253541840663
t_subj.tshgkqxbc759app,0.614833129135,0.0515187825489,0.486011831155,0.589029691093,0.62454170496,0.651225810853,0.685040796772,0.00114039594444
t_subj.tw6etx4n1gd33bq,0.481591331594,0.104784996567,0.237432721932,0.418674899651,0.49940906274,0.559284641572,0.634681362946,0.00359992035531
t_subj.tzas5wrr7x8rtet,0.499674259459,0.0661260544512,0.339859097031,0.463239809477,0.510335883488,0.548871851271,0.595330152157,0.00202105509483
t_subj.u5a7q17ewe1s819,0.540290417514,0.0711029429424,0.365118716637,0.503377987876,0.554595437285,0.591974589738,0.638225197748,0.00216335570748
t_subj.u7ol0e4vcu6y7cp,0.181082431267,0.0204787470094,0.129724343829,0.171006217711,0.185043914477,0.195722973262,0.208358914543,0.000537199312165
t_subj.uafytjv52z55bb7,0.48328854163,0.0295839031809,0.408302704613,0.468116308545,0.488900067789,0.504844238304,0.522614091366,0.000894701101378
t_subj.ub72yfqdy0cmpmk,0.53547654179,0.131928391805,0.24040771109,0.450692480106,0.552157420693,0.633737515235,0.747054862157,0.00408885138288
t_subj.uky114kp1f09681,0.430873588459,0.0436417124773,0.325371622417,0.40822014968,0.439309107349,0.462198153432,0.492366690301,0.00158099010907
t_subj.um0cwqt817phevy,0.407740820143,0.0361361589707,0.319017541281,0.391583808184,0.416266619013,0.43259437772,0.452341856147,0.000939633146826
t_subj.un4lm4nx08bam2w,0.284620962989,0.0340625797857,0.200337894941,0.266297326064,0.291980646979,0.3095220469,0.330313991071,0.000944877742341
t_subj.uxxvr83zy4jzwls,0.0555032374819,0.0189418512454,0.0154692145097,0.0425647151888,0.0574957839958,0.0694618546832,0.0867577652035,0.000403034988484
t_subj.v04cjxfk08lpx7m,0.323210425256,0.0367470004217,0.233394263577,0.304821313146,0.330310188991,0.350240884385,0.371720400785,0.000813115376631
t_subj.v99jlw5qp5c59tv,0.436927079773,0.0353616559814,0.347821442707,0.421931084165,0.444905707925,0.461287593277,0.479198682787,0.000889432222401
t_subj.vem4vdgqgy8wr92,0.390894018548,0.0464207840079,0.272501705309,0.368617456131,0.40093770863,0.424437121975,0.451289532355,0.00116683859672
t_subj.vrfgx3eqfnmctx8,0.503103018862,0.0747559734538,0.319935799633,0.46138758226,0.516975526043,0.557196357983,0.609407137374,0.00287072764651
t_subj.w2ybszzolnadnf3,0.416990219078,0.0302464873446,0.341389152817,0.401590982838,0.422355011306,0.438302158016,0.459569859143,0.00100421708056
t_subj.w3co15k71cg1fzo,0.63038926996,0.0687502469511,0.459170679464,0.596530519081,0.644521932392,0.680203759685,0.720921257246,0.00176982591145
t_subj.wcbpnzhtkdq2awn,0.601410139113,0.0883387413815,0.381327484202,0.55356567341,0.617783129802,0.667177338753,0.725326034323,0.0030028592548
t_subj.wvazgbyvl87gmgl,0.416335916317,0.0740327419273,0.23653470161,0.37591291813,0.428176387695,0.470948169093,0.522418885419,0.00211944589772
t_subj.x2xgkua3pcplu6u,0.0755405926633,0.0176947289252,0.0329517545677,0.0656886462764,0.0791500301824,0.0888863891838,0.100079357253,0.000436664545204
t_subj.x8qd6p4szefrcdc,0.447316692596,0.0486367168205,0.323763579491,0.424100058573,0.457647102555,0.482324097739,0.509565441511,0.00120830169131
t_subj.xa483tz58taay0j,0.349584146142,0.0264379485558,0.282378642304,0.337542839692,0.355206786151,0.36845070088,0.383552271195,0.000566583078103
t_subj.xkwqtknbba99f4t,0.435053040596,0.0698386712035,0.258266726558,0.398912119495,0.449593909678,0.486744243332,0.528888922649,0.00179644373323
t_subj.xr6w5tqrdavvxuh,0.354529976969,0.0683996686201,0.194385932195,0.314411556484,0.365787192454,0.404242290271,0.457979991417,0.00165715393339
t_subj.y63fhoksjbpb9mv,0.825646580192,0.0487026278081,0.694543564385,0.804945821245,0.836845804932,0.8593781884,0.884890783166,0.00175570267119
t_subj.ydhdqyawgtpax0q,1.18379570508,0.171370593297,0.760511010576,1.09696591154,1.21552929486,1.31065462558,1.41636133806,0.00527553005624
t_subj.yo82wzep870l82k,0.343097087433,0.0280706761314,0.275835754513,0.329335321217,0.348802195971,0.363101955766,0.380567812267,0.000593395604171
t_subj.yp10xuz24rxtxy1,0.0369356109268,0.0174021700759,0.00678213616223,0.0235966252784,0.0360884961811,0.0488789823243,0.0714164806758,0.000345781777941
t_subj.yylp5xn533z6tpa,0.506105578329,0.0490092607511,0.384261391286,0.48218772993,0.515127716686,0.541712677245,0.574449708593,0.00182352163128
t_subj.z8pr3p93yugspv3,0.275878434159,0.0294900240633,0.19848583028,0.262743260997,0.282879457334,0.296554597685,0.312974336346,0.000683577702418
t_subj.zlwmb1vx6y7swqm,0.0480555775851,0.0227651035902,0.00879875673609,0.0303333105171,0.0474302658958,0.0640487056802,0.0943341942556,0.000420882833412
t_subj.zp0zgz7p1oa2f9v,0.626457465017,0.116564226846,0.339617872085,0.56373805037,0.64508473906,0.708995463498,0.803924888974,0.00299626558257
t_subj.zrxu2f2h8xh1qds,0.0333956929366,0.0165807257979,0.00588855709663,0.0206552387355,0.0321985997623,0.0450452295306,0.0687602553069,0.000259653114776
z,0.443711135453,0.0100758848653,0.424455833716,0.436788262024,0.443515706131,0.450498789656,0.463893337191,0.000410807131536
z_std,0.373419205272,0.0294198619114,0.315450538129,0.353257942512,0.373320146332,0.394030458723,0.429668681166,0.00143517539958
z_subj.02hcv424u29nd5w,0.487431120037,0.0752079105488,0.341181723705,0.435800728557,0.48749858702,0.540690211563,0.629584549485,0.0019219228143
z_subj.02k2uwlhgxnumn9,0.367295400005,0.0578050571648,0.259938716912,0.329017818734,0.365180172024,0.405068231806,0.489720106258,0.00112646083054
z_subj.03g7h2hzq4o3g26,0.526439206978,0.0644647385729,0.396298215688,0.483383229647,0.528711248146,0.570798359338,0.648950179253,0.00140732816756
z_subj.0nmr75cysk1ae0e,0.43874784745,0.0646751972087,0.311836595505,0.394862622151,0.437790176931,0.482630301592,0.563897894392,0.00133534595915
z_subj.0t8qp67pqkw36cb,0.502705911257,0.0728045482433,0.356665985157,0.454101236475,0.503112363641,0.552659722909,0.643950976779,0.00182899898194
z_subj.0vfpn4uf3t031qu,0.463096358303,0.0641546666081,0.334136438971,0.420908151786,0.461960722731,0.507333359114,0.587894860578,0.00142375473304
z_subj.11dsfdtym1yy5mx,0.309448462482,0.0556278846208,0.208976069343,0.270757617394,0.306751817983,0.345329842453,0.423516142383,0.00147502750629
z_subj.1d3dadyu4ekqb4q,0.469788997981,0.0708405309399,0.331528512748,0.420902653732,0.46852726554,0.518642024041,0.608358942311,0.00166629725618
z_subj.1mt2emp4645cbl1,0.33337704189,0.0571679224959,0.226611752708,0.293851915248,0.331642353257,0.370769932324,0.44967348664,0.00116532567278
z_subj.1rst24mbtgy9rc8,0.408115087244,0.0670739089552,0.283786880418,0.361390207071,0.404771077374,0.451518633356,0.546415998847,0.00156540396964
z_subj.1sala6c9yc2bm1w,0.467155040224,0.0780233400686,0.32097213666,0.412054704676,0.467225269069,0.519376149174,0.622203502483,0.00207067324622
z_subj.1tcnxbt2pz7t2gx,0.404478882207,0.0585405831098,0.297010448026,0.363149799089,0.402021324068,0.442301522942,0.523869925975,0.00112889872592
z_subj.23kscq1vwnlcxzt,0.331433287794,0.0570191864742,0.225909981083,0.290737115855,0.330104777744,0.368413958116,0.449678835426,0.00114221603523
z_subj.2b3o5c2c6ntefnb,0.46952807654,0.0625710837558,0.348466794968,0.426554665324,0.470340909322,0.512927551046,0.589768466578,0.00107099294756
z_subj.2d25j3h41jzwau7,0.411132515036,0.0625300712105,0.294247956168,0.367983045312,0.409393145136,0.452729808154,0.538685925962,0.00136507545746
z_subj.2me0tt0zcbe29f0,0.47175078028,0.0809574662397,0.318508305777,0.414685498929,0.469866395082,0.528155865142,0.635067429957,0.0022794714157
z_subj.2v2he2qhc118cmx,0.356966430301,0.0602501360398,0.247354032746,0.315451327157,0.354266057,0.396713658743,0.480903276816,0.00122841003838
z_subj.3dgcoqbqucy4uk7,0.383700626781,0.0588625721138,0.272627031898,0.343654531374,0.382411107821,0.421762091446,0.50641194157,0.00111781028603
z_subj.3zs7hr5ld5ukg0k,0.513961603432,0.0665969299668,0.38814352714,0.467888149898,0.513852209027,0.561461142835,0.641366195904,0.00142462817385
z_subj.49nk7g8z2covmcs,0.345160433945,0.0567289495475,0.242871016736,0.305273534484,0.34145647835,0.383150783151,0.465192456733,0.00144587773689
z_subj.4a8cd6a9bt0r6qq,0.46035741793,0.0657027383741,0.333849899499,0.414451664899,0.459512686001,0.505642272901,0.590099404804,0.000996809288242
z_subj.4guce6sjz14ytvx,0.454699598131,0.0621421847465,0.337233925687,0.413536400157,0.453231700841,0.495762939434,0.578865861361,0.00112347306248
z_subj.4hnv1vupt17n2g3,0.38111641702,0.0615957073435,0.269263473658,0.338284741077,0.378337804062,0.421840079044,0.50767029398,0.00139685551704
z_subj.4hu9ttktex52za9,0.314676752198,0.0560458240703,0.21355728756,0.275523391806,0.311283095678,0.350932421375,0.431291467547,0.00130685677128
z_subj.515hk10jmqfx9pw,0.486470901562,0.082961114053,0.321870207637,0.428307633721,0.487576933464,0.544289181606,0.642662923042,0.00279977172996
z_subj.56711s8h61wx53j,0.510755178254,0.0828352494006,0.351251135343,0.45201024046,0.511010081826,0.569856549349,0.670730282236,0.0022533872898
z_subj.5b7g1xovbu5p5lg,0.451979673133,0.0611042921721,0.333474125949,0.410467886122,0.451360813264,0.493689346396,0.571294206029,0.00109124946328
z_subj.5w3k3mqbvn9cpj9,0.593721866613,0.0870122409512,0.412912753047,0.534705571302,0.595827421902,0.65825638393,0.748473781363,0.00325415199164
z_subj.5ye5lnj117htkv2,0.433037276855,0.0773014417744,0.288237097955,0.378443518807,0.431298600869,0.485557564639,0.588238462749,0.00233327858757
z_subj.62vl76rkuwy4g4j,0.343937135813,0.0591318234044,0.234746929022,0.302931903777,0.341882740977,0.382366309076,0.468235665347,0.00138492362616
z_subj.635cm64vg0hqsoc,0.423197899964,0.0610975651102,0.306190885625,0.380604232729,0.422819111073,0.465496342891,0.543730192067,0.00121539469376
z_subj.638f2d4uo4g4f7u,0.37713340405,0.0586430770548,0.265305689311,0.336759579546,0.375298715266,0.415191619003,0.49775469183,0.00112447647833
z_subj.6hf6a68p87609mt,0.428456735424,0.0605803820888,0.312681452861,0.387200015904,0.42744033619,0.468660180761,0.551458580843,0.00120880240059
z_subj.6luorbxk4cmgx06,0.49277283378,0.0763698214825,0.348297226966,0.441467715876,0.49237315723,0.546001763658,0.641010118039,0.00189711104353
z_subj.6lyre9x0uxahst9,0.328097945408,0.0572207922265,0.222607001325,0.287573151693,0.326532510013,0.366032269176,0.447517045924,0.00124921607314
z_subj.6pl4f0lf4dz76p1,0.469482928383,0.0749488548241,0.31962186951,0.418709492233,0.470354416589,0.521516626643,0.616979334259,0.00204203392479
z_subj.6ts5mlvc617mdsy,0.38003631584,0.0615566601089,0.260183938291,0.3375572601,0.378772023179,0.42225685096,0.502372787137,0.00123621060771
z_subj.6z4bxnbo3a92voz,0.426489247255,0.0762035769925,0.285839581827,0.372546549433,0.422831036818,0.476155953942,0.584350361129,0.00207986154598
z_subj.6zcx6lz0mjx5yru,0.427997178689,0.0628650831181,0.312413297677,0.384180766652,0.425701261383,0.46975209946,0.557355402507,0.00102178069176
z_subj.725vkbmvssvdhvv,0.498191764971,0.0692749061622,0.36296927415,0.451127666592,0.498835681487,0.546453676328,0.629537941971,0.00169314506362
z_subj.75yagz8whxzlam2,0.482496268463,0.0604649427772,0.362807217688,0.440937417765,0.482970572087,0.524312117541,0.599675998743,0.00103471232776
z_subj.7a3tcnhnmanhzeo,0.277170741696,0.0574920951576,0.178660297426,0.236632170427,0.272261054713,0.311808946403,0.405970953567,0.00170463072879
z_subj.7chb1ucy8l7g29z,0.479585350368,0.0685540768721,0.346751796665,0.432580547676,0.479608877227,0.526173491781,0.615295786345,0.00127358742143
z_subj.7crgnjb73yzv2jg,0.507821099575,0.0701560098843,0.366866638559,0.459089059464,0.509308918069,0.555194361613,0.643197249759,0.00195010053007
z_subj.7lhn7ozewd6nu0u,0.446204333899,0.0648842831096,0.320422105825,0.401498781423,0.444995016918,0.490077818905,0.575878825081,0.00124991057098
z_subj.7mw4dbxb0h521ca,0.413649760462,0.0574280721198,0.30446307221,0.373754111454,0.412610733369,0.453273640077,0.526776252137,0.00101473542851
z_subj.7pm36ubudkxwv8r,0.440854336768,0.0673774805331,0.311209723926,0.39541005291,0.43838329546,0.487256117573,0.576029739349,0.00149153651006
z_subj.7pvx5wek2khyyys,0.477098963541,0.078767686146,0.325762404689,0.422601901832,0.477305871432,0.530690681028,0.626497183839,0.00239884354822
z_subj.7ypa3e5xevvawjf,0.503822924304,0.0811047890705,0.343704987151,0.447313798723,0.503467378779,0.561760510222,0.658018038343,0.00248052993189
z_subj.89kh34yu75hv3l2,0.430224801727,0.0704101164076,0.295157986305,0.382030782633,0.429971301285,0.476967251259,0.573002253019,0.00163634803588
z_subj.8ayn2fun799uhg0,0.468692970484,0.0628155554236,0.346497111633,0.425762605745,0.468429069829,0.510518850404,0.593456880903,0.00131325392543
z_subj.8ha3jlm3pt1fbfu,0.499757330554,0.0737805118134,0.352385211658,0.449399598939,0.500397165707,0.549567162153,0.640489776346,0.00200023749092
z_subj.8oagzfdbudkpe9a,0.580824645144,0.0757599656975,0.429536634726,0.528372403462,0.583156127691,0.636065236894,0.718979152008,0.00227748362488
z_subj.8qotfy1dff0w5mp,0.445059361558,0.0729179373321,0.303807279207,0.395938271731,0.443902247342,0.494534374892,0.591961233297,0.00174351042762
z_subj.8ucqja5xvp8q0lj,0.429601791268,0.0630149012922,0.308446669304,0.385693187715,0.429755775665,0.472214915551,0.554760155178,0.00122350894572
z_subj.8utuj12fwr7badf,0.51617720438,0.0822714970232,0.35393549254,0.459793680907,0.517448839747,0.574670429357,0.672326610007,0.00235500737183
z_subj.8wqt7fs28rrsvod,0.487527342637,0.062948062331,0.360779478908,0.445366237284,0.488760009711,0.530853220915,0.608381506417,0.00134463973737
z_subj.91k0axnxz05j6s0,0.418088406052,0.0582912586662,0.308165716976,0.378312505569,0.415801830149,0.456725081845,0.536944077936,0.00113502371333
z_subj.94kjlz1mwskdyz5,0.425804897779,0.0723641714111,0.290043553955,0.375508155172,0.424854351949,0.474615207637,0.567031185575,0.00179718420494
z_subj.969uv63tmwzm4mr,0.353508755434,0.0593975492232,0.244785038744,0.312330149139,0.350324235301,0.391708034222,0.480103086948,0.00134321763535
z_subj.9s9tnt3zsdkde1d,0.429684414989,0.0641572595344,0.308531934832,0.385670943987,0.42908949,0.471405801432,0.556847913351,0.0013346169016
z_subj.a0ypqyrbf9ml77g,0.518569465672,0.0864341878278,0.348690743128,0.458714114892,0.521214114229,0.580404888847,0.67878469243,0.00284389124894
z_subj.a1lkv1v4nhcqhxk,0.376313593615,0.0581111630097,0.268183949326,0.336731326765,0.373646898757,0.41386630526,0.498287182495,0.00117746782829
z_subj.a3cbt12u2kvkufb,0.470660667322,0.0806132611821,0.315163196591,0.4145453391,0.472233922206,0.525446552775,0.627058086679,0.00249369392038
z_subj.ak36jhs6mfvr1k4,0.316212909972,0.0613592308078,0.207667608788,0.273772586142,0.31230056665,0.354962314769,0.447882352448,0.00141527408115
z_subj.al211kurjrt47cf,0.385952033847,0.0642627403376,0.2678687011,0.340753975681,0.384126840602,0.428373573154,0.51718499268,0.00140398197411
z_subj.as5to7tunoclm8f,0.390189301317,0.0715711854706,0.256639246875,0.339712025138,0.388786178335,0.43901359464,0.536608313977,0.0013426942526
z_subj.b5g9z0f5t7dgmc9,0.351911914346,0.0577088317593,0.244325882318,0.311593830615,0.350576777389,0.389585757874,0.469026753236,0.00128869438041
z_subj.bbvjomjat1ov5tg,0.423041041382,0.0730926951922,0.28686408749,0.372379257251,0.420658718401,0.472035897904,0.570806365296,0.0019578996218
z_subj.bd62yxathku4xs6,0.548492955007,0.0787053810815,0.394800820525,0.493398251535,0.549022565412,0.604176386093,0.700600927413,0.00225471306167
z_subj.becsf7fkxp4db76,0.456802546896,0.0744119667026,0.315516402507,0.40485663252,0.456750580766,0.507512548701,0.605272055647,0.00185452040149
z_subj.bev7xbmxmpb8r5d,0.512478499935,0.0661559251307,0.379854084063,0.468287390543,0.514662249921,0.557727621012,0.639608347085,0.00150451730285
z_subj.bjqhm81ebo4co5t,0.436265110673,0.0608505581201,0.321953156457,0.393520680822,0.433968941602,0.476864964996,0.557185068939,0.00106405620061
z_subj.bulhx7o0bfzqhzw,0.449420268582,0.0757392160584,0.303688158259,0.396876543678,0.448662003136,0.50077544063,0.60058306764,0.00182223447392
z_subj.bv7hm4c4ppe8xxv,0.458363100361,0.0699980603797,0.324966707417,0.409240307095,0.4557643254,0.506618517527,0.600948263884,0.00175232387452
z_subj.byks08c5xj2mze0,0.288676776521,0.0524529412988,0.19580937896,0.25075221721,0.285264113785,0.322779809151,0.400740562933,0.00123704502424
z_subj.c4ojvack7zrzarj,0.379511938495,0.0569751340044,0.270107418126,0.340072547828,0.379978023281,0.416835350465,0.496471836837,0.000990451562468
z_subj.c6r924wdcxtkolt,0.508071755226,0.0737987514125,0.365855871247,0.457476538379,0.50858084904,0.558162924873,0.650609081867,0.00154561362575
z_subj.ckl8g4fh7h8nk6l,0.452625261825,0.0748141027067,0.310453121615,0.400357514981,0.451816664729,0.503174692218,0.600891749513,0.00190333026114
z_subj.cna8xkr6q6u9q68,0.396821343351,0.0600642308235,0.278067805932,0.35513985719,0.397012527017,0.43730649491,0.513822770373,0.00117494370813
z_subj.coppe66xbmkn6yj,0.540735264768,0.0616088917244,0.418700555542,0.498243709056,0.542315369232,0.583612133255,0.656257094828,0.00113417812209
z_subj.cwywy95a7xtztbg,0.462712141874,0.0790747353078,0.310570238206,0.407541187593,0.462257058428,0.516670494668,0.619490488439,0.00233649199747
z_subj.d34qblex2og07y4,0.451940000176,0.0779294045451,0.302473165482,0.396951666799,0.452371601341,0.506708363305,0.597989015974,0.00217206044239
z_subj.d86uhkrx9j9nbgw,0.523474504074,0.0623925442701,0.397572516622,0.482246455092,0.525146808114,0.566961874831,0.641748881018,0.00123421371197
z_subj.d9zbz30y0mh2mdc,0.467406277831,0.0819756293343,0.307982664583,0.410986614404,0.467302960303,0.523285001595,0.631016954882,0.00228392486909
z_subj.ddfebwuaagxq1ww,0.4735494904,0.075233480605,0.327400978409,0.421980132099,0.473007965094,0.523524294301,0.620897099891,0.00184861556424
z_subj.dtrvwqakkdpz7os,0.36120521958,0.0589891061433,0.251516867769,0.320636938994,0.359010977216,0.400837944549,0.482441969285,0.00135910490355
z_subj.e039320a36fchkz,0.457443695171,0.0799610567253,0.306923079188,0.400802552984,0.45619825835,0.510944108236,0.620111260659,0.00212380224906
z_subj.e0k0dspswk0lpzz,0.403088878208,0.0674381778684,0.277230449491,0.355274669183,0.401141426697,0.448212462916,0.540272604576,0.00154824835199
