,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,1.38626448463,0.240806607876,0.999668844776,1.21319059445,1.35548566086,1.53387179368,1.92892928161,0.00812054607496
a_subj.stoz8qlv8a6fqb3,1.926299835,0.403658034743,1.2995813667,1.64073275235,1.86687342681,2.15588504451,2.88398802014,0.0157683492227
a_subj.t0pbeujyo5lvwn2,1.90878192022,0.456089620076,1.20834471013,1.57538601196,1.84208384483,2.17289114273,2.98660892015,0.0206570284677
a_subj.t3ggolj5bzl62gw,1.20364560502,0.279856736771,0.770261289786,1.00593925565,1.16620496075,1.35940875379,1.85406307053,0.00700923722558
a_subj.ta9kl70rgdcgs9e,1.84648173391,0.367517069579,1.27782916905,1.58598501648,1.79106222783,2.05366374787,2.72121812598,0.0148951167462
a_subj.tabho42taqvaawp,1.72046666453,0.282374579705,1.2695793205,1.51728183473,1.68580079147,1.89546404793,2.35558261441,0.00909745801915
a_subj.tbkn5dgsp8733ul,1.64492836321,0.276073627085,1.19611780149,1.44850181889,1.61709188149,1.80548789393,2.28646029241,0.00863204716987
a_subj.tc72s89kg5xex0v,0.903818513941,0.154101024281,0.646767256144,0.792533681561,0.891409845168,0.997253923281,1.24153178603,0.00292152701041
a_subj.th25dj9pulpoylx,1.68216940561,0.196994434993,1.33383831962,1.54848103812,1.66539874234,1.80160169356,2.12744261895,0.00453089336366
a_subj.tohgvc020rg0o0c,1.32000418127,0.167837374038,1.02632451823,1.2024117267,1.30343295859,1.42250615743,1.68811108097,0.0042214224517
a_subj.tpeeozgk6x4ebgp,2.7259280768,0.272303487228,2.22629390762,2.53438409736,2.71981848131,2.89953726998,3.30102435882,0.00497315320426
a_subj.tshgkqxbc759app,1.24901371305,0.24458928292,0.867767609899,1.0695983492,1.21660104416,1.39149880235,1.82944229047,0.00973008331081
a_subj.tw6etx4n1gd33bq,1.65819265511,0.229236324918,1.27455989962,1.49385780093,1.63675078301,1.7993831316,2.17079361082,0.00640283465079
a_subj.tzas5wrr7x8rtet,1.89754031579,0.294037055373,1.40206976983,1.68628875674,1.86997001892,2.08093185448,2.5458085201,0.0100044983323
a_subj.u5a7q17ewe1s819,1.58897110434,0.258213208218,1.17332248788,1.40545165866,1.5608651454,1.73971531281,2.16185258633,0.00824697116732
a_subj.u7ol0e4vcu6y7cp,1.87817502118,0.183728855104,1.5484287912,1.74794863035,1.865437998,1.99641566511,2.26860541497,0.00395102513671
a_subj.uafytjv52z55bb7,1.13531310261,0.213725408261,0.803783210333,0.982111370509,1.10573553152,1.25662872347,1.63778686323,0.00862058029226
a_subj.ub72yfqdy0cmpmk,2.44600767838,0.429270177147,1.75918198434,2.13636363222,2.38838446011,2.69269590798,3.42683400071,0.014427462214
a_subj.uky114kp1f09681,1.48235356201,0.394617209288,0.91435755577,1.19334315263,1.41244886535,1.69795657135,2.45058543843,0.0202758620852
a_subj.um0cwqt817phevy,1.21023339672,0.164768374455,0.932851895227,1.09360246568,1.19168375194,1.30763162358,1.58305702868,0.00427346434115
a_subj.un4lm4nx08bam2w,1.58593933912,0.175737794395,1.27952036786,1.46207806312,1.57166557691,1.69056510243,1.97619604272,0.00365464620125
a_subj.uxxvr83zy4jzwls,1.37956531184,0.201332796439,1.03369716054,1.23564145941,1.36451602514,1.50278545039,1.82370318515,0.00410078997447
a_subj.v04cjxfk08lpx7m,1.57153818601,0.168449898433,1.27361795389,1.45496844669,1.55846399509,1.67541606057,1.9445001156,0.00338982811987
a_subj.v99jlw5qp5c59tv,1.45792897735,0.404643714595,0.873079161639,1.16425531687,1.38780571437,1.67238445566,2.45555545221,0.021641091268
a_subj.vem4vdgqgy8wr92,1.34075743679,0.233153706502,0.950505536645,1.17488865301,1.32128740941,1.48224607247,1.85479930632,0.00742335183626
a_subj.vrfgx3eqfnmctx8,1.1049253194,0.19529526928,0.805435051352,0.965684595716,1.07841745745,1.21646399297,1.54626095966,0.00732589312113
a_subj.w2ybszzolnadnf3,1.74898396251,0.419039436011,1.12363405677,1.4565993353,1.68435278799,1.97591027113,2.73237371296,0.0193040797517
a_subj.w3co15k71cg1fzo,2.82786288907,0.566864704438,1.90220309416,2.426304876,2.76570401525,3.15730064246,4.1191466474,0.0219806289748
a_subj.wcbpnzhtkdq2awn,1.8301138472,0.228182012563,1.42852162907,1.67123015762,1.81367790574,1.96478859845,2.32920227871,0.00481511418515
a_subj.wvazgbyvl87gmgl,1.99105487152,0.287651292121,1.50983294415,1.78839700967,1.96175851619,2.16605075073,2.62808702546,0.00940498945818
a_subj.x2xgkua3pcplu6u,2.27026278688,0.226662400379,1.86622533949,2.10808271622,2.25694127566,2.4186458776,2.74492919421,0.00457190103818
a_subj.x8qd6p4szefrcdc,1.50400227148,0.280192228358,1.05859334394,1.30474792542,1.47071773581,1.66196373813,2.16142175029,0.0097589267796
a_subj.xa483tz58taay0j,1.37598626638,0.218234879035,1.01149569494,1.22224467557,1.35462802008,1.50182059243,1.86649757903,0.00708265805474
a_subj.xb95r55zxl5xgqr,0.882804213401,0.136224979418,0.646599126532,0.787856641497,0.870921739522,0.966314201389,1.18406752755,0.00284945544483
a_subj.xkwqtknbba99f4t,1.3052168858,0.177300756579,1.0085395396,1.18078918659,1.2868776722,1.41016333521,1.70766635305,0.00535279604213
a_subj.xr6w5tqrdavvxuh,2.09606995966,0.309888543293,1.56679439505,1.88043898992,2.07297572034,2.28461745392,2.79375061153,0.00865128619477
a_subj.y63fhoksjbpb9mv,1.62286975789,0.237589601367,1.23012071007,1.45309403006,1.60138535561,1.76370166044,2.15393336399,0.0068167730795
a_subj.ydhdqyawgtpax0q,2.36399468406,0.399549127268,1.73694723572,2.0910626181,2.3148517123,2.58585736552,3.23041778185,0.0125725599623
a_subj.yo82wzep870l82k,0.968353556693,0.121563353252,0.7587100577,0.879807832928,0.95811076885,1.04507925448,1.2341362809,0.0028736801635
a_subj.yp10xuz24rxtxy1,1.65662695269,0.200212209431,1.31321816387,1.51365748965,1.64251509606,1.78200997656,2.09955201503,0.00429015195895
a_subj.yylp5xn533z6tpa,1.30810272226,0.244098666503,0.912641526942,1.13189082242,1.27841293812,1.46027114765,1.85389499572,0.00898667370821
a_subj.z8pr3p93yugspv3,2.38788870121,0.347912578879,1.78225758467,2.13896918803,2.36493236757,2.60635472782,3.15469773332,0.0116464542901
a_subj.zlwmb1vx6y7swqm,2.19619263595,0.268186762504,1.73832784662,2.00460083456,2.17478851793,2.36835754394,2.76073871024,0.00519792999336
a_subj.zp0zgz7p1oa2f9v,2.08407148158,0.257268613212,1.64447226615,1.90556696693,2.05802858412,2.23739601929,2.65412244757,0.00682946939302
a_subj.zrxu2f2h8xh1qds,1.81429849212,0.156798879046,1.52614151665,1.70569330145,1.80780173744,1.91876891598,2.13035103567,0.00249332092474
t,0.422462641901,0.05719485291,0.384553445906,0.406905080528,0.419258035435,0.431863109496,0.459550493611,0.00280255807648
t_std,0.274450763257,0.115450787355,0.235710068644,0.255810056163,0.267858157818,0.280784139585,0.310438172652,0.00571302259319
t_subj.02hcv424u29nd5w,0.606520111543,0.0512483491956,0.483744031561,0.577726112995,0.615663597178,0.644416717703,0.679086631028,0.00162369425841
t_subj.02k2uwlhgxnumn9,0.559321592862,0.0558302505499,0.42949438183,0.536169577489,0.571068545635,0.596026454921,0.626717069109,0.00243956144871
t_subj.03g7h2hzq4o3g26,0.490252761517,0.172179616569,0.149489778876,0.369070734643,0.49867087883,0.620524234846,0.794294615442,0.00559295258245
t_subj.0nmr75cysk1ae0e,0.418239493474,0.0503910553657,0.294551988036,0.392446508468,0.428503456987,0.454584497152,0.484227866131,0.00134236082466
t_subj.0t8qp67pqkw36cb,0.22381738091,0.0334195525233,0.137038376077,0.20834318852,0.23158843778,0.247663116235,0.26671407161,0.000773420245736
t_subj.0vfpn4uf3t031qu,0.408771324643,0.0214235332016,0.358276376393,0.397618571602,0.412642676604,0.424215997237,0.438816734341,0.000578381538162
t_subj.11dsfdtym1yy5mx,0.226854475535,0.0508985573916,0.102759832111,0.197482043608,0.236198192464,0.265081797162,0.299533170325,0.00119944908795
t_subj.1d3dadyu4ekqb4q,0.367370600089,0.0232089568795,0.308784971433,0.355653881969,0.371912449252,0.384227362685,0.398591660858,0.000548299912163
t_subj.1mt2emp4645cbl1,0.708952239187,0.177252065831,0.308966530563,0.597167471324,0.734003329964,0.841488567648,0.985812318911,0.00554330032714
t_subj.1rst24mbtgy9rc8,0.425253191457,0.039453263263,0.322131763472,0.408247571728,0.433500910303,0.45296373923,0.474955997086,0.00127577142456
t_subj.1sala6c9yc2bm1w,0.554876771144,0.0633998110017,0.395456525046,0.525749766081,0.568430670231,0.59964190948,0.636268855666,0.00177462531159
t_subj.1tcnxbt2pz7t2gx,0.359054721466,0.0685527809798,0.198925512303,0.320047367907,0.371552436225,0.407770969805,0.460393560903,0.00289162277414
t_subj.23kscq1vwnlcxzt,0.412186265486,0.0279606746792,0.342365004398,0.398845978502,0.417708866604,0.43172036703,0.449892867635,0.000828602951545
t_subj.2b3o5c2c6ntefnb,0.360242371803,0.0928178299308,0.140442835801,0.303747177481,0.376899382252,0.431230109883,0.494422807186,0.00360352438741
t_subj.2d25j3h41jzwau7,0.359173370874,0.0336001358738,0.277575556632,0.345241494332,0.366749313733,0.381796188174,0.399140258512,0.00159621725784
t_subj.2me0tt0zcbe29f0,0.342023750333,0.0482960576249,0.229044191642,0.317576262648,0.350940963052,0.376412862255,0.40777614698,0.00173941364026
t_subj.2v2he2qhc118cmx,0.462366275549,0.0557014422601,0.318601356163,0.435124630049,0.471899876246,0.501394415098,0.541523902495,0.00260244599553
t_subj.3dgcoqbqucy4uk7,0.358821496421,0.0249305206042,0.298932778143,0.348738627648,0.364837154575,0.375347146061,0.386830476753,0.00071846203509
t_subj.3zs7hr5ld5ukg0k,0.0593325532826,0.0203432236424,0.0170628452373,0.045281616203,0.0608843925765,0.0745421777588,0.0942053201843,0.000470681756212
t_subj.49nk7g8z2covmcs,0.326060039804,0.0578518944338,0.189721797239,0.293169059291,0.336109784386,0.368508021283,0.411005508389,0.00174797920746
t_subj.4a8cd6a9bt0r6qq,0.0929573575563,0.0301742695768,0.0291942396183,0.0720110266446,0.0958349122211,0.116714253761,0.141248159283,0.000980261263947
t_subj.4guce6sjz14ytvx,0.467571000103,0.0160885287512,0.428182485074,0.461381851364,0.471371032338,0.478198840733,0.485582474957,0.000425329260924
t_subj.4hnv1vupt17n2g3,0.800581315967,0.0727491941465,0.628029562558,0.764705255889,0.814408317781,0.852421259459,0.898243495926,0.002356592964
t_subj.4hu9ttktex52za9,0.444465731537,0.0241791979175,0.385431059126,0.432354376493,0.449400019435,0.461870958814,0.477499078936,0.000936534977667
t_subj.515hk10jmqfx9pw,1.00518432654,0.0984381519178,0.773495395408,0.951009367719,1.02071202807,1.07568331528,1.14840061505,0.00379880721285
t_subj.56711s8h61wx53j,0.416097520724,0.0164507671027,0.372259693432,0.408947151045,0.420120861683,0.427700793167,0.435996361009,0.000388130328765
t_subj.5b7g1xovbu5p5lg,0.373409016462,0.0274802707839,0.305358473078,0.360390450135,0.37938527389,0.393167277508,0.408498482232,0.000638269693759
t_subj.5w3k3mqbvn9cpj9,0.411607272646,0.048811754331,0.289486014449,0.387318522631,0.421427261528,0.447084779997,0.477375173391,0.00183947674312
t_subj.5ye5lnj117htkv2,0.376084797974,0.0290990686746,0.302571045292,0.362375184072,0.38237617119,0.396946380557,0.413462117453,0.000765336764985
t_subj.62vl76rkuwy4g4j,0.366419435359,0.0472589132873,0.255349977314,0.340670447746,0.3741485837,0.399614193592,0.43590874667,0.00196034009561
t_subj.635cm64vg0hqsoc,0.673790848854,0.0587919320503,0.521592197856,0.646049111322,0.686757888987,0.71497910082,0.748166009074,0.00158045159716
t_subj.638f2d4uo4g4f7u,0.602227263253,0.0230798362346,0.543822914034,0.593020868884,0.607943426276,0.618044086261,0.628923278019,0.000534381489739
t_subj.6hf6a68p87609mt,0.329433998865,0.0387230231986,0.236709055265,0.30947398735,0.336242949896,0.357359595231,0.384292291033,0.00129017292811
t_subj.6luorbxk4cmgx06,0.850148958938,0.0330342549528,0.773243821669,0.83357677511,0.856080138691,0.873800921181,0.89467004716,0.00118471551656
t_subj.6lyre9x0uxahst9,0.356103065618,0.0708534906725,0.193243885436,0.3170528483,0.366573329251,0.407496165861,0.458475362982,0.00342410218176
t_subj.6pl4f0lf4dz76p1,0.760252564968,0.20207760549,0.314797814851,0.630094001404,0.785766056252,0.912228953465,1.08397929387,0.00720190854705
t_subj.6ts5mlvc617mdsy,0.310294834676,0.0149627311999,0.274433911803,0.304436984955,0.313633091553,0.31995081076,0.327208210325,0.000354238279301
t_subj.6z4bxnbo3a92voz,0.705425491916,0.147500947588,0.350671609922,0.620462108784,0.731971979825,0.813600682466,0.924523508387,0.00468335859458
t_subj.6zcx6lz0mjx5yru,0.0717826864058,0.0143161020258,0.0375762854591,0.0635492282066,0.0744493531752,0.0824194773364,0.0922666587924,0.000355523661072
t_subj.725vkbmvssvdhvv,0.475365273829,0.0523969333994,0.344950123536,0.44776367058,0.48598922261,0.513479346778,0.547201252623,0.00214217163096
t_subj.75yagz8whxzlam2,0.0947352843705,0.0299653348316,0.0315696623131,0.0750083504388,0.0968975295437,0.116963095972,0.145610347116,0.000686754324217
t_subj.7a3tcnhnmanhzeo,0.419508667019,0.11797327807,0.154762763381,0.342990261391,0.437315200272,0.508693669153,0.604750499688,0.00429510924455
t_subj.7chb1ucy8l7g29z,0.0882275495437,0.0245554169061,0.0323077986788,0.0728537162887,0.0921925515268,0.106924169799,0.125887489999,0.000676887922032
t_subj.7crgnjb73yzv2jg,0.393457473403,0.0287357532197,0.318835569257,0.381001635019,0.399742941093,0.413553706354,0.428928724913,0.000905636394909
t_subj.7lhn7ozewd6nu0u,0.790565605938,0.107976838977,0.511866822507,0.742885759596,0.813895493115,0.86718880523,0.92631670758,0.00216012069688
t_subj.7mw4dbxb0h521ca,0.549089851689,0.0460820459086,0.446716348105,0.527788584182,0.55784756869,0.580617667941,0.606697827126,0.00150917960459
t_subj.7pm36ubudkxwv8r,0.321248526922,0.0890351600558,0.12981796801,0.263229695992,0.329889041133,0.386593878592,0.4706734764,0.00310430874789
t_subj.7pvx5wek2khyyys,0.740641272228,0.0974486026514,0.513873527318,0.694307763178,0.763693048118,0.807787384229,0.85775049581,0.00424027745516
t_subj.7ypa3e5xevvawjf,0.320693382111,0.0552228770101,0.18600294509,0.292221006331,0.330191304251,0.360162986793,0.39682572833,0.00235290078595
t_subj.89kh34yu75hv3l2,0.6547526893,0.199591117275,0.224588227644,0.523956525488,0.670860789619,0.807834637256,0.984852797461,0.00671040723492
t_subj.8ayn2fun799uhg0,0.778007523817,0.133135463141,0.456093801756,0.707165487933,0.804141971036,0.872447957276,0.959919035046,0.00624274372086
t_subj.8ha3jlm3pt1fbfu,0.405627402909,0.0463995912022,0.299293372213,0.377915313215,0.412999505084,0.440284272381,0.47337058787,0.00191224950172
t_subj.8oagzfdbudkpe9a,0.300226516758,0.0567625974429,0.167358158193,0.266616179181,0.30992109342,0.34259616909,0.383979508844,0.00220984786933
t_subj.8qotfy1dff0w5mp,0.344592101973,0.0223934893052,0.288262636721,0.333604187615,0.348924531718,0.36082365296,0.373919190922,0.000517280206756
t_subj.8ucqja5xvp8q0lj,0.585634911357,0.0794032852237,0.383684816806,0.543567302418,0.602235477339,0.642695154841,0.697153182914,0.00320520577168
t_subj.8utuj12fwr7badf,0.602018227517,0.0737597164605,0.417468348687,0.564808203517,0.616360707412,0.654968815997,0.701942768992,0.0024352178603
t_subj.8wqt7fs28rrsvod,0.487237114616,0.0206015231704,0.435235529371,0.47696988504,0.491380734153,0.501870734196,0.5144833274,0.000771971442906
t_subj.91k0axnxz05j6s0,0.492260344879,0.0480250048679,0.377238493747,0.466989485928,0.500776919154,0.526304310138,0.560298384198,0.00157532273531
t_subj.94kjlz1mwskdyz5,0.641552423558,0.191675648475,0.236523734793,0.513088201992,0.662679784512,0.789921746696,0.948195984606,0.00535616067237
t_subj.969uv63tmwzm4mr,0.39019447782,0.0268502224234,0.325507849234,0.377426462556,0.395609860436,0.409054728354,0.424607455937,0.000791675671775
t_subj.9s9tnt3zsdkde1d,0.399448324125,0.0127498993581,0.36858315951,0.393942255115,0.402176991264,0.408152398061,0.414979018318,0.00033776612746
t_subj.a0ypqyrbf9ml77g,0.386061425212,0.0439318540123,0.27483944144,0.364307884999,0.39618950206,0.417411291272,0.442302744866,0.00108776427076
t_subj.a1lkv1v4nhcqhxk,0.526674679945,0.0555023773178,0.390276283213,0.497271132187,0.536667702062,0.566688417815,0.604385707909,0.00246901993509
t_subj.a3cbt12u2kvkufb,0.302826531429,0.0609743986795,0.162641465753,0.266524695633,0.310952795293,0.348606021238,0.397553700787,0.00208685404687
t_subj.ak36jhs6mfvr1k4,0.907209734524,0.0610990703196,0.763698530653,0.881114533923,0.919245542702,0.948634617811,0.980737208916,0.00154755998866
t_subj.al211kurjrt47cf,0.361236217453,0.0363355049745,0.269088204677,0.34275083666,0.368387569944,0.387760519316,0.410792254648,0.00121001983466
t_subj.as5to7tunoclm8f,0.0413295302519,0.0148930025941,0.0114993663555,0.0308701689732,0.0424600019974,0.0523094850709,0.0676369767639,0.000326262938721
t_subj.b5g9z0f5t7dgmc9,0.347522255874,0.0650875168717,0.194492248202,0.309760194246,0.35854631403,0.396508738518,0.442208982663,0.00289915025671
t_subj.bbvjomjat1ov5tg,0.124928793972,0.0533852412581,0.0316613474719,0.0835214893296,0.123294696408,0.164001833335,0.230485460682,0.00108853884059
t_subj.bd62yxathku4xs6,0.298893210104,0.0487939823611,0.17975092192,0.272963324138,0.308444531021,0.334601217037,0.36806269164,0.00128184820669
t_subj.becsf7fkxp4db76,0.628727198551,0.0668536214626,0.469940591679,0.594557866154,0.642103640672,0.67784789718,0.716227968062,0.00205180988737
t_subj.bev7xbmxmpb8r5d,0.358415463272,0.0403428356186,0.260818663922,0.337451993831,0.365736586371,0.387180621926,0.41562233206,0.00130431391412
t_subj.bjqhm81ebo4co5t,0.399542336509,0.0327136996528,0.315245604338,0.385609900427,0.406881765308,0.422294578228,0.439870405511,0.000761291327313
t_subj.bulhx7o0bfzqhzw,0.463643685995,0.0767163943388,0.271389169271,0.424892286807,0.479789389955,0.519455176647,0.567572140992,0.00310483969593
t_subj.bv7hm4c4ppe8xxv,0.400291482784,0.0282158675282,0.328162334136,0.387012298952,0.405824565946,0.420588381581,0.438442285237,0.00114303959959
t_subj.byks08c5xj2mze0,0.0874506307759,0.032926892116,0.0240388133644,0.0632069118523,0.0881638945143,0.111453018689,0.148789745357,0.00055408864809
t_subj.c4ojvack7zrzarj,0.270925446868,0.0822906568161,0.093987939686,0.216253849164,0.27796080646,0.332254892658,0.40444264322,0.00188092533148
t_subj.c6r924wdcxtkolt,0.0689660960255,0.0166648987784,0.0294607781704,0.0590375258886,0.0720227427939,0.0816569686195,0.0929617963859,0.000402852388764
t_subj.ckl8g4fh7h8nk6l,0.431386106949,0.0277362288313,0.364877720946,0.416760813894,0.436190335804,0.45159816059,0.47080797952,0.000726975422911
t_subj.cna8xkr6q6u9q68,0.443356749672,0.0532166747378,0.312494536866,0.416565735873,0.454221849637,0.481343353055,0.516515021497,0.00179189349015
t_subj.coppe66xbmkn6yj,0.0298087126181,0.0145115413826,0.00607419679552,0.0187781079348,0.0283432731749,0.0398731365788,0.0601275752969,0.000289098980234
t_subj.cwywy95a7xtztbg,0.497811645633,0.052391697458,0.371085795489,0.471947982182,0.507461803924,0.535244709702,0.569096079671,0.00254862015881
t_subj.d34qblex2og07y4,0.47390201894,0.0206215716197,0.420017485331,0.46491702961,0.478245915886,0.488396706263,0.499603685448,0.000598947025628
t_subj.d86uhkrx9j9nbgw,0.297176621517,0.0790587916025,0.128607840373,0.24496591993,0.307094204178,0.356608154839,0.424630228964,0.0031391714333
t_subj.d9zbz30y0mh2mdc,0.366015294348,0.0395903274258,0.266553735248,0.345594015276,0.372731344644,0.394318295587,0.423031509241,0.00189306522543
t_subj.ddfebwuaagxq1ww,0.427215079258,0.0778766035019,0.236294576081,0.384972423379,0.44384176554,0.484382825747,0.536286073277,0.00329813772645
t_subj.dtrvwqakkdpz7os,0.279294105374,0.0361655237527,0.191586607369,0.260551400781,0.286446470017,0.305024786873,0.329267783576,0.0013368104153
t_subj.e039320a36fchkz,0.478722430624,0.0753219497084,0.302789705409,0.432523151363,0.490519120455,0.535044136297,0.589743488116,0.00330657813322
t_subj.e0k0dspswk0lpzz,0.163065579077,0.0418529180428,0.0655932632617,0.137005989812,0.169087134166,0.194875192348,0.225767481911,0.000784964689098
t_subj.e4m2hk9m4ldb8qq,0.435466446208,0.0493849475791,0.317114944887,0.407909042119,0.444617445415,0.471758588315,0.506650986756,0.00273479236189
t_subj.e8mone1mz96y0ht,0.16184918339,0.0192488705635,0.11117031035,0.152335945507,0.165964066406,0.175849389882,0.186957911001,0.000425665942226
t_subj.eb9dmlt2l4yk2tm,0.395280390008,0.0479593885633,0.28023397912,0.367385593127,0.404591547166,0.431657516978,0.46135576427,0.00236523678167
t_subj.ejm31znc0l7eskf,0.254971983219,0.0484743125254,0.138743446359,0.227933622005,0.264034666471,0.290938696638,0.322532986664,0.00126678386057
t_subj.ettv1lwt0y1v8af,0.0777096580691,0.016727831684,0.0370410019231,0.0680635861396,0.0804728249636,0.09031247066,0.101948391177,0.000392517868384
t_subj.f3ov2rqokq7vy6o,0.383387091482,0.0513491752661,0.253673772524,0.359002906825,0.391963701907,0.419823900291,0.451364946665,0.0022885173976
t_subj.f3prlvjyt10bpb6,0.881395053136,0.0590264030933,0.742625018842,0.848575286168,0.891973275178,0.925191334231,0.96465248343,0.00221320675236
t_subj.f6ho0x4x7esckl2,0.345402906087,0.0320471373829,0.268941027381,0.32837039584,0.351495033536,0.369026620862,0.389047296393,0.00105740172675
t_subj.f89wrv54kh9lqrw,0.0617398704769,0.0152573666915,0.0266816959197,0.0522076838921,0.0634565760906,0.0731372947392,0.0855097405571,0.000361004045472
t_subj.f9byso4c456q4x7,0.313961767905,0.109088944567,0.0918831763328,0.236442926822,0.318029972522,0.396164083538,0.50539055756,0.00234794326236
t_subj.fmsvum5gj0hyzx0,0.727948646192,0.0420743120439,0.622172447345,0.706613101684,0.736261181723,0.758681160031,0.783175196173,0.00148049080021
t_subj.frnxf14wqwue34k,0.692218818,0.125051669744,0.390318595257,0.627262243542,0.715715739126,0.780731637923,0.868209790747,0.00298531667748
t_subj.fsb1k8rvrgqw7wn,0.334669511663,0.0310634048125,0.256602785318,0.318626092014,0.341378797825,0.357406697028,0.374900704649,0.000937266891353
t_subj.fxh5b0qxzue4lf6,0.144577388103,0.0481298657275,0.0463537912212,0.111357976113,0.147941216055,0.181021374774,0.226996160944,0.00109095690256
t_subj.g47655jlm99c8wl,0.750148734601,0.0800427102916,0.556378839611,0.708154144857,0.76542733529,0.807318086502,0.857647205732,0.00274390521224
t_subj.g5c003xnwc0o0px,0.385418653731,0.0450497344698,0.289482198878,0.362008553726,0.391876389687,0.416925492599,0.447713509387,0.00208798403626
t_subj.g6ugveruaftjkb1,0.113020393836,0.0119684168752,0.0809631963858,0.108838618595,0.116465442871,0.121072605533,0.125423809422,0.000396492370951
t_subj.gajyxb7ktvsaxa2,0.416860065697,0.0217651232167,0.361643485972,0.406468019304,0.422089390143,0.432460779903,0.444299735589,0.00068149665123
t_subj.gc2le9xecjp1stz,0.770257074617,0.0329957640525,0.684314821052,0.75526215727,0.777537320767,0.793475445267,0.811656214636,0.000799687152016
t_subj.ggsuf20jw7njd3t,0.392976732493,0.0697330220621,0.230626226171,0.352012623036,0.405214359608,0.44364712247,0.499488932184,0.00254079818904
t_subj.ghh497r0umkw75g,0.499053194964,0.0413326116356,0.400263791472,0.479147369541,0.506434653039,0.52870782512,0.552627752965,0.00198210809939
t_subj.ghupdz5y3s6k14a,0.0507377898085,0.0201479356563,0.0134284897421,0.0359349034376,0.0501607992539,0.065359903619,0.0899687791011,0.000431674171139
t_subj.gwtjorykjlawjsq,0.458805045365,0.028951390882,0.388111413364,0.443338885709,0.464170345587,0.480194950725,0.499252579276,0.000945161312166
t_subj.gypvvb4lssk785r,0.559241425239,0.0486167959206,0.434414333175,0.536020766085,0.568860579151,0.593520780171,0.626034977718,0.0014471734418
t_subj.h58p1cqwmcb4o97,0.684668487728,0.11632793227,0.404142857866,0.622356998697,0.703463748628,0.768955098637,0.856905449632,0.0038679341851
t_subj.h782oynhlh5ageb,0.897908378103,0.0531565394249,0.766765649562,0.871926801748,0.907438153979,0.936509155374,0.970109271518,0.00184429276136
t_subj.hbaz8129p4603xz,0.385375327822,0.0502424104333,0.261712435968,0.358367784262,0.394510795638,0.422000446807,0.45558872865,0.00242693629389
t_subj.het01o2yyu89vef,0.683801593944,0.0563852051383,0.547569786226,0.656424602324,0.696360683073,0.723413571732,0.75512649233,0.00137150793916
t_subj.hge6w0jl9ek17eg,0.716315709395,0.060563067877,0.579597907451,0.684150731955,0.727235235435,0.760462218577,0.802464184427,0.00193864021132
t_subj.ho3b2j1yj37e6m1,0.618994995734,0.0311609574286,0.540137385932,0.604599025181,0.625674182379,0.640849003957,0.659414717744,0.000792320033539
t_subj.hplkvqjatq3u2lk,0.36497730679,0.0379381467806,0.271692820891,0.345194647466,0.372344529209,0.392383676102,0.418873514428,0.00135972042951
t_subj.hssjht7hm15hmqy,0.351135843063,0.0537803137716,0.226410834613,0.320258054654,0.359634014613,0.389914207319,0.433329170723,0.00181318484692
t_subj.hychj8q28hqmrrq,0.786631406465,0.178446088071,0.368957621792,0.678816204294,0.813130261576,0.91748537682,1.05913199486,0.00557166931912
t_subj.j0a1q483snzc0tw,0.901273530777,0.0717551826321,0.724112354364,0.867936807487,0.916160297012,0.952479261769,0.995605748162,0.00254758395235
t_subj.j1rx0solkas53sc,0.242148638462,0.0739981113762,0.0868584852762,0.193094067007,0.247366259652,0.295747833408,0.373440059853,0.00204142724981
t_subj.jbdl222bvp8zj76,0.455602485278,0.0511413974591,0.322508859937,0.432159382747,0.466909552379,0.491247882168,0.521376291998,0.00126990495068
t_subj.jconk0yj4q8cv5b,0.646204855699,0.173999163176,0.247332098608,0.538330910777,0.671200715966,0.776034507734,0.915999388753,0.00414551869155
t_subj.jn1n2hb7xgcg1gz,0.441926586288,0.0363749568433,0.354191475039,0.423283003916,0.448724818403,0.467795693279,0.491946754642,0.00187159660184
t_subj.jsgw3qym80prux8,0.416030559784,0.102057763298,0.181640705837,0.356044099577,0.428918841607,0.491963411258,0.57265549577,0.00373854563438
t_subj.juu34lwovc66a4m,0.516316970876,0.0587082243696,0.371693740558,0.488896640346,0.529180498891,0.558423395787,0.590685460281,0.00265204476984
t_subj.jvwsbvf49yksojm,0.903859597126,0.0583454684917,0.76464346068,0.873943629203,0.914974369851,0.945036516857,0.985637426794,0.00172409015596
t_subj.k6b45angakz65y9,0.29977498458,0.0500735134753,0.182264495408,0.271630723346,0.307265834694,0.336494059279,0.375410788123,0.00191143204654
t_subj.k6g7jphjnerz1vo,0.0367566297559,0.0168431440656,0.00791483470211,0.0238728307977,0.0357241682229,0.0488574320035,0.0717108387103,0.000299562828809
t_subj.kv7fghn27yusc23,0.320885978838,0.0858292787927,0.132481319402,0.266420386111,0.332105866011,0.385161599835,0.454631215209,0.00294232294215
t_subj.kvgtr9dg8kszrpj,0.282917096504,0.0795027820025,0.103639244991,0.231458462441,0.29273279628,0.342853924436,0.408355770323,0.00181230762636
t_subj.kw4tcq5ao4smmg4,0.385363598661,0.0549267792974,0.261809261523,0.356370062608,0.395466666632,0.424761758888,0.46305333716,0.00250615591462
