,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,2.27054357039,0.620254499447,1.29781345514,1.8179627651,2.19063703542,2.6412428754,3.68846548202,0.0336623593215
a_subj.stoz8qlv8a6fqb3,2.71705577908,0.411231798336,2.05054831618,2.4158132886,2.67041177777,2.96462267497,3.64055875547,0.012160928633
a_subj.t0pbeujyo5lvwn2,2.48058037532,0.610573906005,1.53527523816,2.02747810614,2.39409834087,2.85772062394,3.87313189584,0.0268688886783
a_subj.t3ggolj5bzl62gw,2.17415062677,0.309346900018,1.65794097819,1.95358730526,2.14293998857,2.36093475068,2.88276858361,0.0100482226209
a_subj.ta9kl70rgdcgs9e,3.46723085127,0.554179508666,2.55237936195,3.07403577071,3.40715102553,3.79319676331,4.6920040763,0.0130774951629
a_subj.tabho42taqvaawp,1.57020907708,0.285734011146,1.11202498653,1.3653868979,1.53087810053,1.73062330735,2.24490512062,0.00888945246736
a_subj.tbkn5dgsp8733ul,2.59880031359,0.566880250299,1.72266330996,2.20030963434,2.51282662035,2.92000195975,3.95260120231,0.0225136276854
a_subj.tc72s89kg5xex0v,2.24665110744,0.261869269044,1.78108847063,2.06211756609,2.22959645249,2.4137360957,2.82206905083,0.00436693659243
a_subj.th25dj9pulpoylx,3.00956451821,0.508837159322,2.18082854041,2.64282542559,2.95888224667,3.30284562232,4.1357334032,0.0145208081197
a_subj.tohgvc020rg0o0c,1.9465195285,0.537280690692,1.16981058436,1.56229752255,1.84986823415,2.24455175375,3.2624142769,0.0241878230009
a_subj.tpeeozgk6x4ebgp,1.94324784494,0.355964383186,1.38526842591,1.68450141093,1.89290821462,2.14712748145,2.7788433944,0.0119283807453
a_subj.tshgkqxbc759app,2.32852943578,0.616930982509,1.36713214171,1.87781447529,2.24529696408,2.69024412628,3.75391091525,0.0272044933674
a_subj.tw6etx4n1gd33bq,2.21437839984,0.490056007696,1.47008378724,1.85722510445,2.13632766715,2.48770753659,3.37297727556,0.0190485645597
a_subj.tzas5wrr7x8rtet,2.48527708867,0.671044932904,1.46669798016,2.00251862487,2.38039541229,2.84732826596,4.03413086345,0.0315221470967
a_subj.u5a7q17ewe1s819,2.62513959202,0.55174774987,1.74753975225,2.22681599758,2.55909420934,2.94834588226,3.88447955682,0.0188477616998
a_subj.u7ol0e4vcu6y7cp,1.72746521258,0.181446503944,1.39872019538,1.59710793522,1.71969364055,1.84595133314,2.10220218818,0.00319883765144
a_subj.uafytjv52z55bb7,1.3491589014,0.231394717379,0.974674704741,1.18239607485,1.31775582693,1.4877688423,1.8949373613,0.00649298581906
a_subj.ub72yfqdy0cmpmk,2.44307863249,0.267219226235,1.97910670722,2.254858442,2.42639219014,2.6119673116,3.001923663,0.00531664842955
a_subj.uky114kp1f09681,2.07292575628,0.546837693671,1.17791969525,1.68603248542,2.02061057148,2.39916060375,3.30069428057,0.0249984024495
a_subj.um0cwqt817phevy,2.39782278692,0.406171657797,1.73260160532,2.11124948407,2.35785114392,2.6362590056,3.29493489155,0.0122134724069
a_subj.un4lm4nx08bam2w,2.3501812409,0.537534918926,1.49917163132,1.96080151297,2.27373013696,2.66460950127,3.58658746411,0.0228178477882
a_subj.uxxvr83zy4jzwls,1.78828712443,0.152741496222,1.51153297932,1.6821158893,1.78296059973,1.8835390568,2.10897710152,0.00247715534542
a_subj.v04cjxfk08lpx7m,2.36797164756,0.605861838606,1.3937889991,1.92241590411,2.30432069643,2.74145704537,3.70572591827,0.0286543259156
a_subj.v99jlw5qp5c59tv,1.93655662033,0.248296944916,1.51546929582,1.76404457344,1.9146119695,2.08333304902,2.5040481273,0.00612411638028
a_subj.vem4vdgqgy8wr92,2.03636615219,0.555835642224,1.20454140823,1.62618403593,1.9484234604,2.34672080551,3.38127257159,0.0263861945713
a_subj.vrfgx3eqfnmctx8,2.34332661693,0.523244492397,1.52457669476,1.97511974238,2.26828076914,2.64028635097,3.56790451811,0.0193271553487
a_subj.w2ybszzolnadnf3,2.21853711271,0.603306388838,1.26701021749,1.77094062064,2.13675476243,2.57721648717,3.64208992434,0.0257652604144
a_subj.w3co15k71cg1fzo,2.14729783695,0.31659403942,1.63534936849,1.91853807136,2.11628998257,2.32833018701,2.86828389456,0.00764690218288
a_subj.wcbpnzhtkdq2awn,2.74684188625,0.585513442932,1.84479279703,2.34132502062,2.67066712149,3.06056904257,4.21220727342,0.0220126016179
a_subj.wvazgbyvl87gmgl,1.80835708875,0.216415379652,1.4359995005,1.65232347647,1.78992257728,1.94134288934,2.28935827671,0.00503862209697
a_subj.x2xgkua3pcplu6u,1.55665450103,0.140798620481,1.29996169112,1.45755481857,1.55064522331,1.64777971071,1.85547830929,0.00227402219416
a_subj.x8qd6p4szefrcdc,1.50362047757,0.217644704841,1.14161781589,1.34636652742,1.48209407494,1.63372913123,1.99163536421,0.00550308554332
a_subj.xa483tz58taay0j,2.29639776886,0.407346615815,1.64071233673,2.00271849112,2.24152291947,2.54024066489,3.23178869335,0.0124351120887
a_subj.xb95r55zxl5xgqr,1.19778917403,0.139769822167,0.956823857192,1.09721478232,1.18801097251,1.28344244061,1.50504109908,0.00274426392595
a_subj.xkwqtknbba99f4t,2.00966538783,0.529879100441,1.21583266579,1.60975843367,1.92854286562,2.33300005215,3.16358114484,0.0238068861646
a_subj.xr6w5tqrdavvxuh,1.7534455741,0.307849415273,1.27024752036,1.53538486847,1.71452977538,1.92872951233,2.48509944952,0.00933059757107
a_subj.y63fhoksjbpb9mv,1.86040476583,0.258551048539,1.44534366381,1.67829232219,1.82683090734,2.00860423381,2.46839885983,0.00685043273767
a_subj.ydhdqyawgtpax0q,3.31616935418,0.517243873368,2.47391307391,2.94868589861,3.2539174996,3.6220501652,4.50517292002,0.0125708123942
a_subj.yo82wzep870l82k,2.3718712755,0.649166346356,1.36929515891,1.89561213791,2.27596280617,2.77470555598,3.86758869012,0.0333345381122
a_subj.yp10xuz24rxtxy1,1.76506678697,0.255781616228,1.33985849339,1.58378698149,1.73846795226,1.91808109198,2.33402376581,0.00628376263501
a_subj.yylp5xn533z6tpa,1.71842820157,0.19744344802,1.37741798926,1.57926797088,1.70175306045,1.83654564717,2.1510427554,0.00383110236102
a_subj.z8pr3p93yugspv3,2.38547049754,0.576952920353,1.40433591104,1.98404466146,2.3218974663,2.72601614134,3.67121937037,0.0271300460402
a_subj.zlwmb1vx6y7swqm,1.74847302146,0.181006605021,1.42216290899,1.62312860992,1.73770868951,1.8634227654,2.1416645576,0.00302375494197
a_subj.zp0zgz7p1oa2f9v,2.91219611379,0.51964679124,2.09438319363,2.53611479258,2.8486781753,3.21752625933,4.08827851326,0.014866067201
a_subj.zrxu2f2h8xh1qds,1.76736320407,0.261889823618,1.33043587455,1.58033487185,1.73816094798,1.92819458911,2.34973621724,0.00605577812578
t,0.423472674112,0.0207014985726,0.385582208788,0.40989165165,0.423091961503,0.436692709464,0.465008205977,0.000619594807202
t_std,0.292053553004,0.0207156707118,0.254833839812,0.277600127366,0.291047846439,0.305233835566,0.33525273599,0.000643817962862
t_subj.02hcv424u29nd5w,0.477378258093,0.152246358742,0.148832189005,0.374321745157,0.494582611003,0.592913605521,0.729687715213,0.00431953933687
t_subj.02k2uwlhgxnumn9,0.423026150626,0.0651740852993,0.267669744671,0.387991226042,0.433222762004,0.470710552272,0.516905453515,0.00262388307757
t_subj.03g7h2hzq4o3g26,0.655676520014,0.142074042061,0.306967167132,0.573799217703,0.683558465073,0.761366746027,0.856640425348,0.00425183835832
t_subj.0nmr75cysk1ae0e,0.595951193372,0.0814331348088,0.39454562212,0.552726943328,0.612489090722,0.655663181886,0.705838549469,0.00186531727979
t_subj.0t8qp67pqkw36cb,0.434337979756,0.0519103709133,0.300353057149,0.408422637735,0.444947920426,0.471503179658,0.504109649533,0.00188627576446
t_subj.0vfpn4uf3t031qu,0.369832346645,0.0358885884273,0.283924445275,0.352054653074,0.37667522635,0.394598150547,0.41955279392,0.00137685977962
t_subj.11dsfdtym1yy5mx,0.330927605738,0.0599362703834,0.188289799685,0.297801126879,0.340648393084,0.375649933704,0.417443241132,0.00216779767174
t_subj.1d3dadyu4ekqb4q,0.439287059342,0.0370680764614,0.346330215226,0.422213074522,0.447136663401,0.465460746848,0.485526706166,0.000942083032679
t_subj.1mt2emp4645cbl1,0.891605773097,0.0811432661325,0.691646938714,0.849968001777,0.907836940743,0.949959465309,1.00034901149,0.00211616667158
t_subj.1rst24mbtgy9rc8,0.364923747611,0.0910369446239,0.154222335078,0.309201847266,0.37896111459,0.433641795609,0.502181408978,0.00300343587284
t_subj.1sala6c9yc2bm1w,0.596419663042,0.0964015483225,0.361143126751,0.544869548015,0.615593815161,0.665535381943,0.730227059387,0.00311254408826
t_subj.1tcnxbt2pz7t2gx,0.433637888585,0.0842969115093,0.242806193418,0.383494912334,0.447527039836,0.495486120423,0.560677759167,0.00314161442552
t_subj.23kscq1vwnlcxzt,0.326858114847,0.0642227503344,0.160829965441,0.292714671519,0.340886836671,0.374363711337,0.411587766928,0.00249958181118
t_subj.2b3o5c2c6ntefnb,0.557682428723,0.0705344414152,0.381574839556,0.523229760698,0.571794399904,0.608846079853,0.653424693355,0.00315233426358
t_subj.2d25j3h41jzwau7,0.383004011083,0.0206069286495,0.33077891765,0.372951644358,0.38767096942,0.397806305202,0.4092912747,0.000706919263613
t_subj.2me0tt0zcbe29f0,0.369591478939,0.0398193489391,0.2684850692,0.350856942655,0.378091033388,0.397941568658,0.420830707221,0.00160557243628
t_subj.2v2he2qhc118cmx,0.463180770808,0.0709091343449,0.278268327391,0.427594201314,0.47788291884,0.514409191393,0.557212141214,0.00300020937156
t_subj.3dgcoqbqucy4uk7,0.355742709982,0.042938987382,0.251172720245,0.333363534923,0.363780598749,0.387182226133,0.414331016348,0.00186817444663
t_subj.3zs7hr5ld5ukg0k,0.0484674192036,0.0197732962475,0.0116355998687,0.033909156632,0.0486868660814,0.0630996154685,0.0853450303431,0.000353569438474
t_subj.49nk7g8z2covmcs,0.32126950311,0.0559297419968,0.185368399944,0.290741794963,0.331893196969,0.362659342808,0.399532171709,0.00214033270759
t_subj.4a8cd6a9bt0r6qq,0.0368597339735,0.0161505245141,0.00756332595291,0.0247226657977,0.0367837522305,0.0485771995741,0.0684720973949,0.000335554515155
t_subj.4guce6sjz14ytvx,0.0514188896457,0.0256017636319,0.00947668668004,0.0316877734231,0.0493007160753,0.0680972452639,0.106888495507,0.000456405585409
t_subj.4hnv1vupt17n2g3,0.84189877602,0.0917663864396,0.619679425358,0.797689565706,0.858628090746,0.907602402584,0.963253795328,0.0025799694095
t_subj.4hu9ttktex52za9,0.629039711628,0.0586338601624,0.488749269195,0.606415383324,0.642845698129,0.668146197104,0.693904625357,0.00293003736768
t_subj.515hk10jmqfx9pw,0.829296682965,0.0960058795549,0.606190459643,0.77581090471,0.846369327414,0.9005232742,0.967715863947,0.00371834597206
t_subj.56711s8h61wx53j,0.543307898154,0.0605118286867,0.39533197499,0.512566494433,0.555372604977,0.587609016952,0.624368620535,0.00154867758408
t_subj.5b7g1xovbu5p5lg,0.526566634508,0.0933316821187,0.297383418144,0.479573126753,0.545331834976,0.593021623321,0.655422385913,0.00352826227739
t_subj.5w3k3mqbvn9cpj9,0.333249992268,0.0596690293306,0.186244760163,0.302727492417,0.344430493506,0.376987617777,0.415622340557,0.00146836130377
t_subj.5ye5lnj117htkv2,0.258426638877,0.042464959767,0.152138964338,0.236169575493,0.26668119201,0.289611546072,0.315987142547,0.00103570202532
t_subj.62vl76rkuwy4g4j,0.396409704701,0.0444706519767,0.289757099747,0.374262556594,0.404997650156,0.428098838326,0.456376349516,0.00133787350462
t_subj.635cm64vg0hqsoc,0.740204463426,0.0625268023914,0.592666954743,0.706555218311,0.752581254693,0.786374072582,0.823363048054,0.0025818055673
t_subj.638f2d4uo4g4f7u,0.691854939478,0.0325323284496,0.611479988968,0.676894589369,0.698697070845,0.714546228859,0.734212810026,0.00104675091869
t_subj.6hf6a68p87609mt,0.386935587965,0.0467830643713,0.267397148002,0.363724198559,0.397463687854,0.421164265033,0.44675996105,0.00202845455165
t_subj.6luorbxk4cmgx06,0.785425523648,0.0588133808608,0.644141038847,0.758395036441,0.797618174807,0.826467752766,0.861974388847,0.00183586489868
t_subj.6lyre9x0uxahst9,0.420979298589,0.0479667256349,0.300237503238,0.395850274905,0.430681020765,0.456196886775,0.485505318078,0.00237441043331
t_subj.6pl4f0lf4dz76p1,1.19150457484,0.124970286476,0.900034723692,1.12890213874,1.21562245073,1.28150867448,1.3579232876,0.005112595069
t_subj.6ts5mlvc617mdsy,0.307279474666,0.0208876082306,0.252983844809,0.297983429551,0.311234733071,0.321677353265,0.334352314961,0.000646448101644
t_subj.6z4bxnbo3a92voz,0.624576850868,0.182814421957,0.214518515602,0.509208729479,0.651518900271,0.760868415014,0.916352062754,0.00431755841768
t_subj.6zcx6lz0mjx5yru,0.127201970955,0.0174438891883,0.079923146241,0.121547630008,0.132185713686,0.138717973057,0.144783600486,0.000629396193045
t_subj.725vkbmvssvdhvv,0.505385870057,0.0710375340773,0.330609209651,0.468497222691,0.517439714904,0.557455990046,0.607834885478,0.00310368588767
t_subj.75yagz8whxzlam2,0.708048719138,0.0464828451533,0.595284399288,0.688534560485,0.717498515724,0.739023528525,0.766173843843,0.00156375789058
t_subj.7a3tcnhnmanhzeo,0.559065756834,0.0837582436231,0.343670384755,0.516674380795,0.575544173131,0.620129243526,0.669880791114,0.00203617428235
t_subj.7chb1ucy8l7g29z,0.0835893568352,0.0113562485143,0.05310411377,0.0787620094374,0.0865331297149,0.0916417965047,0.0969651310955,0.000366611535139
t_subj.7crgnjb73yzv2jg,0.435797710929,0.0448426929517,0.319954326191,0.414131545113,0.446329113324,0.468793114199,0.491818319936,0.00231789447313
t_subj.7lhn7ozewd6nu0u,0.76358993462,0.197532279758,0.293704441627,0.647661995141,0.795010876678,0.915398315062,1.05482057584,0.0047175623048
t_subj.7mw4dbxb0h521ca,0.485376884209,0.0702795540449,0.308561755959,0.450437011039,0.499834574322,0.536004239761,0.578519574526,0.0029097922027
t_subj.7pm36ubudkxwv8r,0.408328848211,0.0607845835092,0.258776773698,0.37763140324,0.419653207725,0.45263397541,0.491091551828,0.00157653714816
t_subj.7pvx5wek2khyyys,0.585213647678,0.0423722175683,0.478546202461,0.56520901142,0.594139418293,0.615587668431,0.639648017657,0.00124195024598
t_subj.7ypa3e5xevvawjf,0.436461800881,0.0396644654884,0.334484121541,0.417508185267,0.444750194814,0.464306195533,0.488932546562,0.00203844012508
t_subj.89kh34yu75hv3l2,0.448851938018,0.152547327536,0.127801436486,0.34360723009,0.464567938405,0.563749627466,0.700203792562,0.00358439578826
t_subj.8ayn2fun799uhg0,0.607589360922,0.192756028761,0.189399490796,0.479261612023,0.631025931401,0.756928718525,0.914963480384,0.006058524857
t_subj.8ha3jlm3pt1fbfu,0.413660435829,0.0635916240506,0.263067219472,0.379412280473,0.427341298337,0.460005033038,0.499554433612,0.0025368031861
t_subj.8oagzfdbudkpe9a,0.591911352833,0.0721941127295,0.411947604719,0.557792014857,0.606621397135,0.643994875907,0.684038155227,0.00183662272944
t_subj.8qotfy1dff0w5mp,0.241746941637,0.0567621703659,0.105801561737,0.209157661787,0.250654348143,0.284256622545,0.325570562762,0.00176981117617
t_subj.8ucqja5xvp8q0lj,0.436019522484,0.112317409846,0.183081257108,0.364909268234,0.452385864964,0.52033878344,0.606845351484,0.0029993522198
t_subj.8utuj12fwr7badf,0.844599348516,0.0687010972541,0.669305939909,0.813625589328,0.860131153205,0.892229687627,0.930624096215,0.00177595293753
t_subj.8wqt7fs28rrsvod,0.428999313523,0.0585081724594,0.285523962917,0.398304122875,0.43922066959,0.471885488584,0.509829785079,0.00267490973801
t_subj.91k0axnxz05j6s0,0.505972825487,0.0657577423805,0.334692350522,0.4761359987,0.521275077691,0.552098159665,0.589541760486,0.00314800897502
t_subj.94kjlz1mwskdyz5,0.650391134074,0.181054549033,0.226567235357,0.540340383185,0.680014476852,0.789617624435,0.91698313341,0.00558775708597
t_subj.969uv63tmwzm4mr,0.273122758899,0.0689489852334,0.113347634904,0.232588524297,0.28218150081,0.325737737506,0.377640610506,0.00234852482753
t_subj.9s9tnt3zsdkde1d,0.423157096668,0.0495347644497,0.304209495362,0.395954253083,0.433022874288,0.460250037743,0.490992470153,0.00252266887416
t_subj.a0ypqyrbf9ml77g,0.466448085503,0.0877048833906,0.24995016712,0.419212147101,0.484490355461,0.532419857911,0.584814583372,0.00336774957985
t_subj.a1lkv1v4nhcqhxk,0.512029466406,0.069335792569,0.344386352803,0.475538867713,0.522970151252,0.562073578849,0.61244480708,0.00320274095606
t_subj.a3cbt12u2kvkufb,0.335927946165,0.0545450862872,0.204459207813,0.306132219701,0.346197075066,0.375497742388,0.413131820178,0.00244483591203
t_subj.ak36jhs6mfvr1k4,0.778451843295,0.173604088669,0.369196389164,0.671963651245,0.810811131217,0.910122342251,1.02840627942,0.00552831837839
t_subj.al211kurjrt47cf,0.592799735523,0.0426882885299,0.48788486282,0.571359420297,0.600865892208,0.622950730076,0.650566439922,0.00124571328236
t_subj.as5to7tunoclm8f,0.0743508781121,0.0206964059656,0.0263854270458,0.0619435580495,0.0781283584012,0.0902821663735,0.104365010423,0.00053845472132
t_subj.b5g9z0f5t7dgmc9,0.332781377933,0.0423485763242,0.231030871816,0.310703788605,0.34058845409,0.363944953272,0.390720536729,0.00183953532887
t_subj.bbvjomjat1ov5tg,0.68215494592,0.162028438954,0.287782094191,0.590829498343,0.710317961062,0.803917378471,0.916891699504,0.00493252884004
t_subj.bd62yxathku4xs6,0.424187042945,0.0415396675214,0.316698011945,0.404280995258,0.432872722697,0.453881643014,0.478112493758,0.00102591701721
t_subj.becsf7fkxp4db76,0.863999500991,0.0834285592252,0.654407457805,0.82187444579,0.878685397178,0.923225276917,0.978731425108,0.00238690699822
t_subj.bev7xbmxmpb8r5d,0.249006030485,0.0830430153211,0.0791737021075,0.190588968495,0.257589811518,0.313645325336,0.386330305381,0.00199081723743
t_subj.bjqhm81ebo4co5t,0.267503304459,0.054955590321,0.131943695119,0.23510894048,0.277082870748,0.308925673601,0.344695670712,0.00191241990384
t_subj.bulhx7o0bfzqhzw,0.542387467316,0.0531195347696,0.411045191741,0.515534415429,0.552803413042,0.580245287495,0.614103913549,0.00158855526827
t_subj.bv7hm4c4ppe8xxv,0.305057028271,0.0276109938746,0.238122324671,0.28992764826,0.309834155701,0.32513456999,0.343876741145,0.00116152979035
t_subj.byks08c5xj2mze0,0.527681686899,0.104014599184,0.27447117595,0.473365122732,0.547183321704,0.60316567276,0.672982119798,0.00324814683847
t_subj.c4ojvack7zrzarj,0.291126451123,0.0616176421733,0.144413014127,0.255157387946,0.302938415748,0.337338549844,0.381011183783,0.00203959588432
t_subj.c6r924wdcxtkolt,0.0535938600968,0.0195120349292,0.0140258453909,0.0400292384815,0.0550296022622,0.0687693631353,0.0867565380703,0.000467120739002
t_subj.ckl8g4fh7h8nk6l,0.431891689663,0.037523550409,0.340273865832,0.411835339373,0.4388701496,0.45924349058,0.484618942473,0.0012974985615
t_subj.cna8xkr6q6u9q68,0.441115658046,0.0469240570573,0.331586982159,0.413133964378,0.45065490285,0.476233078875,0.506953519394,0.00200519088858
t_subj.coppe66xbmkn6yj,0.0499010880089,0.0188062249596,0.0129009339803,0.036531014681,0.050676848403,0.0641474600362,0.0840216198052,0.000370928497327
t_subj.cwywy95a7xtztbg,0.385036050473,0.0620128644819,0.233312577541,0.350938190509,0.395994817464,0.431332452327,0.472968852643,0.0029186172204
t_subj.d34qblex2og07y4,0.36360600514,0.0452890843515,0.255587416907,0.340381780042,0.37208845325,0.395823793956,0.425617157092,0.00194526858678
t_subj.d86uhkrx9j9nbgw,0.410131394077,0.0687818639694,0.237844317661,0.376619940292,0.424416033833,0.459426652849,0.503208326875,0.00176074265315
t_subj.d9zbz30y0mh2mdc,0.337386233719,0.0635443793039,0.185911545868,0.302552086649,0.348369256902,0.384780334674,0.429109783062,0.00308363383241
t_subj.ddfebwuaagxq1ww,0.428820824324,0.0821697122558,0.231035914281,0.381133370744,0.443452190426,0.490372011882,0.548931563067,0.0039037644715
t_subj.dtrvwqakkdpz7os,0.248137294774,0.0433766121225,0.140286485455,0.225028886422,0.256596306201,0.280005141797,0.308830200567,0.00167928282751
t_subj.e039320a36fchkz,0.521704804234,0.0707354450296,0.34780979153,0.482453651951,0.534308954108,0.574197150291,0.62057764684,0.00253268270823
t_subj.e0k0dspswk0lpzz,0.290191131793,0.0559632783685,0.15193879423,0.260693355636,0.300259459057,0.330424703832,0.36856418334,0.00126390155141
t_subj.e4m2hk9m4ldb8qq,0.440335177741,0.0383081445868,0.347132119878,0.419428437676,0.447009922612,0.468889536805,0.494389802201,0.00203601096321
t_subj.e8mone1mz96y0ht,0.243222398894,0.0511759216081,0.121156248061,0.214120907746,0.251735665305,0.28180858701,0.316312259571,0.00225655210913
t_subj.eb9dmlt2l4yk2tm,0.369435627365,0.0553294650016,0.234127251422,0.339419371961,0.378837620133,0.410861237108,0.446910048515,0.00261762330428
t_subj.ejm31znc0l7eskf,0.130812549205,0.0494042477151,0.0333344789972,0.0947047497248,0.134121228535,0.167487486222,0.217931420889,0.0011492254726
t_subj.ettv1lwt0y1v8af,0.0576256250216,0.0262863592186,0.0112652599768,0.0373559474603,0.0567805710518,0.0772149615379,0.107859408784,0.000453065958828
t_subj.f3ov2rqokq7vy6o,0.352757848399,0.0441031777994,0.247739639979,0.329520421875,0.361220773558,0.385048588535,0.414910953781,0.00199821031152
t_subj.f3prlvjyt10bpb6,0.684671107778,0.108927206094,0.412303754928,0.630080074125,0.70488621019,0.762245959297,0.833896081639,0.00292027002783
t_subj.f6ho0x4x7esckl2,0.367012634543,0.0528821216421,0.241449065849,0.336133758387,0.376758199661,0.406440378498,0.441413727289,0.00221357569838
t_subj.f89wrv54kh9lqrw,0.0798183461654,0.0176830459042,0.0346103283433,0.0705166692724,0.083297112697,0.0928911231291,0.104405476925,0.000461847382666
t_subj.f9byso4c456q4x7,0.373677139137,0.124543439592,0.112337657324,0.287039203161,0.390374445895,0.47055923749,0.570715549841,0.00452720481717
t_subj.fmsvum5gj0hyzx0,0.77549033715,0.0869379905488,0.553822419219,0.733480959204,0.794227281571,0.837296965014,0.889893766591,0.00236365571227
t_subj.frnxf14wqwue34k,0.528279885783,0.108365363093,0.261032198551,0.471511317539,0.549489669659,0.605984827414,0.683592713286,0.00323263335989
t_subj.fsb1k8rvrgqw7wn,0.522847422819,0.0489159314286,0.3976901658,0.49936009554,0.533399184997,0.557038026297,0.586925871671,0.00132910230745
t_subj.fxh5b0qxzue4lf6,0.0737835416264,0.0262886147534,0.0200197661925,0.0555640978329,0.0753605359352,0.0933304517582,0.119516958816,0.000526263374648
t_subj.g47655jlm99c8wl,0.825876895287,0.0752009470717,0.638394459257,0.789144454872,0.842009544146,0.878809315097,0.925045247016,0.00247245343931
t_subj.g5c003xnwc0o0px,0.513444528621,0.0632713259292,0.352675926602,0.483923375169,0.526813309093,0.557710422997,0.594273279795,0.0018016846703
t_subj.g6ugveruaftjkb1,0.0675005322502,0.0228746371338,0.0192537629223,0.052315027618,0.0698052627827,0.0851391584182,0.104632861198,0.000636251354961
t_subj.gajyxb7ktvsaxa2,0.402537867924,0.0410409296834,0.298994171408,0.381557504268,0.410437073168,0.432619093205,0.458548605907,0.00198276331865
t_subj.gc2le9xecjp1stz,0.421040380509,0.113701635572,0.159449210963,0.349873778711,0.437060599927,0.505106592733,0.603369201706,0.00283103359782
t_subj.ggsuf20jw7njd3t,0.369658875923,0.108337777682,0.12906402129,0.300843783572,0.38481697279,0.452881175847,0.536602612757,0.00322663058544
t_subj.ghh497r0umkw75g,0.52167030618,0.054319343879,0.388666103063,0.497065123528,0.533002914637,0.55994325843,0.590399759722,0.002295121856
t_subj.ghupdz5y3s6k14a,0.0264636962726,0.0154691767225,0.00410782156968,0.0144086895788,0.0239673087045,0.0357657910991,0.0624067300654,0.000263148761043
t_subj.gwtjorykjlawjsq,0.449167556322,0.0703625425831,0.274564006709,0.413439827551,0.463033638386,0.50055612896,0.546801514749,0.00228961594862
t_subj.gypvvb4lssk785r,0.573930967312,0.0434956877504,0.468319444865,0.551613496107,0.583738015381,0.605408235732,0.630623828554,0.00200642303017
t_subj.h58p1cqwmcb4o97,0.874270646213,0.116390075226,0.57501809468,0.8203566533,0.899962577798,0.956355887856,1.02314965379,0.00345119709528
t_subj.h782oynhlh5ageb,0.752853805506,0.0634210672817,0.593275093326,0.723259024683,0.765696945095,0.797587921223,0.835105507827,0.00194995861489
t_subj.hbaz8129p4603xz,0.494101456727,0.0577708369799,0.353093142034,0.466382151663,0.505449522757,0.535328933097,0.56954039186,0.00256592241066
t_subj.het01o2yyu89vef,0.746050961441,0.140356990179,0.395693397759,0.671988686946,0.771057018725,0.847526356293,0.944733276907,0.00539183783961
t_subj.hge6w0jl9ek17eg,0.539005902857,0.0823380350456,0.333782762848,0.49858354352,0.55588627775,0.597488829599,0.649309635829,0.00235765836428
t_subj.ho3b2j1yj37e6m1,0.0938825732331,0.0313277540122,0.0270118206368,0.0728004488811,0.0973412617193,0.117785877783,0.144943183194,0.000636886534796
t_subj.hplkvqjatq3u2lk,0.237372454992,0.0518454271349,0.119370032314,0.206446427779,0.244474299025,0.275656180018,0.318105880152,0.00181968462508
t_subj.hssjht7hm15hmqy,0.553934810155,0.0621723810332,0.395300458088,0.524352771235,0.568334919292,0.598468655327,0.632372027218,0.00267578515686
t_subj.hychj8q28hqmrrq,0.575534075598,0.183563954328,0.166495524961,0.457900025328,0.593144261677,0.715777174886,0.867991834057,0.00392061393519
t_subj.j0a1q483snzc0tw,0.862447380999,0.103740543311,0.591709939097,0.820578166951,0.886832304317,0.933155207641,0.986048132446,0.00495940928099
t_subj.j1rx0solkas53sc,0.3539826888,0.0839279471826,0.156015457199,0.303605487441,0.368710558464,0.415810381836,0.481660904545,0.00273129667523
t_subj.jbdl222bvp8zj76,0.341611606671,0.10904018052,0.10900716394,0.270674596185,0.352180506103,0.424870620867,0.520889569674,0.00245629034584
t_subj.jconk0yj4q8cv5b,0.0254880408937,0.0135368744549,0.00414926486157,0.0149009558971,0.0241749972575,0.0343615864605,0.0551342246042,0.000266751891953
t_subj.jn1n2hb7xgcg1gz,0.39815625616,0.044764097654,0.290620237277,0.375284775288,0.406625084042,0.429200469732,0.459154468614,0.00212766479958
t_subj.jsgw3qym80prux8,0.686735161651,0.0893065440204,0.4689248257,0.639523043066,0.703397591811,0.751328754209,0.811785316899,0.00257977747679
t_subj.juu34lwovc66a4m,0.264397744046,0.074472512453,0.0912673808546,0.220856632309,0.278376882309,0.321802914985,0.371300878118,0.00261143681767
t_subj.jvwsbvf49yksojm,0.687328363494,0.110603276204,0.40704332403,0.632292186696,0.711922900476,0.767443204381,0.830699722059,0.00428299791389
t_subj.k6b45angakz65y9,0.290959223704,0.0530837354808,0.157048579949,0.26263765289,0.302132270985,0.329834552449,0.361602862201,0.00215423374019
t_subj.k6g7jphjnerz1vo,0.0678200907824,0.0173528830967,0.0273604964034,0.0570747699989,0.0706240827553,0.0807096029235,0.0941966701274,0.000484137622643
t_subj.kv7fghn27yusc23,0.3204468879,0.0410121834752,0.221796629007,0.298324951341,0.327937888666,0.351487888935,0.378130799259,0.00179056366947
t_subj.kvgtr9dg8kszrpj,0.438839668642,0.0586482325232,0.290880283841,0.409402505895,0.452190643357,0.481689326211,0.515798961231,0.00254008776139
t_subj.kw4tcq5ao4smmg4,0.356933545489,0.0524521764815,0.216486432466,0.331013046476,0.36772287524,0.394076963427,0.42646407416,0.00215282631776
