,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.l0rn8dumj3kx1eg,0.0407787390583,0.0205168519456,0.0060043772755,0.0245959334805,0.0396203579648,0.0562082924754,0.0808647058357,0.000511362820827
t_subj.l2fss122h7fhgav,0.44450285515,0.0662699930088,0.287840309579,0.40762589217,0.454580028387,0.493060602075,0.54054466153,0.00295528106605
t_subj.l5hwka080ox1v5k,0.950724755253,0.0720441105548,0.765948805252,0.916106825646,0.9663676617,1.00276580449,1.04555994232,0.00339177173949
t_subj.lftr5416ldeq312,0.563061886773,0.0547302048708,0.422968632588,0.538448491161,0.575164586942,0.600361277236,0.633492951331,0.00164332342862
t_subj.lu2bm7yas3ju1mu,0.334349254147,0.030729386133,0.258265227818,0.319096688432,0.341227668859,0.356082227638,0.374979945033,0.000814609187195
t_subj.lwelxdnyl49dxwy,0.373304692756,0.0366406426552,0.286767489027,0.355909152069,0.380194095673,0.399401350426,0.422393396354,0.00128436518043
t_subj.m0z0fxv0em8tzgo,0.421297742352,0.0385189934891,0.325595267141,0.402013643867,0.428302648206,0.449632080505,0.473889064691,0.00185057120693
t_subj.m3mekjjh7aku9gv,0.396414459124,0.0409699906975,0.293208788128,0.375041477048,0.4040910103,0.426422222217,0.452423130238,0.0022664261067
t_subj.ma9ug9dgjmhldtd,0.391206861706,0.070022616654,0.215653407802,0.353639729006,0.405209140643,0.441775572694,0.488923652107,0.00325444795232
t_subj.mfnwg30kgwqwt9y,0.315577681694,0.0673212234464,0.151790474425,0.278083066563,0.326071164001,0.364176583129,0.419596496926,0.00267817197096
t_subj.mkea920cdhz9xxt,0.547292034214,0.0612193714592,0.401933955453,0.514335112009,0.558675779579,0.592099982166,0.633770888301,0.00197606181124
t_subj.mme2y8bmh2mlfnx,0.58528500791,0.115637301854,0.297085669899,0.526053916103,0.60822794104,0.669215136255,0.748345798914,0.00479381803643
t_subj.mr8b8gza2g7yqfw,0.295590732282,0.0727027529141,0.128084539649,0.252550228345,0.30658777149,0.350231313409,0.40652994096,0.00296557270886
t_subj.mxzw1k7g39kc0uf,0.278611173302,0.0626226179866,0.13083575851,0.242317352984,0.28808973145,0.325363381492,0.371529480997,0.00245038733903
t_subj.n1hjrvmskjdsbqf,0.320762711609,0.0416040049351,0.217177621476,0.302383001099,0.329761840275,0.350022007282,0.374330983719,0.00225110985941
t_subj.nchp3cww27l4lgr,0.375472018006,0.0588044130127,0.229502557635,0.346049834058,0.387212153917,0.418327810711,0.455290015788,0.00248466858935
t_subj.nlygd0tnk3wbvxb,0.0936026709623,0.0242386625868,0.0335270507112,0.0796607962052,0.0987709335743,0.111880576025,0.127209172844,0.000600598986366
t_subj.o7tru8lzgbrtk1b,0.482754296191,0.0456095565122,0.37397905541,0.459720702838,0.491941224427,0.514857944804,0.544141267786,0.00228113528481
t_subj.oaamrp75ndcjue8,0.240921186033,0.0948466410498,0.0543378952817,0.172890033232,0.246300665214,0.315433409024,0.404912673184,0.00276542307207
t_subj.oclam43ovgel3xh,0.27889173736,0.0684759158453,0.119090633848,0.236998721168,0.2887486587,0.330715688265,0.383015398129,0.002557348293
t_subj.oqdy64foqwszvqm,0.423225394012,0.0746137905245,0.234673434256,0.384984855722,0.438188972194,0.478894183312,0.523433767244,0.00256472801397
t_subj.ovutrapacc3s0rc,0.368458095256,0.0538063629127,0.231831170487,0.341868995985,0.378864329549,0.407481889355,0.442068600422,0.0024808273583
t_subj.ox601p67rsarjyp,0.299970468739,0.0443395692681,0.193214088789,0.275917028341,0.3092130712,0.33222825604,0.361654800197,0.0022423813447
t_subj.pag1d3yorjakd11,0.0461254957401,0.01737753827,0.00978827777707,0.034047356376,0.0475375167128,0.0590953378798,0.0765070947793,0.000451168881921
t_subj.pkf0r5rtg3eadn4,0.521403267864,0.0486931222626,0.397562372555,0.496902340943,0.531561220065,0.556310956853,0.585060253155,0.0020864659355
t_subj.puxo8lt9h9rdagv,0.78668042255,0.0417907831482,0.681315752486,0.767261564836,0.795512897607,0.816988931594,0.84160297539,0.00099904283721
t_subj.pvugxy6j4b8bat8,0.708084750971,0.100918266527,0.449700976954,0.657979880195,0.728685162297,0.782316358665,0.839326595545,0.00322264029233
t_subj.pxldt2dza9ozybt,0.328225569144,0.0495250016949,0.208290783336,0.30061420535,0.337851157194,0.364700530529,0.398351138707,0.0021750761804
t_subj.q7nendhpkf3bd78,0.471374314315,0.0326866183033,0.389495987803,0.455236428032,0.479063257608,0.494680325427,0.512144395094,0.00159488824912
t_subj.q887mkvx5a5404v,0.584842170765,0.0642406365677,0.424088568221,0.551905061704,0.59755534033,0.631757680399,0.673123926775,0.00208774831446
t_subj.qh6jxkaupu39t3q,0.538153064244,0.0759833343707,0.341434026331,0.499389661097,0.55569577665,0.593359798203,0.633069879815,0.0020713277793
t_subj.qlcak4xnlzf8byr,0.47983503369,0.0593987637045,0.333486039188,0.452614465376,0.490721562897,0.522037710748,0.558701925969,0.00127316229159
t_subj.qsdyhay32hbdelv,0.0964722859652,0.0444154756236,0.0165780110697,0.0616976364272,0.096043323363,0.12957085337,0.179668283957,0.000732597484868
t_subj.r1gu45abk965x7r,0.75584657511,0.104630879947,0.49173752963,0.700753671619,0.775599327392,0.833371295223,0.900866582804,0.00285477095258
t_subj.r2fdkawkrszpm2y,0.0779242446108,0.0230609839048,0.0261243846277,0.0629851039227,0.0811994971245,0.0956519790647,0.113430206588,0.000705233570664
t_subj.r3lv2hvb1glno04,0.336172779495,0.0445955433272,0.226201035814,0.312407995,0.345180917092,0.369033841031,0.397919560432,0.00210595860074
t_subj.r4t5jynh2t987vb,0.079018778997,0.0225569342878,0.0287141070359,0.0649137297108,0.0820435550402,0.0957540232748,0.114408681965,0.00051099304066
t_subj.rbj9xk9rjkt02mh,0.389510989402,0.103924259724,0.140273671599,0.326381352843,0.410711378134,0.470896530809,0.529893877645,0.0047198057639
t_subj.rc7s6vgpycw73ap,0.0293474690817,0.0163411034568,0.00392584356888,0.0164665102638,0.0274707638245,0.0402485172722,0.0657543987558,0.000300227706386
t_subj.rkk2o7sk2xn2lt1,0.400290573596,0.0468053104424,0.276251821061,0.37853410545,0.410528237058,0.433767407934,0.46197742552,0.00214650654246
t_subj.rofraw3xfjwdpxh,0.0367736005034,0.0177574042695,0.00574429010186,0.023384204057,0.035920395371,0.0492916265824,0.0726092186623,0.00033662004329
t_subj.rpjz2ae6dq4f2bm,0.28947786025,0.0187747322795,0.244396075223,0.279904446236,0.293096141576,0.302951299343,0.314891480431,0.000597485316405
t_subj.rsaxycnvnjle2o4,0.244885251989,0.0454089202516,0.13318253589,0.220050427386,0.252679043479,0.278497744881,0.308676325635,0.00184331150384
t_subj.ru85vd4b0z0e67b,0.377852458118,0.0651011034895,0.212198358351,0.345854912296,0.390102143403,0.425992352018,0.463557374525,0.00271062569464
t_subj.rxtflb4h33orcog,0.342902260509,0.0612928600248,0.189361024211,0.312767625966,0.355820124803,0.387726997087,0.424037375649,0.00178402990197
t_subj.sahdb196plzmkje,0.612812986168,0.0655511036579,0.448574334916,0.579723518707,0.625539554143,0.660440359104,0.700991806033,0.00309856574228
t_subj.sm0r1xu75tc80vy,0.426259109535,0.0707094824211,0.256193369138,0.390384604531,0.440667697296,0.477237114026,0.520837581789,0.0019151223833
t_subj.snvsksbga4f622f,0.431244851114,0.0373663144136,0.336673999039,0.414165402743,0.440097170934,0.458287570736,0.477360679667,0.00175444702492
t_subj.stoz8qlv8a6fqb3,0.508834491611,0.0520104725874,0.382285426076,0.483418821839,0.519917892678,0.546468859879,0.577528923977,0.00208837576028
t_subj.t0pbeujyo5lvwn2,0.471310400189,0.0230114852026,0.416090143402,0.460278930639,0.476097234565,0.487540522185,0.501050743853,0.000732428197499
t_subj.t3ggolj5bzl62gw,0.0603369076118,0.0248958153551,0.0125120222473,0.0416399805876,0.0615858365889,0.0789177537447,0.104799451477,0.000585995616468
t_subj.ta9kl70rgdcgs9e,0.808735903342,0.0949242030417,0.57727080714,0.759912113159,0.82768888493,0.877801580285,0.933457216984,0.0044720728943
t_subj.tabho42taqvaawp,0.40485179731,0.0780736158838,0.21213681049,0.364919098511,0.419557879804,0.460177489695,0.513741520191,0.00303883968411
t_subj.tbkn5dgsp8733ul,0.431880743844,0.0680325916987,0.250282595439,0.402940074906,0.446817451004,0.478384611402,0.518001531193,0.00298181447164
t_subj.tc72s89kg5xex0v,0.0314263951628,0.0180369978354,0.00404766015159,0.017425857583,0.0290263785791,0.0430038819518,0.0722951856619,0.000346224582202
t_subj.th25dj9pulpoylx,0.93771748309,0.0868370054702,0.714776108998,0.89956761494,0.957841867832,0.997771183803,1.04386853417,0.00306625780699
t_subj.tohgvc020rg0o0c,0.242251510154,0.0531790220284,0.121433008394,0.209566027976,0.24923445466,0.281913703498,0.325220306301,0.00208020938637
t_subj.tpeeozgk6x4ebgp,0.762774824242,0.12000416158,0.453587207901,0.704462878077,0.7876111041,0.849001855514,0.921153971985,0.00310920334636
t_subj.tshgkqxbc759app,0.436490603498,0.0675195704653,0.274246271916,0.40013970342,0.449875844795,0.486229475206,0.531193272836,0.00350215576854
t_subj.tw6etx4n1gd33bq,0.320991010947,0.0643222512186,0.166028273507,0.285076554604,0.332722532338,0.369213389194,0.414497826609,0.00280627424185
t_subj.tzas5wrr7x8rtet,0.412058341193,0.0669020272199,0.243062696805,0.377440447512,0.426076009555,0.46086050913,0.503111278032,0.0029353854333
t_subj.u5a7q17ewe1s819,0.573214020212,0.0753767991684,0.394123213493,0.531130838476,0.586075804565,0.629603836598,0.680392153386,0.00326669972184
t_subj.u7ol0e4vcu6y7cp,0.0218654947297,0.0129479158738,0.002676696191,0.0117934090466,0.0200092030773,0.0301800060986,0.0510575757214,0.000239102181198
t_subj.uafytjv52z55bb7,0.323329724801,0.0279428763355,0.25239132458,0.310894929044,0.329331914073,0.34307359718,0.358737603757,0.000756244154151
t_subj.ub72yfqdy0cmpmk,0.472388275417,0.0817975019914,0.265387368919,0.430109394735,0.489984543268,0.53176774701,0.583123643656,0.00201017152172
t_subj.uky114kp1f09681,0.384087370125,0.0327280682446,0.306258207957,0.365518994674,0.390042551192,0.408071275641,0.430628103491,0.00157835388018
t_subj.um0cwqt817phevy,0.391095324793,0.04991321201,0.275423585351,0.361941997412,0.398085186005,0.42674582049,0.467214903819,0.00218073736693
t_subj.un4lm4nx08bam2w,0.289420629586,0.0638164248269,0.130807207256,0.254916710975,0.301786925508,0.336411433092,0.380722369858,0.00182452695756
t_subj.uxxvr83zy4jzwls,0.0362285922466,0.0187334112534,0.00503667707067,0.0217465533318,0.0350303559937,0.049238425148,0.0746705365401,0.000330070305753
t_subj.v04cjxfk08lpx7m,0.280265005768,0.0478923507282,0.167629231793,0.253832402086,0.288815206806,0.315254507901,0.349243506831,0.00124845197399
t_subj.v99jlw5qp5c59tv,0.318361105802,0.0664305624523,0.157446820579,0.281942566365,0.328574071291,0.36691463823,0.415149388419,0.00244181576575
t_subj.vem4vdgqgy8wr92,0.418408171529,0.0353450414411,0.332126348886,0.401513837776,0.425647906214,0.443537480721,0.464252974348,0.00184354526165
t_subj.vrfgx3eqfnmctx8,0.45920966859,0.0484854575168,0.339691964825,0.433926342909,0.468024589378,0.495589899543,0.526345192718,0.00185819527232
t_subj.w2ybszzolnadnf3,0.345407479201,0.067235772429,0.186662965195,0.308340606251,0.356115041385,0.394899206666,0.447119897555,0.00300959996218
t_subj.w3co15k71cg1fzo,0.669348534379,0.119736894639,0.389681949677,0.600711255695,0.689847879134,0.759744589561,0.840994010737,0.00533873607543
t_subj.wcbpnzhtkdq2awn,0.764130984189,0.0351050101853,0.677867493292,0.748591924841,0.771509074439,0.78860433701,0.8079060938,0.00086277110069
t_subj.wvazgbyvl87gmgl,0.238306614513,0.0661651443673,0.0854131160823,0.199190461309,0.249075348356,0.28715795006,0.33956618828,0.0014464140106
t_subj.x2xgkua3pcplu6u,0.0509616527775,0.0278763171132,0.00700884325922,0.0293425844048,0.0481684333937,0.0702805301893,0.111488522486,0.000548631749084
t_subj.x8qd6p4szefrcdc,0.579780367126,0.0354701640729,0.495377593563,0.561006368884,0.585970936792,0.605311791261,0.629168519062,0.00204084581951
t_subj.xa483tz58taay0j,0.386600808616,0.0458350489389,0.275645328636,0.360893301419,0.394537095597,0.420681235573,0.451936351113,0.00209783015535
t_subj.xb95r55zxl5xgqr,0.053089983201,0.0184208202609,0.0127092771623,0.0413438349366,0.0547234201341,0.0673751187653,0.0831761723196,0.000386114587554
t_subj.xkwqtknbba99f4t,0.508029999605,0.0468738189389,0.392245409826,0.486676158231,0.518093412335,0.540909437513,0.568970266569,0.00164735198311
t_subj.xr6w5tqrdavvxuh,0.266750197555,0.066865612178,0.112997290093,0.226213159675,0.278578934374,0.318538457575,0.363571536572,0.00268095741845
t_subj.y63fhoksjbpb9mv,0.814483378608,0.0276674841082,0.747695448326,0.801868498776,0.82029201603,0.83343243975,0.849550796961,0.000824386759371
t_subj.ydhdqyawgtpax0q,0.105018487812,0.0560947912434,0.014592404208,0.0600580422476,0.101350872037,0.143521337158,0.2202057666,0.00103438331752
t_subj.yo82wzep870l82k,0.0719716780246,0.0195671181214,0.0258847653481,0.0599935654083,0.0753415428372,0.0866387351133,0.100634964642,0.000508073343514
t_subj.yp10xuz24rxtxy1,0.0357556052732,0.0173357058234,0.00571955658068,0.0224768024193,0.0348892238221,0.0485322241121,0.0696429816852,0.000307377808914
t_subj.yylp5xn533z6tpa,0.36379457767,0.0588674487543,0.213523032114,0.333075679906,0.376623389242,0.406710293889,0.442512234939,0.00208398504207
t_subj.z8pr3p93yugspv3,0.303345296012,0.0294001143489,0.228302416284,0.288879352949,0.309607675201,0.324728227731,0.341918430554,0.0013946349107
t_subj.zlwmb1vx6y7swqm,0.486386737859,0.101073170175,0.238915686199,0.430066414622,0.502881702756,0.561096355858,0.632995527923,0.0034695224489
t_subj.zp0zgz7p1oa2f9v,0.438877587054,0.158648689593,0.0968247332266,0.330549471428,0.457454859749,0.560185098208,0.700284402727,0.00371902382969
t_subj.zrxu2f2h8xh1qds,0.0798645242911,0.0341626598483,0.0148899571567,0.0538847933827,0.080552663542,0.106257460784,0.140725013567,0.000819154352869
z,0.481635261401,0.0113386838933,0.459637114437,0.474280431679,0.481496111633,0.489147281954,0.503665187996,0.000591560977203
z_std,0.316156432247,0.0355441108427,0.241366706725,0.294369292611,0.317120150131,0.340657611704,0.381737099448,0.00229616415435
z_subj.02hcv424u29nd5w,0.666885382003,0.0615083059406,0.541495316539,0.626482673413,0.668415105052,0.710035708394,0.780035978645,0.00219342374918
z_subj.02k2uwlhgxnumn9,0.49708377429,0.0741551935527,0.357654521012,0.444752544594,0.497523905236,0.54843407656,0.642319757802,0.00209387928271
z_subj.03g7h2hzq4o3g26,0.488878857362,0.0656324368621,0.361946555388,0.443117224221,0.489166078472,0.533845348645,0.618252692169,0.00149682473844
z_subj.0nmr75cysk1ae0e,0.488734937217,0.0641435701416,0.364647969732,0.445774486879,0.488434609166,0.531432931946,0.613387506305,0.00145903366418
z_subj.0t8qp67pqkw36cb,0.496305854683,0.0719545285489,0.362303178059,0.446397552565,0.493800738866,0.545705622848,0.641723632932,0.00203245964505
z_subj.0vfpn4uf3t031qu,0.432102120291,0.0663323051478,0.305851354959,0.385738489274,0.43139217489,0.476678472526,0.563266706167,0.00186997934244
z_subj.11dsfdtym1yy5mx,0.515205020415,0.0565659167844,0.407414991623,0.475968134739,0.515100695096,0.552999811266,0.62895615895,0.00112065230578
z_subj.1d3dadyu4ekqb4q,0.489880889335,0.0630711514095,0.361546895853,0.448223422553,0.49046174445,0.532158979717,0.609371936695,0.00155929475246
z_subj.1mt2emp4645cbl1,0.428230611016,0.0739976955376,0.290343528441,0.37613141891,0.427254702225,0.478217397225,0.577339130416,0.00239372626557
z_subj.1rst24mbtgy9rc8,0.460199922608,0.0655849400042,0.331724058188,0.415477662485,0.459551872966,0.503979188692,0.591479902282,0.00152415032921
z_subj.1sala6c9yc2bm1w,0.552514560618,0.0623545517224,0.43033205138,0.510969204338,0.552051717015,0.594940406442,0.673859788652,0.00148569341257
z_subj.1tcnxbt2pz7t2gx,0.442615061315,0.0689671220969,0.309829277959,0.394794583975,0.442067090316,0.489137670038,0.581630375588,0.00171542043275
z_subj.23kscq1vwnlcxzt,0.454315354543,0.07084537385,0.317418105124,0.406050180608,0.452352982175,0.503614173713,0.594279444091,0.00186426417235
z_subj.2b3o5c2c6ntefnb,0.561565266434,0.0558208123256,0.451414736371,0.522797763963,0.561748162205,0.600431093235,0.670959912854,0.00127892472545
z_subj.2d25j3h41jzwau7,0.453755297075,0.0737137084653,0.312611734587,0.403396540309,0.453944232759,0.504204015536,0.597625802774,0.00260185267765
z_subj.2me0tt0zcbe29f0,0.486964218081,0.0745048340345,0.344114823227,0.435663232557,0.48675608526,0.53655000393,0.634793301902,0.00223726348093
z_subj.2v2he2qhc118cmx,0.481723370663,0.0777093975526,0.33186638318,0.428899664094,0.481696719104,0.53363448597,0.632817595681,0.00267606838381
z_subj.3dgcoqbqucy4uk7,0.440388067833,0.0684079110418,0.308266643331,0.393689122596,0.439507747196,0.486967979495,0.57983568605,0.00168669762266
z_subj.3zs7hr5ld5ukg0k,0.567890785617,0.0563070308865,0.457654147826,0.530248479615,0.566578773156,0.606368041333,0.677441559381,0.00125873202397
z_subj.49nk7g8z2covmcs,0.485558385613,0.0703928623775,0.344863187603,0.438880954045,0.484243633546,0.533784582434,0.622083962525,0.00168869985399
z_subj.4a8cd6a9bt0r6qq,0.452770783461,0.0602981863841,0.336623539652,0.412214828694,0.452485725275,0.492849659101,0.569904426901,0.00103916766321
z_subj.4guce6sjz14ytvx,0.565263220959,0.0556020704774,0.452886498924,0.5276188305,0.566009615101,0.603167400381,0.670808424144,0.00123598648798
z_subj.4hnv1vupt17n2g3,0.476996398623,0.073703509801,0.330867695511,0.427312539044,0.476332257628,0.527385456467,0.621056521431,0.00223530632612
z_subj.4hu9ttktex52za9,0.464983169317,0.0722906863899,0.326400064194,0.416179517794,0.463911615898,0.512653537975,0.608054347775,0.0022237491823
z_subj.515hk10jmqfx9pw,0.474140286993,0.0733728106895,0.335160906443,0.423328026195,0.473571434789,0.523387592851,0.62060385222,0.00228433388938
z_subj.56711s8h61wx53j,0.445583355716,0.0744350621167,0.302282157076,0.393647669188,0.444648837735,0.494617553702,0.595204250283,0.0026324950946
z_subj.5b7g1xovbu5p5lg,0.497652765418,0.0678852040966,0.36684563861,0.450505134375,0.49675994956,0.544262865293,0.63175765683,0.00179703479476
z_subj.5w3k3mqbvn9cpj9,0.465530793888,0.0726988813126,0.322062034234,0.415858676715,0.467007198066,0.514220980972,0.607322480696,0.00228477367982
z_subj.5ye5lnj117htkv2,0.473559986704,0.0586651027103,0.358222658112,0.432980247417,0.473922858701,0.51295961215,0.58777896479,0.00119788773647
z_subj.62vl76rkuwy4g4j,0.472433576362,0.074826172767,0.326641186806,0.421224547687,0.472819632821,0.523063868743,0.62059837582,0.00264758758563
z_subj.635cm64vg0hqsoc,0.395380635775,0.0657886126884,0.275066637259,0.349993202704,0.393481757728,0.436912973346,0.530145759426,0.0019185755297
z_subj.638f2d4uo4g4f7u,0.501562126379,0.0713075541051,0.366034129025,0.45199806472,0.499408957749,0.549000872829,0.643796165968,0.00199861367391
z_subj.6hf6a68p87609mt,0.472963410365,0.0695011630336,0.339009031895,0.423334543732,0.472607335436,0.521022313027,0.609059521841,0.00168319419486
z_subj.6luorbxk4cmgx06,0.450714745019,0.0600842043385,0.336670999415,0.410460017213,0.451114207349,0.490381025236,0.570400235204,0.00116575939803
z_subj.6lyre9x0uxahst9,0.472734793146,0.0767666264881,0.324210040177,0.418190826737,0.472857668205,0.525410760014,0.623732506171,0.00237015405467
z_subj.6pl4f0lf4dz76p1,0.465878279244,0.0740367781423,0.325527043557,0.414183384213,0.465694044716,0.515303479087,0.612245796294,0.00272988859198
z_subj.6ts5mlvc617mdsy,0.527018230999,0.0611882997336,0.406452752488,0.485199567017,0.527326814001,0.568709781115,0.646220339558,0.00127617908664
z_subj.6z4bxnbo3a92voz,0.548739053214,0.0646663044517,0.423935430051,0.504866983658,0.548371822071,0.592283394575,0.675211350762,0.00169877534051
z_subj.6zcx6lz0mjx5yru,0.53720360071,0.0631323970371,0.412758966903,0.493754874578,0.536865474291,0.581430143278,0.660253218297,0.00124610156176
z_subj.725vkbmvssvdhvv,0.497665478513,0.0747836871824,0.353839931437,0.445537743436,0.498356845606,0.548162058023,0.645576605621,0.00239275431173
z_subj.75yagz8whxzlam2,0.467144548608,0.0584301808732,0.354242810288,0.427222432671,0.467003908232,0.506689159381,0.583500692163,0.00111768793984
z_subj.7a3tcnhnmanhzeo,0.489933954309,0.0574922910478,0.381914627976,0.450439391018,0.488862392536,0.528597658778,0.607670150343,0.00112782430004
z_subj.7chb1ucy8l7g29z,0.528912643041,0.0604840853027,0.411606215878,0.488105490183,0.528703160488,0.570632483135,0.647446789563,0.00118141957236
z_subj.7crgnjb73yzv2jg,0.464266401792,0.0745870624957,0.319721095126,0.414430354165,0.464519124802,0.513103359253,0.612205301594,0.002577013109
z_subj.7lhn7ozewd6nu0u,0.473071551094,0.0636932306539,0.351964232817,0.427389239652,0.472915569098,0.51701273513,0.598899659997,0.00147919763864
z_subj.7mw4dbxb0h521ca,0.466890275948,0.0675507693584,0.336127750634,0.420493632287,0.465377459932,0.511897371417,0.600074990054,0.00178451882672
z_subj.7pm36ubudkxwv8r,0.478410182373,0.0723957880745,0.342054640728,0.427985326149,0.479899409947,0.528204446964,0.619070964886,0.00201051511511
z_subj.7pvx5wek2khyyys,0.536770459328,0.0706973457207,0.398324371158,0.489249165494,0.535397758383,0.58654434393,0.674172306652,0.00194263511728
z_subj.7ypa3e5xevvawjf,0.489926940028,0.0745882312057,0.350051258449,0.437456849444,0.488364262501,0.539951542216,0.636645174251,0.00236391172658
z_subj.89kh34yu75hv3l2,0.480344979306,0.0601701363999,0.366187764234,0.440106006003,0.479556773411,0.520136252533,0.600534610544,0.0011992909018
z_subj.8ayn2fun799uhg0,0.404883201715,0.0725775122484,0.270309324055,0.354370796225,0.401595902484,0.452088445255,0.55460128741,0.00254153939368
z_subj.8ha3jlm3pt1fbfu,0.358508610589,0.0720342551671,0.230113787338,0.305364910464,0.354989806459,0.405821147986,0.509546669324,0.00269164583989
z_subj.8oagzfdbudkpe9a,0.512531894675,0.0589333772929,0.399757696245,0.473434262836,0.512494236368,0.552113020888,0.632886419443,0.00108312098266
z_subj.8qotfy1dff0w5mp,0.509684617282,0.0650298474812,0.379998424462,0.465778688332,0.510433457433,0.553691346879,0.637793208435,0.00161164299529
z_subj.8ucqja5xvp8q0lj,0.504709235661,0.0657257837978,0.376247912924,0.459920258686,0.503965534465,0.549407869935,0.634998578379,0.00182305836004
z_subj.8utuj12fwr7badf,0.486709365816,0.0665028672097,0.360277779907,0.440070102911,0.485602380389,0.532394646177,0.619671929692,0.00163657977327
z_subj.8wqt7fs28rrsvod,0.473687481576,0.0724253185968,0.331929160952,0.425088573243,0.47330371418,0.522608446854,0.616170921738,0.00216423388225
z_subj.91k0axnxz05j6s0,0.482513823038,0.0743203571186,0.340181861006,0.430677966849,0.483074770253,0.534292527101,0.629578997818,0.00211169167254
z_subj.94kjlz1mwskdyz5,0.427526790593,0.0622529073505,0.311482378712,0.385638016501,0.428145152578,0.470103389503,0.550443484973,0.00182513906236
z_subj.969uv63tmwzm4mr,0.428476306804,0.0740364435186,0.286929028096,0.378345716397,0.428548991012,0.478054812377,0.575129847401,0.00269020036177
z_subj.9s9tnt3zsdkde1d,0.504403224037,0.0725828141202,0.361254565096,0.455356933204,0.505722040949,0.552423578749,0.647558309324,0.00243238087317
z_subj.a0ypqyrbf9ml77g,0.484473311151,0.0728508040986,0.345517025213,0.433468473109,0.483219451661,0.532768184679,0.632166798232,0.00229791699706
z_subj.a1lkv1v4nhcqhxk,0.439048022071,0.0749042146908,0.292867701533,0.387974734135,0.439053976786,0.490288456328,0.586525886921,0.00233609009803
z_subj.a3cbt12u2kvkufb,0.404543640337,0.0740617010598,0.268966401102,0.35154113311,0.401319256855,0.454413398755,0.557366244177,0.00266798346883
z_subj.ak36jhs6mfvr1k4,0.464354005879,0.0636980826608,0.344351790433,0.420773000844,0.463597123937,0.506337554259,0.590112757298,0.00159559335884
z_subj.al211kurjrt47cf,0.503614012221,0.0739064298556,0.363479656202,0.451915651056,0.501956324545,0.555784892503,0.650756230874,0.00239694126526
z_subj.as5to7tunoclm8f,0.541506484178,0.0666704947212,0.411357867074,0.496691621456,0.541529416255,0.585835522668,0.675022379437,0.00130824227764
z_subj.b5g9z0f5t7dgmc9,0.492965045773,0.0701793614533,0.356373107047,0.44542367418,0.493498350885,0.541393896945,0.629959680507,0.00165561115131
z_subj.bbvjomjat1ov5tg,0.485918341921,0.0659426501554,0.359100362338,0.440892483855,0.485173931176,0.530161488657,0.616755791798,0.00152096607688
z_subj.bd62yxathku4xs6,0.526290948449,0.0620790963314,0.402981269826,0.484289729828,0.525652403188,0.569746332857,0.647540241636,0.00123370526282
z_subj.becsf7fkxp4db76,0.458872136739,0.0595035225252,0.344388155686,0.419155898463,0.457696304837,0.497159065945,0.582063775616,0.0014199414743
z_subj.bev7xbmxmpb8r5d,0.45941518071,0.0703774373369,0.326288792732,0.411139705194,0.458698123452,0.504574462903,0.600764869625,0.0020764672922
z_subj.bjqhm81ebo4co5t,0.407818818186,0.0711561467541,0.275752610036,0.357420779178,0.405369982637,0.455290841635,0.554543579054,0.00239507578787
z_subj.bulhx7o0bfzqhzw,0.438399540679,0.0616244365433,0.323834574911,0.39479340841,0.437075624307,0.479812435969,0.564119264358,0.00138060586879
z_subj.bv7hm4c4ppe8xxv,0.486957649119,0.0737868951649,0.347817395996,0.436309624388,0.485295756799,0.536745205482,0.634219743284,0.00238415992028
z_subj.byks08c5xj2mze0,0.554453606598,0.0614203369595,0.431379933555,0.513354933599,0.555068973681,0.597131691557,0.67135265299,0.00136747392557
z_subj.c4ojvack7zrzarj,0.478367270353,0.0737648142188,0.335143566047,0.427034980197,0.478763681442,0.528639043219,0.622110262791,0.00212536377561
z_subj.c6r924wdcxtkolt,0.415829079905,0.0761301376593,0.267712605847,0.362682398228,0.413970751276,0.466844499435,0.568124388234,0.00219210314464
z_subj.ckl8g4fh7h8nk6l,0.459326906275,0.0758493942694,0.308165972285,0.409300723268,0.459453214779,0.509739849681,0.604584808751,0.00222243738057
z_subj.cna8xkr6q6u9q68,0.480355280277,0.0730990298611,0.339706725461,0.430080255142,0.480591938516,0.53145506268,0.625117406025,0.00238247884753
z_subj.coppe66xbmkn6yj,0.428979658757,0.0667129937988,0.300043416931,0.382945959765,0.428471790464,0.47510984564,0.559887243127,0.00160688585792
z_subj.cwywy95a7xtztbg,0.503281534004,0.0722144294756,0.360835087321,0.452974961823,0.503170584903,0.553093390237,0.644053670745,0.0019411865338
z_subj.d34qblex2og07y4,0.490691940317,0.0733453490442,0.351478205137,0.439654159364,0.489275875891,0.53879032084,0.64014638894,0.00204524317179
z_subj.d86uhkrx9j9nbgw,0.504659810612,0.0653929783443,0.378487736161,0.45996774857,0.503761533292,0.548865522157,0.633276794781,0.00150580461046
z_subj.d9zbz30y0mh2mdc,0.467297387163,0.0739580484407,0.323337212551,0.416868319948,0.467111290146,0.517266264557,0.613059234784,0.00206962616194
z_subj.ddfebwuaagxq1ww,0.481792563685,0.0732349029148,0.337941139726,0.431794884098,0.479991862142,0.530033584318,0.628055772101,0.00208473424542
z_subj.dtrvwqakkdpz7os,0.436796443748,0.0654978555479,0.314224013766,0.392193415427,0.435068058826,0.481525173178,0.564700914327,0.0017673068712
