,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.q887mkvx5a5404v,-2.76788161436,0.58489058572,-3.9546387277,-3.15078938853,-2.75994422388,-2.37557769793,-1.65194579218,0.0225842799465
v_Intercept_subj.qh6jxkaupu39t3q,-1.05336523808,0.270714608524,-1.60546071594,-1.23568556727,-1.05145171949,-0.874642701355,-0.521960372621,0.00624755194524
v_Intercept_subj.qlcak4xnlzf8byr,0.183328591419,0.303611004737,-0.404531871133,-0.0207026117593,0.180734750356,0.386427002553,0.785152258973,0.00532399208159
v_Intercept_subj.qsdyhay32hbdelv,0.0143445693206,0.33845102015,-0.649704949293,-0.212765953118,0.0150094434059,0.238457459081,0.689881100635,0.00715210330741
v_Intercept_subj.r1gu45abk965x7r,0.434114171222,0.197781585248,0.0418930409723,0.305408124379,0.434538432286,0.56696202854,0.815037655077,0.004102074477
v_Intercept_subj.r2fdkawkrszpm2y,0.479005973623,0.442159372889,-0.385523640844,0.17791978282,0.479796775231,0.77975856166,1.32567958252,0.00742025351942
v_Intercept_subj.r3lv2hvb1glno04,-2.94386094169,0.633109944979,-4.2082943261,-3.36097443046,-2.93450991612,-2.51875150243,-1.71690442117,0.0208441956895
v_Intercept_subj.r4t5jynh2t987vb,-0.299002671082,0.362336425487,-0.986805493083,-0.543264122925,-0.295532624062,-0.053965003634,0.409674098358,0.00660772731927
v_Intercept_subj.rbj9xk9rjkt02mh,-1.68504116257,0.381676697873,-2.42913376405,-1.93987510815,-1.68538919079,-1.43145378235,-0.938835186811,0.009552503071
v_Intercept_subj.rkk2o7sk2xn2lt1,-3.21447966717,0.656604872798,-4.53502597095,-3.65587897232,-3.208061711,-2.77974959485,-1.93234587265,0.0211986871808
v_Intercept_subj.rofraw3xfjwdpxh,1.20823780968,0.441845908157,0.348679490744,0.913503940818,1.19852349761,1.50558584287,2.08767603357,0.00760734861927
v_Intercept_subj.rpjz2ae6dq4f2bm,-4.4186283447,0.934761424933,-6.29282350481,-5.03899365256,-4.39928433917,-3.7897344316,-2.5974572285,0.0356700151311
v_Intercept_subj.rsaxycnvnjle2o4,-2.39751362557,0.525827155419,-3.47260848108,-2.74055726714,-2.38743009258,-2.04091466182,-1.39384847873,0.0155057951949
v_Intercept_subj.ru85vd4b0z0e67b,-2.85665422225,0.611183802613,-4.02295140999,-3.27508414142,-2.86875152058,-2.43466519389,-1.66360841472,0.0222143972678
v_Intercept_subj.rxtflb4h33orcog,-1.14175804459,0.306911627797,-1.75463101212,-1.34743365377,-1.1374421896,-0.941627710581,-0.526109882558,0.0058974346855
v_Intercept_subj.sahdb196plzmkje,-3.09570086087,0.673857025828,-4.40823361216,-3.52106547169,-3.08879333377,-2.65335463287,-1.8054976696,0.0240664562461
v_Intercept_subj.sm0r1xu75tc80vy,0.804570207882,0.353154403712,0.0933847769619,0.571055209957,0.806579984556,1.04094826981,1.4990720522,0.00736374011391
v_Intercept_subj.snvsksbga4f622f,-3.90950669209,0.77217531915,-5.43140420911,-4.42922938771,-3.9050250523,-3.36966671765,-2.42819378166,0.0249672283295
v_Intercept_subj.stoz8qlv8a6fqb3,-3.36224425248,0.689331888986,-4.75310394766,-3.8286543078,-3.35414773048,-2.87948162742,-2.07132019063,0.0233622482196
v_Intercept_subj.t0pbeujyo5lvwn2,-2.82221106169,0.606241184425,-4.04805854529,-3.22484277962,-2.80415663472,-2.39760368347,-1.70269879263,0.0183013814491
v_Intercept_subj.t3ggolj5bzl62gw,-4.4014759649,1.03697815541,-6.44634480755,-5.12063674971,-4.37197646136,-3.68608931854,-2.42215469173,0.0307108385141
v_Intercept_subj.ta9kl70rgdcgs9e,-0.485456650737,0.221867357649,-0.90595560218,-0.632118198821,-0.491078744951,-0.344032752066,-0.030761367682,0.00418684153532
v_Intercept_subj.tabho42taqvaawp,-1.2965383062,0.305471525878,-1.89952553692,-1.50097130479,-1.29890739723,-1.09313280229,-0.69943494096,0.00721252071029
v_Intercept_subj.tbkn5dgsp8733ul,-2.67149823377,0.615215476781,-3.89482745764,-3.08283971746,-2.66879882631,-2.25923377672,-1.47921510007,0.0189676419272
v_Intercept_subj.tc72s89kg5xex0v,-0.149292668263,0.268436580355,-0.688730865634,-0.323248905597,-0.149098721627,0.0268749567427,0.364640299342,0.00514391450612
v_Intercept_subj.th25dj9pulpoylx,-1.88260887622,0.404444124908,-2.65366874367,-2.15866081559,-1.8762734392,-1.60922458232,-1.08337270744,0.0104939257569
v_Intercept_subj.tohgvc020rg0o0c,-2.971800659,0.612050485684,-4.17820216707,-3.38178089999,-2.956512067,-2.5611433271,-1.77874678645,0.020045037797
v_Intercept_subj.tpeeozgk6x4ebgp,-0.724556351171,0.285822379377,-1.28961441025,-0.914730575906,-0.723501140703,-0.536925594158,-0.156269690286,0.00585071371186
v_Intercept_subj.tshgkqxbc759app,-2.57533677469,0.537180465242,-3.66272341474,-2.92215858576,-2.55505861498,-2.21040397219,-1.58415577155,0.0184480400384
v_Intercept_subj.tw6etx4n1gd33bq,-3.20379804209,0.642912135511,-4.50071532227,-3.63206335642,-3.18687212957,-2.76576734055,-1.94738415081,0.0210735889749
v_Intercept_subj.tzas5wrr7x8rtet,-1.96451936245,0.428733671288,-2.83743578828,-2.24090039647,-1.95917131956,-1.67594895341,-1.16154715318,0.0112954478806
v_Intercept_subj.u5a7q17ewe1s819,-2.42084261925,0.518642955173,-3.44024874803,-2.7663566305,-2.41628919568,-2.07016064135,-1.44033654197,0.0166141240185
v_Intercept_subj.u7ol0e4vcu6y7cp,-0.0360168372376,0.328684300199,-0.671933675167,-0.263155998714,-0.0378365440981,0.186446832068,0.606436212697,0.00613180181513
v_Intercept_subj.uafytjv52z55bb7,-3.29650789752,0.704132227556,-4.73006169554,-3.75506599404,-3.26674266158,-2.82141901472,-1.96744750467,0.0258483928387
v_Intercept_subj.ub72yfqdy0cmpmk,0.489497279523,0.344853810398,-0.187480767185,0.261480447085,0.489801113497,0.712311513992,1.17781388435,0.00612592673444
v_Intercept_subj.uky114kp1f09681,-2.82136009277,0.605856687909,-4.02848295847,-3.22533208006,-2.81751229768,-2.41122997271,-1.65575172241,0.0163309768317
v_Intercept_subj.um0cwqt817phevy,-0.85754382093,0.230983970772,-1.31816588202,-1.00917567367,-0.857069243181,-0.704020246079,-0.421597204122,0.00525342460784
v_Intercept_subj.un4lm4nx08bam2w,-1.45388494344,0.450004251713,-2.33802057906,-1.75257808178,-1.45860391062,-1.15431714217,-0.566498760589,0.00825432711296
v_Intercept_subj.uxxvr83zy4jzwls,0.382331728207,0.260950411196,-0.127314118764,0.206129570275,0.380954170596,0.562786365751,0.874304738487,0.00491178942416
v_Intercept_subj.v04cjxfk08lpx7m,-2.39974665777,0.505904648887,-3.38292253494,-2.73449424235,-2.39291098049,-2.0532484327,-1.43074023069,0.0141010315121
v_Intercept_subj.v99jlw5qp5c59tv,-2.29537478753,0.497050656618,-3.27045706457,-2.63579870063,-2.29339708697,-1.96685508089,-1.32592402437,0.0121800965198
v_Intercept_subj.vem4vdgqgy8wr92,-2.77227317412,0.592057009838,-3.97745390065,-3.15815770801,-2.75882676865,-2.36510956279,-1.66854664357,0.0194869172298
v_Intercept_subj.vrfgx3eqfnmctx8,-2.58978436749,0.579412263367,-3.74156840004,-2.97478610608,-2.58779908544,-2.19993688665,-1.4671571038,0.0199341095609
v_Intercept_subj.w2ybszzolnadnf3,-2.47963233192,0.552914375733,-3.5809822334,-2.84514454741,-2.47075467604,-2.09653531391,-1.4195581074,0.0179300299397
v_Intercept_subj.w3co15k71cg1fzo,-1.24784975793,0.331110286505,-1.92643261962,-1.46535113454,-1.24466231229,-1.02631281658,-0.610446081171,0.00686936559244
v_Intercept_subj.wcbpnzhtkdq2awn,-2.86594349315,0.640357489303,-4.14131499131,-3.30193626771,-2.86501595751,-2.42096853136,-1.61949112725,0.0175494098012
v_Intercept_subj.wvazgbyvl87gmgl,-1.22446564017,0.320380587408,-1.88362487193,-1.43600429009,-1.21718278513,-1.00611552659,-0.610209538231,0.00670275075652
v_Intercept_subj.x2xgkua3pcplu6u,-0.692600438109,0.255188411348,-1.1770776719,-0.86429923817,-0.693852508425,-0.519463417474,-0.193424703762,0.00540400443919
v_Intercept_subj.x8qd6p4szefrcdc,-3.43600799973,0.675706013565,-4.77696497848,-3.88710134727,-3.41983872963,-2.97608706919,-2.14293643487,0.0233060900082
v_Intercept_subj.xa483tz58taay0j,-2.83892567349,0.605219224673,-4.02849453015,-3.23042520212,-2.8257942671,-2.43320481175,-1.67883452102,0.0205075511857
v_Intercept_subj.xb95r55zxl5xgqr,-2.05174063199,0.991295540708,-4.00960738948,-2.70980196203,-2.04987380562,-1.38604899466,-0.0933449006958,0.0154101469984
v_Intercept_subj.xkwqtknbba99f4t,-4.19220158632,0.830656753321,-5.85582764589,-4.74247770708,-4.16812671996,-3.62908147464,-2.58485557791,0.0299599562863
v_Intercept_subj.xr6w5tqrdavvxuh,-3.15229309169,0.654336821367,-4.43245714707,-3.60386747556,-3.15322962167,-2.70617734254,-1.88545797839,0.0212940018339
v_Intercept_subj.y63fhoksjbpb9mv,-0.64580910695,0.534256433573,-1.69801474949,-0.998216644771,-0.646408328927,-0.291646563295,0.390610362955,0.0122335967364
v_Intercept_subj.ydhdqyawgtpax0q,-0.920853237043,0.230590857413,-1.38496501115,-1.0723112761,-0.918317389196,-0.768394347544,-0.479958713033,0.00470360980534
v_Intercept_subj.yo82wzep870l82k,0.259138769234,0.560133999189,-0.845519429293,-0.120533673451,0.263183724223,0.630500067891,1.36997519846,0.0100112146861
v_Intercept_subj.yp10xuz24rxtxy1,-0.482849134424,0.298179008519,-1.06963236618,-0.691866868822,-0.476263965673,-0.279265091449,0.0910051003224,0.00570046669369
v_Intercept_subj.yylp5xn533z6tpa,-2.47750453631,0.650323029658,-3.7456685937,-2.91907679403,-2.48200168961,-2.05877699943,-1.18782628103,0.0147515380218
v_Intercept_subj.z8pr3p93yugspv3,-2.47505198131,0.562971017405,-3.54634392108,-2.86062336163,-2.46878768791,-2.08861611596,-1.38444187217,0.0153635157088
v_Intercept_subj.zlwmb1vx6y7swqm,-1.16977134371,0.368287131672,-1.89910084352,-1.42543467012,-1.1658110954,-0.922433315069,-0.471179781462,0.00769242755862
v_Intercept_subj.zp0zgz7p1oa2f9v,-0.938258134835,0.242059039224,-1.4087416868,-1.10179644851,-0.939626658159,-0.776876837715,-0.476974851483,0.00497935773535
v_Intercept_subj.zrxu2f2h8xh1qds,-0.486991568623,0.272464015768,-1.00465885551,-0.671064232322,-0.492757731112,-0.299305711446,0.0469021627656,0.00549594556344
v_C(mask)[T.lower],0.0465536051296,0.0656251881681,-0.0640576832528,0.0130206298825,0.0500076863052,0.0827880440243,0.149479340713,0.00217038147667
v_C(mask)[T.upper],-0.156639746686,0.0618836936432,-0.261534578957,-0.192790029321,-0.156000480437,-0.118501024163,-0.0487278137894,0.00209684665027
