,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.t0pbeujyo5lvwn2,2.08263813817,0.647905140661,1.15576367725,1.59821315997,1.98961231154,2.422203551,3.72417679509,0.0394830836513
a_subj.t3ggolj5bzl62gw,1.69158079971,0.194812034238,1.35607250091,1.55230693215,1.67846258949,1.81568447563,2.11572282184,0.00477665901457
a_subj.ta9kl70rgdcgs9e,2.4419854583,0.7110189844,1.45584348258,1.92768931498,2.31089253658,2.8062738486,4.15986764669,0.0341634822395
a_subj.tabho42taqvaawp,2.48681829836,0.511899196504,1.69563084911,2.12686498637,2.41572513385,2.77340179948,3.68330387122,0.0185215436679
a_subj.tbkn5dgsp8733ul,2.17463286528,0.687821548582,1.20104244863,1.66888878108,2.05633889299,2.55503514371,3.8412190166,0.0383914943099
a_subj.tc72s89kg5xex0v,1.45403392918,0.183423532807,1.15084899447,1.32285065311,1.43764930278,1.56775661028,1.86549969159,0.00475768837167
a_subj.th25dj9pulpoylx,3.40089920587,0.862823317869,1.97664257363,2.77556226197,3.29983957242,3.94545987653,5.30865378691,0.043623487614
a_subj.tohgvc020rg0o0c,2.06536303151,0.342175011118,1.49547986033,1.80983267978,2.03979163115,2.27897543927,2.80894194007,0.00816288923501
a_subj.tpeeozgk6x4ebgp,2.49927192566,0.375340090994,1.87172642444,2.22873279273,2.46406791812,2.72638048856,3.33048811638,0.0104883937968
a_subj.tshgkqxbc759app,2.07721137432,0.491273121905,1.3494317327,1.7298922639,1.99912538295,2.3357852573,3.20598205331,0.0230395976522
a_subj.tw6etx4n1gd33bq,2.26388790729,0.596377010226,1.31863042249,1.8232174147,2.19976026325,2.63212836593,3.56681460821,0.0254150813761
a_subj.tzas5wrr7x8rtet,2.01174088324,0.468319550453,1.31551821473,1.68562747861,1.94038031866,2.24988594165,3.11047942947,0.0195195835892
a_subj.u5a7q17ewe1s819,2.45853028555,0.678074234071,1.41966902788,1.95899185599,2.34427594788,2.86603322817,4.01635000398,0.0341569672205
a_subj.u7ol0e4vcu6y7cp,1.75053984023,0.156852009629,1.4653806872,1.64019076479,1.74043626796,1.8531484426,2.07425376632,0.00376272602929
a_subj.uafytjv52z55bb7,1.6720377069,0.548609091606,0.883351241646,1.27271540575,1.57077601623,1.9737079246,2.98979498178,0.0301212892098
a_subj.ub72yfqdy0cmpmk,1.9400228735,0.244765101223,1.53461514534,1.7648895672,1.91239356222,2.0883106396,2.4866808676,0.0061446888056
a_subj.uky114kp1f09681,1.64109910074,0.537545893591,0.897064582151,1.25533894143,1.54210617363,1.91256396781,2.96752396403,0.0310018882143
a_subj.um0cwqt817phevy,2.32781399045,0.504257630669,1.5520207227,1.95978489001,2.2479936457,2.62847203116,3.47881834939,0.0173996807039
a_subj.un4lm4nx08bam2w,2.36983035441,0.418903892844,1.69535728621,2.0688756807,2.32153563643,2.61703075787,3.34688026229,0.014326044219
a_subj.uxxvr83zy4jzwls,1.71048928873,0.179356372045,1.38764510275,1.58837056208,1.70095601527,1.82213360248,2.09587490355,0.00261711533019
a_subj.v04cjxfk08lpx7m,2.23236174209,0.46797945653,1.51128314968,1.89386782778,2.1646134541,2.49506614546,3.33127475991,0.0174338624196
a_subj.v99jlw5qp5c59tv,2.01049488747,0.578016510432,1.15723140963,1.59443766953,1.90881458988,2.32076387023,3.45052612772,0.0320314307815
a_subj.vem4vdgqgy8wr92,2.02314249634,0.527830814615,1.21357186364,1.64342829731,1.93015979556,2.31266380539,3.30911212561,0.0243967023417
a_subj.vrfgx3eqfnmctx8,1.88245609197,0.618187931877,1.02840046849,1.44672650219,1.76778795053,2.18848325316,3.48964886789,0.0352537228371
a_subj.w2ybszzolnadnf3,2.22714541468,0.581425936119,1.30768657476,1.80693947793,2.15663196346,2.55697220313,3.57071735529,0.0270669429857
a_subj.w3co15k71cg1fzo,2.98368381231,0.732744718482,1.80278741254,2.44566188953,2.90546721853,3.45531127337,4.62045865282,0.0316844258042
a_subj.wcbpnzhtkdq2awn,2.67476413667,0.67266114646,1.64309077898,2.18440944129,2.5737758423,3.06052689587,4.26021196505,0.0287645563218
a_subj.wvazgbyvl87gmgl,1.63343949419,0.195527070443,1.3034358455,1.49390476541,1.61601299216,1.75808771346,2.06920415135,0.0043083327527
a_subj.x2xgkua3pcplu6u,2.1073822686,0.200804862702,1.75032535478,1.96370284789,2.09684403995,2.23610769149,2.52584158539,0.00354973008727
a_subj.x8qd6p4szefrcdc,2.25695371578,0.583101213918,1.31791564594,1.8310400614,2.18118597637,2.61604308069,3.60384716657,0.0305001343391
a_subj.xa483tz58taay0j,1.73422875485,0.523346024958,0.999792638804,1.34465562525,1.6383148833,2.03566419552,2.97131952746,0.0274713828737
a_subj.xb95r55zxl5xgqr,0.916397116766,0.153903548317,0.655373010755,0.806634074787,0.903884409938,1.01368041534,1.2529245079,0.00322848701213
a_subj.xkwqtknbba99f4t,1.84977564683,0.469357596871,1.14484157624,1.51089584251,1.77944871732,2.10189371534,2.99295872093,0.0222920361884
a_subj.xr6w5tqrdavvxuh,1.94846066535,0.480390409401,1.26040739711,1.60154010095,1.86316620253,2.20533530048,3.08917656478,0.0184363256614
a_subj.y63fhoksjbpb9mv,1.50156972651,0.205158459422,1.15526751056,1.3578177561,1.48107464114,1.62239591276,1.95961911194,0.0052893402744
a_subj.ydhdqyawgtpax0q,3.68189341938,0.460921218337,2.89959159336,3.35093425307,3.64727086028,3.95652656026,4.69565774762,0.00931014853728
a_subj.yo82wzep870l82k,1.12183021523,0.156066162207,0.848228416107,1.01153591138,1.11061774345,1.21787187054,1.46251549628,0.00283410073601
a_subj.yp10xuz24rxtxy1,1.69541162886,0.163450959456,1.4073745736,1.57835604426,1.68907576599,1.80107662325,2.03741018158,0.00268758012705
a_subj.yylp5xn533z6tpa,1.38336209853,0.25759762934,0.968097972115,1.19756683033,1.35121764417,1.53602639585,1.96325700741,0.00930674154769
a_subj.z8pr3p93yugspv3,1.90975745528,0.47705148125,1.18816769709,1.55713444394,1.84476885374,2.19188837708,3.03316333877,0.0199208299595
a_subj.zlwmb1vx6y7swqm,2.7259696112,0.42787822985,1.99804702703,2.41543225135,2.69721736253,2.98849959782,3.67419091566,0.0117826516871
a_subj.zp0zgz7p1oa2f9v,3.01235425185,0.452318846032,2.25033556009,2.68587770795,2.96611274382,3.30273675475,3.98768287903,0.0120709615709
a_subj.zrxu2f2h8xh1qds,2.0243685482,0.236288782836,1.60007012733,1.85744108551,2.01060713144,2.17168668756,2.53826139003,0.00483400154502
t,0.393113746936,0.0198113346782,0.354374426731,0.380320436868,0.392607654981,0.4055731302,0.434169522198,0.000742534095073
t_std,0.285134978255,0.0209045332325,0.248815123391,0.270574602237,0.284043451483,0.297925703959,0.33013651513,0.000671565593146
t_subj.02hcv424u29nd5w,0.577446651629,0.144942080354,0.234307806922,0.493894964529,0.600060595094,0.685735786953,0.786910602945,0.00360768661436
t_subj.02k2uwlhgxnumn9,0.482394597148,0.0574767007056,0.328644454937,0.455767445712,0.494199817553,0.522917747722,0.559266500924,0.00171357762151
t_subj.03g7h2hzq4o3g26,0.954412980377,0.175680046864,0.516903077377,0.864335472193,0.989159672249,1.08325565474,1.19674253931,0.00539906519548
t_subj.0nmr75cysk1ae0e,0.334216880925,0.115577062128,0.0954875296412,0.253273400001,0.344065392605,0.422338046733,0.529217268259,0.00302025418063
t_subj.0t8qp67pqkw36cb,0.451032686473,0.0400897744413,0.35573726912,0.430889147898,0.458733047866,0.479665415446,0.504703486524,0.00119783054785
t_subj.0vfpn4uf3t031qu,0.403535777911,0.0344569854975,0.316822215318,0.385182350524,0.410618854582,0.428873732017,0.450882235358,0.00169641864365
t_subj.11dsfdtym1yy5mx,0.202694066105,0.0902523284156,0.0378501156963,0.134660861159,0.204167730701,0.267352623562,0.37611059565,0.00216620863009
t_subj.1d3dadyu4ekqb4q,0.453167183499,0.0438921812803,0.343502107131,0.432069642296,0.462760080277,0.484341660428,0.510904682089,0.00123856583229
t_subj.1mt2emp4645cbl1,0.618442991565,0.13860294271,0.270265885198,0.544584300917,0.645531187695,0.719871066756,0.810969111768,0.00585193065342
t_subj.1rst24mbtgy9rc8,0.262685338861,0.086981688353,0.0721908197604,0.204737386874,0.274974538873,0.328781912539,0.399863190763,0.00299148607536
t_subj.1sala6c9yc2bm1w,0.599597586433,0.0847175803289,0.393491811372,0.554935392867,0.61345631466,0.661338606155,0.721548545084,0.00306077086517
t_subj.1tcnxbt2pz7t2gx,0.640668143318,0.0496467269687,0.516987824202,0.616490182078,0.650506825822,0.675541165817,0.707387357614,0.00173644082693
t_subj.23kscq1vwnlcxzt,0.322486656626,0.056190509111,0.18398093605,0.294397988169,0.333775758207,0.363179892436,0.400230838287,0.00205402059807
t_subj.2b3o5c2c6ntefnb,0.629000115841,0.066643945795,0.463834443837,0.59638225895,0.642905916242,0.67651517039,0.717129716572,0.00183488077878
t_subj.2d25j3h41jzwau7,0.312362115096,0.0401391407421,0.215313590178,0.289461342498,0.318919534036,0.342514834995,0.370154641541,0.00202195141202
t_subj.2me0tt0zcbe29f0,0.350775209236,0.0420066780265,0.246310904067,0.32823228751,0.358645348642,0.381449567359,0.408473332222,0.00208360277517
t_subj.2v2he2qhc118cmx,0.41380353754,0.0349439469275,0.333240813229,0.394098978863,0.419831958538,0.439172070606,0.464220017483,0.0016367854525
t_subj.3dgcoqbqucy4uk7,0.420027597693,0.0606110863231,0.271751230409,0.388901871414,0.43206029741,0.46420671365,0.501841211898,0.00285999653718
t_subj.3zs7hr5ld5ukg0k,0.0795860823206,0.0207357835418,0.030670574537,0.0674195554907,0.0826704218951,0.0949384480928,0.111024769713,0.00048478178341
t_subj.49nk7g8z2covmcs,0.310774280599,0.0472110609139,0.198336167287,0.284233775152,0.319415988887,0.345572471396,0.37886546938,0.00231327789273
t_subj.4a8cd6a9bt0r6qq,0.0601321695255,0.0192695104828,0.01770746123,0.0471603744964,0.0628285648397,0.0752897788349,0.0900574962021,0.000490601057729
t_subj.4guce6sjz14ytvx,0.236170594575,0.0657792971555,0.0846063322202,0.196786431793,0.244515873616,0.285148862954,0.339573128284,0.00158214578591
t_subj.4hnv1vupt17n2g3,0.826521607508,0.0937362159788,0.586375415945,0.780525011436,0.84734596274,0.894146258961,0.948110666029,0.00308799972749
t_subj.4hu9ttktex52za9,0.403608188932,0.0357554322855,0.314371727328,0.385108490921,0.410867537787,0.429222159893,0.452406512399,0.00106217472479
t_subj.515hk10jmqfx9pw,0.818499506557,0.0713024249476,0.64173557106,0.782913594341,0.831984316044,0.869933171199,0.918109636885,0.00332020521454
t_subj.56711s8h61wx53j,0.344612003292,0.0545144161656,0.211318219033,0.315461862316,0.355791824252,0.384556844259,0.419317439723,0.00236241660218
t_subj.5b7g1xovbu5p5lg,0.250864404142,0.0775596739742,0.0744757066872,0.20143392397,0.260624245294,0.310517602062,0.371450974341,0.00265321939911
t_subj.5w3k3mqbvn9cpj9,0.288338464035,0.0579246567533,0.150487590158,0.255653718372,0.298284773703,0.331441720339,0.373046142401,0.0024828202397
t_subj.5ye5lnj117htkv2,0.256841380257,0.0405579518129,0.156875450142,0.236932135221,0.264391385428,0.285767271883,0.312820895339,0.00101238112293
t_subj.62vl76rkuwy4g4j,0.394156770308,0.0503447685911,0.267928498614,0.36853934721,0.404795183383,0.43076462317,0.461373443316,0.00236189950678
t_subj.635cm64vg0hqsoc,0.71373857802,0.0956330859246,0.473828423499,0.664711946338,0.734517581276,0.782988011116,0.841935626063,0.00419252361622
t_subj.638f2d4uo4g4f7u,0.460817036735,0.0595335673291,0.31616326459,0.427638843493,0.472570152277,0.505050110343,0.546559375027,0.00294291960889
t_subj.6hf6a68p87609mt,0.29923822419,0.038265707388,0.207823905904,0.278550581921,0.305984035051,0.327370862845,0.352730614243,0.00146544949317
t_subj.6luorbxk4cmgx06,0.418583654334,0.0844136194283,0.222762090407,0.368577508519,0.431272978501,0.482321711903,0.545764964767,0.00328281009629
t_subj.6lyre9x0uxahst9,0.345802521309,0.0433813132565,0.233164844812,0.324227920632,0.354142532192,0.37755037772,0.404189972007,0.00227705476328
t_subj.6pl4f0lf4dz76p1,0.914620226121,0.131858664634,0.576553356586,0.846058578264,0.942302648026,1.01243715385,1.08811401076,0.00526028624566
t_subj.6ts5mlvc617mdsy,0.152182795014,0.0264717240031,0.088708339347,0.137980337496,0.157173409868,0.171427280002,0.190144776314,0.000646500193653
t_subj.6z4bxnbo3a92voz,0.838741314303,0.0965273931415,0.594824980298,0.794131214715,0.859334670418,0.906298587618,0.962576175815,0.00366881234845
t_subj.6zcx6lz0mjx5yru,0.036211059958,0.0166223365825,0.0066956638148,0.0235384049432,0.035762566052,0.048309162736,0.0684112208582,0.000298450230842
t_subj.725vkbmvssvdhvv,0.430916024384,0.0519138128257,0.299740624323,0.40569701571,0.442208563587,0.468186166383,0.500152526873,0.00244813526317
t_subj.75yagz8whxzlam2,0.606729541974,0.0522449805619,0.477998534042,0.580387486229,0.617178235336,0.644057416601,0.676249937393,0.0014176600212
t_subj.7a3tcnhnmanhzeo,0.324519617845,0.118407220545,0.0873905885872,0.240584134214,0.332415849356,0.414721062403,0.528348769239,0.00459245988507
t_subj.7chb1ucy8l7g29z,0.0275463041367,0.0147743845223,0.00454951954913,0.0160839972194,0.0258448195281,0.0375014476697,0.0595866334419,0.000276960056627
t_subj.7crgnjb73yzv2jg,0.34898237568,0.0577921142159,0.21066406814,0.318284077675,0.360472776246,0.391668365684,0.427689363733,0.00306145463432
t_subj.7lhn7ozewd6nu0u,0.719698494457,0.167965218923,0.305751421677,0.627282829346,0.749625587167,0.840070396706,0.964731389318,0.00563046925517
t_subj.7mw4dbxb0h521ca,0.415406841486,0.120673480317,0.141824729054,0.344350067832,0.430847184913,0.505362694414,0.602427401144,0.00398156891845
t_subj.7pm36ubudkxwv8r,0.451321590308,0.0287817970415,0.381566626566,0.436672205,0.456557641769,0.471873468374,0.491292508728,0.000918536411786
t_subj.7pvx5wek2khyyys,0.63102318867,0.114138410713,0.357722802609,0.568556740241,0.649152465527,0.71540323884,0.794201545292,0.0044849281579
t_subj.7ypa3e5xevvawjf,0.357184490136,0.0449898599859,0.247380923066,0.331950448246,0.364434753833,0.389722557944,0.4238619256,0.00221261793461
t_subj.89kh34yu75hv3l2,0.44449628251,0.182732148225,0.0980117527417,0.310078966312,0.451699698817,0.585260072464,0.765021037872,0.00333945214407
t_subj.8ayn2fun799uhg0,0.508466598394,0.157085544112,0.152177111445,0.408171284909,0.530970240525,0.627107379374,0.754380847675,0.00380566545463
t_subj.8ha3jlm3pt1fbfu,0.433993126319,0.0655969895506,0.267611396531,0.401016899802,0.448434056741,0.480487295809,0.523731570714,0.00270637618994
t_subj.8oagzfdbudkpe9a,0.360212475908,0.0819348077097,0.160878040763,0.314012072942,0.373712112126,0.420871829425,0.479201509489,0.00186106496963
t_subj.8qotfy1dff0w5mp,0.252886248438,0.0522061243178,0.133278918074,0.222673301962,0.261127152573,0.29221680129,0.32828744364,0.00228217300073
t_subj.8ucqja5xvp8q0lj,0.29748870907,0.107816772323,0.0757208147568,0.223564067843,0.306774122643,0.380243471869,0.479107284672,0.00301342025229
t_subj.8utuj12fwr7badf,0.882429375224,0.118943210982,0.581827179366,0.821154852061,0.90545855181,0.967747740755,1.04502746999,0.00345731856014
t_subj.8wqt7fs28rrsvod,0.397420342559,0.0545340442618,0.270763602162,0.366089557192,0.40531748263,0.437856834346,0.478829420047,0.00204960774828
t_subj.91k0axnxz05j6s0,0.464487058421,0.051876700737,0.34055722832,0.437694447874,0.474153752044,0.502644822556,0.536504230612,0.00161738543107
t_subj.94kjlz1mwskdyz5,0.914746813617,0.0759653549268,0.723073948669,0.877528073019,0.928968854265,0.968596545753,1.01840339674,0.00266069013525
t_subj.969uv63tmwzm4mr,0.34748822796,0.0530868211002,0.207532153628,0.323853983164,0.359794577705,0.385752588857,0.413713311409,0.00295115489484
t_subj.9s9tnt3zsdkde1d,0.328255028854,0.0465929844292,0.207215642644,0.304423895346,0.339025784416,0.362209956437,0.388868999611,0.00243213062643
t_subj.a0ypqyrbf9ml77g,0.280132591093,0.10208600951,0.0682647314139,0.209873978515,0.28856216339,0.355635457207,0.456140461126,0.00290199603431
t_subj.a1lkv1v4nhcqhxk,0.526519711217,0.0732786893275,0.343521862449,0.489230804143,0.541653934806,0.580319398808,0.626622873102,0.00291826816574
t_subj.a3cbt12u2kvkufb,0.406548206581,0.0435020647654,0.297478266777,0.384895578675,0.415298429464,0.437338040719,0.464609426809,0.00205515077421
t_subj.ak36jhs6mfvr1k4,0.7917255629,0.118711011684,0.505706848639,0.727531613765,0.817212845009,0.876078849839,0.958290775027,0.00454019880344
t_subj.al211kurjrt47cf,0.305914984705,0.0419348024792,0.20796965037,0.283451697824,0.313185398349,0.335742251099,0.365275808561,0.00179203246146
t_subj.as5to7tunoclm8f,0.102099918366,0.0179257269031,0.0543655633774,0.0939851966661,0.106552862125,0.11494392397,0.123868633312,0.000545909549713
t_subj.b5g9z0f5t7dgmc9,0.395543210783,0.0601142071432,0.244209029133,0.364351281164,0.407776341643,0.439413240279,0.476822864673,0.00297566655446
t_subj.bbvjomjat1ov5tg,0.835260753953,0.125190290649,0.51593394124,0.772904539124,0.863158521401,0.926386370643,1.0014230966,0.00541898697832
t_subj.bd62yxathku4xs6,0.38160022171,0.0631866453102,0.225015133626,0.347979054283,0.394640827255,0.428134198085,0.466585728518,0.00158568941518
t_subj.becsf7fkxp4db76,0.674166250004,0.0946988254748,0.429978923701,0.627488789751,0.689765329312,0.741894934746,0.804766120851,0.00420959012492
t_subj.bev7xbmxmpb8r5d,0.312838036464,0.0934421823253,0.104395839175,0.251287782567,0.326728776957,0.384009176769,0.456602929912,0.00291994186603
t_subj.bjqhm81ebo4co5t,0.346785693048,0.0485179139887,0.230756892302,0.321128381481,0.356308194049,0.382606147572,0.413435704262,0.00182626699696
t_subj.bulhx7o0bfzqhzw,0.393816557567,0.0396338072313,0.290794721653,0.37557543965,0.402483383533,0.422078429123,0.44594306904,0.00121880358529
t_subj.bv7hm4c4ppe8xxv,0.271956801408,0.046463551161,0.15640950855,0.246601303349,0.281288762688,0.306141680888,0.337078527895,0.00226138433225
t_subj.byks08c5xj2mze0,0.35815540118,0.0869574141069,0.151218951451,0.308808814728,0.37320930948,0.422564637905,0.488114288752,0.00194953826243
t_subj.c4ojvack7zrzarj,0.409637661589,0.0665263209486,0.24726755133,0.374852749994,0.423509453031,0.457486222364,0.501223153887,0.00286127486348
t_subj.c6r924wdcxtkolt,0.0829798891014,0.0210213244735,0.0320753015646,0.0709152748057,0.0873478076936,0.099048429073,0.111742180255,0.000582965640124
t_subj.ckl8g4fh7h8nk6l,0.395119384255,0.0581488916834,0.251871318405,0.363573171699,0.405286650969,0.437796004227,0.478704062167,0.00256973765355
t_subj.cna8xkr6q6u9q68,0.420716089172,0.0399567685717,0.322463326081,0.40115338439,0.428282508279,0.449552454981,0.475363192695,0.00112451759887
t_subj.coppe66xbmkn6yj,0.0536916287019,0.0196069635593,0.0138988049373,0.039717810437,0.0550719021208,0.0692786056525,0.0863257617141,0.000425468254839
t_subj.cwywy95a7xtztbg,0.330046203242,0.0396537281438,0.234481658562,0.309134701493,0.337398532544,0.358545799374,0.383925267969,0.00145512374625
t_subj.d34qblex2og07y4,0.40721201081,0.0591962290408,0.267001156098,0.373755188595,0.416767181013,0.450937217671,0.493782957744,0.00265203176184
t_subj.d86uhkrx9j9nbgw,0.405543820919,0.0367764544218,0.316067886034,0.387006808182,0.412266994011,0.43192325071,0.456724300047,0.00127034715127
t_subj.d9zbz30y0mh2mdc,0.329254532605,0.111731280243,0.091802656113,0.252046971678,0.341420869177,0.41357836993,0.515471113924,0.00260040040662
t_subj.ddfebwuaagxq1ww,0.387317574494,0.0633239108962,0.23139056173,0.353642832941,0.399424610676,0.433137019876,0.475362209155,0.00300922367933
t_subj.dtrvwqakkdpz7os,0.189269040155,0.0529300786073,0.0656682891699,0.157269787132,0.198044232589,0.229428701885,0.266597083816,0.00214149856525
t_subj.e039320a36fchkz,0.714646123236,0.0686646393134,0.548772130917,0.676426003153,0.725915995791,0.764325870974,0.815759638144,0.00313470007394
t_subj.e0k0dspswk0lpzz,0.153671216919,0.0515410520377,0.0427144639199,0.119247143468,0.159608364686,0.193978892576,0.236216299148,0.00151554319967
t_subj.e4m2hk9m4ldb8qq,0.409767280751,0.0468621961117,0.293886564439,0.38725792696,0.418247490495,0.443317907464,0.473648143364,0.00204719299127
t_subj.e8mone1mz96y0ht,0.0314150486767,0.0163426155548,0.00504321839892,0.0184841733937,0.0305444506547,0.0425392655584,0.066549459636,0.000355518426599
t_subj.eb9dmlt2l4yk2tm,0.4570319623,0.0479409532037,0.33195283814,0.434253840513,0.465065256364,0.491809179938,0.522805422912,0.00228491332006
t_subj.ejm31znc0l7eskf,0.300426079212,0.0584840465516,0.161371945375,0.267327382667,0.312217004791,0.342731272001,0.38609801908,0.00140693787689
t_subj.ettv1lwt0y1v8af,0.0797620595227,0.0170661767098,0.0379094936215,0.0708882919783,0.0831746478792,0.0921361416293,0.103338283595,0.000446081565827
t_subj.f3ov2rqokq7vy6o,0.362720453484,0.047005671719,0.248715429612,0.335669457908,0.370120625925,0.398113465927,0.433612198712,0.0025649284037
t_subj.f3prlvjyt10bpb6,0.615124574746,0.101226520819,0.366356986442,0.562749543267,0.635880694,0.687918170473,0.751544055806,0.00398515531698
t_subj.f6ho0x4x7esckl2,0.227672693538,0.0635924130937,0.0878721263868,0.188036788089,0.238207989293,0.275864047747,0.326101787747,0.00200899270798
t_subj.f89wrv54kh9lqrw,0.023815965686,0.0132334517673,0.00317078630003,0.0134794270882,0.0225640883219,0.0324174844989,0.0533919994519,0.000273278138494
t_subj.f9byso4c456q4x7,0.353098284215,0.0950753428716,0.12230000558,0.299765922682,0.371086664104,0.423971911786,0.489294691411,0.00334984569285
t_subj.fmsvum5gj0hyzx0,0.723893796379,0.0864271005316,0.512378548962,0.677739001502,0.738824989493,0.787141514646,0.846117731403,0.00419705427874
t_subj.frnxf14wqwue34k,0.420683331012,0.147130584619,0.112936389761,0.315896707544,0.433157461558,0.53392404479,0.668339321645,0.003374862206
t_subj.fsb1k8rvrgqw7wn,0.28418917692,0.0500096481265,0.170091114149,0.255174881442,0.291384909044,0.321066997172,0.36075709735,0.00209777854844
t_subj.fxh5b0qxzue4lf6,0.296560961991,0.0506898307662,0.169513228778,0.271128744079,0.305736031469,0.333560702177,0.367855983068,0.00230274104022
t_subj.g47655jlm99c8wl,0.724534075584,0.105782207882,0.466928946733,0.671888385482,0.747241638336,0.800358907878,0.868817017009,0.00319191292497
t_subj.g5c003xnwc0o0px,0.411003104411,0.0593348747697,0.26501295299,0.377143347981,0.421695277191,0.455686634657,0.493716005506,0.00258591821747
t_subj.g6ugveruaftjkb1,0.0689079811925,0.0180001065723,0.0250645648155,0.0586456068857,0.0728430807882,0.0827325477891,0.0929619747516,0.000538854265229
t_subj.gajyxb7ktvsaxa2,0.31991283615,0.0533893486632,0.191614315815,0.291325780543,0.330611962059,0.359476138124,0.393810457487,0.00257043491295
t_subj.gc2le9xecjp1stz,0.0279052955706,0.0150922469484,0.00426758078869,0.0165833747873,0.0260859372215,0.0380132792564,0.0614610493989,0.000259952979944
t_subj.ggsuf20jw7njd3t,0.077105551086,0.0379049119857,0.013039320848,0.048097166524,0.0739888049726,0.103976589695,0.155716189758,0.000727037317104
t_subj.ghh497r0umkw75g,0.572105090579,0.0449539683459,0.458158110684,0.549488219656,0.580064952154,0.605259517957,0.633615343477,0.00207867062949
t_subj.ghupdz5y3s6k14a,0.0145614906641,0.00903375465415,0.00180625080143,0.00759149347909,0.0129774692817,0.0200445930114,0.0352846210605,0.00017950668755
t_subj.gwtjorykjlawjsq,0.377989452527,0.0304196191998,0.304431574744,0.361974898784,0.383732724534,0.400291213345,0.42006358191,0.00105327815384
t_subj.gypvvb4lssk785r,0.544311336622,0.0578220566045,0.397709115782,0.516396732728,0.55669879674,0.585798177287,0.620456429496,0.002454913708
t_subj.h58p1cqwmcb4o97,0.889964090658,0.104006234587,0.633629719436,0.840974007012,0.911831921031,0.963993339988,1.02770877072,0.00292164255541
t_subj.h782oynhlh5ageb,0.711514069673,0.14045437179,0.379206375714,0.636333002284,0.73707277949,0.814239115463,0.910504232116,0.00468514921637
t_subj.hbaz8129p4603xz,0.488380582911,0.0452200531792,0.370808221463,0.465987644642,0.498168749305,0.520668743853,0.548614634165,0.00218667976426
t_subj.het01o2yyu89vef,0.551307758775,0.175945970088,0.163168688935,0.431353838475,0.572822772599,0.68516547689,0.833124215595,0.00478587453002
t_subj.hge6w0jl9ek17eg,0.883040545611,0.0324075285965,0.80375864168,0.867301017978,0.889239341624,0.906045272697,0.926625467648,0.000840708242992
t_subj.ho3b2j1yj37e6m1,0.676324214572,0.0365577338981,0.586028232223,0.657594113051,0.683142243126,0.702951208359,0.727841104099,0.00103844370985
t_subj.hplkvqjatq3u2lk,0.224557286631,0.0574964293535,0.0922536579907,0.187816960328,0.232159320864,0.267859806359,0.313830143733,0.00293732884937
t_subj.hssjht7hm15hmqy,0.335728467883,0.0634426364942,0.173463352645,0.304573125049,0.349235203631,0.380859987689,0.421710532532,0.00270275793206
t_subj.hychj8q28hqmrrq,0.535867048509,0.204075253311,0.118307452805,0.391332208577,0.549975323572,0.6936738387,0.885233618164,0.00387338395103
t_subj.j0a1q483snzc0tw,0.596790830618,0.10927619161,0.341457298939,0.53317229814,0.614058245497,0.676550526098,0.761922187998,0.00373108438866
t_subj.j1rx0solkas53sc,0.246708611223,0.103404853257,0.0497954526299,0.171304392555,0.248485302506,0.324392931079,0.437721430565,0.00266681965364
t_subj.jbdl222bvp8zj76,0.117551854507,0.0507682782673,0.0225406629637,0.0802450744869,0.117751858956,0.154506200826,0.212663918317,0.00107750524834
t_subj.jconk0yj4q8cv5b,0.445946126822,0.167123451123,0.108434986121,0.331467810132,0.45461965789,0.574076017733,0.735678227745,0.00330318846391
t_subj.jn1n2hb7xgcg1gz,0.356842817089,0.0335580558013,0.274831698131,0.340475358945,0.363362140157,0.380216386649,0.403092808344,0.00158642629297
t_subj.jsgw3qym80prux8,0.539801697014,0.151890548075,0.186174757205,0.447964419543,0.558926390916,0.654457073273,0.770994698724,0.00444100313029
t_subj.juu34lwovc66a4m,0.206238787779,0.0386275567748,0.111926470683,0.185481170513,0.213018562934,0.234717397479,0.260799076709,0.000908537296209
t_subj.jvwsbvf49yksojm,0.110883884181,0.0532714722327,0.019802186229,0.0699336669918,0.108512632535,0.148542961988,0.216953759706,0.00115094767603
t_subj.k6b45angakz65y9,0.342607671958,0.0485055393468,0.22324655616,0.31629469318,0.350784600645,0.378259622958,0.410713077872,0.0020526019934
t_subj.k6g7jphjnerz1vo,0.064242197042,0.0162321852769,0.0266403631154,0.0544281124038,0.0663656450815,0.0767414460231,0.0892058417817,0.000451766369921
t_subj.kv7fghn27yusc23,0.327343982997,0.0737050418554,0.147470757312,0.286431612029,0.339666404075,0.38180793606,0.434051720751,0.00296149235404
t_subj.kvgtr9dg8kszrpj,0.266585927829,0.0599476011485,0.126605324302,0.231750363198,0.276969992663,0.310228044097,0.35479187019,0.0023049243413
t_subj.kw4tcq5ao4smmg4,0.321005146476,0.0603273710613,0.178792572642,0.287660485031,0.331429478159,0.365695388186,0.407145222307,0.0028106382689
t_subj.l0rn8dumj3kx1eg,0.0339071488055,0.0191291457053,0.00487644684475,0.019067422622,0.0313132479435,0.0464384473713,0.0766400058002,0.000522900776898
t_subj.l2fss122h7fhgav,0.452081693477,0.0581228537473,0.314835447087,0.421295789158,0.463180112948,0.49436133992,0.532404593309,0.00284878801715
