,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.stoz8qlv8a6fqb3,1.85605525358,0.283385417542,1.38905623421,1.65731009612,1.8290665978,2.0250805214,2.49263340804,0.00739721752841
a_subj.t0pbeujyo5lvwn2,1.64226435726,0.229638918265,1.26976120113,1.47647495013,1.61876515657,1.77710221169,2.14726021145,0.00606632693823
a_subj.t3ggolj5bzl62gw,2.03781101946,0.179801743593,1.71753806448,1.91522325117,2.0263146595,2.15343885473,2.41558634107,0.00376162584909
a_subj.ta9kl70rgdcgs9e,2.62004252782,0.337799805125,2.08722503224,2.39977376248,2.58827782607,2.79491662021,3.3388418635,0.00788577454032
a_subj.tabho42taqvaawp,2.2203717061,0.250758062066,1.78238950564,2.04227695553,2.2008621041,2.38185760893,2.74607127269,0.00637136424846
a_subj.tbkn5dgsp8733ul,2.08849914033,0.283712696965,1.60948646892,1.88731475214,2.06113651605,2.25910482286,2.69723369997,0.00787078390206
a_subj.tc72s89kg5xex0v,1.44736257005,0.17938053536,1.15130473844,1.3185464088,1.42977162664,1.55392861443,1.8518196216,0.00415293879094
a_subj.th25dj9pulpoylx,1.8505612396,0.246558612527,1.42788878625,1.67849492107,1.82740709407,1.99719797004,2.38491061081,0.00641563594889
a_subj.tohgvc020rg0o0c,1.52362861386,0.17391741637,1.21519667409,1.40321317827,1.51111727259,1.63618513672,1.89570495892,0.00359448245762
a_subj.tpeeozgk6x4ebgp,1.89950110884,0.226405110851,1.50901845194,1.73954362322,1.88248797167,2.0320656963,2.39436365991,0.00567778269589
a_subj.tshgkqxbc759app,1.62145717174,0.187586223289,1.29871447893,1.4904018253,1.60819155347,1.73701740403,2.04232794575,0.00428510786112
a_subj.tw6etx4n1gd33bq,1.50846933928,0.170011178192,1.22235713559,1.39081843071,1.49096931725,1.61218342341,1.88597455001,0.00395702090039
a_subj.tzas5wrr7x8rtet,2.21439695602,0.302124670946,1.69912695104,2.00208628797,2.18591863265,2.41237995884,2.86477329376,0.00800031123901
a_subj.u5a7q17ewe1s819,1.75315728991,0.248634601138,1.34602737155,1.57233299879,1.73010669969,1.89884899083,2.32102648378,0.00691024622732
a_subj.u7ol0e4vcu6y7cp,1.58750924396,0.148536053155,1.32053548074,1.48559107222,1.57577373996,1.67863162241,1.90544365752,0.00279389647549
a_subj.uafytjv52z55bb7,0.727120886583,0.0940272137934,0.571733531062,0.660590123038,0.717003808641,0.782081359837,0.93554298469,0.00216422733857
a_subj.ub72yfqdy0cmpmk,1.90684047419,0.203833207447,1.56283200172,1.76461011838,1.88730212299,2.02879048516,2.36460569642,0.00440935087229
a_subj.uky114kp1f09681,1.46461985637,0.244987953027,1.07011728919,1.28939766258,1.43608838699,1.61005595394,2.03009666288,0.00759047989902
a_subj.um0cwqt817phevy,1.75660801821,0.192201302591,1.42808365002,1.62241045078,1.74272867342,1.8718170666,2.1921031592,0.0040041657767
a_subj.un4lm4nx08bam2w,1.39952731921,0.150266154122,1.13014619223,1.29604235275,1.39067802527,1.49164873553,1.71107429677,0.00346845334227
a_subj.uxxvr83zy4jzwls,1.43921143925,0.144698415858,1.17046934514,1.3394416645,1.43062900279,1.53072804293,1.74708229917,0.00256871247054
a_subj.v04cjxfk08lpx7m,1.4057726759,0.158415719671,1.12843686637,1.29649521206,1.39489583405,1.50133100588,1.75471654982,0.00360266918891
a_subj.v99jlw5qp5c59tv,1.33926703837,0.177485045416,1.03946484373,1.21320207269,1.3233517602,1.44810997642,1.74918961801,0.00355610129766
a_subj.vem4vdgqgy8wr92,2.04394159913,0.404228516265,1.42469141381,1.75267829146,1.98943854055,2.27784046273,2.99646085556,0.0142711445989
a_subj.vrfgx3eqfnmctx8,1.57173587874,0.191251627915,1.24621140375,1.43334705253,1.55699678652,1.69074974268,1.9907404097,0.00452607428369
a_subj.w2ybszzolnadnf3,1.8902894534,0.356497511704,1.32690810407,1.62566184119,1.85215586515,2.10543347554,2.70503407751,0.0114605550551
a_subj.w3co15k71cg1fzo,2.12148409846,0.340291444067,1.56286560282,1.88240209605,2.08433665152,2.32197922847,2.88232402785,0.011427935357
a_subj.wcbpnzhtkdq2awn,1.38552793829,0.159887183616,1.1114487596,1.27226937959,1.37383204924,1.4812788233,1.73806266942,0.00360362700164
a_subj.wvazgbyvl87gmgl,1.70471374047,0.191629006739,1.37914773547,1.56636582214,1.68662409504,1.82152400998,2.12373092696,0.00445503075297
a_subj.x2xgkua3pcplu6u,2.13256747791,0.206926432879,1.76350879485,1.98867713023,2.12034820712,2.26693667708,2.5622158242,0.00356140932665
a_subj.x8qd6p4szefrcdc,1.30967810852,0.166318202687,1.01748859873,1.1921840013,1.29952640827,1.40975317178,1.67781679077,0.00413783380416
a_subj.xa483tz58taay0j,1.19895517221,0.156448431114,0.945091430518,1.08522613904,1.18150916115,1.29515529759,1.54504306423,0.00432612677866
a_subj.xb95r55zxl5xgqr,1.00749269097,0.187196892081,0.696090157852,0.870839015004,0.991132421602,1.12574244245,1.41455785501,0.00396600440825
a_subj.xkwqtknbba99f4t,1.39495578147,0.234675334532,1.02384064054,1.22474542168,1.36616072812,1.53074439686,1.94033700303,0.00771586908446
a_subj.xr6w5tqrdavvxuh,2.16848886929,0.242225940279,1.75200577643,1.99758725524,2.14943576325,2.31818167056,2.69183420717,0.00577683777232
a_subj.y63fhoksjbpb9mv,1.31072646737,0.151679512985,1.05083398087,1.2030127019,1.29879173829,1.4043339612,1.6376462976,0.00336001345281
a_subj.ydhdqyawgtpax0q,2.99979979441,0.282014261681,2.50810305828,2.80288158812,2.97349933687,3.17251204449,3.63590089104,0.00518743714242
a_subj.yo82wzep870l82k,1.17800453278,0.136344067324,0.935768765622,1.08228552983,1.17083152137,1.26181956137,1.47256563619,0.00235956295713
a_subj.yp10xuz24rxtxy1,1.5250156595,0.130789693981,1.29013351015,1.43278549444,1.51710717313,1.60992452386,1.80364578452,0.00212484665749
a_subj.yylp5xn533z6tpa,1.11252765696,0.170732349267,0.832712383926,0.991555368773,1.09193362814,1.21393534142,1.49727315826,0.00475641599574
a_subj.z8pr3p93yugspv3,2.0910955659,0.19914016588,1.7268919127,1.95246615132,2.08114992531,2.22247209993,2.50706023009,0.00333154919841
a_subj.zlwmb1vx6y7swqm,1.62937245447,0.189014674486,1.30513400543,1.49692793316,1.61189115643,1.745763691,2.05362904999,0.00431270470952
a_subj.zp0zgz7p1oa2f9v,2.2208953924,0.231248934917,1.81773574969,2.06364054352,2.19997575767,2.36724352141,2.71844775376,0.00450890747305
a_subj.zrxu2f2h8xh1qds,1.26049390165,0.149652837469,0.997471412951,1.15841873478,1.24540403115,1.35193044563,1.58510286608,0.00304411002597
t,0.454555776894,0.0224125955465,0.413486454733,0.439258706047,0.453437104694,0.469159485808,0.498892446784,0.0006443782573
t_std,0.319850720023,0.0255061206174,0.279873491017,0.303912000722,0.318364208484,0.333935609376,0.366201381472,0.000827588291654
t_subj.02hcv424u29nd5w,0.670701459224,0.109194119121,0.414013835844,0.609432517161,0.688753118098,0.751061991496,0.82965939867,0.00360502570768
t_subj.02k2uwlhgxnumn9,0.53416176696,0.040623936558,0.431861994852,0.513984833661,0.542902616276,0.562704956072,0.590106641078,0.00148044483909
t_subj.03g7h2hzq4o3g26,0.640161082178,0.181058233648,0.21864574898,0.532096163605,0.666736775988,0.776576812043,0.919292058153,0.00463026419659
t_subj.0nmr75cysk1ae0e,0.430568292269,0.0951907250924,0.196328699351,0.376188849692,0.445682969445,0.499052904504,0.57352274909,0.0021567736467
t_subj.0t8qp67pqkw36cb,0.352102625827,0.0419998464313,0.254428977836,0.328362155089,0.358238050927,0.382702725178,0.415273476561,0.00131771962925
t_subj.0vfpn4uf3t031qu,0.485072646678,0.0300455787548,0.4118498629,0.472067702409,0.491471676044,0.505327653527,0.52257652548,0.00073763127356
t_subj.11dsfdtym1yy5mx,0.395385638121,0.0974156433569,0.163372974582,0.33988121078,0.409795036241,0.46939109029,0.541082731291,0.00251442118649
t_subj.1d3dadyu4ekqb4q,0.380523535587,0.0374286618298,0.287733162236,0.361601369831,0.387698017002,0.407595207439,0.431411595599,0.000949343361786
t_subj.1mt2emp4645cbl1,0.761226941351,0.0608707107023,0.609649792198,0.735451158176,0.774899371422,0.803441569095,0.836173800097,0.00149032309591
t_subj.1rst24mbtgy9rc8,0.242668231995,0.0711835900518,0.0827676544101,0.196279753097,0.250051884345,0.295627718786,0.357671136616,0.00156293463142
t_subj.1sala6c9yc2bm1w,0.601718845046,0.0636908811245,0.448512685308,0.56588464321,0.613127485704,0.648642623813,0.69204555584,0.00168557882219
t_subj.1tcnxbt2pz7t2gx,0.560051977518,0.0476854598539,0.43709036337,0.537056157359,0.568932621717,0.593812354796,0.624719357268,0.00127107642176
t_subj.23kscq1vwnlcxzt,0.361211926514,0.0308022533528,0.286481673004,0.348147110753,0.3683026902,0.382107781179,0.397747631844,0.000672441733482
t_subj.2b3o5c2c6ntefnb,0.498390806195,0.043625113509,0.390505478435,0.47829093721,0.506965163506,0.529173985536,0.555541996193,0.00100651381716
t_subj.2d25j3h41jzwau7,0.424399412962,0.0295565408969,0.356257856482,0.411529174243,0.430191562528,0.443640116233,0.459326015771,0.00111348555764
t_subj.2me0tt0zcbe29f0,0.344638195411,0.0220352783071,0.295544109064,0.335573513623,0.34904674303,0.35896448912,0.371066435215,0.00062515401474
t_subj.2v2he2qhc118cmx,0.455250036672,0.0211464994456,0.40344659475,0.444974948043,0.459561011436,0.469959393973,0.482759562046,0.000526724623371
t_subj.3dgcoqbqucy4uk7,0.588628522069,0.0509102521371,0.473184224692,0.565313542097,0.597872741203,0.623627520397,0.655202450605,0.00185292708174
t_subj.3zs7hr5ld5ukg0k,0.0668485879745,0.0217025227412,0.0189857573092,0.0528478243623,0.0690171552294,0.0833202023254,0.102122162209,0.000441045800134
t_subj.49nk7g8z2covmcs,0.451510087245,0.0358720971523,0.362495520575,0.432952363813,0.457902718846,0.477204777518,0.502507182595,0.00115107457644
t_subj.4a8cd6a9bt0r6qq,0.0646588600759,0.019744182953,0.0212943410802,0.0516622171004,0.066674580304,0.0795512131915,0.0968068663219,0.000486527111694
t_subj.4guce6sjz14ytvx,0.317759783092,0.0352189657911,0.228161853879,0.300336817519,0.325542449171,0.342966461171,0.363920949481,0.000831224256404
t_subj.4hnv1vupt17n2g3,0.860391472753,0.0675004334284,0.685898040798,0.828265918807,0.875003800545,0.90835072757,0.948109157943,0.0018975116664
t_subj.4hu9ttktex52za9,0.387119261734,0.0310407527146,0.311168375264,0.371174643449,0.392214706947,0.409235878029,0.432159325137,0.000864033740386
t_subj.515hk10jmqfx9pw,0.878338114579,0.0483222612456,0.761162944011,0.859455831785,0.888492655147,0.910681208381,0.936568363922,0.00127884882037
t_subj.56711s8h61wx53j,0.405418590664,0.0434014582524,0.299521239641,0.382193061894,0.41285130658,0.436596274255,0.468534122709,0.00121329695169
t_subj.5b7g1xovbu5p5lg,0.385282648651,0.0430826580067,0.279566388036,0.364296703697,0.394796467557,0.415849459827,0.441749464889,0.00123552584324
t_subj.5w3k3mqbvn9cpj9,0.334397646743,0.0561446115948,0.201600960816,0.301999140532,0.343214026097,0.375793601034,0.417920961834,0.00210244764357
t_subj.5ye5lnj117htkv2,0.339970040786,0.0323386606334,0.259324691293,0.324302782653,0.34578333565,0.362523376839,0.385336446085,0.000921998946236
t_subj.62vl76rkuwy4g4j,0.293357203247,0.0271360202144,0.225732666146,0.279708343564,0.299350533872,0.312786347516,0.329296332834,0.000621428135777
t_subj.635cm64vg0hqsoc,0.821357446279,0.0608368807918,0.67083011364,0.789316130951,0.832454601915,0.867020449895,0.905299575961,0.00192568937168
t_subj.638f2d4uo4g4f7u,0.568583757376,0.0174772541773,0.524242727557,0.561171585145,0.572620278033,0.580650897387,0.589156144783,0.000442216183451
t_subj.6hf6a68p87609mt,0.374455762991,0.032073102946,0.29696632448,0.358225462064,0.380951943181,0.397344145813,0.418046697285,0.000850415691232
t_subj.6luorbxk4cmgx06,0.690727495601,0.0385399241635,0.594108258585,0.674350704136,0.699660191117,0.717163075454,0.736437392346,0.000989698707336
t_subj.6lyre9x0uxahst9,0.329284396774,0.0580399433239,0.185404887176,0.300432880032,0.340126163997,0.371195168449,0.409447728005,0.00145642224053
t_subj.6pl4f0lf4dz76p1,1.26620457076,0.134574371968,0.955157349603,1.20072387705,1.29084938182,1.36103398805,1.45314125183,0.00488800599474
t_subj.6ts5mlvc617mdsy,0.23163090015,0.0213949512608,0.175991621343,0.222295467507,0.236303775657,0.246687153935,0.258229229391,0.000520296334678
t_subj.6z4bxnbo3a92voz,0.801848764779,0.112416564885,0.507453820675,0.747242244334,0.824297397422,0.88247399823,0.956551318499,0.00334206726599
t_subj.6zcx6lz0mjx5yru,0.0525236684037,0.0216020947312,0.0107419677536,0.036677707656,0.0536463545273,0.0687294462974,0.0918878476707,0.000425215994265
t_subj.725vkbmvssvdhvv,0.410035773357,0.0882173828319,0.196082676976,0.360473379163,0.426191766254,0.475401992512,0.536806088186,0.00214384697877
t_subj.75yagz8whxzlam2,0.55573015123,0.060931654279,0.408214453571,0.524339532336,0.566184179543,0.60001955449,0.64165522929,0.00155222444686
t_subj.7a3tcnhnmanhzeo,0.604434976949,0.0833399215872,0.402366458265,0.559649398619,0.61934578683,0.665487368677,0.721524509139,0.00243154330061
t_subj.7crgnjb73yzv2jg,0.536666318022,0.0298669457984,0.461457777564,0.523331506086,0.54255368126,0.557111650373,0.57588478998,0.000850892690991
t_subj.7lhn7ozewd6nu0u,0.994219474018,0.0862113628317,0.783984139714,0.959023890837,1.01274691742,1.05317792557,1.10090630004,0.00218361609939
t_subj.7mw4dbxb0h521ca,0.433053857893,0.0835034284336,0.230427169253,0.38685435932,0.448285730423,0.493773025417,0.554586808581,0.00276680749237
t_subj.7pm36ubudkxwv8r,0.478825343404,0.0318682888063,0.398460368801,0.462970097172,0.485182008739,0.501279206125,0.5219048722,0.000829549495113
t_subj.7pvx5wek2khyyys,0.643316272665,0.0700315937261,0.466345674527,0.610193285772,0.659022540492,0.692688811463,0.733310068614,0.00177229433509
t_subj.7ypa3e5xevvawjf,0.402239539499,0.0520203425053,0.269504357601,0.377725042082,0.411962890749,0.438227808081,0.472683872389,0.00180926035619
t_subj.89kh34yu75hv3l2,0.567337372972,0.159605799594,0.198340123007,0.466503926182,0.58980471851,0.687494008557,0.808716796385,0.00321323197527
t_subj.8ayn2fun799uhg0,1.05928505524,0.0523406013462,0.93195129425,1.03403832117,1.07047313095,1.09656774476,1.12938497746,0.00143136703631
t_subj.8ha3jlm3pt1fbfu,0.518037396102,0.0714778618453,0.342625552343,0.47899501395,0.530669094649,0.570034006041,0.620764687942,0.00254093539083
t_subj.8oagzfdbudkpe9a,0.422734875174,0.0843745193657,0.215064706996,0.376440739458,0.43722834273,0.48551431052,0.54129542876,0.00212146166955
t_subj.8qotfy1dff0w5mp,0.306752279282,0.0572139221571,0.172315462674,0.275676149692,0.317134680272,0.348644962797,0.38986644451,0.00179178415818
t_subj.8ucqja5xvp8q0lj,0.500098490061,0.120605478022,0.214505352565,0.430811017893,0.523126271481,0.591615462981,0.674536826724,0.00370126478257
t_subj.8utuj12fwr7badf,0.610667098889,0.09616991387,0.376505264324,0.558611029546,0.628055889433,0.681194589115,0.746617320355,0.00321582110895
t_subj.8wqt7fs28rrsvod,0.532709833707,0.0516451914029,0.399548175357,0.505790535216,0.542483240101,0.570251431898,0.603223825927,0.00174432689154
t_subj.91k0axnxz05j6s0,0.564093699982,0.0446630658191,0.458795821812,0.539049241472,0.571108851551,0.597054739982,0.628449750627,0.0014845434312
t_subj.94kjlz1mwskdyz5,0.915995985042,0.0464169097928,0.799217747517,0.894844629272,0.92673651886,0.948521253414,0.974100448754,0.00119931228717
t_subj.969uv63tmwzm4mr,0.467557406104,0.0234225413054,0.409227311887,0.45576652377,0.472302672848,0.48459192344,0.498559198514,0.000578769074685
t_subj.9s9tnt3zsdkde1d,0.372648562235,0.0383096741972,0.27528835882,0.355626101924,0.381385099785,0.399299847715,0.42089966551,0.001028873237
t_subj.a0ypqyrbf9ml77g,0.665612709737,0.0887385630325,0.431934319585,0.626822575871,0.688202810065,0.727848475465,0.774070585351,0.00209999221745
t_subj.a1lkv1v4nhcqhxk,0.531272238085,0.101852861787,0.283123220336,0.475463316958,0.548570650251,0.606092846245,0.677995023258,0.00267944634012
t_subj.a3cbt12u2kvkufb,0.497888551844,0.0600319935352,0.352653497294,0.467581169311,0.50956959896,0.540973039233,0.578233089487,0.00192735012399
t_subj.ak36jhs6mfvr1k4,0.876574953466,0.10556818821,0.62001394601,0.819982053925,0.897173559153,0.952728200313,1.0242107782,0.00276864080789
t_subj.al211kurjrt47cf,0.416133348641,0.0208380435672,0.362992540784,0.407372850153,0.420826884369,0.43039006679,0.440860219287,0.000603800204433
t_subj.as5to7tunoclm8f,0.0714710831268,0.0146357158102,0.0357717417173,0.0631950693669,0.0743450653387,0.0821966698861,0.0922744483381,0.000391903335158
t_subj.b5g9z0f5t7dgmc9,0.390694748449,0.0498463366457,0.265579392553,0.364287717496,0.400904959543,0.426511712651,0.460527852422,0.00145245555501
t_subj.bbvjomjat1ov5tg,1.05722385005,0.0932363067497,0.81188386739,1.01306587835,1.07521033175,1.12391762456,1.18136087035,0.00293796460815
t_subj.bd62yxathku4xs6,0.273068227864,0.0738835781443,0.109833368457,0.226039983417,0.283598741064,0.329541967244,0.388344568529,0.00198677645949
t_subj.becsf7fkxp4db76,0.574038516244,0.129173999443,0.2544347371,0.502823397969,0.595352445931,0.669426986884,0.762898300879,0.00319627780939
t_subj.bev7xbmxmpb8r5d,0.404955030943,0.0711280345399,0.227524500695,0.367463192728,0.416768483199,0.45746679151,0.506343076866,0.00234791890665
t_subj.bjqhm81ebo4co5t,0.381955090943,0.0644744594076,0.221127146507,0.348461853628,0.393580251102,0.429952804801,0.471159077118,0.00174201115017
t_subj.bulhx7o0bfzqhzw,0.404519278563,0.0376988193447,0.310191891558,0.387388974953,0.412993511149,0.43139129269,0.45137687759,0.000921953958152
t_subj.bv7hm4c4ppe8xxv,0.359883383626,0.0217302850662,0.303592692005,0.350168462614,0.364831695166,0.375211082398,0.3874096493,0.000614842183907
t_subj.byks08c5xj2mze0,0.652170702619,0.0808159666045,0.447917505301,0.610928791731,0.667720333093,0.709410608692,0.762948922964,0.00204082904847
t_subj.c4ojvack7zrzarj,0.261755669343,0.0527461491363,0.131868328193,0.232855913535,0.271325557225,0.300888358249,0.335763509116,0.00104370121625
t_subj.c6r924wdcxtkolt,0.0677647711633,0.0195104440618,0.0242488800171,0.0551789073978,0.0705505627904,0.082610611016,0.0980579110806,0.000492136827111
t_subj.ckl8g4fh7h8nk6l,0.417975269414,0.0745930103054,0.24448065323,0.375020427699,0.430821737933,0.471962320662,0.528925268703,0.00280796026373
t_subj.cna8xkr6q6u9q68,0.449327945691,0.0398531544746,0.349536775501,0.429062142935,0.456665108769,0.478141544585,0.504763723244,0.00141398106493
t_subj.coppe66xbmkn6yj,0.118916240527,0.0104290103068,0.0915510534105,0.114633384438,0.121715935096,0.126175764694,0.130529310357,0.000324996127214
t_subj.cwywy95a7xtztbg,0.436127108384,0.0814084977096,0.239557400572,0.391044086774,0.449224687331,0.495991999054,0.557047657131,0.00254032055508
t_subj.d34qblex2og07y4,0.498571629806,0.04432191594,0.394802423325,0.475356866879,0.506163106471,0.530083999946,0.561335537614,0.0015548356667
t_subj.d86uhkrx9j9nbgw,0.340652950406,0.0439691993029,0.233472789242,0.316726350509,0.349115481453,0.37292506351,0.402851908458,0.00100124992578
t_subj.d9zbz30y0mh2mdc,0.506897147851,0.0544763936037,0.3755372463,0.478478272178,0.516664593078,0.545191755411,0.58284658056,0.00187632571389
t_subj.ddfebwuaagxq1ww,0.625940062347,0.0544235308728,0.490835425168,0.601935516136,0.636330301332,0.663542127475,0.695359263981,0.00226486363444
t_subj.dtrvwqakkdpz7os,0.316613638084,0.0273522539331,0.252580527133,0.303363238498,0.321611780797,0.336326347269,0.353125811508,0.000791907283888
t_subj.e039320a36fchkz,0.707054007226,0.0569136706401,0.565890480376,0.680853417333,0.717928221868,0.746785029845,0.782740333383,0.00143413682622
t_subj.e0k0dspswk0lpzz,0.209542974868,0.0430464699655,0.104799774008,0.185746103337,0.217491018626,0.241574727347,0.269496809603,0.000988763711769
t_subj.e4m2hk9m4ldb8qq,0.422529803636,0.0314304813334,0.342321382056,0.406361735121,0.429297918695,0.444948112474,0.464651977521,0.000818971665338
t_subj.e8mone1mz96y0ht,0.069770083096,0.031472320451,0.013107762554,0.0457839924826,0.0693832210232,0.0933879041256,0.129553455248,0.000489580096765
t_subj.eb9dmlt2l4yk2tm,0.501262506823,0.0420538636962,0.395374608991,0.480379797117,0.510256264524,0.532099670708,0.557739040316,0.00169125128913
t_subj.ejm31znc0l7eskf,0.189907672536,0.0590899585125,0.0625166832712,0.150990861785,0.195699461902,0.235233976427,0.285425733683,0.00159756960076
t_subj.ettv1lwt0y1v8af,0.0651586127343,0.0218848345112,0.0195036483687,0.0497384517456,0.0678682988151,0.0820276174508,0.100243609183,0.000602744014414
t_subj.f3ov2rqokq7vy6o,0.361742767158,0.0328826493247,0.27656984693,0.346158639932,0.368808038618,0.385453237689,0.403938647213,0.000781544579024
t_subj.f3prlvjyt10bpb6,0.704757779157,0.066908289852,0.531187780393,0.674896963788,0.718902695176,0.752383600567,0.79089610478,0.00180649058476
t_subj.f6ho0x4x7esckl2,0.543035277312,0.0813889834437,0.348936756109,0.496726191501,0.555047441358,0.603210937843,0.662898425529,0.00247426303584
t_subj.f89wrv54kh9lqrw,0.023168048521,0.0125001319887,0.00379819263967,0.0137190512718,0.0214867509352,0.0313972631642,0.0507945497697,0.000208572933554
t_subj.f9byso4c456q4x7,0.33285897639,0.0751092512209,0.157728704955,0.288491251252,0.344414477008,0.387738502856,0.450352918527,0.00211330784036
t_subj.fmsvum5gj0hyzx0,0.661003417181,0.146367080884,0.316339960711,0.576821378518,0.681815855972,0.771129331912,0.882504731715,0.00444560580209
t_subj.frnxf14wqwue34k,0.146002280349,0.0577133289991,0.035808010058,0.104721370617,0.146753794945,0.188754866536,0.252272817702,0.00117679605983
t_subj.fsb1k8rvrgqw7wn,0.407843918261,0.0186945814141,0.358808054918,0.400044905124,0.412148943521,0.420772260553,0.430959420813,0.000380567612895
t_subj.fxh5b0qxzue4lf6,0.375026923087,0.038497309265,0.277799951665,0.356868549535,0.38378292593,0.402241132398,0.424235297902,0.000972487809301
t_subj.g47655jlm99c8wl,0.816961529306,0.062613227893,0.659968943876,0.78697458634,0.83154384965,0.861732316299,0.897187535891,0.00136878169644
t_subj.g5c003xnwc0o0px,0.460153512103,0.0518414285627,0.337204225131,0.434008206275,0.470070322542,0.496432715366,0.530567100056,0.00150379059487
t_subj.g6ugveruaftjkb1,0.0403433417855,0.0182560667994,0.00772189335963,0.0262544503357,0.040108426363,0.0537940758977,0.0754213455775,0.000360491944727
t_subj.gajyxb7ktvsaxa2,0.3566899717,0.0451880481125,0.240837888673,0.336589919099,0.366354153523,0.388682956276,0.414413208353,0.00121959569187
t_subj.gc2le9xecjp1stz,0.0474314651607,0.0203914565305,0.00972996334834,0.0320138126475,0.0476636107308,0.0624811590979,0.0857346291516,0.000331991588436
t_subj.ggsuf20jw7njd3t,0.464498329607,0.0710363723081,0.296255376698,0.425015375657,0.475721315396,0.515593044195,0.570920661651,0.00156370793619
t_subj.ghh497r0umkw75g,0.523793177895,0.0504601756151,0.407176866954,0.502433389269,0.533152818771,0.556504595986,0.585633541235,0.0021108831186
t_subj.ghupdz5y3s6k14a,0.0506731295383,0.0221802319338,0.0107142337749,0.0340247586177,0.0505908947381,0.0664866194249,0.0940032353405,0.000418364566174
t_subj.gwtjorykjlawjsq,0.38526827989,0.0403242852286,0.286247156314,0.366206891767,0.393160878625,0.413389157246,0.439013087502,0.00100997027732
t_subj.gypvvb4lssk785r,0.646057604212,0.0204308788649,0.595672583831,0.636747582822,0.650466283215,0.660371066683,0.672394502461,0.000510474371633
t_subj.h58p1cqwmcb4o97,0.671010651937,0.0621129221016,0.519428701828,0.643064299699,0.68417172365,0.714357541144,0.749772250049,0.00141541489663
t_subj.h782oynhlh5ageb,0.654961953752,0.115568376438,0.377800281941,0.588380934792,0.672525611235,0.740338478464,0.826528672615,0.00344372960185
t_subj.hbaz8129p4603xz,0.485847652405,0.0362113344176,0.394817285669,0.467085542648,0.493067377256,0.512442293781,0.534636100526,0.00118821745432
t_subj.het01o2yyu89vef,1.04179574182,0.18683778416,0.603970289484,0.937069577359,1.07350545662,1.18195799777,1.31087745797,0.00525827158911
t_subj.hge6w0jl9ek17eg,0.875353383724,0.0333751137234,0.797055635433,0.859683030918,0.881412942545,0.898401505755,0.920264193266,0.000872323536498
t_subj.ho3b2j1yj37e6m1,0.719162472679,0.039988391252,0.619234711817,0.699845609859,0.728012410466,0.747136152327,0.770110727541,0.00109745816973
t_subj.hplkvqjatq3u2lk,0.365123894875,0.0264462879859,0.298714529872,0.353076495912,0.370209895813,0.38343768758,0.400014809102,0.000722886670761
t_subj.hssjht7hm15hmqy,0.480265753827,0.0382097214009,0.382617861495,0.462553338474,0.488295811168,0.507153166975,0.531138345541,0.00113655891968
t_subj.hychj8q28hqmrrq,1.18750752892,0.175262026326,0.773766990995,1.09192403179,1.21974632935,1.31562315923,1.43839805513,0.00489223596489
t_subj.j0a1q483snzc0tw,1.09666067476,0.0715742441075,0.915348843083,1.06219468337,1.11090992794,1.14726437096,1.19138247973,0.00195321916492
t_subj.j1rx0solkas53sc,0.846594419719,0.107631247911,0.574047725707,0.79906093518,0.872071787355,0.923136728201,0.976376956574,0.00280087077783
t_subj.jbdl222bvp8zj76,0.0466207460693,0.0200685292946,0.0100367925615,0.031328899055,0.0471217022838,0.0613635098139,0.0844664767811,0.000405016781769
t_subj.jconk0yj4q8cv5b,0.635148028649,0.126091087702,0.313613470897,0.568294199901,0.660914926492,0.729281383442,0.808762962272,0.00278466002809
t_subj.jn1n2hb7xgcg1gz,0.331495028436,0.0258801437745,0.266787105625,0.318974219456,0.336489693565,0.350247324447,0.365759337955,0.000628210387271
t_subj.jsgw3qym80prux8,0.517271668474,0.105799550286,0.253092399907,0.461139566407,0.537413995353,0.594913248445,0.66479933692,0.00249109251854
t_subj.juu34lwovc66a4m,0.365785589858,0.0474039085485,0.24562877682,0.344564824701,0.376078570501,0.398833788378,0.426808532499,0.00126533684036
t_subj.jvwsbvf49yksojm,0.799749151773,0.0610277212222,0.64753888918,0.769268411481,0.81063857154,0.844340280721,0.88420205151,0.00130639523487
t_subj.k6b45angakz65y9,0.377352521866,0.0404835231769,0.277558177273,0.357786779011,0.385182263566,0.406440016914,0.434269767464,0.00133854691687
t_subj.k6g7jphjnerz1vo,0.0390071082362,0.018210230765,0.00742596774085,0.024921004219,0.038023816377,0.0520325725168,0.0761965616077,0.00036599088691
t_subj.kv7fghn27yusc23,0.404986730929,0.0679283423545,0.246072330215,0.36796841215,0.41635004099,0.454011440887,0.504868743195,0.0019222670545
t_subj.kvgtr9dg8kszrpj,0.360472844083,0.0635914284651,0.212226661774,0.325031434437,0.372051577019,0.40778572019,0.452056553464,0.00167989398751
t_subj.kw4tcq5ao4smmg4,0.41423798152,0.0521826454646,0.293241700008,0.386510779717,0.423515464184,0.451462145023,0.487717764406,0.00182301500384
t_subj.l0rn8dumj3kx1eg,0.0371844000646,0.017711357756,0.00659614188145,0.0236986438338,0.0362349574115,0.0499925330026,0.0728740043911,0.000316393547453
t_subj.l2fss122h7fhgav,0.602613899648,0.0435396130018,0.496906446761,0.581900153198,0.611502492821,0.633061827508,0.661234371295,0.00166990842664
