,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.l0rn8dumj3kx1eg,0.0702122970648,0.0267826934684,0.0167169557435,0.0509051423367,0.0715075427385,0.0905050984182,0.117990817389,0.000552840845328
t_subj.l2fss122h7fhgav,0.520522828324,0.058621592074,0.373259267139,0.490437987779,0.531896782813,0.563686752938,0.600234902334,0.00151229460653
t_subj.l5hwka080ox1v5k,0.946914938365,0.0310014288792,0.866399381279,0.932223158779,0.953897538947,0.968659827694,0.986640977864,0.000721517337655
t_subj.lftr5416ldeq312,0.303880428724,0.0656249006212,0.143185531029,0.268186327441,0.315478321731,0.351905053978,0.398065307997,0.0014270839724
t_subj.lu2bm7yas3ju1mu,0.382933648442,0.0389888493025,0.290794157046,0.363497850302,0.39037761828,0.409949855885,0.436801671547,0.001275051606
t_subj.lwelxdnyl49dxwy,0.476404368673,0.0143473994216,0.43950097153,0.469995052737,0.479666848469,0.486498795888,0.494682115114,0.000363581043577
t_subj.m0z0fxv0em8tzgo,0.457781210006,0.0564783843064,0.319713804655,0.428420989468,0.469520801994,0.498495325247,0.532342685485,0.00140675816485
t_subj.m3mekjjh7aku9gv,0.410019702505,0.0276160738353,0.342661944181,0.397470637119,0.41542019955,0.429337700761,0.446714786433,0.00083500269243
t_subj.ma9ug9dgjmhldtd,0.567017928013,0.0246611930867,0.507026968517,0.555206933673,0.572146411801,0.584293964824,0.597966076482,0.00061966972938
t_subj.mfnwg30kgwqwt9y,0.603298317651,0.0281266301453,0.53194970538,0.591176235803,0.609299920867,0.622582318104,0.638494010903,0.000667501150072
t_subj.mkea920cdhz9xxt,0.513408772054,0.0699403749236,0.336819624527,0.47923986154,0.5276316929,0.563499114827,0.607337195818,0.00185294503774
t_subj.mme2y8bmh2mlfnx,0.785477845098,0.0473400307335,0.663156190651,0.763318581044,0.796854069626,0.819606915477,0.844109059225,0.0018389500698
t_subj.mr8b8gza2g7yqfw,0.409836097299,0.0560506901617,0.271496193961,0.383565033486,0.421323867518,0.449791100871,0.484148228566,0.00138144278488
t_subj.mxzw1k7g39kc0uf,0.36116580517,0.0418706624527,0.25795379555,0.34001421264,0.369047816261,0.391524365504,0.418682822617,0.00116284609867
t_subj.n1hjrvmskjdsbqf,0.315417353333,0.0287964085961,0.241207878955,0.301510023465,0.32124122735,0.336213406319,0.353252416818,0.000637949395753
t_subj.nchp3cww27l4lgr,0.484102140426,0.0347465175828,0.399740193821,0.467256024865,0.4913575914,0.508917499176,0.530941694231,0.000895086235181
t_subj.nlygd0tnk3wbvxb,0.0231988332695,0.0130228271938,0.00356809240353,0.0131260039062,0.0217238728192,0.0310569489815,0.0529984152694,0.000219408048863
t_subj.o7tru8lzgbrtk1b,0.489920124834,0.0453927112169,0.374862665565,0.468906017884,0.499147286089,0.522020303362,0.550292965063,0.00147479822578
t_subj.oaamrp75ndcjue8,0.397100106354,0.0540776239018,0.261093183056,0.371004530685,0.407481442796,0.435031187272,0.47303416991,0.00128259522898
t_subj.oclam43ovgel3xh,0.40145342567,0.0641766399023,0.243773788541,0.368221603472,0.41374738171,0.448923032113,0.488520415357,0.00186338338308
t_subj.oqdy64foqwszvqm,0.513821646352,0.0541088860595,0.380605479264,0.485644470503,0.523243535452,0.552711279185,0.590389789764,0.00133074453519
t_subj.ovutrapacc3s0rc,0.322679511232,0.0653959039391,0.167006992498,0.285968514532,0.333864187559,0.369949898314,0.420584288394,0.00161787856857
t_subj.ox601p67rsarjyp,0.341916227322,0.0330119190177,0.259223408905,0.325468087994,0.348665184506,0.365626697224,0.384907685136,0.000870817044186
t_subj.pag1d3yorjakd11,0.0521239444001,0.020102781046,0.0126268389562,0.0378252573645,0.052709227552,0.0671773004251,0.0883645114902,0.000440625139124
t_subj.pkf0r5rtg3eadn4,0.526306538746,0.0711138704213,0.358273343561,0.489918178444,0.539304111578,0.577536769418,0.625812111842,0.00188746853567
t_subj.puxo8lt9h9rdagv,0.854564303146,0.0436182964732,0.747151159075,0.833401513969,0.862421153538,0.885095454689,0.914242003056,0.00113387664961
t_subj.pvugxy6j4b8bat8,0.749199053257,0.0717327195086,0.572402115478,0.713243311946,0.760740301955,0.800511152008,0.849827924181,0.00167702212989
t_subj.pxldt2dza9ozybt,0.410746791984,0.0360910732609,0.326655743587,0.39281737272,0.417693535833,0.436920521597,0.458509779395,0.000993551393777
t_subj.q7nendhpkf3bd78,0.408770014511,0.041377382289,0.300602302168,0.38939779727,0.417665310297,0.437858695379,0.461872411132,0.00124591902109
t_subj.q887mkvx5a5404v,0.691135420743,0.0365101112615,0.601195828628,0.673947727255,0.698686149563,0.716357798261,0.738920694302,0.00100909141288
t_subj.qh6jxkaupu39t3q,0.321264151182,0.101540876915,0.10613722512,0.252067865952,0.329617993399,0.39833038715,0.491809568162,0.00271924391812
t_subj.qlcak4xnlzf8byr,0.619139291321,0.0469166221628,0.498689931749,0.595687397224,0.628017564718,0.653010024958,0.683245533457,0.00126211792586
t_subj.qsdyhay32hbdelv,0.132333782011,0.0445384269217,0.0385176254621,0.101871788019,0.136313086135,0.166374284023,0.207758722892,0.000815143341294
t_subj.r1gu45abk965x7r,0.935890413463,0.102229965942,0.681566061544,0.885968341928,0.953985834798,1.00844415829,1.07937680313,0.00342820289827
t_subj.r2fdkawkrszpm2y,0.059168175404,0.0181109678275,0.0191898071437,0.0474109949038,0.0618906147959,0.072921693155,0.0873319251251,0.000465525752263
t_subj.r3lv2hvb1glno04,0.421954013692,0.0453456894293,0.313677309104,0.399158440352,0.430796144058,0.453834761841,0.485910324591,0.00135404369798
t_subj.r4t5jynh2t987vb,0.0924342315334,0.0206197222215,0.0418507543865,0.0810701137151,0.0965419189065,0.107418170026,0.121409712782,0.000499109711212
t_subj.rbj9xk9rjkt02mh,0.525839340973,0.0781497645713,0.333612141724,0.485331413765,0.539200436194,0.58186221502,0.638789932856,0.00197161924344
t_subj.rc7s6vgpycw73ap,0.0755875328243,0.0129867089132,0.0425179333101,0.0691293169029,0.0784150337778,0.0849631413177,0.0927578563186,0.000298535310467
t_subj.rkk2o7sk2xn2lt1,0.464889326812,0.0328257845531,0.383756204639,0.449410747092,0.471889866684,0.488124093759,0.507311872151,0.00091955175126
t_subj.rofraw3xfjwdpxh,0.0257985147331,0.0138556958594,0.00400403545769,0.0152274810611,0.024011945468,0.0351706943692,0.055731155221,0.00026263577302
t_subj.rpjz2ae6dq4f2bm,0.29638026328,0.0120523092822,0.266437829772,0.29112080671,0.299055288764,0.304803585281,0.311705540064,0.000293232912238
t_subj.rsaxycnvnjle2o4,0.346676593601,0.0271474174207,0.279477895924,0.334244780858,0.352519776206,0.365719915948,0.381199675257,0.000808929997273
t_subj.ru85vd4b0z0e67b,0.37403158697,0.0633232194062,0.22096500199,0.339714343061,0.385268445676,0.420914679144,0.467723939973,0.00172783250475
t_subj.rxtflb4h33orcog,0.342565777587,0.06818304468,0.179382046629,0.303265400745,0.354329447235,0.394824804025,0.4409562333,0.00155572388184
t_subj.sahdb196plzmkje,0.627647258112,0.0436219168022,0.521344321326,0.606084117496,0.636055174212,0.658554968073,0.687071194171,0.00130848509788
t_subj.sm0r1xu75tc80vy,0.392754253232,0.0772665439394,0.207705265804,0.348793390406,0.406635059811,0.450009153187,0.505054868675,0.00198318911963
t_subj.snvsksbga4f622f,0.491674633072,0.0135756039088,0.456801852205,0.485817682389,0.495026506015,0.501223066298,0.507875186835,0.000384648846617
t_subj.stoz8qlv8a6fqb3,0.499654637865,0.0783163375778,0.303736035478,0.460815537404,0.515152697055,0.555668155956,0.607313099878,0.00209415891349
t_subj.t0pbeujyo5lvwn2,0.424989425549,0.0343058412871,0.339372475258,0.408979743924,0.431549495106,0.449412249766,0.470221688807,0.000884246249443
t_subj.t3ggolj5bzl62gw,0.0779215991808,0.0179520706778,0.0333950204281,0.067970497728,0.0815723149855,0.0916141290616,0.102239950766,0.000533986080658
t_subj.ta9kl70rgdcgs9e,0.658683309587,0.143842308479,0.32011973343,0.574089888926,0.682772704519,0.765918454579,0.87280096177,0.0035799481458
t_subj.tabho42taqvaawp,0.300857461738,0.102539018029,0.0866462390733,0.229674023549,0.308853660008,0.377176180056,0.478069032637,0.00218334121176
t_subj.tbkn5dgsp8733ul,0.346657023241,0.0891476962047,0.134266307643,0.296375985792,0.35912908692,0.411917401537,0.484666987987,0.00202554737111
t_subj.tc72s89kg5xex0v,0.642419205274,0.0591266083383,0.491989462228,0.617320736412,0.65523727592,0.683216538031,0.717901500321,0.0016163381538
t_subj.th25dj9pulpoylx,0.870735148316,0.0752743979544,0.678383104022,0.83390233923,0.885978108619,0.924482249116,0.970908719665,0.00194131928867
t_subj.tohgvc020rg0o0c,0.347793386021,0.0396218863748,0.247060166739,0.328315339837,0.356353489955,0.376241251824,0.398769036708,0.00100280946407
t_subj.tpeeozgk6x4ebgp,0.778699897038,0.084382844157,0.55987547534,0.736917354015,0.795574890198,0.839565040132,0.89239392637,0.00182035425071
t_subj.tshgkqxbc759app,0.497176450303,0.0514650089475,0.371085401084,0.47124601303,0.508193421636,0.534105110625,0.56649667172,0.00122782652465
t_subj.tw6etx4n1gd33bq,0.375520475685,0.0429858436397,0.267814498932,0.354685118623,0.385042042338,0.406335188468,0.431646482491,0.00112734789124
t_subj.tzas5wrr7x8rtet,0.371038448699,0.0999849034892,0.154708209575,0.307636534609,0.379326752879,0.445913264268,0.536290284839,0.00256143496949
t_subj.u5a7q17ewe1s819,0.385887664495,0.0955256180531,0.165118248172,0.327963730332,0.397732842597,0.456708343876,0.536715828097,0.00240438675602
t_subj.u7ol0e4vcu6y7cp,0.0519408457614,0.0178706702157,0.0152670069383,0.0393373280179,0.0531347444034,0.0657455728113,0.0821732072719,0.000375548364233
t_subj.uafytjv52z55bb7,0.372369204542,0.0148709936961,0.333914117335,0.365891471109,0.375975903215,0.38256828514,0.39039595692,0.00036913455421
t_subj.ub72yfqdy0cmpmk,0.73817628568,0.0524236860177,0.607040703923,0.715519750425,0.749837570203,0.774155688386,0.804802805786,0.00128671267084
t_subj.uky114kp1f09681,0.454002181684,0.0208996839307,0.40004931352,0.445068927404,0.458703570595,0.468950134361,0.479960979274,0.000577210231149
t_subj.um0cwqt817phevy,0.351035054356,0.0602278814995,0.201554079055,0.319099704962,0.362342023158,0.394523416369,0.437692418708,0.00150011561141
t_subj.un4lm4nx08bam2w,0.307047681921,0.0476789000062,0.18796788681,0.280972988643,0.315893813146,0.341917334729,0.37270514506,0.00130984896579
t_subj.uxxvr83zy4jzwls,0.032543737711,0.016622152804,0.00537224452622,0.019545313432,0.0310891531406,0.0439323279628,0.0673751665674,0.000296330761107
t_subj.v04cjxfk08lpx7m,0.388598664018,0.0514942362675,0.260513954289,0.361825390713,0.3987416476,0.42563631359,0.459878468785,0.00131982893582
t_subj.v99jlw5qp5c59tv,0.408621998611,0.0555793991571,0.272002801774,0.380879743413,0.420008097406,0.448770177608,0.485810327718,0.00143549256674
t_subj.vem4vdgqgy8wr92,0.39880697047,0.0531508634238,0.266681366699,0.371577831354,0.410056863169,0.436547242046,0.472056769066,0.00154639719665
t_subj.vrfgx3eqfnmctx8,0.534399544496,0.0258068087116,0.472841590065,0.524143716901,0.54031259729,0.551525393439,0.56517251738,0.000747998100074
t_subj.w2ybszzolnadnf3,0.387271519703,0.0512420763972,0.266208496719,0.361493805397,0.395735559512,0.423619375378,0.459551199357,0.00142132245142
t_subj.w3co15k71cg1fzo,0.745778973221,0.0854388730753,0.536665723338,0.701192652731,0.761781574427,0.808171970099,0.865158044129,0.00239505219779
t_subj.wcbpnzhtkdq2awn,0.595731801645,0.0400117737154,0.496437122626,0.576178889177,0.60451036508,0.624667894403,0.648808051063,0.00103054584381
t_subj.wvazgbyvl87gmgl,0.177878733757,0.0523976506767,0.0615985069239,0.14408944438,0.183343143599,0.217181396617,0.263523537084,0.00108884163698
t_subj.x2xgkua3pcplu6u,0.0402873856732,0.0210829680466,0.00690412415128,0.024087090015,0.0377749148305,0.0545506273135,0.0863673958933,0.000461720870477
t_subj.x8qd6p4szefrcdc,0.48450830183,0.0328768344257,0.399612989844,0.468919006045,0.491720172773,0.50758148544,0.526223402606,0.000879057531672
t_subj.xa483tz58taay0j,0.405297903148,0.0274641213874,0.337110444528,0.393145534675,0.411523756519,0.424204699898,0.438077556071,0.000757532533041
t_subj.xb95r55zxl5xgqr,0.0892933699575,0.0194412342299,0.0404877149012,0.0786379739541,0.0934608052402,0.103794031276,0.115563779947,0.000489254095163
t_subj.xkwqtknbba99f4t,0.461715004036,0.0366401833187,0.369292857537,0.445143890568,0.469601761695,0.487851672273,0.509139777208,0.000915049125419
t_subj.xr6w5tqrdavvxuh,0.337448147278,0.0526181105234,0.209578204205,0.309294212428,0.347571847815,0.375218193738,0.411771739959,0.00131636137547
t_subj.y63fhoksjbpb9mv,0.778046803613,0.0295494393253,0.704189498506,0.764844906767,0.783965848223,0.79847196716,0.816135938788,0.000711257210253
t_subj.ydhdqyawgtpax0q,0.120652002001,0.053154734434,0.0248450508827,0.0798625367919,0.12066724113,0.15926684391,0.224644245591,0.000859538289421
t_subj.yo82wzep870l82k,0.076492129893,0.0147657424182,0.0385183347734,0.0694482271407,0.0802701866494,0.0872012471353,0.0948612601,0.000436141701662
t_subj.yp10xuz24rxtxy1,0.0762407909269,0.0256893494291,0.0226278604564,0.0584942440583,0.0786159620834,0.0956059794845,0.119773247954,0.00042306568596
t_subj.yylp5xn533z6tpa,0.386893267587,0.0287723760133,0.317475372823,0.373883382144,0.393337758144,0.406643419902,0.422555578026,0.000877214214122
t_subj.z8pr3p93yugspv3,0.309829357607,0.0351437601295,0.221279261138,0.293737290995,0.316597302725,0.334800492825,0.356701397041,0.000891434126461
t_subj.zlwmb1vx6y7swqm,0.522781822514,0.0748746259176,0.336840903899,0.484170726903,0.53714189969,0.576740194042,0.627298492059,0.0020131938101
t_subj.zp0zgz7p1oa2f9v,0.5444257357,0.0772957079399,0.348564905897,0.506634399262,0.560609903422,0.600027365518,0.646780245233,0.00235678721884
t_subj.zrxu2f2h8xh1qds,0.218413045929,0.0396445343202,0.117937683704,0.197890728216,0.227516161248,0.247203402636,0.272367055928,0.00106171763877
z,0.432117094718,0.00799594911538,0.416272797756,0.426763017747,0.432064613235,0.437488331546,0.447609849422,0.00030865369268
z_std,0.251115476904,0.0331958905239,0.179757392325,0.230745118788,0.252640490314,0.272811666003,0.31584729755,0.00218865509654
z_subj.02hcv424u29nd5w,0.431229829595,0.0498595373849,0.334044400704,0.396919359296,0.430454632376,0.464433361003,0.531486735804,0.00105087630144
z_subj.02k2uwlhgxnumn9,0.489846693212,0.0573081904466,0.381441680735,0.449356546824,0.488547370573,0.528940019173,0.606322733083,0.00148400214589
z_subj.03g7h2hzq4o3g26,0.437597602797,0.050700120523,0.33799705159,0.40358401322,0.436116756577,0.471986598249,0.538167190957,0.00103008071247
z_subj.0nmr75cysk1ae0e,0.476655835853,0.0498935303737,0.382812806629,0.442762527451,0.475527095177,0.510159930685,0.577073317343,0.000915300186069
z_subj.0t8qp67pqkw36cb,0.449423483015,0.0525841536121,0.347297246187,0.413736224107,0.449464964743,0.484016759314,0.553307489927,0.00106369868276
z_subj.0vfpn4uf3t031qu,0.390482331531,0.0527619220446,0.288825789782,0.354561273998,0.390006339926,0.425619060214,0.497430273937,0.00132279679886
z_subj.11dsfdtym1yy5mx,0.46441839881,0.0514024667293,0.366218620341,0.42860024723,0.463661733751,0.499910406695,0.565230609175,0.00103367472781
z_subj.1d3dadyu4ekqb4q,0.479031951805,0.0573316437843,0.371803815545,0.438919011441,0.477241901121,0.517682343827,0.594375694329,0.0014511282696
z_subj.1mt2emp4645cbl1,0.443764109299,0.0518108570702,0.344872684125,0.408430281252,0.442520197635,0.478708310901,0.546319539102,0.000873746760629
z_subj.1rst24mbtgy9rc8,0.459308437632,0.047948866867,0.363278056774,0.427725585052,0.46012857545,0.490837928499,0.555115659352,0.000871445165335
z_subj.1sala6c9yc2bm1w,0.468727363294,0.0607302517238,0.352109514328,0.4273630211,0.466955559237,0.506938536318,0.595252433,0.00169691776223
z_subj.1tcnxbt2pz7t2gx,0.49358646654,0.0502585335292,0.395411701072,0.460155005642,0.493277298108,0.526378094184,0.592061632599,0.00105517598558
z_subj.23kscq1vwnlcxzt,0.442952628828,0.0484683882918,0.350214159522,0.410347105236,0.442268267996,0.474175806844,0.544073468753,0.000921910129302
z_subj.2b3o5c2c6ntefnb,0.451016526853,0.0530038769106,0.3496363757,0.415147784668,0.451009158696,0.48597504296,0.55882625094,0.00114025418593
z_subj.2d25j3h41jzwau7,0.401614694142,0.0479939315221,0.310051949086,0.367959542278,0.402009040447,0.434080291213,0.496651244767,0.00104195367545
z_subj.2me0tt0zcbe29f0,0.38597531698,0.0510888122253,0.289430322265,0.35110034408,0.386204795285,0.419686072392,0.48802648205,0.00126668217969
z_subj.2v2he2qhc118cmx,0.406847011103,0.0490150370073,0.315562526106,0.373478203188,0.406638335547,0.43865524688,0.506673054347,0.00105853273912
z_subj.3dgcoqbqucy4uk7,0.502064524628,0.0555853881692,0.393821646494,0.464180594633,0.50297973436,0.539623551522,0.611388665557,0.00137952151938
z_subj.3zs7hr5ld5ukg0k,0.517667426209,0.0567787262114,0.406511109375,0.478556916358,0.516789153807,0.55576641996,0.632797565272,0.0017303348579
z_subj.49nk7g8z2covmcs,0.388254325764,0.0530319260806,0.285561989607,0.351278918251,0.388279057884,0.424015369424,0.491606122691,0.00119718673223
z_subj.4a8cd6a9bt0r6qq,0.507799468291,0.0583504187441,0.39446359063,0.469520148039,0.507495798936,0.546292609922,0.624936381656,0.0014486575581
z_subj.4guce6sjz14ytvx,0.441529915491,0.0485646502905,0.348016076896,0.408674733628,0.440007282595,0.474398979505,0.537903235168,0.000733980890628
z_subj.4hnv1vupt17n2g3,0.426295946829,0.0500993919069,0.328021383068,0.392836624513,0.425834174185,0.460340407072,0.526525222204,0.000767088425754
z_subj.4hu9ttktex52za9,0.402538254208,0.0518188813779,0.302758930697,0.367570044844,0.401662565646,0.436177055562,0.509930074707,0.00119302584971
z_subj.515hk10jmqfx9pw,0.445156136196,0.0519083948874,0.345801997194,0.409528831744,0.444267574819,0.480725978548,0.548994971984,0.00106066682283
z_subj.56711s8h61wx53j,0.438189379994,0.0492102061846,0.341947806449,0.405809980099,0.436708833729,0.470452034224,0.537221528598,0.000960884315865
z_subj.5b7g1xovbu5p5lg,0.457365779174,0.0482044711124,0.364430490403,0.424471326644,0.458070519238,0.490374708266,0.551912406877,0.000844485445865
z_subj.5w3k3mqbvn9cpj9,0.40457279168,0.0495949060312,0.311136513623,0.369923628313,0.402884885109,0.438168291926,0.504026905364,0.00107170520985
z_subj.5ye5lnj117htkv2,0.379129657664,0.0487575624303,0.282890757223,0.346429519452,0.377706057715,0.411634117608,0.476104568971,0.00110337197299
z_subj.62vl76rkuwy4g4j,0.416014292149,0.0507409546336,0.318714660414,0.382380617108,0.414728305373,0.449251146776,0.517480534112,0.00106479772935
z_subj.635cm64vg0hqsoc,0.41543629025,0.0507266195387,0.316250631898,0.380594987278,0.415457563477,0.449191413935,0.515848415235,0.00109170535238
z_subj.638f2d4uo4g4f7u,0.416951309468,0.0506632218982,0.319081885528,0.38188998847,0.417030726204,0.450305962459,0.519275187736,0.00096301181468
z_subj.6hf6a68p87609mt,0.427549282619,0.0525071880304,0.328561940427,0.391813666187,0.425558952933,0.461587460492,0.537423747578,0.00116458459295
z_subj.6luorbxk4cmgx06,0.411897604185,0.0534315608716,0.310484547436,0.37585112524,0.411296848524,0.448185543067,0.517872094249,0.000998591864448
z_subj.6lyre9x0uxahst9,0.393615413005,0.0556607931211,0.2890437176,0.355092082222,0.392576964901,0.430115892241,0.506245868554,0.00143993534929
z_subj.6pl4f0lf4dz76p1,0.47048650279,0.04949881009,0.37618996615,0.43695048623,0.469523575947,0.503775170767,0.569588427852,0.000860874941784
z_subj.6ts5mlvc617mdsy,0.414165750999,0.0504336711162,0.318784465196,0.380119473056,0.413914005945,0.447382157631,0.514461675174,0.00102414573415
z_subj.6z4bxnbo3a92voz,0.443990282803,0.0520441792757,0.339509936179,0.409485131436,0.443583317754,0.479139026605,0.545636968851,0.000948747507084
z_subj.6zcx6lz0mjx5yru,0.446213591915,0.054384359425,0.339797831385,0.41032121185,0.445128160212,0.482311491466,0.555223515174,0.000760852477381
z_subj.725vkbmvssvdhvv,0.399150834116,0.0505899077221,0.301644759349,0.365170728764,0.398612454882,0.432578011815,0.497813108905,0.00119446830535
z_subj.75yagz8whxzlam2,0.412694921611,0.0499033292672,0.317030180851,0.378346797738,0.411475671001,0.445993184949,0.51300283577,0.00095321285107
z_subj.7a3tcnhnmanhzeo,0.378073637279,0.050190784964,0.281670618332,0.343922876759,0.377726614469,0.41137760853,0.476743258204,0.00109342835781
z_subj.7chb1ucy8l7g29z,0.467696105741,0.0494620092308,0.370305932454,0.434621991013,0.467256056356,0.501888784068,0.564316968371,0.000816026943608
z_subj.7crgnjb73yzv2jg,0.383762674015,0.0534429594891,0.281631235874,0.347825197861,0.382202842847,0.419787674041,0.490920815392,0.00150061913615
z_subj.7lhn7ozewd6nu0u,0.415491263613,0.0533946548857,0.314684500628,0.378026034732,0.414188602625,0.451653615032,0.521092666909,0.00100659317827
z_subj.7mw4dbxb0h521ca,0.483458542364,0.0563343192574,0.376966467361,0.445713156431,0.482207160922,0.520896155761,0.595262768245,0.00130380701404
z_subj.7pm36ubudkxwv8r,0.401858623211,0.0531755330529,0.305042276264,0.364100694079,0.40073908601,0.436996771004,0.509587308482,0.00122399955078
z_subj.7pvx5wek2khyyys,0.428252039175,0.050297311925,0.333769124589,0.393666961653,0.427175344123,0.462100134582,0.52725896419,0.00100552410452
z_subj.7ypa3e5xevvawjf,0.47956903965,0.0493490980059,0.386429300514,0.446290881046,0.479466834854,0.513083071807,0.576054944802,0.000934890230105
z_subj.89kh34yu75hv3l2,0.507654703878,0.0517257427459,0.410295243013,0.472424670865,0.506456168113,0.541681585574,0.613584118606,0.00121693720946
z_subj.8ayn2fun799uhg0,0.398268239735,0.0533552560986,0.296182973662,0.362756713118,0.398346088715,0.433510226071,0.505673347057,0.00134325811157
z_subj.8ha3jlm3pt1fbfu,0.484434349108,0.0533062977708,0.384069017112,0.447559523712,0.482742244955,0.520046226596,0.590164466024,0.00125087804275
z_subj.8oagzfdbudkpe9a,0.480166207037,0.050134520308,0.381888745715,0.445658554097,0.480448999814,0.513903165085,0.578622982762,0.00110462083003
z_subj.8qotfy1dff0w5mp,0.411770540126,0.0530555200938,0.30929651059,0.376585115979,0.410876375876,0.446252892623,0.520239452162,0.00122795149502
z_subj.8ucqja5xvp8q0lj,0.489668125614,0.0512667716341,0.389757913861,0.454548826629,0.488842365383,0.524561375674,0.589569960032,0.0011194133769
z_subj.8utuj12fwr7badf,0.505446374623,0.0592255723241,0.393914947242,0.46613252081,0.50325761708,0.543822051776,0.626839026763,0.00174046016031
z_subj.8wqt7fs28rrsvod,0.429190248611,0.0494293789584,0.333998285364,0.395020024706,0.427945047206,0.462420275236,0.529481075474,0.00100023861247
z_subj.91k0axnxz05j6s0,0.419060523832,0.0489166281797,0.328137082976,0.385209843627,0.417895443545,0.450415991539,0.518839650997,0.000853913242082
z_subj.94kjlz1mwskdyz5,0.410913229744,0.0511293867257,0.314857232582,0.375945456352,0.409694743824,0.44500065069,0.513839155555,0.00114055931741
z_subj.969uv63tmwzm4mr,0.393634337804,0.0527959607138,0.28969921662,0.358063002216,0.3936839918,0.42841214863,0.499689249195,0.00137227174799
z_subj.9s9tnt3zsdkde1d,0.411890482871,0.0518522738305,0.311201691551,0.377245759585,0.411461706735,0.446054939268,0.516514883129,0.00106956647565
z_subj.a0ypqyrbf9ml77g,0.380403175118,0.0479674448483,0.286718623694,0.347707807838,0.380501639571,0.413605779263,0.476800198196,0.00110199365528
z_subj.a1lkv1v4nhcqhxk,0.375849411282,0.0547873861819,0.269780499279,0.338000779755,0.374996958949,0.413076363336,0.485324077901,0.00158045584246
z_subj.a3cbt12u2kvkufb,0.422790186185,0.0499202053621,0.328417437167,0.388567128038,0.421042012788,0.455827508687,0.5222428054,0.00102346545072
z_subj.ak36jhs6mfvr1k4,0.458132099872,0.0497440811905,0.362954437026,0.423947090933,0.458140123075,0.490484415974,0.555971019291,0.00081998887235
z_subj.al211kurjrt47cf,0.395482048098,0.0531613692584,0.295172411848,0.357348567315,0.395498617662,0.430943949662,0.502596353372,0.00133208575155
z_subj.as5to7tunoclm8f,0.465440123301,0.0522659431959,0.362833239323,0.429500295122,0.464204706488,0.500422463787,0.572390894135,0.00081732986287
z_subj.b5g9z0f5t7dgmc9,0.41471671166,0.0472023576546,0.324446257153,0.382519123555,0.414013600446,0.4466732618,0.507469151547,0.000921148821334
z_subj.bbvjomjat1ov5tg,0.402025062257,0.050802833617,0.304591680927,0.367308646794,0.400632207687,0.435954539776,0.502831223777,0.00112942872001
z_subj.bd62yxathku4xs6,0.480553635961,0.0508894254474,0.385829714504,0.444735656414,0.480045268684,0.515189612027,0.584200984179,0.000970870505965
z_subj.becsf7fkxp4db76,0.465112769254,0.0492365839704,0.369080445047,0.431655944687,0.46396598416,0.498107788682,0.564083401669,0.000874843467403
z_subj.bev7xbmxmpb8r5d,0.445682129319,0.0492297469219,0.349866755797,0.412341591349,0.445046534019,0.478346086262,0.543489558174,0.000886775512141
z_subj.bjqhm81ebo4co5t,0.394108941426,0.0509259938835,0.295670131283,0.358745954642,0.3935429007,0.428274354562,0.494256474026,0.00120661358342
z_subj.bulhx7o0bfzqhzw,0.411551830302,0.050944593883,0.313100111386,0.376540021859,0.410834848621,0.445888050223,0.514254916372,0.00108791170489
z_subj.bv7hm4c4ppe8xxv,0.419387300475,0.0500757033973,0.325301632393,0.384877833637,0.418969425316,0.451578768329,0.520991243842,0.00105389923344
z_subj.byks08c5xj2mze0,0.476156418587,0.0546608250526,0.373063035044,0.439134817988,0.475533931206,0.512474672229,0.588051365193,0.00134756839866
z_subj.c4ojvack7zrzarj,0.434084051216,0.0521575389357,0.334459867727,0.397977511718,0.43272226688,0.468290729219,0.540141342381,0.00106046369276
z_subj.c6r924wdcxtkolt,0.445320473095,0.0530168975421,0.341124069815,0.409385093056,0.445667729082,0.481351630311,0.551018256934,0.00077685638986
z_subj.ckl8g4fh7h8nk6l,0.482836239929,0.0517593663185,0.383425298375,0.448070746825,0.483117786496,0.516683494429,0.583916014337,0.00114988151713
z_subj.cna8xkr6q6u9q68,0.416012630609,0.0457036487367,0.327646802856,0.384424702033,0.416813578574,0.445995853242,0.505177114579,0.000708908368758
z_subj.coppe66xbmkn6yj,0.403806054907,0.0546045731721,0.300323141534,0.366229904354,0.402363780109,0.440544294672,0.513811789039,0.00114707403671
z_subj.cwywy95a7xtztbg,0.370881134992,0.0534036079234,0.265634198905,0.33471285257,0.370698363836,0.407210681449,0.475550128117,0.00156333301711
z_subj.d34qblex2og07y4,0.456686747835,0.0578106531832,0.34292254394,0.417939100322,0.456001559368,0.496101078386,0.57389346571,0.00135164817478
z_subj.d86uhkrx9j9nbgw,0.426619752654,0.0513377134089,0.3301264005,0.39165375259,0.424786495624,0.459736125291,0.529518416228,0.000969722931727
z_subj.d9zbz30y0mh2mdc,0.481852194865,0.052041145775,0.383110341727,0.447275945297,0.480536964897,0.515996441528,0.590171619205,0.00109702236386
z_subj.ddfebwuaagxq1ww,0.415399289388,0.0489636949747,0.324557930721,0.381258063223,0.415302274516,0.447483509596,0.513153426554,0.000929848920267
z_subj.dtrvwqakkdpz7os,0.3588282103,0.0551261758725,0.253242615053,0.320375611583,0.357675931864,0.395445214499,0.468451791775,0.0017510870616
