,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.stoz8qlv8a6fqb3,1.3309064988,0.16279509341,1.05489102146,1.21544682582,1.31433557722,1.42842352676,1.69702803982,0.00398169969291
a_subj.t0pbeujyo5lvwn2,1.72232930661,0.243958631267,1.30671955147,1.55176495356,1.7045181483,1.8722166633,2.26898710353,0.00647771064196
a_subj.t3ggolj5bzl62gw,0.882378201133,0.21076556268,0.552134327748,0.730456421256,0.857102854312,1.00280336383,1.38181800123,0.0058250295652
a_subj.ta9kl70rgdcgs9e,2.87490731942,0.287573729658,2.36306813186,2.67612274506,2.85627524661,3.0580542622,3.48163638787,0.00602282003447
a_subj.tabho42taqvaawp,1.71121398081,0.185967293283,1.38045769609,1.58045873437,1.69499384262,1.83306820599,2.11444045626,0.00393069259393
a_subj.tbkn5dgsp8733ul,1.86179990719,0.289321287221,1.39592027565,1.65703556462,1.82634479356,2.03363093767,2.52888157585,0.00840613307944
a_subj.tc72s89kg5xex0v,1.79553132426,0.151089595168,1.51241465418,1.6898531158,1.7905047274,1.89272476099,2.11173745699,0.00244723570324
a_subj.th25dj9pulpoylx,2.40273771101,0.351176458119,1.83380751922,2.15069686024,2.36541327594,2.61082300199,3.19348655204,0.00861047302298
a_subj.tohgvc020rg0o0c,1.41445526292,0.170588869434,1.13378548801,1.29032518399,1.39849454402,1.51615334057,1.80481534586,0.00372022463483
a_subj.tpeeozgk6x4ebgp,1.51439585748,0.231166500644,1.13337542623,1.35110785815,1.48968490365,1.65464272585,2.03507160679,0.00789613422226
a_subj.tshgkqxbc759app,1.71140667556,0.211106797177,1.34952480705,1.56042880867,1.69433518438,1.8437405512,2.16516673441,0.00423405340713
a_subj.tw6etx4n1gd33bq,1.54268164533,0.17209609882,1.25508401607,1.41888044172,1.52749022021,1.64673655947,1.92442158072,0.00378730858094
a_subj.tzas5wrr7x8rtet,1.32813350876,0.205090382056,0.998036231185,1.18083615269,1.30265348866,1.44833607799,1.80387619093,0.00644160319981
a_subj.u5a7q17ewe1s819,1.91883545572,0.269104645062,1.47339150842,1.72570760476,1.89024480595,2.07898813861,2.53838911523,0.00761979620876
a_subj.u7ol0e4vcu6y7cp,1.62488365641,0.149964142298,1.34614628269,1.52136326182,1.61718600883,1.72338659105,1.93335007595,0.00257079755064
a_subj.uafytjv52z55bb7,1.06113766677,0.13152598734,0.833776685433,0.968602598353,1.04927984234,1.14323108296,1.34329272631,0.00322243544325
a_subj.ub72yfqdy0cmpmk,1.74397736776,0.210706638232,1.38693521188,1.59658004303,1.7256495761,1.87788483608,2.20085592738,0.00512595224409
a_subj.uky114kp1f09681,1.35836458679,0.155790414546,1.09109704478,1.2468368472,1.34589103357,1.45930530118,1.69657589334,0.00342287879022
a_subj.um0cwqt817phevy,1.82659904255,0.198414820545,1.47841370797,1.68755802408,1.81466572874,1.94977529674,2.25261912486,0.00429715155775
a_subj.un4lm4nx08bam2w,1.33129389246,0.153037488169,1.05931925222,1.22333596199,1.32056646624,1.42797005741,1.65430525627,0.00290091786031
a_subj.uxxvr83zy4jzwls,1.82781797025,0.186203665571,1.48872137167,1.69779457148,1.81369930094,1.9469748162,2.22387226182,0.00367763968995
a_subj.v04cjxfk08lpx7m,1.61830247077,0.178417038831,1.30575774552,1.49057900965,1.60652525236,1.73247990027,1.9979406823,0.00336796162335
a_subj.v99jlw5qp5c59tv,1.56690453239,0.216857240406,1.20840481387,1.40995519908,1.54670761857,1.70121498545,2.04103487234,0.00638870435479
a_subj.vem4vdgqgy8wr92,1.4772418604,0.175888332156,1.18090955993,1.35137274742,1.4605585119,1.58818393983,1.85750987352,0.00400501136532
a_subj.vrfgx3eqfnmctx8,1.63924611041,0.219632102105,1.28141495451,1.48044994993,1.61769583147,1.76381747292,2.13727000789,0.00577853652247
a_subj.w2ybszzolnadnf3,1.96224777239,0.322583165671,1.43500796109,1.73426201407,1.92823442124,2.14171910276,2.70602145657,0.0093181940881
a_subj.w3co15k71cg1fzo,1.90894434384,0.221314466077,1.53404510841,1.75004568427,1.89093960292,2.04064771291,2.40731702959,0.00485014901822
a_subj.wcbpnzhtkdq2awn,1.61829757198,0.212751539954,1.25988901867,1.4682335353,1.59890501896,1.74467266531,2.08912569114,0.00581155162959
a_subj.wvazgbyvl87gmgl,2.06036621754,0.248416086859,1.63149224856,1.88764937489,2.04057654283,2.21489196828,2.60293445394,0.00572046708059
a_subj.x2xgkua3pcplu6u,1.53393531204,0.149113316851,1.27132720948,1.42964786798,1.52714822358,1.62972671285,1.84747397341,0.00288605548241
a_subj.x8qd6p4szefrcdc,1.0716597865,0.142299708659,0.834335112375,0.97082946355,1.05802880808,1.15578937065,1.38614460921,0.00376600761312
a_subj.xa483tz58taay0j,1.01398006838,0.118009033597,0.802901552795,0.930349157674,1.00702371618,1.08930082673,1.26392852545,0.00258900201685
a_subj.xb95r55zxl5xgqr,1.06135479424,0.130839305739,0.831043906406,0.967987422051,1.05231289651,1.1454824487,1.34228120563,0.00273418650224
a_subj.xkwqtknbba99f4t,1.62292467479,0.221115479507,1.25499039933,1.46544126889,1.60081047262,1.76228610535,2.10400653788,0.00570330920782
a_subj.xr6w5tqrdavvxuh,1.69518283948,0.324190018245,1.19312192753,1.46250865643,1.64764806313,1.88033193941,2.43722749627,0.0114289760949
a_subj.y63fhoksjbpb9mv,1.98312299331,0.357961089055,1.42117217488,1.72236317115,1.9317229002,2.20282868766,2.8334445219,0.0122247997008
a_subj.ydhdqyawgtpax0q,1.98592898215,0.228336175293,1.60891203475,1.82003752855,1.96188552945,2.12342573972,2.49184348409,0.00528262303213
a_subj.yo82wzep870l82k,1.26209307891,0.138977733934,1.02202682639,1.16156050188,1.25071711882,1.35035696192,1.56099581196,0.00302901685175
a_subj.yp10xuz24rxtxy1,1.65591606285,0.17651961122,1.3526427458,1.53149381408,1.64578339999,1.7662633921,2.03605708387,0.00369038095249
a_subj.yylp5xn533z6tpa,1.82003707008,0.285111226117,1.35551756982,1.61336301858,1.78933626241,1.98773623394,2.47207599063,0.00813513494766
a_subj.z8pr3p93yugspv3,0.960949246363,0.111240454243,0.76693487976,0.882306818639,0.950725976666,1.03429499278,1.20300220587,0.00235949452613
a_subj.zlwmb1vx6y7swqm,1.98694641028,0.207617082319,1.61677558833,1.84054566575,1.97631319385,2.11956223397,2.42436457139,0.00425288219116
a_subj.zp0zgz7p1oa2f9v,2.08272340039,0.229615812104,1.6891220086,1.9154958644,2.06752955556,2.22526281618,2.58606575577,0.00536081637362
a_subj.zrxu2f2h8xh1qds,1.44199468503,0.152474074317,1.16917462894,1.33493773815,1.43673947758,1.5380314151,1.77119401549,0.00316511368483
t,0.47290662283,0.0209877350815,0.43366349959,0.458311584367,0.4717723182,0.487033810978,0.514724249264,0.000506916569456
t_std,0.31271546116,0.0210886230133,0.275691872736,0.298057805281,0.310913966012,0.326586686833,0.357759678844,0.000527007101576
t_subj.02hcv424u29nd5w,0.770665229785,0.119201042399,0.476492380415,0.705159625701,0.791547381053,0.857405765998,0.940702248055,0.00338108832285
t_subj.02k2uwlhgxnumn9,0.64813426119,0.0387737770182,0.551155150178,0.628063909685,0.655889397601,0.676009722888,0.701459827785,0.001001602953
t_subj.03g7h2hzq4o3g26,0.105973805071,0.0423239988887,0.0257243483211,0.0738804463424,0.106536817718,0.137255975606,0.183994859368,0.000709469915579
t_subj.0nmr75cysk1ae0e,0.410784196258,0.0691412308329,0.243001399782,0.37296963959,0.423481465788,0.4606714353,0.510163072085,0.00172464599384
t_subj.0t8qp67pqkw36cb,0.423596014338,0.0313031046263,0.348712855663,0.410468311872,0.430501811338,0.444644316216,0.462199327033,0.000871428668635
t_subj.0vfpn4uf3t031qu,0.380642869323,0.0176310917962,0.335886728968,0.372836238857,0.384554865031,0.392753139112,0.402716675522,0.000416812804849
t_subj.11dsfdtym1yy5mx,0.344186575397,0.0485262949528,0.219785831256,0.32079131718,0.354551678741,0.378742603143,0.406792208796,0.00114417458836
t_subj.1d3dadyu4ekqb4q,0.470495324182,0.0390468776306,0.376549945768,0.449950271358,0.477686063038,0.498587072785,0.52545529492,0.00100718080271
t_subj.1mt2emp4645cbl1,0.78318362052,0.0719928303795,0.607216196798,0.747235595803,0.797406340241,0.835008780044,0.881184830014,0.00158035880908
t_subj.1rst24mbtgy9rc8,0.430043380346,0.0598797507625,0.277656158739,0.39905128944,0.442798387837,0.473521642255,0.508825745222,0.00145041291659
t_subj.1sala6c9yc2bm1w,0.703785340172,0.0716672812941,0.532723671624,0.664463336381,0.715037812513,0.755168243323,0.809391375775,0.00258852342023
t_subj.1tcnxbt2pz7t2gx,0.499367790897,0.0634723828881,0.346857177034,0.467623228182,0.511756839277,0.545244894997,0.584875046535,0.00149096853433
t_subj.23kscq1vwnlcxzt,0.348901774445,0.0466941282004,0.229119017707,0.327205645804,0.358297956379,0.382000111459,0.410183012262,0.00115293210726
t_subj.2b3o5c2c6ntefnb,0.56841568345,0.0701932037112,0.389564099354,0.533593280962,0.581487568528,0.618971288667,0.663593823373,0.0018645353016
t_subj.2d25j3h41jzwau7,0.438262069528,0.0142244737998,0.40004860681,0.43212183156,0.441627155672,0.448266691316,0.455632453674,0.000399017065362
t_subj.2me0tt0zcbe29f0,0.406972220867,0.0170033487287,0.36441630087,0.399583245939,0.410469675777,0.418742258767,0.428509966412,0.000430605725044
t_subj.2v2he2qhc118cmx,0.535964409105,0.0741597726359,0.35580440403,0.498405832062,0.549374691725,0.589272919019,0.637044245394,0.00175387564027
t_subj.3dgcoqbqucy4uk7,0.388800179092,0.0268729413652,0.318903756691,0.377088889539,0.394546312617,0.407963382747,0.422945002769,0.000660985182835
t_subj.3zs7hr5ld5ukg0k,0.0816324455386,0.0164365096126,0.0424411710563,0.0722828153914,0.0844724314307,0.0935211477894,0.105621704727,0.000396300742788
t_subj.49nk7g8z2covmcs,0.370732158686,0.036889942889,0.278493890722,0.35288468381,0.378506677068,0.396735867344,0.419540704622,0.000820770933936
t_subj.4a8cd6a9bt0r6qq,0.0603081003009,0.0272299399781,0.0125993502412,0.039422990889,0.0594643307592,0.0807869027867,0.112342065794,0.00051983097524
t_subj.4guce6sjz14ytvx,0.284610105585,0.0632095822562,0.134379481582,0.247553606124,0.296145336298,0.331369988339,0.377435214803,0.00161850339953
t_subj.4hnv1vupt17n2g3,1.06838986801,0.0581753214162,0.921316836466,1.03971084242,1.0792485426,1.1096675242,1.14849846294,0.00160780153204
t_subj.4hu9ttktex52za9,0.529048525147,0.0451190383089,0.423173044206,0.504767909572,0.536784664534,0.561771546588,0.59375319411,0.00127750866295
t_subj.515hk10jmqfx9pw,0.976061371989,0.0581525255639,0.837714361306,0.943734644526,0.986500328002,1.01933674662,1.05830262303,0.00143479911422
t_subj.56711s8h61wx53j,0.533073272959,0.0569881418425,0.399906183659,0.501239357375,0.541381718499,0.57496430026,0.619139885761,0.00196351033357
t_subj.5b7g1xovbu5p5lg,0.408101881252,0.0639412933953,0.253288974188,0.373355607469,0.420663560063,0.454915882592,0.498517483951,0.00163234025599
t_subj.5w3k3mqbvn9cpj9,0.480487082829,0.0379541556189,0.388317015761,0.46138826855,0.488623393184,0.508209434879,0.53080328131,0.0010590427769
t_subj.5ye5lnj117htkv2,0.428798266782,0.033998993639,0.343398236387,0.413869302233,0.436196789622,0.452639524911,0.471497557554,0.000837742466674
t_subj.62vl76rkuwy4g4j,0.529092175057,0.0221227346075,0.474267205747,0.519427580602,0.534220768355,0.544173332231,0.555765950485,0.000603028747911
t_subj.635cm64vg0hqsoc,0.695664210825,0.0299295300901,0.620996716067,0.682622360945,0.702343608324,0.716497350415,0.73399314557,0.000712262955547
t_subj.638f2d4uo4g4f7u,0.700050272366,0.0184512482225,0.652512079483,0.69203504858,0.704407522543,0.712697553468,0.723340625857,0.000484894032888
t_subj.6hf6a68p87609mt,0.45358138637,0.0204325430263,0.402516371177,0.443402810171,0.457460043245,0.468621342577,0.481115258921,0.00056108244744
t_subj.6luorbxk4cmgx06,0.825368110993,0.0285585155572,0.752229967335,0.812942271479,0.831713973629,0.845129871227,0.860605678213,0.000698392156525
t_subj.6lyre9x0uxahst9,0.554108157422,0.0651664525834,0.393822482065,0.519779545054,0.567286939836,0.600801189532,0.643393496228,0.00203122834448
t_subj.6pl4f0lf4dz76p1,1.01532698552,0.117474198987,0.740853294926,0.95313970196,1.03845496495,1.10017819167,1.17896122053,0.0030443459882
t_subj.6ts5mlvc617mdsy,0.338288077447,0.0144367682833,0.300831635899,0.33173380238,0.34146666915,0.348520846262,0.356839897216,0.000329804244714
t_subj.6z4bxnbo3a92voz,0.814355162531,0.146249024464,0.459813219678,0.735134478874,0.841738417578,0.920367033674,1.02218992637,0.00488135613286
t_subj.6zcx6lz0mjx5yru,0.0875860093229,0.0136513433391,0.0519323555089,0.08107744126,0.0905535204685,0.097423748185,0.105360931002,0.000342298707624
t_subj.725vkbmvssvdhvv,0.570961736253,0.0715611112885,0.397935244363,0.533708023464,0.584282094338,0.623092874931,0.670015342328,0.00196089971743
t_subj.75yagz8whxzlam2,0.537737582715,0.0548907014976,0.397730333114,0.511182294068,0.550341937411,0.577539486323,0.608894914745,0.00124742157212
t_subj.7a3tcnhnmanhzeo,0.521713306393,0.0913358345303,0.301962439673,0.469306553019,0.537606442376,0.589130776846,0.655381709202,0.00249830534731
t_subj.7chb1ucy8l7g29z,0.0406381696074,0.0191159316209,0.00833155392492,0.0262672394949,0.0390930045043,0.0539331143694,0.0809771623897,0.000403412531899
t_subj.7crgnjb73yzv2jg,0.511531136678,0.0278977531013,0.44235273806,0.498623477386,0.51743241514,0.531375996448,0.547186367899,0.000721276130522
t_subj.7lhn7ozewd6nu0u,0.718890408121,0.154238458537,0.343841334323,0.632537125258,0.750462148174,0.833068278669,0.933237094668,0.00394029433507
t_subj.7mw4dbxb0h521ca,0.322457086384,0.0583929213476,0.180705324351,0.291811064633,0.333573516976,0.365113328442,0.403482257958,0.0013087305309
t_subj.7pm36ubudkxwv8r,0.504415840322,0.0545809925987,0.369761227496,0.477446878259,0.515144339015,0.543502296998,0.580417553767,0.00133954100587
t_subj.7pvx5wek2khyyys,0.599411953775,0.0239389683883,0.537499077942,0.588408596882,0.60469426096,0.616155587987,0.62966390088,0.000543553425971
t_subj.7ypa3e5xevvawjf,0.471256709798,0.038826368316,0.373129939905,0.453881565809,0.479473878133,0.498311977135,0.521581055505,0.00112287057948
t_subj.89kh34yu75hv3l2,0.515132850348,0.157889790216,0.166893017661,0.407775576689,0.534641992771,0.633601506387,0.776073485944,0.00370430448807
t_subj.8ayn2fun799uhg0,0.788194381277,0.158755712227,0.399144667264,0.698476937412,0.817383127955,0.903595466037,1.0174203833,0.00345613622458
t_subj.8ha3jlm3pt1fbfu,0.389650021002,0.0934190711384,0.177108949816,0.330351442855,0.401487072387,0.458335252595,0.540339973677,0.00331630713075
t_subj.8oagzfdbudkpe9a,0.360378191378,0.0777442936514,0.176021594365,0.315701315644,0.372343875057,0.417320943062,0.477435852292,0.00224184390162
t_subj.8qotfy1dff0w5mp,0.267352999103,0.0258914511028,0.203746077076,0.255251291727,0.272662641322,0.285661510887,0.301351282515,0.000609394397707
t_subj.8ucqja5xvp8q0lj,0.582003415528,0.086975858479,0.369363806805,0.535774062087,0.597644119,0.645520904821,0.705382695823,0.00215127991566
t_subj.8utuj12fwr7badf,0.963624453085,0.0465720820251,0.851190313888,0.938105707228,0.971475233095,0.997940121782,1.03042762466,0.00135907707769
t_subj.8wqt7fs28rrsvod,0.451837688248,0.0467144624823,0.334167516304,0.429136572816,0.459757797189,0.48499788351,0.516146488826,0.00151290708127
t_subj.91k0axnxz05j6s0,0.469236518817,0.0367777563086,0.377385043783,0.452016840336,0.477381987742,0.495767047241,0.516052005243,0.00090244237543
t_subj.94kjlz1mwskdyz5,0.809623730305,0.113462025995,0.52892105318,0.747995116461,0.833308516641,0.891850486818,0.964680805043,0.00304017186844
t_subj.969uv63tmwzm4mr,0.614511352577,0.0332165401166,0.528454893533,0.59945044434,0.621841693729,0.637785623194,0.658072531586,0.000816785371636
t_subj.9s9tnt3zsdkde1d,0.479384606879,0.0331106271272,0.396435742407,0.462263462207,0.486244583212,0.503328626912,0.524653194689,0.00091178232548
t_subj.a0ypqyrbf9ml77g,0.0799065279511,0.0301662202534,0.0215545798205,0.0584514373684,0.0816246883538,0.102277163757,0.134528727228,0.000566222684978
t_subj.a1lkv1v4nhcqhxk,0.650456103613,0.0751374338123,0.477819371597,0.606707950559,0.665791314503,0.706165777915,0.75545776229,0.00325831696973
t_subj.a3cbt12u2kvkufb,0.382516139297,0.0503989435658,0.251032854953,0.358598748906,0.393642534944,0.418189420243,0.450830149658,0.00117003723738
t_subj.ak36jhs6mfvr1k4,0.864323685719,0.112090343422,0.587502024933,0.807245590352,0.884751502671,0.94376505512,1.02074273041,0.00235393987889
t_subj.al211kurjrt47cf,0.509623912482,0.0459010250685,0.392358074029,0.486380990235,0.518345992554,0.54210214952,0.572701215974,0.00115746602431
t_subj.as5to7tunoclm8f,0.0685027585595,0.0156588006013,0.0292211253873,0.060413324388,0.0718419501324,0.0800679064988,0.0900478550638,0.00043509737812
t_subj.b5g9z0f5t7dgmc9,0.435481127945,0.0463316038628,0.323631745149,0.410580887657,0.443822235017,0.469146054056,0.500170101721,0.00126309129143
t_subj.bbvjomjat1ov5tg,1.06171534228,0.0959099315138,0.82444728969,1.01355873113,1.07986960125,1.13141315158,1.19297710537,0.00329697803975
t_subj.bd62yxathku4xs6,0.290325685733,0.0427385532728,0.187212886229,0.267222211714,0.298113281441,0.321637446999,0.349891455727,0.000923972784388
t_subj.becsf7fkxp4db76,0.750783716217,0.0778312128739,0.551744537676,0.714952780485,0.768331502166,0.806780618448,0.849181375581,0.00230032349715
t_subj.bev7xbmxmpb8r5d,0.44568347887,0.0682457191707,0.278249764347,0.407871001466,0.458641614709,0.494961597736,0.543581511643,0.00165449937318
t_subj.bjqhm81ebo4co5t,0.324886058012,0.0509423940659,0.200801333926,0.296710836467,0.334167780098,0.36235573078,0.3972040462,0.00133136524677
t_subj.bulhx7o0bfzqhzw,0.602321049618,0.0326781098594,0.51819248078,0.58807278991,0.609403196124,0.625094356471,0.643499665515,0.000829373603293
t_subj.bv7hm4c4ppe8xxv,0.369844624588,0.0219568347368,0.313601223245,0.358623320706,0.374430986436,0.385492580452,0.399917955322,0.000505631692489
t_subj.byks08c5xj2mze0,0.689381725897,0.0812060338505,0.493163634134,0.647917542098,0.704465965426,0.747651308313,0.80361186829,0.00274456783451
t_subj.c4ojvack7zrzarj,0.416821231742,0.0672832649358,0.253502497516,0.380483722986,0.43087622715,0.467088609021,0.508162752931,0.00176122976449
t_subj.c6r924wdcxtkolt,0.0671895726044,0.0200208870255,0.0222697924853,0.0538589623212,0.071568552249,0.0831567932031,0.0951643264101,0.000669046479041
t_subj.ckl8g4fh7h8nk6l,0.490646773253,0.0424555499131,0.386043153388,0.469907596873,0.499567981286,0.520739197035,0.546052026709,0.00118898769941
t_subj.cna8xkr6q6u9q68,0.484385157677,0.0423881649864,0.378282262258,0.463424081319,0.493279705051,0.515289580908,0.540866200844,0.00103723552473
t_subj.coppe66xbmkn6yj,0.0842258128144,0.0124863734106,0.0523446008026,0.0784780651117,0.0869931655889,0.0931447628874,0.10008965293,0.00035881420566
t_subj.cwywy95a7xtztbg,0.651741498576,0.0547389661629,0.518266969918,0.625458550688,0.660900959563,0.690825588203,0.728613111954,0.00176546821685
t_subj.d34qblex2og07y4,0.417776347656,0.0305187350295,0.341484578552,0.403750857172,0.424352139641,0.439572763717,0.456695184614,0.000815109438808
t_subj.d86uhkrx9j9nbgw,0.371433230762,0.0649532830977,0.221990940426,0.334047236545,0.38229010112,0.418958692695,0.469023361387,0.00152065014067
t_subj.d9zbz30y0mh2mdc,0.447874447639,0.0890867503972,0.237624292102,0.395532943034,0.461647537505,0.513383361251,0.583998294477,0.00260328728818
t_subj.ddfebwuaagxq1ww,0.597339936924,0.0620106191004,0.446609741385,0.563097640791,0.608750608239,0.642759081019,0.685761449814,0.00172943671598
t_subj.dtrvwqakkdpz7os,0.334083617577,0.028545748397,0.264387283168,0.320539782683,0.340048743901,0.35444027375,0.371087872257,0.000738385107014
t_subj.e039320a36fchkz,0.675519147956,0.0388679562897,0.575152581747,0.658290178734,0.68380727415,0.702618834959,0.724662880383,0.00104534427265
t_subj.e0k0dspswk0lpzz,0.198211180282,0.0547671519591,0.0744262070705,0.163884536608,0.204107465109,0.238598819329,0.285850442874,0.00101201276205
t_subj.e4m2hk9m4ldb8qq,0.48719855879,0.041016246089,0.386672189901,0.467503000223,0.495674632625,0.515894316383,0.541232765299,0.000962820512987
t_subj.e8mone1mz96y0ht,0.266045167468,0.0470215553597,0.152652890259,0.240307588777,0.273555279017,0.300420616715,0.334581028904,0.00110831677007
t_subj.eb9dmlt2l4yk2tm,0.408638616946,0.0652948788956,0.248202430116,0.373382215085,0.420036302103,0.455661482371,0.5013403256,0.00176584876496
t_subj.ejm31znc0l7eskf,0.194330406999,0.0491135467676,0.0854556129378,0.163459858034,0.201121256779,0.231887848691,0.268407016906,0.00159574992791
t_subj.ettv1lwt0y1v8af,0.0559539315418,0.0179290766952,0.0181808862273,0.0439410520432,0.0575170400946,0.0694279352986,0.0866109416653,0.000400918808212
t_subj.f3ov2rqokq7vy6o,0.50170127819,0.0221204085083,0.448676562735,0.490051515794,0.50604579479,0.517949820711,0.532279153745,0.000637046697887
t_subj.f3prlvjyt10bpb6,0.74847060761,0.103444227884,0.495687067469,0.69128152263,0.765316855146,0.825469432728,0.896673822176,0.00303243826047
t_subj.f6ho0x4x7esckl2,0.449241361578,0.0486595259914,0.324750153352,0.426273595344,0.459013766112,0.483953760504,0.512582269993,0.0012385707298
t_subj.f9byso4c456q4x7,0.266695226319,0.0736347221894,0.0989307795908,0.219517810581,0.276178443237,0.322829909164,0.383321722733,0.00174178292066
t_subj.fmsvum5gj0hyzx0,0.805190368328,0.0738203108526,0.618916234237,0.766425879084,0.817683085719,0.858109789116,0.910798243275,0.00217526166397
t_subj.frnxf14wqwue34k,0.575211888687,0.143828891931,0.233068002524,0.489215684003,0.599566641127,0.683892535476,0.785288834866,0.00370806879212
t_subj.fsb1k8rvrgqw7wn,0.411584485206,0.0488001509233,0.288704794654,0.386418456478,0.420832927067,0.446715487575,0.481101252386,0.00148614945178
t_subj.fxh5b0qxzue4lf6,0.0660893000552,0.0273133681095,0.0149005171157,0.0463436236532,0.0657635202449,0.0854349469103,0.119730533726,0.00048953496833
t_subj.g47655jlm99c8wl,1.00479117545,0.0344055397264,0.921161936063,0.987976690395,1.01231908646,1.02886663798,1.05035625534,0.000801617190152
t_subj.g5c003xnwc0o0px,0.608787076986,0.0591370651579,0.465325360586,0.577747095314,0.618830371147,0.651708244629,0.692985470486,0.00170176233191
t_subj.g6ugveruaftjkb1,0.0394162432931,0.0195900832246,0.00736188590063,0.0239719666803,0.038232228988,0.052628462105,0.0807114077826,0.00030086451227
t_subj.gajyxb7ktvsaxa2,0.479624441173,0.0253568962035,0.413531483584,0.467555327199,0.485255318116,0.497844170297,0.511940583028,0.000580316917887
t_subj.gc2le9xecjp1stz,0.605394734649,0.0458911298966,0.491173210465,0.584469580004,0.615769206342,0.637982928577,0.662684999574,0.0010940528796
t_subj.ggsuf20jw7njd3t,0.51464107595,0.0713811833083,0.339359820355,0.477519950961,0.527727582611,0.566305849017,0.612956145073,0.00160956771796
t_subj.ghh497r0umkw75g,0.59341798109,0.0432050917114,0.490160765371,0.570704173445,0.601209929496,0.624762022169,0.654209643764,0.00156215084509
t_subj.ghupdz5y3s6k14a,0.0441809812716,0.0203995137492,0.00865013454955,0.0287345892532,0.0428202625901,0.0585235960141,0.0853990698991,0.000374108772922
t_subj.gwtjorykjlawjsq,0.50013420368,0.069323188304,0.331651775135,0.462296980558,0.510952346019,0.551044969018,0.598750210844,0.00205463226664
t_subj.gypvvb4lssk785r,0.615841564629,0.0128419479586,0.581889015468,0.61028968025,0.618523971575,0.624907738638,0.631818842177,0.000380176612964
t_subj.h58p1cqwmcb4o97,0.462516818657,0.120930180222,0.180735490975,0.391152228203,0.482466932761,0.552575542139,0.644925923315,0.00317608405718
t_subj.h782oynhlh5ageb,1.00791892481,0.0524472511689,0.877063399937,0.983920703771,1.01808734862,1.04468944443,1.07509032693,0.00139628580055
t_subj.hbaz8129p4603xz,0.587556658918,0.0260712050832,0.522762816291,0.574716996852,0.593216484874,0.606029907635,0.62233446272,0.000817429986233
t_subj.het01o2yyu89vef,0.911517129581,0.0836525400672,0.700145484507,0.873247171668,0.928999068241,0.970216986752,1.01975520513,0.00230633193032
t_subj.hge6w0jl9ek17eg,0.674749273858,0.051448992075,0.550385018405,0.649208623435,0.686087183361,0.711184151429,0.742965213737,0.00116599466953
t_subj.ho3b2j1yj37e6m1,0.053547042186,0.0212715081382,0.0124643792744,0.0383606876797,0.0537757442986,0.0694347574839,0.0928344915276,0.00044544946116
t_subj.hplkvqjatq3u2lk,0.353886044958,0.0236467685667,0.291477587947,0.343705371883,0.359211262068,0.37033115181,0.383061255133,0.000545282529052
t_subj.hssjht7hm15hmqy,0.5451615888,0.0791920312102,0.345475504941,0.505067440996,0.561032306713,0.603287392419,0.651299302233,0.00203923423023
t_subj.hychj8q28hqmrrq,0.0937050383668,0.0446666628218,0.0187877284039,0.0594136486544,0.0902701584545,0.124460457544,0.186789960166,0.000840392726061
t_subj.j0a1q483snzc0tw,0.972132787583,0.0545215947606,0.838830231658,0.943661256891,0.981936926545,1.01112177182,1.04843984707,0.00130528824167
t_subj.j1rx0solkas53sc,0.676343767096,0.0478325013395,0.556841748771,0.653259334225,0.686651785496,0.710362741784,0.738247180222,0.00114547625336
t_subj.jbdl222bvp8zj76,0.400648177921,0.0796832211114,0.205449726944,0.352870476371,0.413291551947,0.459349537812,0.522167920718,0.0024154037558
t_subj.jconk0yj4q8cv5b,0.516661616149,0.155476841099,0.181319539517,0.414760767547,0.536668310724,0.633219830295,0.76856450185,0.00282167155374
t_subj.jn1n2hb7xgcg1gz,0.37052873599,0.0594024071557,0.223945259663,0.337860952208,0.381499308658,0.413576778126,0.455862026234,0.00159091927781
t_subj.jsgw3qym80prux8,0.564833119574,0.0438636626802,0.456546784623,0.543141980533,0.573461445461,0.596689423939,0.622784214585,0.000974687670673
t_subj.juu34lwovc66a4m,0.44076985509,0.0241790287825,0.382958498139,0.429321665894,0.445790614254,0.457923906982,0.471932806003,0.00062233904851
t_subj.jvwsbvf49yksojm,0.602541835685,0.0457678192862,0.486715028102,0.580477119732,0.612193062005,0.635641679722,0.662597066318,0.000901773109225
t_subj.k6b45angakz65y9,0.321865363222,0.0327834341752,0.239095874174,0.307489821924,0.328441203957,0.345098636363,0.362971841426,0.000872263443661
t_subj.k6g7jphjnerz1vo,0.0774208238105,0.0208689287272,0.0302438616755,0.0639823906757,0.0802812239087,0.0934371797409,0.110097667137,0.000490648087675
t_subj.kv7fghn27yusc23,0.414298539643,0.033016313991,0.331440238888,0.398459421178,0.421450071629,0.43811837792,0.457120486516,0.000841723325717
t_subj.kvgtr9dg8kszrpj,0.409906127777,0.0821711056428,0.214888959005,0.363963338469,0.424389552642,0.468716496416,0.533455915497,0.00189619785924
t_subj.kw4tcq5ao4smmg4,0.361915380269,0.0435150121132,0.255242364925,0.339753432375,0.371187024885,0.393985486322,0.420349277766,0.0012369325627
t_subj.l0rn8dumj3kx1eg,0.78750090489,0.0620414376443,0.633912054852,0.757036933724,0.802207875355,0.831835764457,0.863411153074,0.00178537828082
t_subj.l2fss122h7fhgav,0.565286628103,0.036402880991,0.476310732069,0.547164909894,0.573145188486,0.591948666179,0.612605587367,0.000965916661017
